ID,Server,Channel,Content Length,Content
560624721637539850,masterani.me,18plus,2,er
560624735906562048,masterani.me,18plus,16,what country ace
560624806123405319,masterani.me,18plus,20,what country are you
560624810149937162,masterani.me,18plus,6,noonon
560624819998294017,masterani.me,18plus,18,tell me ur country
560624886477881345,masterani.me,18plus,7,alright
560624900084334592,masterani.me,18plus,9,yeah sure
560624913329946626,masterani.me,18plus,5,50-50
560624935664615446,masterani.me,18plus,25,I have 0 beef with russia
560624986868547584,masterani.me,18plus,34,so what u speak two languages ace?
560625019969863690,masterani.me,18plus,7,what 4?
560625066061070336,masterani.me,18plus,4,hawt
560625169933271040,masterani.me,18plus,12,german eerrr
560625197913341962,masterani.me,18plus,21,well friending ya all
560625203890094090,masterani.me,18plus,7,cuz I'm
560625225054814211,masterani.me,18plus,25,very fond of this chat xd
560625273632980993,masterani.me,18plus,4,wait
560625286429802507,masterani.me,18plus,10,no leaving
560625299478413312,masterani.me,18plus,11,u portugal!
560625356156043265,masterani.me,18plus,13,I'm surprised
560625363328172052,masterani.me,18plus,7,u don't
560625373684039701,masterani.me,18plus,13,know Japanese
560625451903614977,masterani.me,18plus,19,literally I'd guess
560625474934538250,masterani.me,18plus,21,that 1/4 was Japanese
560625481855270912,masterani.me,18plus,8,oh welly
560625554420793366,masterani.me,18plus,19,Watashi Wa God Desu
560625592396021760,masterani.me,18plus,33,I'm learning japanese very slowly
560625646787624981,masterani.me,18plus,4,WAIT
560625657025921064,masterani.me,18plus,19,MASTERANMIE CLOSED?
560625671492075520,masterani.me,18plus,6,oh nvm
560625687158063154,masterani.me,18plus,9,it didn't
560625753146785803,masterani.me,18plus,39,masterani is different from masteranmie
560625927231373312,masterani.me,18plus,7,alright
560625944260509696,masterani.me,18plus,28,so the first thing I stumble
560625951961251840,masterani.me,18plus,14,across is this
560625963629805571,masterani.me,18plus,0,
560626254626422794,masterani.me,18plus,14,I did not know
560626265904644097,masterani.me,18plus,4,that
560626286096023572,masterani.me,18plus,24,pico was on the site o.O
560628082856296454,masterani.me,18plus,23,https://masteranime.es/
560628121334972426,masterani.me,18plus,2,it
560628185461555230,masterani.me,18plus,60,called masteranime.es pretty sure it a copy of this site ;_;
560628373584347136,masterani.me,18plus,14,masteranime es
560628382350442530,masterani.me,18plus,2,oh
560628391112605703,masterani.me,18plus,8,this bot
560628395986124811,masterani.me,18plus,8,hates me
560628408615174154,masterani.me,18plus,22,mentioning the website
560628451544006701,masterani.me,18plus,46,it just masterani with anime and es at the end
560628471127212073,masterani.me,18plus,6,a copy
560628482414215179,masterani.me,18plus,4,yeah
560628582443909150,masterani.me,18plus,12,this is porn
560628589041680395,masterani.me,18plus,12,as u can see
560628603356708884,masterani.me,18plus,13,we are 18plus
560628615839219713,masterani.me,18plus,26,cuz we talking 2 eachother
560628620708675605,masterani.me,18plus,8,darrrrrr
560628659313049600,masterani.me,18plus,21,*please be futarnari*
560628784336732195,masterani.me,18plus,10,those guys
560628800375750667,masterani.me,18plus,13,are gay homos
560628882965790723,masterani.me,18plus,43,sadly they are the virus of this generation
560628889571819532,masterani.me,18plus,2,no
560628903035797504,masterani.me,18plus,17,futa have vaginas
560628934107201546,masterani.me,18plus,6,a girl
560628963978772480,masterani.me,18plus,34,which has both a vagina and a dick
560628969234235423,masterani.me,18plus,3,yes
560628985990610948,masterani.me,18plus,27,I'd like it_ new experience
560629019960279055,masterani.me,18plus,5,it is
560629030647234615,masterani.me,18plus,6,though
560629054269685773,masterani.me,18plus,5,herms
560629079821516800,masterani.me,18plus,20,ever heard of a herm
560629142589014026,masterani.me,18plus,14,hermaphrodites
560629161471901706,masterani.me,18plus,21,there been rare cases
560629166689484812,masterani.me,18plus,10,super rare
560629182254809088,masterani.me,18plus,19,like 1 in a billion
560629342950916106,masterani.me,18plus,49,futanari are the more polished version into anime
