ID,Channel,Content Length,Content
558822021287510026,commands,40,Alright who are we going to raid tonight
558822171598651393,commands,18,Pls work youtuber*
558822223998091264,commands,8,Say that
558822255233335317,commands,8,Pls rich
558822332953657396,commands,24,Pls rob Julian Cruz#6021
558822456626774017,commands,4,Blue
558822518438363156,commands,7,Oof rip
558822816334741504,commands,10,Pls search
558822832130228236,commands,7,Pls beg
558822844599894036,commands,12,Pls postmeme
558822853370445876,commands,1,M
558822931510329364,commands,5,Noice
558823241955803167,commands,3,Lol
558824945975820298,commands,7,Pls bal
558824975658647560,commands,19,Pls sell dildos 500
558825011146653698,commands,18,Pls sell dildo 500
558825081250381835,commands,17,Pls sell pink 500
558825125852479499,commands,8,Pls rich
558825294283407370,commands,23,Pls profile Julian Cruz
558825360368599063,commands,19,Pls rob Julian Cruz
558825411870457856,commands,3,Lol
558825514782162954,commands,16,Pls withdraw all
558825533350215680,commands,7,Pls bal
558825561040879617,commands,14,Pls gamble all
558825586483658782,commands,15,Pls deposit all
558825643018551317,commands,11,Pls profile
558825681694490635,commands,6,T!fish
558825717685551125,commands,10,Pls search
558825732911136785,commands,7,Pls beg
558825749503541259,commands,13,Pls postmeeme
558825771624300544,commands,12,Pls postmeme
558825781116010526,commands,1,N
558825802456760357,commands,1,😢
558825917716365341,commands,7,Pls inv
558826243458465812,commands,6,t!fish
558826490318553121,commands,8,Pls rich
558826511701114971,commands,16,Pls withdraw 500
558826738965020712,commands,29,Pls rob Dank Chicken de Rappa
558826860385927179,commands,10,Pls search
558826877750476839,commands,7,Pls beg
558826897379688468,commands,8,Pls work
558827108453842947,commands,14,Pls gamble all
558827173772001290,commands,14,Pls gamble all
558827418236878848,commands,6,T!fish
558827459458367498,commands,6,t!fish
558827986187583507,commands,11,Pls profile
558828038532628481,commands,14,Pls gamble all
558828109625819136,commands,15,Pls deposit 719
558828172490178582,commands,10,Pls search
558828191750422529,commands,7,Pls beg
558828854009921592,commands,25,Pls profile cat meow#9533
558829314762604554,commands,8,Pls rich
558829414138249228,commands,20,Pls profile EOT#8100
558829594765950986,commands,16,Pls rob EOT#8100
558829634284945408,commands,16,Pls rob EOT#8100
558829832130134016,commands,10,Pls search
558829842234212362,commands,7,Pls beg
558830295084826624,commands,7,Pls rob
558830322289082368,commands,16,Pls withdraw 500
558830541709770752,commands,7,Pls bal
558830585930317826,commands,7,Pls rob
558830609342922752,commands,10,Pls search
558830621879828481,commands,7,Pls beg
558830687944179742,commands,8,Pls rich
558830790696370188,commands,7,Pls rob
558830900549255178,commands,17,Pls rob Dankchiko
558831512036835348,commands,8,Pls rich
558832114984943617,commands,8,Pls rich
558832201504915477,commands,17,Pls rob Dankchiko
558832457974284298,commands,4,Nope
558832499367870495,commands,17,So dont leave bud
558832530221039646,commands,8,Pls rich
558833038046396427,commands,8,Pls rich
558833527777394690,commands,8,Pls rich
558833837074022408,commands,17,Pls rob Dankchiko
558833860234969122,commands,8,Pls rich
558833932431392779,commands,13,Dont ping him
558834122152476730,commands,21,Why u guy pinging him
558834274887794689,commands,3,Wow
558834344827944962,commands,7,Pls rob
558834378650943501,commands,8,Pls rich
558834581017460747,commands,21,Pls profile Dankchiko
558834749167370241,commands,21,Pls profile Dankchiko
558834773129166872,commands,7,Pls rob
558834940821766144,commands,7,Pls rob
558835095205707807,commands,17,Pls rob Dankchiko
558835135785467904,commands,17,Pls rob Dankchiko
558835348214644765,commands,22,Alreadr robed him guys
558835405617758209,commands,9,Lol rebel
558835476102905877,commands,24,I robed him already guys
558835551831064597,commands,3,Lol
558835633003560981,commands,7,Pls bal
558835723705253904,commands,12,I want money
558835756924403712,commands,8,Pls rich
558835791321628692,commands,16,Pls withdraw 500
558835940521410579,commands,7,Pls rob
558836095027118090,commands,7,Pls rob
558836207832924170,commands,10,Pls search
558836237138526211,commands,7,Pls beg
558836322329165824,commands,7,Pls rob
558836346211401730,commands,7,17 secs
558836453207965716,commands,17,Pls rob Dankchiko
558836554638950402,commands,3,Lol
558836636629073922,commands,14,Pls buy laptop
558836653314146306,commands,1,Y
558836734889295873,commands,8,Pls rich
558836780615598091,commands,7,Pls bal
558836827247869952,commands,17,Pls withdraw 4628
558836860894576640,commands,14,Pls gamble all
558837349899829250,commands,8,Pls rich
558837529864830976,commands,23,Pls profile Julian Cruz
558837630901682196,commands,23,I wont bc u have a lock
558837851589181450,commands,22,Pls rob the red dragon
558837890738552832,commands,8,Pls rich
558838425164447745,commands,7,Pls rob
558838447805300774,commands,16,Pls withdraw 500
558838603392876544,commands,10,Pls search
558838637366738974,commands,7,Pls beg
558838655452577792,commands,12,Pls postmeme
558838666085138432,commands,1,M
558838730459447306,commands,7,Pls rob
558838801104109580,commands,3,Lol
558838833349787648,commands,8,Pls rich
558838892195741696,commands,7,Pls rob
558839007467929600,commands,7,Pls rob
558839041173487626,commands,8,Pls rich
558839096391499776,commands,7,Pls rob
558839125348712448,commands,17,Pls rob Dankchiko
558839194097549342,commands,4,Fuck
558839225789841448,commands,8,Pls rich
558839332304322571,commands,3,Why
558839506850283520,commands,8,Pls rich
558840010355376151,commands,8,Pls rich
558840225909047296,commands,15,Pls deposit all
558840311950868501,commands,22,Thx for pinging me btw
558840764298428417,commands,8,Pls rich
558840811681349633,commands,22,Pls rob the red dragon
558841237071855624,commands,8,Pls rich
558841385726246944,commands,7,Pls bal
558841475266510849,commands,6,t!fish
558841862614548554,commands,7,Pls rob
558842058236887040,commands,7,Pls rob
558842099819085826,commands,22,Pls rob the red dragon
558842162251563010,commands,14,Pls gamble all
558842184556609558,commands,3,Fml
558842935760912384,commands,21,Pls profile Dankchiko
558843221363523584,commands,10,Pls search
558843233753366529,commands,7,Pls beg
558843264958988338,commands,12,Pls postmeme
558843280771776533,commands,1,D
558843346047598612,commands,8,Pls rich
558844812028149763,commands,8,Pls rich
558844901924798474,commands,17,Pls rob Winfred 3
558844930282225666,commands,6,Rigged
558846271604129810,commands,3,Lol
558846301639540736,commands,28,Thats baby money right there
558846475627659274,commands,13,Can u get 5k?
558846663247134722,commands,7,Pls bal
558846686731173889,commands,10,Psl search
558846711456464918,commands,7,Pls beg
558846746910785558,commands,12,Pls postmeme
558846763017043988,commands,1,D
558846825491202048,commands,11,Pls profile
558846870055813120,commands,16,Pls withdraw 500
558846887831011402,commands,8,Pls rich
558846964679180318,commands,19,Pls rob Cupcakegirl
558847030055796754,commands,9,Pls multi
558847108220977185,commands,8,Pls rich
558847209802825738,commands,28,Pls rob Cupcakegirl9012#0394
558847246142144523,commands,3,Wow
558847311313371166,commands,11,Bc i can be
558847446042804269,commands,10,Pls search
558847479311892496,commands,7,Pls beg
558847517907746856,commands,12,Pls postmeme
558847531392565259,commands,1,M
558847585583104000,commands,33,I never got an item in a few days
558847900625535029,commands,16,Pls withdraw 500
558847928278712321,commands,7,Pls rob
558848136412528650,commands,33,Pls rob !   DankRᴇ4ᴘᴢᴢᴛ3ʀ[🎮]#0828
558848227651354624,commands,12,Slots r shit
558848252011872257,commands,7,Pls bal
558848306063736872,commands,17,Pls withdraw 9246
558848329832988673,commands,15,Pls gamble 9999
558848353782202369,commands,15,Pls deposit all
558848432769597442,commands,16,Pls withdraw 500
558848461890650112,commands,34,Pls give <@544744541555654657> 500
558848565427044372,commands,3,Lol
558848661606367252,commands,7,Pls bal
558848699833253888,commands,11,Pls profile
558848795853717507,commands,17,Pls withdraw 9999
558848815935782952,commands,15,Pls gamble 9999
558848837997953063,commands,15,Pls deposit all
558848884097417227,commands,32,Get fucked <@451351389742956545>
558848982923608064,commands,7,Pls bal
558849043950993409,commands,17,Pls withdraw 4275
558849066407034881,commands,8,Pls rich
558849125529944130,commands,28,Pls rob Cupcakegirl9012#0394
558849155892641793,commands,13,Pls slots all
558849318283378699,commands,3,Lol
558849475486154773,commands,3,Wtg
558849487720677387,commands,3,Wtf
558849584580001798,commands,7,Pls bal
558849601323401216,commands,7,Pls inv
558849624937594901,commands,10,Pls search
558849636270342144,commands,7,Pls bwg
558849661587423232,commands,12,Pls postmeme
558849673297657886,commands,1,M
558849721758777353,commands,7,Pls beg
558849930786242576,commands,13,No i am lucky
558849955192897556,commands,19,I had 0k a hour ago
558849985135902731,commands,7,Pls bal
558850022507020310,commands,7,Pls rob
558850074973700100,commands,16,Pls withdraw 500
558850164643594290,commands,7,Pls rob
558850198005219328,commands,3,Lol
558850327017816086,commands,7,Pls bal
558850363915108383,commands,17,Pls withdraw 4500
558850391559634944,commands,14,Pls gamble all
558850452108607498,commands,14,Pls gamble all
558850475676401695,commands,3,Fml
558850567200440331,commands,8,Pls rich
558850593574354946,commands,7,Pls bal
558850621227139072,commands,17,Pls withdraw 5000
558850636494536707,commands,14,Pls gamble all
558850657331970049,commands,15,Pls deposit all
558850699400839188,commands,17,I wish i did 9999
558850775741235240,commands,7,Pls bal
558850866992513027,commands,17,Pls withdraw 9999
558850882683404328,commands,15,Pls gamble 9999
558850899154567178,commands,3,Oof
558850992389488650,commands,3,Lol
558851035121319942,commands,17,Pls withdraw 9999
558851056449355807,commands,14,Pls gable 9999
558851098861895690,commands,15,Pls gamble 9999
558851128620482623,commands,15,Pls deposit all
558851190645981184,commands,3,Lol
558851269377130534,commands,7,Pls bal
558851311802777614,commands,5,Noice
558851332769972225,commands,7,Pls bal
558851360809025537,commands,16,Pls wihdraw 7386
558851433944973352,commands,7,Pls bal
558851507790020624,commands,17,Pls withdraw 7386
558851541336064010,commands,14,Pls gamble all
558851592426749953,commands,10,Pls search
558851610936213528,commands,7,Pls beg
558851644410822658,commands,10,Pls search
558851681035616257,commands,12,Pls postmeme
558851691760451585,commands,1,D
558851744029736981,commands,3,Lol
558851785754935298,commands,17,Pls withdraw 9999
558851805375627264,commands,15,Pls gamble 9999
558851830830989323,commands,15,Pls deposit all
558851930982580262,commands,11,Do bets now
558851975261978644,commands,5,Noice
558852060414476301,commands,7,Pls bal
558852117033385986,commands,17,Pls withdraw 5319
558852146003574814,commands,14,Pls slots half
558852185543409675,commands,15,Pls gamble half
558852214894886913,commands,14,Pls gamble all
558852233245097985,commands,3,Fml
558852270557495306,commands,10,Pls search
558852287821512714,commands,7,Pls beg
558852305730928661,commands,13,Pls postmemme
558852335519137812,commands,12,Pls postmeme
558852349817257995,commands,1,E
558852437872476171,commands,3,Rip
558853849318817792,commands,3,Wtf
558853927613759488,commands,8,Pls rich
558853999281831936,commands,16,Rob rebel for me
558854066558468096,commands,13,Break jer pad
558854079598821386,commands,3,Her
558854163434307584,commands,22,Pls profile nrteu#8915
558854201631834112,commands,3,Wow
558854259739852822,commands,3,Wtf
558854287065743382,commands,8,Pls rich
558854381886504975,commands,17,Pls withdraw 1000
558854402257977372,commands,10,Join heist
558854545401446400,commands,15,Pls deposit all
558854564351311882,commands,10,Get fucked
558854595858661377,commands,10,Get fucked
558854615878205440,commands,7,Oof lol
558856404690010114,commands,3,Wow
558856433098293258,commands,7,Pls bal
558856461619298332,commands,17,Pls withdraw 9999
558856477075308546,commands,15,Pls gamble 9999
558856498827231242,commands,15,Pls deposit all
558856526782005259,commands,10,Pls search
558856550035357706,commands,7,Pls beg
558856574404263977,commands,12,Pls postmeme
558856585292546070,commands,1,M
558856605215752193,commands,11,Pls profile
558856683934318605,commands,19,Almost can prestige
558862113486012416,commands,8,Pls rich
558862141613146122,commands,16,Pls withdraw 500
558862245073911808,commands,18,Pls rob Lexxa#5113
558862300300312608,commands,17,Pls withdraw 9999
558862341542772736,commands,15,Pls gamble 9999
558862388384759820,commands,31,Wow i hate rolling same numbers
558862440335409153,commands,10,Pls search
558862463693750273,commands,7,Pls beg
558862494278615041,commands,12,Pls postmeme
558862509012942857,commands,1,D
558864510484480013,commands,17,Pls withdraw 9999
558864537260916736,commands,16,Pls gamblee 9999
558864609533100061,commands,15,Pls gamble 9999
558864635009302529,commands,7,Wow a 1
558864674028912681,commands,17,Pls withdraw 9999
558864698393624577,commands,16,Pls gamblee 9999
558864723815301151,commands,15,Pls gamble 9999
558864745235480587,commands,13,Oof im a stop
558864765485711361,commands,7,Pls bal
558864810410901515,commands,17,Pls notifications
558864983929126927,commands,17,Pls withdraw 1000
558864997199904807,commands,10,Join heist
558865024504954898,commands,8,Pls rich
558865162065674267,commands,17,Pls withdraw 8000
558865191425802240,commands,14,Pls gamble all
558865219074392066,commands,15,Pls deposit all
558865241744605184,commands,7,Pls bal
558865428542259221,commands,27,Pls profile RetroColtZ#9959
558865461362819075,commands,19,Wow he had 10k.....
558865518178861066,commands,16,Pls withdraw 500
558865588043120640,commands,23,Pls rob RetroColtZ#9959
558865607634714644,commands,10,Rebel dose
558865970286952451,commands,5,Noice
558866094644002829,commands,19,Whats dose that do?
558866166706208818,commands,13,Pls use phone
558866184544583691,commands,1,C
558866229008531477,commands,10,Pls search
558866241562083339,commands,7,Pls beg
558866264706121739,commands,12,Pls postmeme
558866273589788692,commands,1,D
558866309228789771,commands,7,Pls bal
558866368292716564,commands,17,Pls withdraw 7969
558866407430029318,commands,14,Pls gamble all
558866430875926549,commands,3,Fml
558866465525202945,commands,17,Pls withdraw 9999
558866505765486623,commands,14,Pls gamble all
558866528452345885,commands,7,Wow wtf
558866570080681985,commands,28,My luck has been stolen from
558866623306399764,commands,17,Pls withdraw 1000
558866669208993829,commands,17,Whos we heisting?
558866775777869835,commands,25,Pls bal IntoTheAbyss#7376
558866800310353930,commands,10,Join heist
558866870623666177,commands,3,Lol
558866881319141396,commands,7,Pls bal
558866902764617738,commands,14,Oof poor again
558866962201968640,commands,2,Ok
558867012986601502,commands,3,Lol
558867067500101673,commands,16,Again in 5 mins?
558867138539159570,commands,19,Did u just ping him
558867171858710558,commands,5,Noice
558867377073160218,commands,16,Pls withdraw 500
558867413567799332,commands,13,Pls rob Lexxa
558867432132050944,commands,3,Wtf
558867556551622656,commands,7,Pls bal
558867962589872139,commands,3,Wow
558868011683938314,commands,11,Pls bankrob
558868056798134313,commands,20,Should we heist now?
558868194744336400,commands,7,Pls bal
558868222552571910,commands,17,Pls withdraw 1000
558868458964516894,commands,16,Who starting it?
558868556025036850,commands,9,I als9 do
558868569178505236,commands,5,Also*
558868602787332097,commands,10,Join heist
558868618436149248,commands,4,Fuck
558868750674165762,commands,16,Pls withdraw 500
558868799764299786,commands,9,Join heit
558868820090159125,commands,10,Join heist
558868864209911820,commands,13,We better win
558868922321993746,commands,22,I need a lot or monies
558869009798529046,commands,15,Wow u still mar
558869027318136833,commands,4,Mad(
558869078803087381,commands,6,We won
558869098977558548,commands,3,Nvm
558869140862140437,commands,25,Pls rob IntoTheAbyss#7376
558869165700546572,commands,1,🖕
558869210713948217,commands,7,Pls bal
558869244977086510,commands,17,Pls withdraw 4479
558869278904811550,commands,14,Pls gamble all
558869307019362305,commands,14,Pls gamble all
558869329022550026,commands,15,Pls deposit all
558869346911256586,commands,5,Noice
558869369350782986,commands,7,Pls bal
558869405375922176,commands,7,Pls inv
558869432579915807,commands,9,Pls inv 2
558869463718559744,commands,11,Wait 5 mins
558869486569259032,commands,10,Pls search
558869499147845642,commands,7,Pls beg
558869513375055883,commands,12,Pls postmemm
558869539505307648,commands,13,Pls postmeeme
558869563077427220,commands,12,Pls postmeme
558869576490680320,commands,1,N
558869870687551489,commands,7,Ooooooo
558869974635249704,commands,23,I get like 50k trust me
558870083154477077,commands,17,Pls withdraw 1000
558870121213329429,commands,43,<@494683343938519071> <@244402869682438144>
558870295386128394,commands,10,Join heist
558870438571147287,commands,16,Pls withdraw 500
558870568615542795,commands,3,Wow
558870841467863041,commands,3,Oof
558870893162659861,commands,7,Pls bal
558870914997944320,commands,8,Pls rich
558871023085158438,commands,17,Pls rob Darthgavo
558871065141706775,commands,10,Pls search
558871084334841876,commands,7,Pls beg
558871113334259724,commands,12,Pls postmeme
558871125996601364,commands,1,D
558871147211390977,commands,7,Pls bal
558871180237340692,commands,16,Pls wthdraw 5613
558871231072305178,commands,17,Pls withdraw 5613
558871256468815877,commands,9,Pls bet 1
558871296692453406,commands,12,Pls gamble 1
558871329106034688,commands,3,Wow
558871365189369857,commands,14,Pls gamble all
558871387259928597,commands,3,Fml
558871448052301844,commands,30,Ofc i win with those baby bets
558871617653178388,commands,7,Pls bal
558871675915993128,commands,43,<@494683343938519071> <@244402869682438144>
558871711617908737,commands,17,Pls withdraw 1000
558871753447702538,commands,10,Join heist
558871805427712020,commands,21,<@494683343938519071>
558871823350235146,commands,21,<@244402869682438144>
558871867302346755,commands,12,Oof she left
558871913586491400,commands,14,So 3 ppl lol i
558871963460698113,commands,16,Pls withdraw 500
558872173390069772,commands,28,Pls rob 🇵🇭 JxdeThaddeus#7152
558872247578787841,commands,31,Pls rob 🇵🇭 JxdeThaddeus 🇸🇬#7152
558872267703189504,commands,3,Wow
558872304520527892,commands,17,Pls withdraw 9999
558872345222053935,commands,15,Pls gamble 9999
558872370832605185,commands,15,Pls gamble 9999
558872393062547467,commands,15,Pls deposit all
558872415447547904,commands,7,Pls bal
558872430538522625,commands,3,Oof
560622727635927041,commands,8,Pls rich
560622768480059406,commands,10,Pls rob Me
560622797856964608,commands,8,Pls rich
560622878018502676,commands,11,Pls rob @Me
560622908435726336,commands,10,Pls rob Me
560622975154520097,commands,22,Pls rob bringthelubien
560623580929589256,commands,15,Pls rob Me#7594
560623605738766337,commands,6,RIGGED
560623655399325706,commands,34,Pls give <@544744541555654657> 500
560623692107874325,commands,8,Pls work
560623758453506058,commands,29,Ninja is my favortie streamer
560624246200729620,commands,10,Pls search
560624282296909844,commands,7,Pls beg
560624300542001152,commands,7,Pls bal
560624321974763540,commands,12,Pls gamble 1
560624345781895209,commands,14,Pls gamble all
560624364874235905,commands,7,Pls rob
560624385497628674,commands,8,Pls rich
560625150341414932,commands,8,Pls rich
560625196156059658,commands,15,Pls rob Me#7594
560625262820065292,commands,10,Pls search
560625471604260904,commands,7,Pls beg
560625509755781170,commands,7,Pls inv
560625552449339441,commands,7,Pls bal
560625807064563733,commands,10,Pls search
560625826669002779,commands,7,Pls beg
560626434335571968,commands,10,Pls search
560626454090612746,commands,7,Pls beg
560626485929705473,commands,7,Pls bal
560626530963816458,commands,14,Can i get 500?
560626633338519552,commands,40,<@369988812161548289> caan i borrow 500?
560626891711709207,commands,10,Pls search
560626910321704970,commands,7,Pls beg
560626930060361729,commands,8,Pls work
560626969516048394,commands,4,Blue
560627012516053021,commands,7,Pls bal
560627055037775874,commands,13,Pls gamble 58
560627085480165376,commands,12,Pls gamble 1
560627109144559637,commands,15,Pls gamble half
560627134750654464,commands,8,Pls rich
560627185971494912,commands,15,Pls rob Me#7594
560627219123404822,commands,6,Rigged
560627694342242324,commands,10,Pls search
560627713677852713,commands,7,Pls beg
560627739015643161,commands,7,Pls bal
560628022068379669,commands,20,Say pls give me 2000
560628096911540229,commands,25,Im jk say pls deposit all
560628353938358282,commands,33,Can i have like 500 il pay u back
560628423072940033,commands,10,Pls search
560628446703779880,commands,7,Pls beg
560628490605690890,commands,7,Pls bal
560628669966581812,commands,14,Pls gamble all
560628690761940995,commands,9,Pls earch
560628711704100925,commands,10,Pls search
560628734126718978,commands,7,Pls beg
560628968684781586,commands,10,Pls search
560628995771727873,commands,7,Pls beg
560629019553431552,commands,7,Pls bal
560629040902438912,commands,8,400 more
560629276022538240,commands,10,Pls search
560629305085001730,commands,3,Fml
560629323506253825,commands,7,Oof thx
560629384067678209,commands,15,Pls rob Me#7594
560629418213638167,commands,12,Wtf iis this
560629659465809949,commands,3,Lol
560629707842781196,commands,4,Yeah
560629807793307669,commands,3,Lol
560630144998440990,commands,7,Pls rob
560630304495370260,commands,7,Pls rob
560630341522685953,commands,10,Pls search
560630384295936011,commands,7,Pls beg
560630405460656129,commands,2,Mf
560630424913707019,commands,7,Pls bal
560630452646576138,commands,15,Pls gamble half
560630501635784724,commands,12,Pls gamble 1
560630531155296256,commands,14,Pls gamble all
560630595391193108,commands,35,Rip i knew i should of never searvh
560631182660730930,commands,3,Lol
560631205658361857,commands,9,Pls searh
560631232753303568,commands,10,Pls search
560631256413372427,commands,7,Pls beg
560631309765181451,commands,22,Can i borrow 500 dude?
560631411971719180,commands,3,Lol
560631494960480256,commands,70,<@244402869682438144> can i have that 5k back i gave u a few days ago?
560631606612721684,commands,35,Omg.......after all that work i did
560631787030577152,commands,32,After we heist that guy for 100k
560631948830310401,commands,10,Pls search
560631973874237443,commands,7,Pls beg
560632176224239626,commands,7,Pls bal
560632200379236367,commands,14,Pls gamble all
560632235502338088,commands,8,Pls work
560632255492653056,commands,10,Pls search
560632309263368213,commands,19,Wait who gonna die?
560632370160467969,commands,2,Me
560632439811211264,commands,10,kcz1lh2ght
560632516424237066,commands,10,Pls search
560632550888833034,commands,10,Omfg again
560632640647069733,commands,8,Pls rich
560632680224522256,commands,3,Wtf
560632738386804766,commands,10,Pls search
560632757743779850,commands,7,Pls beg
560632790215819268,commands,10,Pls search
560632850848808960,commands,3,Wow
560632906402234368,commands,16,He still rich af
560633079392108550,commands,3,Off
560633506238300160,commands,10,Pls search
560633526416834562,commands,7,Pls beg
560633557572124694,commands,21,Wtf is with my search
560633620000407552,commands,9,5pmm68y61
560633642464968725,commands,8,Pls rich
560633712769892353,commands,10,Pls rich 2
560633757556539402,commands,31,Pls spank <@544744541555654657>
560633886812405790,commands,10,Pls search
560633906550931456,commands,7,Pls beg
560633935898345484,commands,7,Pls bal
560633982056923147,commands,14,Pls gamble all
560634007880990740,commands,14,Pls gamble all
560634029620068363,commands,8,Pls rich
560634089108013093,commands,15,Pls rob Me#7594
560634247124090890,commands,15,Pls rob Me#7594
560634344172027927,commands,50,When i rob him i fail when others rob him they win
560634467052552193,commands,10,Pls search
560634489588678669,commands,7,Pls beg
560634522652246043,commands,14,Pls gamble all
560634769239703572,commands,3,Wow
560634826294689802,commands,23,Pls bal Evade Hype#4338
560634880107479061,commands,10,Pls search
560634905663373322,commands,7,Pls beg
560634969270124544,commands,14,Pls gamble all
560634987863343106,commands,14,Pls gamble all
560635008331808779,commands,13,Pls gamble ll
560635041064157194,commands,14,Pls gamble all
560635140058120192,commands,29,Pls bal <@544744541555654657>
560635236657004560,commands,10,Pls search
560635255132782592,commands,7,Pls beg
560635299768565760,commands,8,Pls rich
560635490056011796,commands,18,Pls rob MineProDan
560635544564924416,commands,18,Pls rob MineProDan
560635604401127434,commands,2,Mf
560635625133572106,commands,10,Pls search
560635647656984576,commands,7,Pls beg
560635668922105856,commands,7,Pls inv
560635712886669333,commands,11,Pls profile
560635748995301376,commands,8,Pls work
560949157582471200,commands,30,<:YouTried:532225847147364352>
560949205041152013,commands,3,Lol
560949276671344660,commands,7,Pls rob
560949309764534273,commands,14,Pls rob Chriss
560949335257382923,commands,5,RIGGd
560949363392643084,commands,10,Pls search
560949382112083968,commands,7,Pls beg
560949861076434981,commands,10,Pls search
560949882072858624,commands,7,Pls beg
560949904382623748,commands,7,Pls bal
560949947323777092,commands,16,Pls withdraw 500
560950039925751847,commands,8,Pls rich
560950059999690753,commands,7,Pls rob
560950283275075615,commands,10,Pls search
560950302715674644,commands,7,Pls beg
560950453643247636,commands,7,Pls rob
560950582689660940,commands,7,Pls rob
560950610204033024,commands,14,Pls rob Chriss
560950649949388830,commands,6,RIGGED
560950802987089930,commands,3,Lol
560950828723208212,commands,16,Pls withdraw 500
560951209347907585,commands,9,Pls daily
560954175022825477,commands,10,Pls search
560954610731450369,commands,8,Pls rich
560954646781493258,commands,14,Pls rob Chriss
560954668717703178,commands,3,Omg
560954892345147393,commands,10,Pls search
560954913027522606,commands,7,Pls beg
560954998679142410,commands,16,Pls withdraw 500
560955025191337999,commands,7,Pls bal
560955107823583245,commands,7,Pls rob
