ID,Server,Channel,Content Length,Content
558827315287687182,MINECRAFT,minecraft,3,lol
558827462088458243,MINECRAFT,minecraft,2,=0
558828607275794443,MINECRAFT,minecraft,3,wah
558828707679305777,MINECRAFT,minecraft,3,lol
558829650848251904,MINECRAFT,minecraft,3,wah
558829987835150363,MINECRAFT,minecraft,7,what up
558839791941320706,MINECRAFT,minecraft,7,what up
558840375264149507,MINECRAFT,minecraft,43,yo someone read what profile pic says plz 😃
558840792442077185,MINECRAFT,minecraft,7,im 99.9
558840975858860042,MINECRAFT,minecraft,5,im 14
558841046520430625,MINECRAFT,minecraft,4,yolo
558841226733027332,MINECRAFT,minecraft,3,lol
558841415648673799,MINECRAFT,minecraft,16,i need friends!!
558842453222883330,MINECRAFT,off-topic,43,someone read what my profile pic says plz 😃
558842573549076529,MINECRAFT,off-topic,7,u like?
558842628595253254,MINECRAFT,off-topic,3,yay
558842714481885225,MINECRAFT,off-topic,5,howdy
558842841585942540,MINECRAFT,off-topic,6,awwwww
558843051112661017,MINECRAFT,off-topic,3,lol
558843210214932490,MINECRAFT,off-topic,54,https://tenor.com/view/cat-oh-snap-oh-snap-gif-7551823
558843317174009856,MINECRAFT,off-topic,54,https://tenor.com/view/cat-oh-snap-oh-snap-gif-7551823
558843556307927040,MINECRAFT,off-topic,21,<#305580569238962186>
558843581838786560,MINECRAFT,off-topic,3,lol
558843660784107551,MINECRAFT,off-topic,5,yaaaa
558843725804077057,MINECRAFT,off-topic,65,https://tenor.com/view/thumbs-up-spongebob-happy-lol-gif-11942299
558843860164280320,MINECRAFT,off-topic,13,guess what...
558844077026836493,MINECRAFT,off-topic,17,i like hugs 😃 LOL
558844393063448591,MINECRAFT,off-topic,4,dude
558844801978466344,MINECRAFT,off-topic,4,nope
558844868647059457,MINECRAFT,off-topic,3,lol
558844945864065024,MINECRAFT,off-topic,4,cool
558845730660417537,MINECRAFT,minecraft,49,https://tenor.com/view/hug-virtualhug-gif-3972670
558845909937553428,MINECRAFT,minecraft,53,https://tenor.com/view/hugs-hug-ghost-hug-gif-4451998
558847517907746827,MINECRAFT,off-topic,63,https://tenor.com/view/911-teen-titans-go-starfire-gif-11197680
558847567887204362,MINECRAFT,off-topic,14,i is the bored
558847825715265537,MINECRAFT,off-topic,3,omg
558848132696244267,MINECRAFT,off-topic,26,who wanna be my friend!??!
558848332349308948,MINECRAFT,off-topic,15,cuz i is lonely
558848586620600330,MINECRAFT,off-topic,13,odd... but ok
558848636256256021,MINECRAFT,off-topic,3,lol
558848912824467499,MINECRAFT,off-topic,3,wtf
558848963088875549,MINECRAFT,off-topic,3,lol
558849278777491476,MINECRAFT,off-topic,13,↖ read plz!!!
558849486550597643,MINECRAFT,off-topic,9,thx i try
558849912670912539,MINECRAFT,off-topic,4,yerp
558849966022328370,MINECRAFT,off-topic,4,heyo
558850206654005278,MINECRAFT,off-topic,44,<@!521014848168001537>  how very cowboy of u
558850352649076746,MINECRAFT,off-topic,5,wah??
558850381564739587,MINECRAFT,off-topic,3,lol
558850704832462868,MINECRAFT,off-topic,15,hey i say heyo!
558850991722856459,MINECRAFT,off-topic,41,<@!349300676461068288>  HEYO is MINE!!!!!
558851089642946561,MINECRAFT,off-topic,4,grrr
558851343083765791,MINECRAFT,off-topic,68,https://tenor.com/view/ima-stab-your-ass-with-this-fork-gif-11072996
558851693350223875,MINECRAFT,off-topic,56,i is a mean kitty when i is mad so give me my heyo back!
558852005096062979,MINECRAFT,off-topic,5,ooooh
558852032631406594,MINECRAFT,off-topic,2,ok
558852110771421184,MINECRAFT,off-topic,9,oh snap!!
558852300928581632,MINECRAFT,off-topic,36,<@!304763941509267457>  LO frickin O
558852359359430656,MINECRAFT,off-topic,8,L i mean
558852610304507914,MINECRAFT,off-topic,10,HEYO peeps
558852761588989970,MINECRAFT,off-topic,4,grrr
558852909106724867,MINECRAFT,off-topic,3,...
558853377702887446,MINECRAFT,off-topic,14,i  am an alien
558853860945559553,MINECRAFT,off-topic,39,https://tenor.com/view/wtf-gif-10705430
558854180656250880,MINECRAFT,off-topic,20,hiding on repeat lol
558854423879876629,MINECRAFT,off-topic,14,cornucopia!!!!
558854541127188480,MINECRAFT,off-topic,3,lol
558855157601796099,MINECRAFT,off-topic,65,https://tenor.com/view/cat-funny-cat-fight-cats-fight-gif-7699447
558856054562357248,MINECRAFT,off-topic,21,yerp this is wut i do
558856326168444928,MINECRAFT,off-topic,13,i don't mind!
558856447379636243,MINECRAFT,off-topic,3,lol
558856556251316244,MINECRAFT,off-topic,40,https://tenor.com/view/puppy-gif-5441491
558857013694824448,MINECRAFT,minecraft,0,
558857447733854231,MINECRAFT,off-topic,22,who wanna friend me???
558857611034886156,MINECRAFT,off-topic,60,https://tenor.com/view/excuse-me-ihave-to-go-die-gif-4440425
558857865474080768,MINECRAFT,off-topic,3,lol
558857982377721856,MINECRAFT,off-topic,5,who??
558858111188729866,MINECRAFT,off-topic,4,hmmm
558858205459906580,MINECRAFT,off-topic,14,chicken little
558858390944743436,MINECRAFT,off-topic,14,little chicken
558858496104464387,MINECRAFT,off-topic,10,no im not!
558858844655058945,MINECRAFT,off-topic,25,<@!168274283414421504>  👀
558859804647620647,MINECRAFT,minecraft,10,how i feel
558860119329210389,MINECRAFT,off-topic,23,yo guys wanna see truth
558860229555519499,MINECRAFT,off-topic,0,
558860260492836884,MINECRAFT,off-topic,5,truth
558860487056424961,MINECRAFT,off-topic,5,never
558860558724759561,MINECRAFT,off-topic,3,???
558860879068659712,MINECRAFT,off-topic,3,lol
558861041975427093,MINECRAFT,off-topic,4,cats
558861603357982731,MINECRAFT,off-topic,0,
558862120171864084,MINECRAFT,off-topic,21,goodnight guys im out
558862605188333568,MINECRAFT,off-topic,0,
558862740396179456,MINECRAFT,off-topic,4,i do
558862798461992972,MINECRAFT,off-topic,6,grrrrr
