ID,Server,Channel,Content Length,Content
558462963745423372,/r/Anime Discord!,casual,26,yeah boi cal l it tea tree
558463078816284725,/r/Anime Discord!,casual,30,i was home alone too much lmao
558463143299514407,/r/Anime Discord!,casual,9,nno thank
558463217727176705,/r/Anime Discord!,casual,7,smh why
558463236404543489,/r/Anime Discord!,casual,26,that makes it sound so bad
558463397230936065,/r/Anime Discord!,casual,1,🔞
558463484799746048,/r/Anime Discord!,casual,3,cbd
558463583206244373,/r/Anime Discord!,casual,11,damn u weak
558463639846387712,/r/Anime Discord!,casual,51,i take cbd before i go to school like half the time
558463788769214468,/r/Anime Discord!,casual,28,r u sure u werent just tired
558464025596264459,/r/Anime Discord!,casual,38,ricey u shouldn't have access to drugs
558464478170054676,/r/Anime Discord!,casual,27,<:haHAA:529569462676881438>
558464782936571922,/r/Anime Discord!,casual,59,my cousin told on me for smoking weed in highschool to like
558464790629187616,/r/Anime Discord!,casual,7,her mom
558464797709172736,/r/Anime Discord!,casual,6,my mom
558464805594333204,/r/Anime Discord!,casual,7,my aunt
558464812271665152,/r/Anime Discord!,casual,11,and grandma
558464890638172170,/r/Anime Discord!,casual,86,and there were no repercussions except for like she irreversibly ruined our friendship
558464911886254110,/r/Anime Discord!,casual,3,;-;
558465524439449620,/r/Anime Discord!,casual,23,u shouldnt bc ur a baby
558465710838251527,/r/Anime Discord!,casual,38,ricey pls dont tell me ur salvia story
558465720984272921,/r/Anime Discord!,casual,12,im not ready
558465859341910041,/r/Anime Discord!,casual,9,thank god
558466122303930389,/r/Anime Discord!,casual,4,same
558466316546211876,/r/Anime Discord!,casual,112,anytime im reminded of salvia i regret how i said to my partner that i blame him for having a bad trip on salvia
558466355674873866,/r/Anime Discord!,casual,33,<:notlikemiya:529569462639263744>
558466443218255872,/r/Anime Discord!,casual,67,no but he had a bad trip n i was like well i can't help but blame u
558466455121952770,/r/Anime Discord!,casual,20,and that was mean!!!
558466520913674280,/r/Anime Discord!,casual,32,lmao if i did salvia i'd be dead
558466564370989063,/r/Anime Discord!,casual,47,i'm basically straight edge since i'm psychotic
558466678586081280,/r/Anime Discord!,casual,44,yeah salvia isn't easy to have a fun time on
558466968907153419,/r/Anime Discord!,casual,11,that typing
558467007650201603,/r/Anime Discord!,casual,30,lost all ur brain cells to LSD
558467148092276746,/r/Anime Discord!,casual,81,i'm jealous of my partner bc he can casually do shrooms but i guess i shouldnt be
558467193336233984,/r/Anime Discord!,casual,59,i just wish i could do things w out being a psycho about it
558467210109255701,/r/Anime Discord!,casual,18,for the experience
558467346121883669,/r/Anime Discord!,casual,38,isn't that the name of penis piercings
558467408763813923,/r/Anime Discord!,casual,13,prince edward
558467525697077268,/r/Anime Discord!,casual,3,o f
558467960516116480,/r/Anime Discord!,casual,59,ricey since u dont cook do u have a go to frozen pasta dish
558467994649493514,/r/Anime Discord!,casual,29,im sad so i dont want to cook
558468034147123201,/r/Anime Discord!,casual,33,but idk what good frozen pasta is
558468087201005588,/r/Anime Discord!,casual,14,literally what
558468131484336128,/r/Anime Discord!,casual,27,how do u just not eat pasta
558468233385214017,/r/Anime Discord!,casual,3,omg
558468254918770688,/r/Anime Discord!,casual,32,i need to take u out on the town
558468490105847823,/r/Anime Discord!,casual,33,pasta is just carbs w dank on top
558468499803078667,/r/Anime Discord!,casual,20,how could u not want
558468683014340620,/r/Anime Discord!,casual,37,legend i'm surprised u did salvia tbh
558468697199476786,/r/Anime Discord!,casual,6,oh rip
558469049021890571,/r/Anime Discord!,casual,57,i wanna puke just thinking about smoking tobacco w salvia
558469098237853696,/r/Anime Discord!,casual,50,im going to buy this like im literally 8 years old
558469168060694528,/r/Anime Discord!,casual,17,oh those are good
558469288374042624,/r/Anime Discord!,casual,51,finals week & being sick has fucked my vegan ass up
558469295193980943,/r/Anime Discord!,casual,9,literally
558469303482187786,/r/Anime Discord!,casual,16,my poops are bad
558469534374428672,/r/Anime Discord!,casual,42,we used to do that in highschool with weed
558469546445635594,/r/Anime Discord!,casual,19,not tobacco too tho
558469661646127115,/r/Anime Discord!,casual,62,there's probably so much plastic in my lungs after high school
558469692898017301,/r/Anime Discord!,casual,47,i've literally smoked out of a chapstick before
558469771838881806,/r/Anime Discord!,casual,63,idk someone made a cute little pipe froma  berts bees chapstick
558469942450847754,/r/Anime Discord!,casual,82,now that we know u did salvia u cant make disappointed faces at us anymor e legend
558470145400373248,/r/Anime Discord!,casual,25,bc u were trash once also
558470203973828618,/r/Anime Discord!,casual,41,i smoked weed out of plastic! not tobaccy
558470381967769602,/r/Anime Discord!,casual,52,how do i get out of bed to buy myself beer and pasta
558470415169880117,/r/Anime Discord!,casual,26,can someone bring it to me
558470533092474880,/r/Anime Discord!,casual,44,doordash doesnt do alcohol here i dont think
558470576470097960,/r/Anime Discord!,casual,37,or ive never tried door dash actually
558470620397174784,/r/Anime Discord!,casual,18,i have grubhub and
558470629121064961,/r/Anime Discord!,casual,11,oh doordash
558470640361930763,/r/Anime Discord!,casual,23,yeah i cant doordash it
558470677410086922,/r/Anime Discord!,casual,18,i have 4 beers but
558470703976808459,/r/Anime Discord!,casual,11,i need more
558470782955814924,/r/Anime Discord!,casual,10,and dinner
558470891475042306,/r/Anime Discord!,casual,34,brb brewing me own beer real quick
558471237383356416,/r/Anime Discord!,casual,86,im about to go to the store in nike shorts my juni ito sweatshirt and a dickies beanie
558471252701085707,/r/Anime Discord!,casual,18,its called fashion
558471364659642418,/r/Anime Discord!,casual,31,ricey come hang out on my porch
558471431386562600,/r/Anime Discord!,casual,17,u can borrow mine
558796646285312012,/r/Anime Discord!,casual,56,beta & alpha are unhealthy words to describe ur behavior
558796665977438233,/r/Anime Discord!,casual,29,just do better next time nerd
558803828418281472,/r/Anime Discord!,memes,0,
558834078842093586,/r/Anime Discord!,casual,19,7pm where it counts
558834714316767244,/r/Anime Discord!,casual,51,hentai apologize for being mean to me the other day
558834733530873856,/r/Anime Discord!,casual,3,;-;
558834933368356875,/r/Anime Discord!,casual,118,lmao i said i only drink to the point where i say stupid things on this discord n u said "looks like ur already there"
558835048661516288,/r/Anime Discord!,casual,8,it hurts
558835804538011649,/r/Anime Discord!,casual,9,ricey ;-;
558836331539726346,/r/Anime Discord!,casual,16,fans gonna ban u
558837007472787467,/r/Anime Discord!,casual,42,i need to do laundry but I'm sick and weak
558837643765350410,/r/Anime Discord!,casual,38,damn is this a meme i don't understand
558837689328074772,/r/Anime Discord!,casual,14,what's sucupon
558837754407157770,/r/Anime Discord!,casual,7,damn it
558837787831304193,/r/Anime Discord!,casual,11,i despise u
558838272273416212,/r/Anime Discord!,casual,5,smoki
558838450439192586,/r/Anime Discord!,casual,1,🍑
558839679907004416,/r/Anime Discord!,casual,7,speed 🔥
558839701898002435,/r/Anime Discord!,casual,6,get em
558840024502632448,/r/Anime Discord!,casual,33,punctuation is a social construct
558840114046828564,/r/Anime Discord!,casual,13,fuck language
558840138269065259,/r/Anime Discord!,casual,24,I'm going back to grunts
558840412945514496,/r/Anime Discord!,casual,31,don't threaten me w a good time
558845321329770538,/r/Anime Discord!,anime,28,damn i gotta watch klk again
558845914433978369,/r/Anime Discord!,anime,47,is everyone mad at the netflix eva dub already?
558846150182961154,/r/Anime Discord!,anime,106,i'll never watch the dub so im just excited for my partner to finally watch eva <:holo:529569462307913738>
558846280458043395,/r/Anime Discord!,anime,70,i dont get mad at corporations bc if i did that id be mad all the time
558847020731858945,/r/Anime Discord!,anime,74,mendou i have too many things to watch stop making me wanna rewatch it ;-;
558847828659798017,/r/Anime Discord!,anime,23,domekano solid trash/10
558847871747883012,/r/Anime Discord!,anime,30,this is why i dont rate things
558847970351775786,/r/Anime Discord!,anime,10,nipples/10
558848271083241472,/r/Anime Discord!,anime,39,nom theres a domekano ||deleted scene||
558848355401465878,/r/Anime Discord!,anime,15,rui is my queen
558848462792163341,/r/Anime Discord!,anime,26,her personality is so good
558848471503994915,/r/Anime Discord!,anime,7,id date
558848657034706954,/r/Anime Discord!,anime,23,i just saw screen shots
558848691960545289,/r/Anime Discord!,anime,1,🌶
558849328807149579,/r/Anime Discord!,anime,32,domekano ||and his second time||
558849412995088392,/r/Anime Discord!,anime,11,unrealistic
558849650010882048,/r/Anime Discord!,anime,34,i havent checked out spring at all
558849673985785859,/r/Anime Discord!,anime,15,whats the hype?
558849750804332545,/r/Anime Discord!,anime,6,o shit
558849770626613290,/r/Anime Discord!,anime,21,forgot about that one
558849958707462157,/r/Anime Discord!,anime,49,thats a lot of things i know nothing avout about😵
558850077301669902,/r/Anime Discord!,anime,69,why has no anituber done a video for me to lazily base my opinions on
558850288157589549,/r/Anime Discord!,anime,22,im more into fox yokai
558850332797567006,/r/Anime Discord!,anime,22,and ones that are boys
558850639497527317,/r/Anime Discord!,anime,0,
558850656484720655,/r/Anime Discord!,anime,2,💖💖
558851151559393282,/r/Anime Discord!,anime,29,speed it's about his kindness
558851182777335848,/r/Anime Discord!,anime,42,and the fact that he turns into a cute fox
558851312981245955,/r/Anime Discord!,anime,31,the ogre is hotter tho ur right
558851702846128149,/r/Anime Discord!,anime,46,kurama is the least hot fox boy u could choose
558851833553223681,/r/Anime Discord!,anime,16,it should be nom
558851926926819340,/r/Anime Discord!,casual,27,crotchless panties/pants op
558852128224051221,/r/Anime Discord!,anime,43,well i could kick ur naruto liking nerd ass
558852222872453151,/r/Anime Discord!,anime,21,wow whixh fox is this
558852241277321236,/r/Anime Discord!,anime,24,i have a bad memory kmao
558852293278171136,/r/Anime Discord!,anime,6,kurama
558852308113555466,/r/Anime Discord!,anime,11,not ur link
558852366456061964,/r/Anime Discord!,anime,10,oh hes hot
558852495380578326,/r/Anime Discord!,anime,0,
558852534400188417,/r/Anime Discord!,anime,6,lmaooo
558852705372602368,/r/Anime Discord!,anime,2,me
558852839456243724,/r/Anime Discord!,anime,26,naruto ripped out my heart
558852865515323392,/r/Anime Discord!,anime,1,💔
558853745526702100,/r/Anime Discord!,anime,4,lmao
558859712301498369,/r/Anime Discord!,casual,4,lmao
558859758493368342,/r/Anime Discord!,casual,37,well my moms g nna b here at 11 or so
558859861983625225,/r/Anime Discord!,casual,25,tfw shes here all weekend
