ID,Channel,Content Length,Content
558839392408698882,lounge,103,printf("\nInches are %10.2lf\n Centimeters are %10.2lf"_ Inches_ Centimeters); is making the Inches = 1
558839688425766912,lounge,52,"Inches" doesn't change its value thorought the code
558839757086523416,lounge,49,It stays as 1_ so it prints "Inches are     1.00"
558840012872089610,lounge,29,That's why I suggest an Array
558840081578721281,lounge,18,a list of elements
558840568306991114,lounge,30,It doesn't print the max value
558840710992756746,lounge,47,add a "print max value" after while loop maybe?
558840884930805770,lounge,36,max value being LargestInch_ that is
558841158663536660,lounge,56,Is C even worth learning? <:damndude:272210113534623744>
558841347705143296,lounge,30,Isn't C++ a better experiment?
558841364398342150,lounge,11,investment*
558841782553804820,lounge,4,Yeah
558841873251303445,lounge,59,It helps when you don't know where the error is coming from
558842234989183022,lounge,83,Because it must start as the smallest inch_ and then walk up to LargestInch 6 by 6.
558842250927538177,lounge,5,^^yes
558842796530860052,lounge,26,I am tweaking a few things
558843224899321858,lounge,10,Like this?
558843884789170208,lounge,29,!penis <@!124938913260371968>
558843922181259274,lounge,5,1in.*
558844123319107595,lounge,31,Miss us with this Calculus crap
558844885583527940,lounge,10,```test```
558845062310658048,lounge,784,```NL#include <stdio.h>NLNLint main()NL{NL    double SmallestInch;NL    double LargestInch;NL    double SmallestCm;NL    double LargestCm;NLNL    SmallestInch = 0;NL    LargestInch = 0;NLNL    printf("\nEnter smallest amount of inches>");NL    scanf("\n%lf"_ &SmallestInch);NL    fflush(stdin);NLNLNL    printf("\nEnter the largest amount of inches>");NL    scanf("\n%lf"_ &LargestInch);NL    fflush(stdin);NL    while(SmallestInch<LargestInch)NL    {NL        SmallestCm = SmallestInch * 2.54;NL        printf("\nInches are %10.2lf\n Centimeters are %10.2lf"_ SmallestInch_ SmallestCm);NL        SmallestInch = SmallestInch + 6;NL    }NL    LargestCm = 2.54 * LargestInch;NL    printf("\nInches are %10.2lf\n Centimeters are %10.2lf"_ LargestInch_ LargestCm);NL    getchar();NL    getchar();NLNL    return 0;NLNL}NL```
558845120078675988,lounge,70,I deleted the Inches variable and included the max value to be printed
558845357023428619,lounge,4,Nice
558845549114163242,lounge,49,Is there a way to work sep or end of printf in C?
558845931097948161,lounge,31,I am gonna reproduce this in JS
558845951696175144,lounge,35,Because I have nothing better to do
558846123893325834,lounge,55,Python is for glorious scientists_ plebs at programming
558846206063673373,lounge,49,JS is for nerds working at Social media companies
558846350670823425,lounge,30,<:omegalul:383048859053719552>
558846373345099779,lounge,18,This is trash true
558846529037926420,lounge,97,When you convert it from_ say_ Notepad++ to the Python IDLE_ it completely breaks the indentation
558846736895049728,lounge,20,I use Sublime Text 3
558846807606820906,lounge,35,Tried using Atom but didn't like it
558846863659368449,lounge,35,It has a built-in compiler iirc tho
558846891467603998,lounge,17,Or regex at least
558850517422309376,lounge,22,Write some basic trash
558850535055294464,lounge,26,Divide it into three parts
558850628429021184,lounge,83,Post them on stackexchange as 3 independent questions. Wait people solve it for you
558850666785669121,lounge,6,profit
558852424522006553,lounge,29,I'll do the js thing tomorrow
558852457938288640,lounge,16,if i remember it
558852535096573962,lounge,65,i'll ragequit ds2 one last time and <:owSleep:394622090130751488>
558869843164659743,lounge,64,I can take a look at it but I am <:kazuma:230762637628014592> rn
558869925255446546,lounge,11,Dad_Flowers
558870311315963904,lounge,9,>for free
558870327879401473,lounge,30,<:omegalul:383048859053719552>
558870405037686785,lounge,34,Uni around here is free_ but still
558870428379250698,lounge,21,Nothing is truly free
558870600794374144,lounge,110,Learning to code is lonesome. Everything else is either copypasting or inserting people's fixes into your code
558870778788053004,lounge,68,<@483133222289408000> But I mean_ you are a really talented lyricist
558871163451736064,lounge,96,Many professors just teach so they can have their research funded <:omegalul:383048859053719552>
558871206426705920,lounge,32,It's not like they love teaching
558871364870864899,lounge,17,"Many professors"
558871366095470593,lounge,7,Not all
558871375155298325,lounge,15,Freaking people
558871705544687616,lounge,17,It is a trade off
558871815640842251,lounge,12,????????????
558871929097027606,lounge,35,What even is the rationale for that
558871960248123433,lounge,12,Jesus Christ
558872150358884352,lounge,24,talls are a minority_ k?
558872179911950353,lounge,16,flipping fascist
558872548482351106,lounge,19,Sum the coordinates
558872570611367948,lounge,23,And extract the average
558872586277093376,lounge,19,That's his location
558872601347227648,lounge,7,Exactly
559016490414899200,lounge,12,Kana is easy
559016927259787265,lounge,10,Exceptions
559019527526940695,lounge,14,calabocaidiota
559022774153248775,lounge,16,Imagine romanian
559022792822226965,lounge,25,being both slav and latin
559022874548109356,lounge,7,Pas pas
559025585146560522,lounge,31,I just wanna buy Sekiro already
559025597788192778,lounge,12,Gosh darn it
559026887360380938,lounge,5,It is
559031493058363392,lounge,32,```htmlNL<div \>NL<p>loser</p>NL```
559031556379770891,lounge,15,I cucked mysekf
559031578123304980,lounge,11,thanks mate
559031695228141573,lounge,27,What's nex favourite artist
559031707680899074,lounge,16,besides lil pump
559032011764006912,lounge,8,they are
559032046043922474,lounge,40,nobody worthwhile would waste their time
559032051936919573,lounge,9,like that
559032413091790868,lounge,39,Those 1 dollars and 60 cents from ads 🤑
559032930899329034,lounge,77,https://www.youtube.com/watch?v=lMPBH9FVbVQ&t=1326s this guy is the real deal
559035115909677059,botchat,10,!worldmaps
559035137522663426,botchat,17,!trivia worldmaps
559035152609837086,botchat,7,letonia
559035179381817373,botchat,7,estonia
559035210495295500,botchat,2,uk
559035237254823937,botchat,9,argentina
559035294352146443,botchat,7,bahamas
559035384869290015,botchat,9,singapore
559035404595232769,botchat,1,?
559035456671711254,botchat,14,cezch republic
559035461042044928,botchat,8,slovenia
559035465550921729,botchat,8,slovakia
559035524166189085,botchat,19,trinidad and tobago
559035539265683471,botchat,10,saint tome
559035545821511707,botchat,8,barbados
559035604990558235,botchat,19,trinidad and tobago
559035609419743252,botchat,8,barbados
559035629179240448,botchat,23,saint tomé and principe
559035942363594773,botchat,11,ivory coast
559035977558130708,botchat,12,south africa
559036034331967489,botchat,6,senegl
559036035942580224,botchat,7,senegal
559036108458164244,botchat,11,philipinnes
559036117962326056,botchat,10,micronesia
559036128251084801,botchat,6,samoah
559036134752256000,botchat,5,smaoa
559036138895966218,botchat,5,samoa
559036163990749194,botchat,8,portugal
559102256939663386,lounge,23,Is it really shrinking?
560285777263591424,lounge,11,Much better
560285794187870208,lounge,2,No
560285818661502979,lounge,23,The previous was better
560286162447761418,lounge,18,Swatted on stream!
560287196934963206,lounge,15,Reaction stream
560287234222456835,lounge,10,Distusting
560632256302022686,lounge,19,No need to announce
560632278267461642,lounge,10,Just leave
560632750827372574,lounge,0,
560634442566074369,lounge,9,Thank god
560649964859162635,lounge,16,Kakakakachi daze
