ID,Server,Channel,Content Length,Content
558866354673811466,Discord of a Wimpy Kid,general,4,FUCK
558866424399921163,Discord of a Wimpy Kid,general,15,I'm already gay
558866447703474176,Discord of a Wimpy Kid,general,23,That didn't do anything
558866485427175424,Discord of a Wimpy Kid,general,2,NO
558866559981060121,Discord of a Wimpy Kid,general,44,Dodo doesn't understand the fucking alphabet
558866611893698580,Discord of a Wimpy Kid,general,48,Do you really expect him to know your and you're
558866875556298782,Discord of a Wimpy Kid,general,8,Not Drop
558866909546807297,Discord of a Wimpy Kid,general,47,Everybody kill Drop for being a toxic straighty
558867063163191307,Discord of a Wimpy Kid,general,1,I
558867071740411906,Discord of a Wimpy Kid,general,12,First of all
558867087007940609,Discord of a Wimpy Kid,general,17,Failure ass bitch
558867166812831784,Discord of a Wimpy Kid,general,6,PREACH
558867252938539017,Discord of a Wimpy Kid,general,30,What about post-op trans girls
558867424858996754,Discord of a Wimpy Kid,general,110,When the fuck are people learn that just because I'm trans and a satanist doesn't mean that the two are linked
558867579528282112,Discord of a Wimpy Kid,general,55,I respectfully disagree but I think both are very great
558867683563798538,Discord of a Wimpy Kid,general,13,P MUDD P MUDD
558867764836827156,Discord of a Wimpy Kid,general,49,What if my opinion is that opinions work that way
558867776425558016,Discord of a Wimpy Kid,general,15,Then what of me
558868016176300062,Discord of a Wimpy Kid,general,166,Me: I'm probably gonna keep the dick. Getting rid of it doesn't sound like a fun time.NLAlso Me: *puts scissors in my fucking mother and opens and closes them for fun*
558868062397399041,Discord of a Wimpy Kid,general,42,...I meant "mouth" but that's even funnier
558868208107651082,Discord of a Wimpy Kid,general,3,Eww
558868249836781591,Discord of a Wimpy Kid,general,41,I just like being able to pee standing up
558868337963302915,Discord of a Wimpy Kid,general,10,Piss vomit
558868400924000256,Discord of a Wimpy Kid,general,39,What if you shot vomit out of your dick
558868414618402832,Discord of a Wimpy Kid,general,29,Would you still wanna keep it
558869002764419081,Discord of a Wimpy Kid,general,79,Listen if I decide to keep the dick I still yeet the fucking balls off fuck 'em
558869390142078976,Discord of a Wimpy Kid,general,26,I'm gonna fuckin' say this
558869452217778189,Discord of a Wimpy Kid,general,83,Greg seems like the type to break up with Holly if she turned out to be a transgirl
558869650130337792,Discord of a Wimpy Kid,general,27,Shut the fuck up DJ Heffley
558869689938346022,Discord of a Wimpy Kid,general,22,Go twist a record ugly
559036040686600212,Discord of a Wimpy Kid,general,23,Sellouts have NO RIGHTS
560627606664511488,Discord of a Wimpy Kid,mutedvc,43,https://www.youtube.com/watch?v=4LvTfjnEbHk
560628448285032492,Discord of a Wimpy Kid,mutedvc,0,
560628967703576606,Discord of a Wimpy Kid,mutedvc,97,**M&Ms Tier List**NLSanta ClausNLBlue M&MNLYellow M&MNLRed M&MNLOrange M&MNLGreen M&MNLCaramelNLBrown M&M
560629067939053593,Discord of a Wimpy Kid,mutedvc,23,Shit character low powr
560629924059414529,Discord of a Wimpy Kid,mutedvc,0,
560630245116346382,Discord of a Wimpy Kid,mutedvc,129,M&Ms Tier ListNLSanta ClausNLBlue M&MNLYellow M&M (max power)NLRed M&MNLOrange M&MNLGreen M&MNLYellow M&M (suppressed)NLCaramelNLBrown M&M
560630836257357824,Discord of a Wimpy Kid,mutedvc,39,https://mms.fandom.com/wiki/Pretzel_Guy
560632044313378845,Discord of a Wimpy Kid,mutedvc,220,**M&Ms Tier List**NLDr. Phil M&MNLSanta ClausNLBlue M&MNLLost M&Ms TribeNLYellow M&M (max power)NLMethusius YellowNLRed M&MNLGaryNLPretzelNLOrange M&MNLPopcornNLGreen M&MNLYellow M&M (suppressed)NLChocolateNLCaramelNLBrown M&MNLThe Minis
560634799077851136,Discord of a Wimpy Kid,mutedvc,24,<@186587035820097536> No
