ID,Server,Channel,Content Length,Content
558871593325953069,r/teenagers,serious-personal,24,Yeah_ that would be nice
558871630705852439,r/teenagers,serious-personal,34,Maybe head to the feedback channel
558871715149643777,r/teenagers,serious-personal,31,I could enjoy a hobbies channel
558871761710612500,r/teenagers,serious-personal,22,What would it be like?
558872280898207744,r/teenagers,serious-personal,100,Yeah_ that's what popped into my mind_ does sound like something that would fit into the server well
558872629646458882,r/teenagers,serious-personal,50,Ay bud_ I think I may hop off and think a bit more
558872667629813760,r/teenagers,serious-personal,20,Maybe see you around
560638620227338241,r/teenagers,serious-personal-2,56,Maybe it's about time to turn off for the night for you?
560638741790851072,r/teenagers,serious-personal-2,57,I doubt being here or wherever else you may be is helping
560639263335514132,r/teenagers,serious-personal-2,91,Oh yeah_ reading is good for keeping your mind occupied and writing is good for emptying it
560640216763990026,r/teenagers,serious-personal-2,151,Y'all ever get the feeling that you care too much_ even for random people like on here_ and doing so makes things worse because it always ends in loss?
560640533156855808,r/teenagers,serious-personal-2,109,I'm not trying to say that caring for people is pointless but there has to be some better ending I would hope
560640663071490111,r/teenagers,serious-personal-2,42,Not death_ don't know how to put it really
560640787977732128,r/teenagers,serious-personal-2,58,Like it either dies off_ ends abruptly or some other thing
560641178777813012,r/teenagers,serious-personal-2,106,I really do enjoy my time here_ maybe too much_ and the other person doesn't so it feels my care is wasted
560641759366086666,r/teenagers,serious-personal-2,195,I guess_ online just feels so much realer since my family is always on the move and I plan to keep up the tradition and backpack when I get old enough so it would be nice but I think you're right
560642044368912395,r/teenagers,serious-personal-2,10,What? lmao
560642283670732811,r/teenagers,serious-personal-2,116,I don't need things concrete but just a little of interaction is nice_ "chapter of my life could be you" kinda thing
560642605780697089,r/teenagers,serious-personal-2,6,Leave?
560642650949156864,r/teenagers,serious-personal-2,29,Where exactly are you leaving
560642683471790081,r/teenagers,serious-personal-2,2,Oh
560642690853634049,r/teenagers,serious-personal-2,4,My b
560642731865800715,r/teenagers,serious-personal-2,12,I saw 'here'
