ID,Channel,Content Length,Content
558471023104622622,general,11,1 2 oatmeal
558471033955418112,general,19,kirby is a pink guy
558471126934618124,general,32,how old do you people think I am
558471188863647744,general,45,wait maybe i've already said my age here oops
558471210628022305,general,25,never mind forget I asked
558471350881091584,general,72,<@!205120509812277249> I don't understand the context of that screenshot
558471441532583936,general,12,I don't know
558471451242397737,general,16,probably incelly
558471540644249601,general,2,oh
558471558545408040,general,20,I'm Flowey confirmed
558471681484652564,general,37,I've still never played Deltarune yet
558472733864886272,general,17,Wow that image is
558472751233368086,general,31,Everything I wish I could unsee
558472767117459457,general,4,LMAO
558853909481783297,general,32,didn't he post that in raki's NN
558869966942765059,general,0,
558872212678115338,general,3,wow
558872250464337921,general,53,right now is not the right time to check this discord
558872285264478209,general,27,ill see yall in the morning
558872291908255744,general,9,goodnight
559031796398817283,general,38,sexual tension described in 3 messages
559052042723786762,general,3,Yes
560622545095884840,general,13,can I get one
560622697017638942,general,32,<@!349980985070321664> frick you
560622723143958546,general,40,<@!523930253769572373> and you too > : (
560622769025318932,general,7,no leon
560622789598380034,general,30,you have the thousand year gay
560623127604756490,general,21,I am slightly aroused
560623221204975633,general,8,i am gay
560623230298095636,general,4,wait
560623299651174401,general,19,that card is busted
560623312326361089,general,2,tf
560623343858876418,general,27,its better than a no u card
560623411429113926,general,2,!!
560623526848233493,general,1,^
560623537648304138,general,7,exactly
560623633022582825,general,21,leon what's your card
560623685933727746,general,12,disappointed
560624184409980939,general,8,rip suzi
560633779937345556,mutedvc,9,truly sad
560634989033553940,mutedvc,64,<@117361819022131206> you know how tokyo machine is xilent right
560635044297834499,mutedvc,29,ok it was never confirmed but
560635053579829258,mutedvc,17,painfully obvious
560635128309874720,mutedvc,41,nahhh gastly was like "nah fam i aint TM"
560635181199786014,mutedvc,78,but notice how xilent just suddenly stopped making music when TM rolled around
560635210086088724,mutedvc,26,makes you really T H O N K
560635251571818523,mutedvc,85,anyways the reason i bring it up is because xilent's releasing tomorrow on monstercat
560635425950269479,mutedvc,29,lol 2016 was such a down year
560635504207331330,mutedvc,11,music label
560635549984227368,mutedvc,17,B E A U T I F U L
560635587686563862,mutedvc,19,NOISESTORM WOOOOOOO
560635683983720449,mutedvc,11,wow really?
560635716699291658,mutedvc,56,I think my favorite from noisestorm is probably Baracuda
560636577081196564,mutedvc,27,no i think he's 8:30 right?
560636614255181825,mutedvc,40,im not even in vc wtf am i talking about
560636705896660992,mutedvc,77,i created a new reddit account like a month ago and only have about 100 karma
560637022469881862,general,27,damn that's impressive lmao
560637846117941259,mutedvc,10,oh hi mark
560638203560722442,mutedvc,37,<@!523930253769572373> how old are ou
560638302471061504,mutedvc,13,no fuck you !
560638610500616214,mutedvc,2,!!
560638809352568842,general,2,no
560981706639802379,general,36,<@499771809038598145> why do you ask
560981716794212363,general,6,WOOOOO
560981798721683467,general,29,That is a very sexist comment
560981988522197004,general,3,!!!
560982015344771072,general,54,<@499771809038598145> what made you think I was a girl
560982082529001472,general,67,I don't think anything I've done has made me seem like one at least
560982120689041408,general,2,oh
560982140553003008,general,18,that's unfortunate
560982149122097153,general,20,I am now a girl guys
560982168851972096,general,13,it's official
560982275311927297,general,3,Hot
560982710701522944,general,4,epic
560983706534150185,general,56,I called Drop a nonce as a joke and got boxed for 2 days
560983798842654723,general,55,Contrary to popular belief_ the box is nothing horrible
560983906032025610,general,8,What for
560983951699738624,general,2,ok
560984802228961281,general,0,
560984849779916800,general,15,everyone is gay
560984856486608896,general,7,DAMN IT
560985146887503892,general,22,Why does it matter lol
560985166382891008,general,54,it's over and done with is all that matters in the end
560986006367502367,general,9,rip Peter
560986028362432512,spam,5,!rank
560986078266523648,general,19,im sorry little one
560986338934128650,general,9,rip Fetus
560986379425677323,general,9,massive F
560986500674879506,general,83,<@!327879674552254464> did you see this https://www.youtube.com/watch?v=1LmMMooIApo
560986634510794792,general,3,oof
560986710910173184,general,2,!!
560986790601949195,general,8,haha yes
560986820871979011,general,10,ddddddduel
560986955941281792,general,53,this is probably the weirdest thing i have downloaded
560987054524334081,general,2,oh
560990369286979584,general,47,wombat never responded to my ping about tf2 :((
560991217714855936,general,3,Yum
560991416554225674,general,25,imagine saying the n word
561000824915099658,general,3,rip
