ID,Server,Channel,Content Length,Content
558811724892078080,MINECRAFT,builds,132,now that the towers are removed_ i only marked their "bottom horns" and central points_ i can start some serious w.e. terraforming 😄
558811974243188737,MINECRAFT,builds,14,cya in 2 hours
558812178791137347,MINECRAFT,builds,108,it's better to be like that_ than instantly crashing the world every single time thus making it unplayable 😄
558812198798098442,MINECRAFT,builds,17,i will fix it now
558817271448076299,MINECRAFT,builds,45,all of those chunks got corrupted again now..
558819329353711616,MINECRAFT,builds,285,<@!402442353886887956> apparently_ these chunks stay broken and they keep getting corrupted even after i delete them and add new ones_ so i will use the schematics for the towers to place them in the backup i made before i even started the towers and make a fresh start on that terrain
559021197380288524,MINECRAFT,builds,105,fun thing_ its several times smaller than the stuff i normally do. it just looks epic so i used it now xd
559021379647963167,MINECRAFT,builds,73,sure brb imma collect 170.000 items. thats how much the tower consists of
559022860069371910,MINECRAFT,builds,12,~~builds~~ 😅
559039787214831618,MINECRAFT,builds,38,aquarium would be better in my opinion
559053858609954816,MINECRAFT,builds,100,i will try to build guysNLhope that it won't start crashing again and corrupting my chunks 😄 :killme:
559058181888671765,MINECRAFT,builds,31,it needs a 3D pattern basically
559058216038957075,MINECRAFT,builds,13,^^^^^^^^^^^^^
559063151736520715,MINECRAFT,builds,30,<@!366578109404938250> bone? 😄
559063300344774656,MINECRAFT,builds,3,hmm
