ID,Channel,Content Length,Content
558760582925516800,general,20,n o one saw anything
558760681298460682,general,15,dibble what___?
558760720838295572,general,32,<@!254795614443798529> waut what
558760767877414933,general,20,I'm leaving bye yall
558760853185232896,general,35,wait lucas what did u say abt me b4
558760935767146526,general,7,noah___
558760966460932096,general,13,ok delet that
558760985700073520,general,18,yeah noah I get it
558761008265560094,general,5,k bye
558761123248078859,general,52,noah I mean good advice but u don't need to ping him
558761325317062666,general,47,lucas snapped thru the whole movie of us lmaooo
558761469613703230,general,21,I need to see get out
558761634139471872,general,21,ty noah ur a real one
558761746144165898,self,33,go to a houseparty and get wasted
558761828029825064,general,7,I'm 5'2
558761934795833345,general,43,dibble im short have u seen my pics in self
558762002810404884,general,22,wait lucas dmd me shit
558762366410555402,general,9,noah sksk
558762686817501184,general,25,lucas attacks me everyday
558762706048385042,general,12,for being 14
558762776152113162,general,12,lucas ily dw
558762796242698260,general,15,kennedy a queen
558762810004209676,general,17,noah ur a peasant
558762864249405452,general,11,noah jk Ily
558762919496646677,general,32,jabbas hoes gang sticks together
558763036144435206,general,11,lucas is 15
558763114057957406,general,8,birthday
558763163189772296,general,12,lucas w h at
558763290931626004,general,18,meme in my general
558763439497936897,general,83,well_ through god all things are possible_ so jot that down. <@!439926511517040680>
558763530136977418,general,43,bye lucas <:FeelsHugMan:473030101089386507>
558763574227501069,general,22,Natalia dyer so pretty
558763639385882624,general,17,the girl from got
558763750014976021,general,57,the hottest male celebrity is prob chris hemsworth or smn
558763819984224267,general,72,cutest is timothy chalamet or the guy from the en d of the fucking world
558763896102715422,general,56,the end of the fucking world is such a good show I cried
558763944169177088,general,35,TIMOTHY CHALAMET A WHOLE ONE DIBBLE
558764013924778004,general,23,omg alex lawther tho...
558764068983537684,general,55,he isn't handsome but really attractive for some reason
558764205352943638,general,28,dibble we stan the dark hair
558764258637250560,general,19,timothee chalamettt
558764296339849216,general,3,yes
558764412928917631,general,43,i already got my ears pierced and i hate it
558764444469952514,general,30,dibble don't forget brown eyes
558764484097867797,general,18,noah she is pretty
558764539240251394,general,21,brown eyes really yum
558764588481511459,general,15,green eyes puke
558764630164635679,general,35,i have green eyes so i can say that
558764720166010892,general,39,tric can we see anythony in jabbas hoes
558764794274906132,general,4,what
558764829389881364,general,25,just throw it urself tric
558764914701893647,general,51,tric the airplane thing is something i would do irl
558764999187628062,general,23,oh so just a note aight
558765068058099732,general,39,i had this scheme in sixth grade.......
558765085863182386,general,12,for my crush
558765163679842314,general,7,sskkssk
558765232835526677,general,27,its a jabbas hoes reference
558765291673223194,general,56,she was gonna make a paper airplane and trhow it aat him
558765349122867200,general,8,bye noah
558765447743537172,general,60,im having a lame ass day someone want to pay attention to me
558765480555446294,general,8,bye noah
558765613439385602,general,37,idk but i don't wanna be a part of it
558765769970810880,general,6,woahhh
558765840388849664,general,18,that is a giant vc
558766058706829322,general,34,i wanna vc so bad but my moms home
558766149593202689,general,64,<@!352659189023244289> omg btw veronica is so wholesome abt u rn
558766238713511947,general,21,cannon if u vc i will
558766361673728029,general,45,jay she was like " do u ever just love ur bf"
558766445626916867,general,12,ill brb guys
558766684937125888,general,24,she doesn't like discord
558766827623415820,general,41,anyone wanna join vc with me i can listen
558766983634616340,general,29,i feel like im missing out :/
558767141482921992,general,9,ok cannon
558767232700776473,general,8,i joined
558767441682104323,general,33,lucas wanna join a different chat
558767539178569740,general,4,damn
558767599249391616,general,41,<@!455843146224500736> join quiet channel
558767659387191345,general,31,<@!101369449650597888> whats up
558767666916229170,general,6,i cant
558767735656677406,general,17,cannon join quiet
558767801540542485,general,18,neither can i lmao
558767905874116659,general,39,my mouth is burning from the sour candy
558767936312180737,general,5,aghhh
558767990393274388,general,20,rynn im disappointed
558768041022980096,general,6,agreed
558768216222990336,general,15,that's lame ngl
558768330450665485,general,5,lmaoo
558768405881159828,general,22,hey join quiet channel
558768791086170113,general,14,i joined gen 4
558768941334396948,general,4,sksk
558769991562821632,general,33,this is why teenserv is so cringy
558770118960611343,general,68,ugh I just wanna vc with my fave people but ofc that isn't happening
558770180356964372,general,29,robin this stupidass vc thing
558770201781600307,general,11,sywy ily dw
558770296639717382,general,39,I cant rn I might be able to in 10 mins
558770318143913984,general,15,zero I missed u
558771567438462976,general,10,hey people
558771905071546370,general,18,hey anyone cool on
558772005151703040,general,8,robin hi
558772108805668874,general,32,robin can u join a different one
558772356185718791,general,10,hey people
558772412301180939,general,44,hey cannon <:FeelsHugMan:473030101089386507>
558778520839389185,general,11,hi everyone
558778558697308161,general,35,this guy stole my pfp im so annoyed
558779085237518337,general,70,i need to make a new romantic songs playlist i deleted all my old ones
558779308789989386,general,30,vspeckk it was bound to happen
558779365006245898,general,9,hey bagel
558779486775279638,general,28,my my my is such a good song
558779717012946944,general,52,do u ever just look at someone and like get so happy
558780082613911553,general,72,SIMMER DOWN SIMMER DOWN BC WERE TOO YOUNG NOW TO AMOUNT TO ANYTHIGN ELSE
558780112561111051,general,24,IF YOH DONT SWIM U DROWN
558780172808093711,general,67,SHE LOKS SO PERFECT STANDING THERE JN MY AMERICAN APPAREL UNDEEWARS
558780180219297823,general,11,jaksksksksk
558780247240081429,general,16,i need to shower
558780303108472862,general,35,this day has been a success i think
558780356531191823,general,11,i love 5sos
558780373153087517,general,3,bye
558780410788577295,general,30,lmao i said bye but i mean btw
558780455520829440,general,21,robin r u proud of me
558780967947468802,general,20,bye everyone for now
558780988683976707,general,18,will be back later
558785858719711233,general,12,hey people 💕
558785948150792195,general,3,hey
558785992488648724,general,9,zero what
558786046427398164,general,51,i am bored but probably gonna watch major crimes so
558786069735407626,general,24,oh ok so that’s the joke
558786114232778752,general,45,i wanna do a face mask i might do one tonight
558786147430694912,general,31,but i already washed my face so
558786162710544389,general,9,maybe not
558786238929305617,general,34,i have two kinds_ peach and coffee
558786255471640576,general,17,or i have glitter
558786273704411136,general,6,hi sav
558786298488422427,general,15,i will send pic
558786435323527169,general,0,
558786559332319246,general,31,the glitter one is really messy
558786616521392160,general,29,idk probably i will do coffee
558786694598361093,general,68,i will do it later tho my parents get freaked out by the sheet masks
558786734121287689,general,38,they think i look like hannibal lecter
558786749971562507,general,2,OR
558786786734768129,general,34,i could do the watermelon glow one
558786826848960562,general,9,hey dream
558786909581869078,general,30,probably gonna skrrt soon lmao
558786949591334963,general,21,aww dream that’s nice
558787011788406784,general,36,ok bye 💖💖✨✨✨ have a lit day everyone
558787071964086272,general,62,i might come back later but for now it’s my official departure
558787094240165909,general,19,bye bagel 💕💕💁‍♀️💕💕💕
558789073859510312,general,18,I'm soo happy guys
558789088480591884,general,22,idk I had the best day
558789292323897373,general,30,awww zero lemme make it better
558789304923717635,general,8,ily zero
558789377975910411,general,43,zero that case happened in a town near mine
558789391917645855,general,7,deadass
558789432531222557,general,42,like ive been right in front of that house
558789445520719892,general,22,<@!439926511517040680>
558789496158814209,general,45,zero I ve been on the street with the watcher
558789524457521202,general,25,the street of the watcher
558789553138302986,general,43,a girl on my swim team lives on that street
558789589897314315,general,42,I have to watch that episode sometime lmao
558789633929117716,general,8,hey alex
558789706490314761,general,42,I fuckin love shane madej and ryan bergara
558789795912876032,general,53,https://open.spotify.com/track/4Pm08Vpue3cRX7NOCqGm25
558789829584748544,general,15,this song a bop
558789904151347207,general,11,that's dumb
558789958266126358,general,23,I'm so happy omggg guys
558790102541664256,general,28,idk just dopamine I guess🐋 🌸
558790164990918666,general,85,<@!439926511517040680> I have been on the street of the watcher house and seen it btw
558790204119580711,general,6,I KNOW
558790439235485756,general,88,the girl who lives on that street at my school says all the neighbors don't believe them
558791124270186498,general,111,<@463877297238310938> these people moved into a house in a town near me and they started getting creepy letters
558791244357173278,general,76,omg I'm getting vibes from the  swim team dinner when I found out about that
558791265190412308,general,8,hey tric
558791544421875723,general,116,I just remembered that tweet that was like "hate when little kids ask why the sky's blue.. Idk maybe god was a crip"
558791792347185154,general,4,lmao
558791888828760064,general,82,lmao it makes me laugh so hard when people post abt the porn they watch on here...
558792026855047198,general,9,hey lucas
558792101941346304,general,14,can we ___ not
558792118907306019,general,28,<@!254795614443798529> hewwo
558792167292796929,general,17,lucas u see my m2
558792235920130058,general,22,idk lucas I just asked
558792304371040256,general,44,i said can we be m2 and he said sure why not
558792426270228483,general,14,i deleted that
558792596529479688,general,68,<@!535504211673088001> you can go cry theres nothing wrong with that
558792681405546509,general,53,https://open.spotify.com/track/3EneOkIIn7gdm8ZzItfTAQ
558792765006282782,general,5,sksks
558792891510685708,general,36,sweaty and i like the same music ngl
558792979536543766,general,0,
558793038432960527,general,40,guys listen to my womantic playlist w me
558793193265561611,general,24,lucas was that no for me
558793238975086632,general,18,bobs burgers funny
558793248773242890,general,5,oh ok
558793453031653396,general,28,i kinda like the wombats ngl
558794295012884490,general,56,https://open.spotify.com/playlist/6N6VoVNI3rBU3yocdMEVHp
558794457839960084,general,24,i think alexx is runnign
558794461132488714,general,2,it
558794506846208034,general,18,shut up i love her
558794634491330564,general,41,dear maroa count me in is an amazing song
558794885356847124,general,66,e - i NLl - really likeNLi - someoneNLz - cant say their name tho lol
558794985135407116,general,23,its really obvious lmao
558795119659188234,general,24,sav you wouldn't dare...
558795172180131840,general,25,why does he wanna know...
558795203025174560,general,4,what
558795269928517633,general,27,tomas why do u want to know
558795368536604688,general,11,my pfp song
558795412946026506,general,29,tomas its kind of obvious ngl
558795561663332353,general,27,i don't have a sex life LOL
558795755612012554,general,10,same bagel
558796044763136002,general,43,i have a love life but not really u feel me
558796127697109002,general,33,like stuff is going on but like__
558796416160497704,general,36,why did they pick so many bad movies
558796446422401055,general,26,it is a good movie tho lol
558796521487728659,general,52,i like the cranberries but i like creep by radiohead
558796755358187560,general,91,<@488194721101905921> not really lol i kinda just listen to weezer and rhcp from that genre
558796829823729671,general,47,wish could do movie night but my mom is home so
558796857606930469,general,26,no ive never heard of them
558797121294434344,general,11,hi cannon 💕
558797181948002325,general,3,wtf
558797478179373057,general,55,wait cannon did u call me liz but spell it out of order
558797573218107393,general,10,damb right
558797739182391296,general,56,wish i could movie night <:angerycry:431523890238455819>
558797943293870081,general,33,did ur parents pay for u to do so
558797950810062855,general,7,hi stan
558798107589083166,general,39,UGH I WANT TO JOIN MOVIE NIGHT SO BADLY
558798285276446720,general,42,hi people NL<:angerycry:431523890238455819>
558798955983405066,general,15,hi everyone :))
558799263027560458,general,44,<@!455843146224500736> are you on mute or no
558799352873746482,general,5,oh ok
558799375464398858,general,9,same caro
558799405210140683,general,2,ok
558799683766583307,general,11,I'm emo now
558799719476887552,general,18,movie night w/o me
558799777681113098,general,47,hi kris I will forgive u for that terrible joke
558800029989732352,general,60,ok well if that one person doesn't answer my snap i will die
558800227151249429,general,48,no one: NLme: i like someone bet u cant guess who
558800392570273793,general,18,sav u are obsessed
558800443115831347,general,15,it isn't myself
558800463944744985,general,9,bad guess
558800780929269781,general,22,I'm kind of sad rn ngl
558800850055856139,general,52,i wish i could just get off discord and live my life
558801121339244564,general,55,well  i guess i will watch major crimes with my mom now
558801135427911697,general,15,see you for now
558801188376674304,general,46,we will see if that one person snapped me back
558806714787561493,general,10,hey people
558807173258543178,general,19,just say u like her
558807320797380609,general,46,i really need to tell my crush i like him damn
558807334504366090,general,17,my names eliz lol
558807409636933633,general,23,ya my crush is cute too
558807523688316962,general,29,time for the daily crush talk
558807582400184340,general,39,my crush is hella cute_ smart_ and nice
558807612229943296,general,13,and he’s tall
558807628093063188,general,14,why is she gay
558807668303593473,general,2,oh
558807985137385492,general,19,don’t tell her lmao
558808012521996319,general,23,idk what u want to hear
559004018320474113,bot-commands,7,t!daily
559004049299734529,general,9,hi people
559005099494604812,general,18,hi again i am back
559005157132730393,general,6,hi sav
559005188694999080,general,13,why u sad sav
559005322556080129,general,49,it’s so funny how boys are so bad at texting lmao
559005362716540929,general,47,every boy i’ve ever known has been so bad at it
559005414360875008,general,8,hey beth
559005542840926259,general,86,you can be bad at texting if u are dry and never find a way to continue the convo lmao
559005945192120323,general,9,hi sweaty
559006627898851346,general,33,this server cringey but i love it
559007000185274378,general,54,i had such a long day i went to sleep early last night
559007097967214622,general,10,looks nice
559007383628546053,general,63,someone pinged me in th*rst and then deleted the message ......
559007389517348874,general,3,wtf
559007436686753802,bot-commands,4,lmao
559007510653042693,bot-commands,28,t!rep <@!481167731228540937>
559007674889404416,general,65,oh ok sarah lmao i was like was this some thirsty eb*y pinging me
559008106340941844,bot-commands,6,np sis
559008345348898837,bot-commands,12,?star random
559008370430967808,bot-commands,12,?star random
559008394220929044,bot-commands,12,?star random
559008621317324811,bot-commands,12,?star random
559008657451515925,bot-commands,12,?star random
559008692679344148,bot-commands,12,?star random
559008733020160021,bot-commands,12,?star random
559008812430917642,bot-commands,12,?star random
559008853912715264,bot-commands,12,?star random
559009079004233768,bot-commands,12,?star random
559009265348640770,bot-commands,12,?star random
559009344700809226,bot-commands,34,?star stats <@!544520654284914688>
559009457581850689,bot-commands,24,?star 556691007056379904
559090173304897537,general,9,hi people
559090209736884234,general,38,i kinda wanna vape too but it’s stupid
559090375617282048,general,26,I DONT EVER WANNA FEEELLLL
559090396886728705,general,19,LIKE I DID THAT DAY
559090432949354536,general,31,TAKE ME TO THE PLACE I LOVEEEEE
559090490901921812,general,28,Damn u said under the bridge
559090530051555329,general,20,i started singing it
559090667889098794,bot-commands,33,t!setinfo hi ily let’s be friends
559090697102295040,bot-commands,6,t!info
559090772159365170,bot-commands,6,t!rank
559090885820678149,bot-commands,12,?star random
559092203415142440,general,29,i was choking on a jelly bean
559092207953510422,general,4,lmao
559093457277157423,bot-commands,12,?star random
559096651814535168,bot-commands,12,?star random
559096691114901519,bot-commands,12,?star random
559096709381357609,bot-commands,12,?star random
559096758072770666,bot-commands,12,?star random
559096800586498049,bot-commands,12,?star random
559104360349696021,general,38,like lucas isn't here and zero is gone
559107041252212736,general,9,wbu lucas
559107065130385408,general,8,hi bagel
559107151189245962,general,35,lucas sksk u just almost got banned
559107286820454411,general,102,i have this really gross lipstick color that i bought but it kinda looks good whenever i put it on idk
559107324950741048,general,19,laid ease discuss__
559109227369725977,general,10,hey summer
559109364653490179,general,12,omg its 4:20
559109388485263391,general,7,DAMN IT
559109529732644924,general,24,ugh cannon's at work now
559109591242113026,general,10,fuck u gus
559109647861022722,general,23,my aim is not be banned
559110001113694219,general,71,can someone bring up that one tweet that's like "every discord vc ever"
559110590799544320,general,11,same summer
559110764766560288,general,40,damn  thats crazy summer_____  gl tho___
559110894659829780,general,51,i just want a bf but i can live w/o one u feel me__
559110952927232000,general,16,braces are gross
559111202152775754,general,10,same bagek
559111226370686987,general,17,i just want candy
559111257949470731,general,21,but no i stay at home
559111337796567060,general,48,actually i have to return my old cello today :((
559111435498553354,general,66,bagel its not ur fault but i kinda know where u live from snap map
559111538762579979,general,33,its ok she knows where i live too
559111682811625473,general,36,can the next movie theme be new york
559111723341054051,general,41,omg i love the movie when harry met sally
559111767477977100,general,32,not from new York but still good
559112550768312335,general,7,hey sav
559112710281887768,general,29,can we stop talking abt nazis
560285458022793239,general,30,cannon u have to edit that now
560285596036104223,general,25,ok shower time bye people
560285675275026433,general,5,bye 👋
560621248607027211,general,17,is astral here???
560622398593040394,general,22,<@!232607508601110528>
560622403416490014,general,2,hi
560622737371037697,general,7,hi alex
560623781752864788,general,19,damn gertrude sleep
560623830507192328,general,28,astral isn’t here im sad now
560624036757897226,general,34,<@270218635837046784> no you can’t
560624078189494302,general,29,alex ik it’s stupid af skskks
560624134938427403,general,24,astral can’t be replaced
560624249178685490,general,35,mr brighside is playing this is fun
560624506792574976,general,43,i used to do the gang stuff but not anymore
560624563843498002,general,27,i’m even reluctant to do m2
560624572500803594,general,5,lmaoo
560624673868742679,general,19,i think gangbino is
560624808606564392,general,19,star alex’s message
560624916286668822,general,46,i was gonna swipe up on that alex but i didn’t
560625000323743775,general,9,idk bagel
560625191739195413,general,36,this is what sc chain mail nibbas do
560625304134221824,general,29,give it an actual star coward
560625751716528159,general,22,OMG SUMMER UR M2 AGAIN
560626504434843648,general,43,<@!196529011034292224> what artist was that
560626533660753920,general,24,who said the smoke stuff
560626652556820480,general,9,hi draugr
560626678859038724,general,12,that’s weird
560626772626898985,general,3,sup
560628213970239489,general,4,what
560628236397183006,general,20,what did u do tricia
560628262318112779,general,7,hi cube
560628457672015872,general,33,tric u gotta get anthony’s number
560628468350451712,general,11,or his snap
560628591109603348,general,28,we know each other from here
560628609455357978,general,9,dumbasses
560628900418551819,general,9,i’m bored
560633077332705290,general,54,i want astral to come now <:sadcat:477991464144601089>
560633109398290433,general,22,LP aren’t you a wimp??
560633314956804097,general,22,dhsjksksksksk im BORED
560633607664828428,general,15,bring back matt
560633748811677747,general,21,no he never came back
560633785008521227,general,24,he’s coming back tonight
560633800791425044,general,10,wait he is
560633817262456856,general,16,damn i fucked up
560633825634418688,general,6,my bad
560633920006258690,general,10,lmao sorry
560633941074247721,general,24,cannon exposing my flaws
560634096179609611,general,94,<@!139804624403038208> i was here defending your honor and then cannon told me u were back wtf
560634138701594644,general,48,don’t act like you don’t know i’m pretty asshole
560634197316730903,general,17,YES EPIC LEVEL UP
560634494005149696,general,24,yes i got the mention!!!
560634506726342663,general,15,thank you sarah
560635371226923023,general,22,i want the role so bad
560635413270626305,general,35,aria you gotta try for the role tho
560635495781105674,general,58,<@!391453633700560907> what is the role going to be called
560635624843902977,general,40,i know diana i was gone when it happneed
560635649246363648,general,22,cannon already told me
560635776954531850,general,26,what song r u guys singing
560635865408339982,general,4,....
560635923922944001,general,29,idk it can be legit sometimes
560636076134498304,general,28,i was about to say that lmao
560636147542261768,general,33,boi if i dont get the spring role
560636198075236354,general,65,astral did u see i got mentioned in the events post!!!!!!!!!!!!!!
560636221873979396,general,10,yayayayyay
560636266685792258,general,29,i hope the role is light pink
560636443257733137,general,15,yall need jesus
560636510500683804,general,42,it should be like flower girl/ boy or sumn
560636535729291265,general,13,aria ur hindu
560636581246140437,general,12,mine is cute
560636606906892300,general,28,but idk if i will get picked
560636644194254849,general,22,pls sarah im begging u
560636738155053056,general,35,<@549691733659615468> awww ily girl
560636758551691287,general,29,we need to hang out more aria
560636842811326475,general,84,u need to come and sing one direction with me and viera and the seventh graders sksk
560636918954721290,general,42,we sang better than words today it was lit
560636959307857940,general,30,we also had girl scout cookies
560637052354560011,general,34,its always horny boy hour honestly
560637157182668800,general,35,thin mints arent that good hot take
560637320663924740,general,27,...........................
560637366801399822,general,35,bye tric have a good night love you
560637425928372227,general,18,im not leavinf yet
560637452570591251,general,17,astral __________
560637622758932488,general,50,<@!340504843665801239> he is he snet me a face pic
560637667243458560,general,32,astral is shane dawson confirmed
560637730015412225,general,71,NO FR I WAS ON VC WITH AKEEL EARLIER AND HE NEVER HEARD OF SHANE DAWSON
560637824936968199,general,35,psa aks never heard of shane dawson
560637875465486346,general,20,aks is really lovely
560637985586937856,general,28,i used to watch shane dawson
560638061373816875,general,32,why would u jerk off to ass pics
560638075743764480,general,3,smh
560638126565883915,general,9,yeha tric
560638167921721360,general,10,i disagree
560638327988944915,general,1,😳
560638421878702090,general,16,thighs are gross
560638475762925568,general,36,also danguy i like twenty one pilots
560638513423581196,general,22,i really like chlorine
560638538039689216,general,9,good song
560638592058261525,general,23,snowman fuck outta here
560638626023604224,general,9,same tric
560638702141964288,general,55,<@!232607508601110528>  im ur medium sized tiddy emo gf
560638738271698976,general,18,jk we arent dating
560638919079755827,general,28,i want an art boy who paints
560638970208190517,general,14,astral u cutie
560638995718078465,general,42,<@549691733659615468> we r the same person
560639020061949963,general,21,sad but rad is my alt
560639112726446102,general,30,i used to be into band kids fr
560639157823864845,general,45,like the last guy i talked to was a bassonist
560639250106679326,general,22,astral____________ bye
560639306235117570,general,31,yes tric can we talk bout girls
560639338371743782,general,23,my dream girl is dibble
560639446299705355,general,23,my dream girl is summer
560639494991380482,general,18,have u seen dibble
560639655901528064,general,0,
560639865356681217,general,26,alex___ im praying for yoi
560639875829858304,general,3,you
560639903428247594,general,29,with my catholic school vibes
560640022387359754,general,74,my inner jesus was unleashd when i had to do the mass reading this morning
560640087717838859,general,11,SAME TRICIA
560640098195210250,general,3,OMG
560640146630901761,general,35,astral get on finn wolfhard's level
560640183276666890,general,36,if i dated finn woldhard i would die
560640259105226762,general,23,his hair is so cute god
560640296153514008,general,19,alex that was funny
560640333034160149,general,16,NO LMAOOOOOOOOOO
560640417461436418,general,26,"is finn wolfhard an eboy"
560640544192069642,general,36,LP: *google searching finn wolfhard*
560640658075942925,general,21,anthony only good boy
560640725059108866,general,9,SKKSKSKSK
560640772488167457,general,10,awwww tric
560640815492235282,general,25,dw you will get a new boy
560640882496503818,general,17,alex i can listen
560640898828992542,general,10,never mind
560640941719814156,general,8,FUCK YES
560641109320138754,general,36,trasha isnt trash shes my girl crush
560641185056686081,general,21,tric is my girl crush
560641211254308864,general,23,im a crazy white person
560641250672508949,general,36,the cutest boy here is astral no cap
560641267453657098,general,8,bye tric
560641311636586521,general,36,no sav i only listen to all time low
560641361590878241,general,13,CSGO boys>>>>
560641441819394083,general,33,<@!232607508601110528>  CSGO BOYS
560641628394618888,general,121,tric i used to cry bc of boys but then i realized they're all below me and i am better than them and they dont deserve me
560641714218598400,general,21,yeah tric say it girl
560641754978713611,general,35,<@!232607508601110528> i mean maybe
560641835484053506,general,20,astral i have hw tho
560641911220600832,general,26,hahah LP i have confidence
560641965809467393,general,24,aww tric just forget him
560642033312727084,general,45,cry abt him for one day and then dump his ass
560642156331532309,general,8,jo morri
560642167719198720,general,8,hi morri
560642261675802670,general,16,alex u iconic mf
560642425614499841,general,29,alex the video u sent me lmao
560642447206776842,general,9,me astral
560642490345193492,general,15,i havent tric 😳
560642871380672542,general,43,i only held hands with a guy it was surreak
560642880943685634,general,7,surreal
560642912799555616,general,16,ARIA IT WAS EVAN
560642948648271873,general,26,I SAW EVAN A FEW WEEKS AGO
560642968118231040,general,21,it was really awkward
560643134317395969,general,16,STRAIRS 80 LMFAO
560643167859376149,general,10,m2stairs80
560643218501402665,general,15,i need to do hw
560643224805572618,general,3,ugh
560643262516559912,general,33,i will just study my music theory
560643298981838858,general,8,omg aria
560643391411716097,general,43,i havent even started the russo eSssay aria
560643447657201697,general,6,LMAOOO
560643464048410624,general,10,m2stairs80
560643511360159799,general,32,stairs wakes up from his slumber
560643587071803392,general,30,yall get the post to starboard
560643897299173378,general,2,ok
560643984645423104,general,1,😘
560644052375175168,general,16,james thats dumb
560644122889682959,general,56,just tell girls u think theyre cute its ten times easier
560644279588880394,general,93,tric. they are lame_ we are the venuses and the complex beautiful creatures. they are cavemen
560644376196415488,general,37,just tell her u think shes cute james
560644445817667585,general,15,astral_________
560644488406761473,general,16,brandon back off
560644531767214081,general,5,maybe
560644548812996610,general,22,i snapped u astral wtf
560644609676541954,general,16,brandon im sowwy
560644646250872842,general,23,banana ion have ur snap
560644715368939521,general,7,oh lmao
560644832507461632,general,0,
560644896688570382,general,22,aria that song is good
560644994621243402,general,12,listen to it
560645103740387338,general,12,lucas wassup
560645188243030016,general,11,hewwo wucas
560646661953814540,general,28,what am i doign with my life
560647064766119947,general,87,aria did petito have anything on myo*s abt rome that i can read instead of the textbook
560647070487150593,general,4,lmao
560647375966699562,general,22,wait i took some notes
560647406178533377,general,26,ill just read the textbook
560647491414917130,general,12,french toast
560647830004563969,general,16,lunarch u weirdo
560648217641877515,general,20,im shivering so hard
560648269701578762,general,8,idk aria
560648303390359563,general,18,yes lp thats me rn
