ID,Channel,Content Length,Content
558786368168525864,off-topic,75,lets talk about movies that are not trash and everyone can agree on is good
558786373843419137,off-topic,7,erm erm
558786383293054976,off-topic,10,SPEEDRACER
558786442596450350,off-topic,43,https://www.youtube.com/watch?v=f7r1XaP28pY
558786528504053770,off-topic,4,same
558786540025937921,off-topic,21,it was like HOLY CRAP
558786562708471809,off-topic,36,I wanna re-watch the movie again tbh
558786589384245259,off-topic,27,it still is really good tbh
558786756179132417,off-topic,30,cgi was good when u were small
558786769081073665,off-topic,23,u didnt know any better
558786815310430218,off-topic,32,2008 <:Shrug:349299096944902144>
558787047553368086,off-topic,28,but yeah cgi was kind of bad
558787394980151323,off-topic,63,you really wanna point of the negatives about the movie_ dont u
558787524164714496,off-topic,6,me too
558787588798808066,off-topic,11,yes you are
558787940944445442,off-topic,22,one thing for sure tho
558787974473711638,off-topic,22,spedracer is colourful
558788009873506305,off-topic,9,spedrecer
558788236147818516,off-topic,16,im tired as shit
558788242363777045,off-topic,15,and i have adhd
558788256280608769,off-topic,14,but i am smart
558788280414502915,off-topic,19,quit being so toxic
558788408982634497,off-topic,10,never mind
558788465181982720,off-topic,28,dont wanna cause an argument
558788544278167553,off-topic,27,this music sucks im leaving
558788642563293184,off-topic,14,we got raiders
558788655293005861,off-topic,20,just noticed as well
558788705284915221,off-topic,53,they're tree punchers so they wont be able to do much
558788728374427649,off-topic,33,they're probably very confused rn
558788902165676042,off-topic,26,<@259536485340938242> nope
558788957630890004,off-topic,27,maybe i was asleep or busy?
558789150145380367,off-topic,1,🐻
558789184303923201,off-topic,14,little girls 🐻
558789388805341221,off-topic,54,https://www.youtube.com/watch?v=tRcPA7Fzebw good music
558790121457975316,off-topic,10,oh no bags
558790124943572992,off-topic,3,why
558795118094712832,off-topic,10,is not ok.
558795389273374721,off-topic,20,lmao u hack nowadays
558795545666387998,off-topic,38,thats why i want to be born in the 80s
558795572241367061,off-topic,34,i was born in the wrong generation
558795592772354061,off-topic,3,smh
558795692118900737,off-topic,2,05
558795695994175509,off-topic,6,LMAOOO
558795716202463252,off-topic,4,mods
558795764621377536,off-topic,7,hold on
558795779293315072,off-topic,10,can i math
558795813736677386,off-topic,2,ok
558795832950915092,off-topic,9,still tho
558795838781128725,off-topic,2,05
558795861996339200,off-topic,23,feels extremely bad man
558796026111197185,off-topic,47,I think ill just go commit sleepy time junction
558796085360066581,off-topic,25,sleepy time junction time
558796108638322700,off-topic,7,polando
558796133476990977,off-topic,9,im oldest
558796141425328128,off-topic,6,lmaooo
558796172689539082,off-topic,2,no
558796181967339531,off-topic,13,80s is better
558796209368596480,off-topic,18,2019 depressing af
558796228482301981,off-topic,4,yeah
558796235662950430,off-topic,14,iron lung gang
558796246958211082,off-topic,22,give me that gang gang
558796307167313957,off-topic,4,nono
558796311764271104,off-topic,4,nooo
558796316453371916,off-topic,4,2006
558796344656003072,off-topic,5,or or
558796367938584586,off-topic,16,being 16 in 1998
558796380957704212,off-topic,26,omg that would be the best
558796428919439360,off-topic,19,playing hl1 in 1998
558796449047904257,off-topic,23,exploring the community
558796457566797839,off-topic,12,playing mods
558796498666651705,off-topic,30,discovering sven co-op in 1999
558796533139505163,off-topic,2,??
558796573778378812,off-topic,50,there has been internet ever since the first quake
558796583315963914,off-topic,7,dial up
558796602635190285,off-topic,18,so it was horrible
558796614567723017,off-topic,3,yup
558796653444726794,off-topic,71,thats what they had back in the days tho <:akashrug:366383456298598400>
558796667865006108,off-topic,2,no
558796679080574977,off-topic,10,no its not
558796722327781407,off-topic,10,depressing
558796750673149962,off-topic,42,everything's depressing and boring as shit
558796816531849232,off-topic,4,dude
558796831174164481,off-topic,29,no one is socializing anymore
558796852460257290,off-topic,45,everyone is just looking down on their phones
558796863055200256,off-topic,10,physically
558796912740794368,off-topic,12,*physically*
558796927659933697,off-topic,24,what happened to talking
558796943455682593,off-topic,23,now everyone is texting
558796977522081802,off-topic,21,depressing generation
558797033285353473,off-topic,70,no fuck this im killing myself for the hope of being reborn in the 80s
558797183613272079,off-topic,3,see
558797192802992149,off-topic,10,depression
558797205113274369,off-topic,28,everyone's fucking depressed
558797240307679242,off-topic,19,horrible generation
558797264743694338,off-topic,11,most people
558797322578952192,off-topic,7,no lmao
558797349426561041,off-topic,28,damage has already been done
558797360394797096,off-topic,21,regrets has been made
558797372587507732,off-topic,16,anxiety kicks in
558797377713209349,off-topic,7,i cant.
558797421728104458,off-topic,36,how tf will i ever get myself a job?
558797472919584781,off-topic,43,cant be changed <:Shrug:349299096944902144>
558797521057742907,off-topic,25,just gotta kill myself :)
558797565639000075,off-topic,25,alright im going to sleep
558797685491236884,off-topic,34,doom 2016 soundtrack fucking sucks
559004955696955433,off-topic,12,now its time
559004970054057984,off-topic,16,to expose lukkan
559005065906618369,off-topic,66,<@!132490220468699136> https://www.youtube.com/watch?v=Yv9roPRlBdE
559005706418651136,off-topic,2,ok
559006494935482388,off-topic,12,welcome back
559052772146937886,off-topic,22,bois im playing vrchat
559065866235412501,off-topic,4,epig
559076106557456405,off-topic,40,you get banned for even looking at anime
