ID,Channel,Content Length,Content
560602696776679436,minecraft,69,<@190063370265690112> white has seen so many flowers they are bad now
560602754075328512,minecraft,29,<@502787263696994305> really?
560602964746698808,minecraft,69,<@486219260293545988> leave now and maybe it'll be better later? Naah
560607455155978241,minecraft,58,<@391049413126127616> and has diamonds and a nether mapper
560608359968014337,minecraft,112,Fnaf is one of the biggest indie horror games and 2._ <@159500667579400192> please get in here and restore order
560638014422777886,minecraft,64,He left minecraft so its reasonable to assume minecraft left him
560640682054647809,minecraft,40,Ello mates_ how are you all doing today?
560640752208838656,minecraft,42,<@269895895246569473> flowers to your left
560640819778813972,minecraft,44,<@391049413126127616> hi_ how are you today?
560641024779616256,minecraft,89,<@391049413126127616> good_ threw a few knives and figured out how to mine a hill as well
560641130841112599,minecraft,47,<@269895895246569473> just wait till he strikes
560642996236976128,minecraft,38,<@269895895246569473> fear the flowers
560643228978642944,minecraft,6,?t kim
560643289800376321,minecraft,47,<@551510430414274560> ask <@532320389200609280>
560644081785634817,minecraft,143,<@551510430414274560> because the people who built halo are near mojang and wouldn't share their slurpee machine according to lazycoachpotator?
560644395330830357,minecraft,125,Here_ hey <@295981255034404865> were you the one who put this emoji here or was it someone else?<:slurpee:316977001850470402>
560644585936781336,minecraft,67,<@295981255034404865> qhy again was it added_ someone wants to know
560647366148096031,minecraft,99,<@446096625845403648> how could we believe thats you in the pic since people use the internet a lot
560647571622723606,minecraft,90,<@446096625845403648> well you should do that in a direct messag so it doesn't get deleted
560649183124783105,minecraft,13,Thats a first
560649410388951042,minecraft,34,<@309173989673009162> whats "wew"?
560649623178444820,minecraft,6,?t kim
560649657433456641,minecraft,15,Yep_ dynos dead
560649750517383168,minecraft,8,He lives
560649809183375360,minecraft,17,Welcome back dyno
560649933838090240,minecraft,48,No one_ damned bot left us <@309173989673009162>
560650069380956161,minecraft,34,<@309173989673009162> y u ping me?
560650155917967362,minecraft,16,Oh ho ho_ got ya
560650233529499660,minecraft,38,Hi_ welcome back <@391049413126127616>
560650561423409154,minecraft,36,Im 14 but anyways_ back to minecraft
560650650661421056,minecraft,29,<@269895895246569473> kill it
560650756940759051,minecraft,58,Welcome to <#302099229755834370> we dont listen apparently
560651137401749527,minecraft,38,<@269895895246569473> kill it yourself
560651293648093185,minecraft,59,Hi_ welcome to <#302099229755834370>  <@504074505497477131>
560651814198837267,minecraft,110,<@504074505497477131> not really_ there is a diacord for French but its advised to mainly speak English_ sorry
560651858444812289,minecraft,4,Fuck
560652206152482847,minecraft,31,<@504074505497477131> good luck
560962775006838835,minecraft,19,1.14 is Java right?
560962936600789023,minecraft,41,<@523983551415451648> windows 10 or java?
560963285810413589,minecraft,133,In fact it doesn't matter_ its already out basically but slightly buggy_ you can also use experimental gameplay <@523983551415451648>
560963363488792577,minecraft,35,Ive had almost 6 stacks from mining
560963498696507423,minecraft,11,Fair enough
560963893481046058,minecraft,53,Still update aquatic_ thats odd <@523983551415451648>
560985040872407042,minecraft,28,Ello mates_ how are you all?
