ID,Server,Channel,Content Length,Content
558823409170120717,MINECRAFT,minecraft,25,Hey <@471835172988256258>
558823606113665034,MINECRAFT,minecraft,35,<@527680719305048085> is it bedrock
558823687705329677,MINECRAFT,minecraft,33,<@534888001910865923> talking lol
558823887870361611,MINECRAFT,minecraft,43,I thought there was a potion with gunpowder
558823988474806295,MINECRAFT,minecraft,78,Or what if you could make a block of gunpowder<:thinksteve:425381858121875459>
558824063687065604,MINECRAFT,minecraft,6,not me
558824099988897812,MINECRAFT,minecraft,7,Oh true
558824129386512408,MINECRAFT,minecraft,21,<@315209577928851456>
558824507167735828,MINECRAFT,minecraft,29,<:mccow:302439066828406784> 🤘
558824754883198989,MINECRAFT,minecraft,32,✌<:mcsheep:302439127322722314> 🤜
558824904410267679,MINECRAFT,minecraft,4,same
558825082907131904,MINECRAFT,minecraft,82,I like to make giant line underground and fill it with a bunch of TNT_ then boom❤️
558825154378072074,MINECRAFT,minecraft,56,<@372038327504863234> all of them are still outdated lol
558825325769785354,MINECRAFT,minecraft,30,<@525139531813355521> what kin
558825404056731660,MINECRAFT,minecraft,14,Is it bedrock?
558825670294372363,MINECRAFT,minecraft,51,I have different usernames for bedrock and java lol
558825878638034945,MINECRAFT,minecraft,7,Well ok
558826219471110144,MINECRAFT,minecraft,29,✊<:mccow:302439066828406784>✊
558826411910234123,MINECRAFT,minecraft,17,/summon happiness
558826514280480768,MINECRAFT,minecraft,5,Oh my
558826662540607507,MINECRAFT,minecraft,25,/summon chick fil’ a meal
558826821001412611,MINECRAFT,minecraft,20,Happiness does exist
558826864861249563,MINECRAFT,minecraft,41,We may not find it until we die and cease
558827116842451004,MINECRAFT,minecraft,25,Hey <@556939442074419231>
558827162141065238,MINECRAFT,minecraft,31,<@428711561092399124> very much
558827198312742925,MINECRAFT,minecraft,23,<@446299708391161877> 👋
558827279963258890,MINECRAFT,minecraft,4,hola
558827471303213056,MINECRAFT,minecraft,30,👋<:mccow:302439066828406784> 👎
558827571068928000,MINECRAFT,minecraft,3,👁👃👁
558828004680400937,MINECRAFT,minecraft,84,<@534888001910865923> you hold their name down and it says send message or something
558828053313355782,MINECRAFT,minecraft,6,Me too
558828205268664331,MINECRAFT,minecraft,12,Meet Rebecca
558828275343032321,MINECRAFT,minecraft,6,Pretty
558828568147263490,MINECRAFT,minecraft,60,<@515846663496138772> Pray and rejoice in all circumstances.
558828632022188033,MINECRAFT,minecraft,33,<@315209577928851456> talking lol
558828777765863454,MINECRAFT,minecraft,100,<@461609841048420373> sometimes they don’t acknowledge my existence until I’m like touching them lol
558828943374024707,MINECRAFT,minecraft,84,<@525139531813355521> you hold the message down and hit add the reaction or somethin
558828991491080193,MINECRAFT,minecraft,7,rip Sam
558829194008723484,MINECRAFT,minecraft,14,I like to help
558829297599512617,MINECRAFT,minecraft,48,<@530479993994739713> try restarting the program
558829557415936001,MINECRAFT,minecraft,21,* is a really small O
558829911360667658,MINECRAFT,minecraft,28,Several people are typing...
558829939693060120,MINECRAFT,minecraft,10,rip nathan
558830115115630603,MINECRAFT,minecraft,34,I’ve been on here for way too long
558830168899321877,MINECRAFT,minecraft,36,I do but I don’t have access to a PC
558830200998068241,MINECRAFT,minecraft,3,yay
558830277007245312,MINECRAFT,minecraft,23,Minecraft is a religion
558830388412284938,MINECRAFT,minecraft,21,I gtg but it was fun👋
559008554338746372,MINECRAFT,minecraft,2,gm
559009066672717874,MINECRAFT,minecraft,31,<@334822454243491841> what kind
