ID,Server,Channel,Content Length, Content
558437903412494337,MINECRAFT,bot-commands,10,Oh dang xD
558437979933114398,MINECRAFT,bot-commands,5,!rank
558438089094070272,MINECRAFT,bot-commands,3,Lol
558438132182286357,MINECRAFT,bot-commands,38,Well don't insult the tree punchers xD
558438342098944010,MINECRAFT,bot-commands,6,_whois
558440340856504361,MINECRAFT,bot-commands,5,?t rr
558443513549946920,MINECRAFT,bot-commands,20,?t im14andthisisdeep
558443566179942406,MINECRAFT,bot-commands,4,O. O
558443618353020928,MINECRAFT,bot-commands,9,?t potato
558446841016877076,MINECRAFT,bot-commands,6,_whois
558448176647110660,MINECRAFT,minecraft,26,Heyo fellow minecrafters!!
558448217482854410,MINECRAFT,minecraft,3,Lol
558755494077005835,MINECRAFT,bot-commands,13,Shuffle is on
558755595142823967,MINECRAFT,bot-commands,26,!!whois 441523483126792192
558755637941633024,MINECRAFT,bot-commands,24,No you don't have DJ lol
558755764567670816,MINECRAFT,bot-commands,10,Oh mmk lol
558755795492143144,MINECRAFT,bot-commands,7,!!whois
558755955269959701,MINECRAFT,bot-commands,26,!!whois 350445078113812490
558755985460822016,MINECRAFT,bot-commands,5,?t rr
558756110450950144,MINECRAFT,bot-commands,5,$save
558756270228635674,MINECRAFT,bot-commands,25,No  <@441523483126792192>
558756330093936640,MINECRAFT,bot-commands,56,If you could get xp here_ I'd be a higher rank by now xD
558756474030129163,MINECRAFT,bot-commands,22,That smile tho Darkace
558756623384969236,MINECRAFT,bot-commands,3,Lol
558756731719647292,MINECRAFT,bot-commands,3,Rip
558759127313154078,MINECRAFT,bot-commands,1,?
558759189065760787,MINECRAFT,bot-commands,7,Lol mmk
558763944429355018,MINECRAFT,bot-commands,2,&n
558763969322418197,MINECRAFT,bot-commands,2,$n
558763996392718337,MINECRAFT,bot-commands,2,$q
558765000433467423,MINECRAFT,bot-commands,4,$q 2
558765059468296203,MINECRAFT,bot-commands,6,_queue
558765869359169567,MINECRAFT,bot-commands,14,solo haz ?help
558765988401905664,MINECRAFT,bot-commands,3,Lol
558766140478717979,MINECRAFT,bot-commands,6,_queue
558766177430667283,MINECRAFT,bot-commands,5,?t rr
558766342438780959,MINECRAFT,bot-commands,16,What won't work?
558766459418050565,MINECRAFT,bot-commands,28,Lol I speak Google translate
558766638095400960,MINECRAFT,bot-commands,47,But "no function" looks relatively like that so
558766692436541460,MINECRAFT,bot-commands,32,No function_ no work_ won't work
558766773034287135,MINECRAFT,bot-commands,6,Idk...
558766865577541681,MINECRAFT,bot-commands,7,Lol rip
558766946284470293,MINECRAFT,bot-commands,2,$v
558767036449161218,MINECRAFT,bot-commands,9,Wht...lol
558767115859918876,MINECRAFT,bot-commands,1,🍬
558767233866792988,MINECRAFT,bot-commands,8,$shuffle
558767301240029189,MINECRAFT,bot-commands,3,Lol
558767345020174356,MINECRAFT,bot-commands,4,$q 2
558767394063908866,MINECRAFT,bot-commands,3,Lol
558767500813139978,MINECRAFT,bot-commands,6,$m 8 1
558767563140497431,MINECRAFT,bot-commands,6,Hehehe
558767617972633612,MINECRAFT,bot-commands,4,$q 2
558767743109693450,MINECRAFT,bot-commands,9,Frozen 2?
558767831508844544,MINECRAFT,bot-commands,6,Rip xD
558767872223084548,MINECRAFT,bot-commands,20,$s don't tell nobody
558767895358996500,MINECRAFT,bot-commands,1,2
558768011876761657,MINECRAFT,bot-commands,30,I think it's called thunder xD
558768172988366858,MINECRAFT,bot-commands,6,_queue
558768231293255700,MINECRAFT,bot-commands,13,"lick it up"?
558768329129459713,MINECRAFT,bot-commands,2,$q
558768355167698965,MINECRAFT,bot-commands,4,$q 2
558768402962055188,MINECRAFT,bot-commands,5,$v 50
558768487082754071,MINECRAFT,bot-commands,3,Lol
558768543013928970,MINECRAFT,bot-commands,15,Half happiness?
558768588266405912,MINECRAFT,bot-commands,5,$save
558768679953760259,MINECRAFT,bot-commands,6,$v 200
558768706432270337,MINECRAFT,bot-commands,7,Hehehhe
558768850204885022,MINECRAFT,bot-commands,33,Lol mmkay ima stop playing w this
558768874665803787,MINECRAFT,bot-commands,5,$v 50
558768995839508512,MINECRAFT,bot-commands,1,?
558769089363836952,MINECRAFT,bot-commands,5,$save
558769141230600218,MINECRAFT,bot-commands,58,Mmkay ping me if ya need me.... Which ya probably won't...
558769259866488842,MINECRAFT,bot-commands,7,!!whois
558771227511226379,MINECRAFT,bot-commands,2,??
558771260826320911,MINECRAFT,bot-commands,2,$q
558771298155757598,MINECRAFT,bot-commands,4,Holy
558771365595971587,MINECRAFT,bot-commands,35,I'm tempted to just clear the queue
558771561138749442,MINECRAFT,bot-commands,6,$r all
558771584505085964,MINECRAFT,bot-commands,3,Hmm
558771617891745802,MINECRAFT,bot-commands,7,$help 2
558771659721539585,MINECRAFT,bot-commands,7,$help 3
558771710359240735,MINECRAFT,bot-commands,11,$clearqueue
558771754890428416,MINECRAFT,bot-commands,31,There...  <@553028770303574040>
558772575895814166,MINECRAFT,bot-commands,5,$save
558772743714242591,MINECRAFT,bot-commands,3,Lol
558772802195554316,MINECRAFT,bot-commands,51,Ping me if ya need me... Which ya probably won't...
558783901406068768,MINECRAFT,bot-commands,46,Either my audio is BS or this song is weird...
558783957550759988,MINECRAFT,bot-commands,2,$n
558791139231006720,MINECRAFT,bot-commands,6,Wth...
558791256185241600,MINECRAFT,bot-commands,5,$save
558794115848994816,MINECRAFT,bot-commands,2,$n
558794164515635210,MINECRAFT,bot-commands,9,1 min...?
558794223265251329,MINECRAFT,bot-commands,22,Okay so that's a thing
558794257364942858,MINECRAFT,bot-commands,2,$n
558794284216745984,MINECRAFT,bot-commands,2,$q
558794355813646338,MINECRAFT,bot-commands,32,How are 4 songs 43 min long...??
558794467218292789,MINECRAFT,bot-commands,5,Oh...
558794493155999774,MINECRAFT,bot-commands,13,Wonderful....
558794674199068694,MINECRAFT,bot-commands,5,_stop
558794733061799936,MINECRAFT,bot-commands,47,Do it in another channel  <@351801294895316992>
558795259593621504,MINECRAFT,bot-commands,5,_stop
558796873272393749,MINECRAFT,bot-commands,3,Wth
558796902544703496,MINECRAFT,bot-commands,3,Lol
558796941996195898,MINECRAFT,bot-commands,26,$p whatever it takes remix
558798242356264970,MINECRAFT,bot-commands,2,$q
558798269418045463,MINECRAFT,bot-commands,2,$n
558798300845834241,MINECRAFT,bot-commands,8,$shuffle
558798896260710410,MINECRAFT,bot-commands,2,$n
558798923846909953,MINECRAFT,bot-commands,4,Hmmm
558803037301506064,MINECRAFT,bot-commands,2,$n
558803070591434763,MINECRAFT,bot-commands,10,$forceskip
558803238519046155,MINECRAFT,bot-commands,2,$n
558805812315684867,MINECRAFT,bot-commands,2,$n
558806305414840330,MINECRAFT,bot-commands,22,*black and yellow....*
558806889639575554,MINECRAFT,bot-commands,2,$n
558807105809940480,MINECRAFT,bot-commands,17,$p stranger think
558807523407167518,MINECRAFT,bot-commands,2,$n
558810119996047371,MINECRAFT,bot-commands,2,$q
558810455913660426,MINECRAFT,bot-commands,3,Hm?
558810499882549248,MINECRAFT,bot-commands,13,Just do $save
558810533361614849,MINECRAFT,bot-commands,22,The bot DMs you a link
558810736109813761,MINECRAFT,bot-commands,2,No
558810773389049856,MINECRAFT,bot-commands,28,It's a stranger things remix
558810880691798046,MINECRAFT,bot-commands,19,Of the intro anyway
558810944327647270,MINECRAFT,bot-commands,3,Wth
558811387225178124,MINECRAFT,bot-commands,3,Lol
558812313172312079,MINECRAFT,bot-commands,3,Lol
558812335947513864,MINECRAFT,bot-commands,2,$q
558812361629237248,MINECRAFT,bot-commands,2,$n
558813049180389429,MINECRAFT,bot-commands,7,$s omfg
558813108408418315,MINECRAFT,bot-commands,2,Hm
558813209029509123,MINECRAFT,bot-commands,14,$p clarx bones
558813249374650388,MINECRAFT,bot-commands,38,$p harder better faster stronger remix
558813319138508812,MINECRAFT,bot-commands,26,$p imagine dragons warrior
558813353456304129,MINECRAFT,bot-commands,10,$p thunder
558813376579633183,MINECRAFT,bot-commands,20,$p radioactive remix
558813412692590612,MINECRAFT,bot-commands,22,$p heathens boxionlion
558813528056659968,MINECRAFT,bot-commands,21,$p stressed out remix
558813629386981376,MINECRAFT,bot-commands,24,What're you looking fer?
558813672059699210,MINECRAFT,bot-commands,21,<@537731814601785346>
558813716196622363,MINECRAFT,bot-commands,6,Oh lol
558813819174912039,MINECRAFT,bot-commands,54,It's ``?tags`` but I think it need certain permissions
558813846333292545,MINECRAFT,bot-commands,3,Btw
558813884967026718,MINECRAFT,bot-commands,21,<@537731814601785346>
558814014327488562,MINECRAFT,bot-commands,26,$p whatever it takes remix
558814060955828226,MINECRAFT,bot-commands,2,$n
558814097773428737,MINECRAFT,bot-commands,2,$q
558814150898483221,MINECRAFT,bot-commands,3,Ikr
558814305164722176,MINECRAFT,bot-commands,5,$r 11
558814397938663441,MINECRAFT,bot-commands,5,$r 10
558814439403552794,MINECRAFT,bot-commands,24,Lol yeah none whatsoever
558814487801757702,MINECRAFT,bot-commands,4,Nope
558814597478350868,MINECRAFT,bot-commands,20,***no advertising***
558814683843395593,MINECRAFT,bot-commands,17,$p heathens disto
558814722569535489,MINECRAFT,bot-commands,2,$n
558814847954059284,MINECRAFT,bot-commands,24,$p heads will roll remix
558814973313417251,MINECRAFT,bot-commands,3,Lol
558815064874811402,MINECRAFT,bot-commands,16,$p hasley castle
558815191656038411,MINECRAFT,bot-commands,27,$p 3rd prototype dancefloor
558815229425876992,MINECRAFT,bot-commands,13,Son of a.....
558815255808180225,MINECRAFT,bot-commands,5,$undo
558815290905853993,MINECRAFT,bot-commands,18,$p dance floor ncs
558815337257369603,MINECRAFT,bot-commands,28,***well why did that work***
558815408350691341,MINECRAFT,bot-commands,20,$p take five tell me
558815505977311242,MINECRAFT,bot-commands,17,$p stranger think
558815629713604624,MINECRAFT,bot-commands,24,$p green lights mekanism
558815710592237569,MINECRAFT,bot-commands,18,$p feint shockwave
558815735997267980,MINECRAFT,bot-commands,1,$
558815759284043786,MINECRAFT,bot-commands,2,$q
558815785343254529,MINECRAFT,bot-commands,4,$q 2
558815820780929026,MINECRAFT,bot-commands,3,O-o
558815859007553556,MINECRAFT,bot-commands,2,$n
558815885712949259,MINECRAFT,bot-commands,10,Omigod....
558816195764027392,MINECRAFT,bot-commands,3,Lol
558816243289817088,MINECRAFT,bot-commands,5,!rank
558816859936260107,MINECRAFT,bot-commands,5,ines?
558816955038040076,MINECRAFT,bot-commands,2,Oh
558816981034467332,MINECRAFT,bot-commands,5,!help
558817008683188254,MINECRAFT,bot-commands,11,There ya go
558817199586803722,MINECRAFT,bot-commands,10,***fail***
558817265185718280,MINECRAFT,bot-commands,28,!rank  <@345035034769752075>
558817804355371010,MINECRAFT,bot-commands,26,Ikr  <@553028770303574040>
558817865256534046,MINECRAFT,bot-commands,34,Okay I have a new favorite song xD
558817972970323968,MINECRAFT,bot-commands,49,I wonder if there's a one hour version of this...
558818087323959306,MINECRAFT,bot-commands,14,I guess so lol
558818157234749470,MINECRAFT,bot-commands,42,That stressed out remix has a 10hr version
558818184065712139,MINECRAFT,bot-commands,2,$q
558818274771599378,MINECRAFT,bot-commands,6,$m 7 1
558818352739647499,MINECRAFT,bot-commands,4,$q 2
558818419558973440,MINECRAFT,bot-commands,7,!realms
558818596776574983,MINECRAFT,bot-commands,26,No context_ just *Bmx* lol
558819095181787136,MINECRAFT,bot-commands,3,Lol
558819181496238091,MINECRAFT,bot-commands,38,It's not... *bad*... It's a bit upbeat
558819225414926357,MINECRAFT,bot-commands,16,$p jjd adventure
558819439668232213,MINECRAFT,bot-commands,7,$m 14 1
558819596468224010,MINECRAFT,bot-commands,20,I love this song lol
558819673114935327,MINECRAFT,bot-commands,7,Idk lol
558819789036847105,MINECRAFT,bot-commands,12,It's $ not !
558819921031725065,MINECRAFT,bot-commands,2,Oh
558819946797203459,MINECRAFT,bot-commands,7,Idk lol
558820090393395241,MINECRAFT,bot-commands,20,Yeah that might help
558820202146430977,MINECRAFT,bot-commands,16,=-= is this meme
558820290243854346,MINECRAFT,bot-commands,29,Rip  <@541753787207909408> xD
558820367888547842,MINECRAFT,bot-commands,4,True
558820435127435299,MINECRAFT,bot-commands,5,!rank
558820543160123394,MINECRAFT,bot-commands,21,Leveling is pretty ez
558820571232862208,MINECRAFT,bot-commands,17,If you talk a lot
558820599032709120,MINECRAFT,bot-commands,2,$n
558820637297344512,MINECRAFT,bot-commands,19,T.T can this end...
558820664228839442,MINECRAFT,bot-commands,4,$q 2
558820697263177747,MINECRAFT,bot-commands,7,$m 14 2
558820752430858241,MINECRAFT,bot-commands,2,$q
558820867157786624,MINECRAFT,bot-commands,2,$n
558820897918550016,MINECRAFT,bot-commands,10,$forceskip
558820978596249639,MINECRAFT,bot-commands,38,Hey it was practically over anyways...
558821259199119360,MINECRAFT,minecraft,26,Heyo fellow minecrafters!!
558821374315986985,MINECRAFT,bot-commands,3,Rip
558821638041239607,MINECRAFT,minecraft,13,I was pinged?
558821725295345664,MINECRAFT,minecraft,38,I went afk for a sec... What happened?
558821816358141953,MINECRAFT,minecraft,2,Oh
558821840701751316,MINECRAFT,minecraft,5,?t rr
558821979579351041,MINECRAFT,minecraft,34,Why so many DMs all of a sudden...
558822116267524099,MINECRAFT,minecraft,24,Pfft I'm far from famous
558822325584396289,MINECRAFT,bot-commands,4,$q 2
558822374166757396,MINECRAFT,bot-commands,4,$q 1
558822521273843729,MINECRAFT,bot-commands,2,Hm
558823102877007883,MINECRAFT,bot-commands,27,Level.... Forty.... Four...
558823956656947220,MINECRAFT,bot-commands,3,Lol
558824084373241858,MINECRAFT,bot-commands,7,?t five
558826942334238745,MINECRAFT,bot-commands,2,$q
558826999452401665,MINECRAFT,bot-commands,33,Oh yay down to one queue list lol
558828265851060224,MINECRAFT,minecraft,51,Whoa  <@269895895246569473> whatcha building there?
558828716977946626,MINECRAFT,minecraft,3,Lol
558829108633796624,MINECRAFT,minecraft,7,Oh dang
558829198983168011,MINECRAFT,minecraft,18,Don't fk it up lol
558829478164561940,MINECRAFT,bot-commands,3,Lol
558829504340951070,MINECRAFT,bot-commands,2,$q
558829659299774494,MINECRAFT,minecraft,3,Hoi
558829752664981504,MINECRAFT,minecraft,39,Valko a tree puncher is bullying me....
558829944600526848,MINECRAFT,minecraft,35,Ik I swore but not at people sheesh
558830003685556257,MINECRAFT,minecraft,27,Hiya  <@546031490622947328>
558830056324202496,MINECRAFT,bot-commands,25,Ooh I forgot this existed
558830291788234762,MINECRAFT,bot-commands,36,Free download in the y tube link btw
558830464173998099,MINECRAFT,bot-commands,7,$help 2
558830499540500481,MINECRAFT,bot-commands,18,Ignore the 5th one
558830570394746891,MINECRAFT,bot-commands,22,***I said ignore it***
558830793649291300,MINECRAFT,bot-commands,2,$q
558830830156251166,MINECRAFT,bot-commands,6,$m 5 1
558831416746704927,MINECRAFT,bot-commands,26,Ofc  <@258241949268443136>
558832102280527872,MINECRAFT,bot-commands,5,Zani?
558832310951346176,MINECRAFT,bot-commands,5,Oh...
558832392358330378,MINECRAFT,bot-commands,29,I guess..? Just no meme songs
558832470368452628,MINECRAFT,bot-commands,31,And nothing over like... 10 min
558832497975361563,MINECRAFT,bot-commands,5,Oh ok
558832540526313482,MINECRAFT,bot-commands,20,Yeah_ okay go for it
558832634977845311,MINECRAFT,bot-commands,2,$q
558832716578160671,MINECRAFT,bot-commands,2,$v
558832743966834688,MINECRAFT,bot-commands,6,$v 100
558832841123954718,MINECRAFT,bot-commands,3,Ikr
558832867338092584,MINECRAFT,bot-commands,9,I love it
558833788390735912,MINECRAFT,bot-commands,35,Hm I think ima download this one...
558833988312104960,MINECRAFT,bot-commands,25,Yup ima download this one
558834015965020180,MINECRAFT,bot-commands,5,$save
558834061670350848,MINECRAFT,bot-commands,20,You have to level u0
558834105932972070,MINECRAFT,bot-commands,7,?t five
558834131484803102,MINECRAFT,bot-commands,5,?t xp
558834170197966849,MINECRAFT,bot-commands,4,Read
558834339777871882,MINECRAFT,bot-commands,22,Can't type for 2 min??
558834516446150677,MINECRAFT,bot-commands,47,<@295981255034404865> want a Christmas present?
558834584121245711,MINECRAFT,bot-commands,56,<@352834291002114050> wut no I wasn't talking about that
558834872224055297,MINECRAFT,bot-commands,5,$save
558835268170285056,MINECRAFT,bot-commands,3,Lol
558835681095319579,MINECRAFT,bot-commands,68,Donut worry  <@195644540772810752>_ I'm here XD_ and hogging the bot
558835967230738442,MINECRAFT,bot-commands,33,Okay.... *was* hogging the bot...
558836811070308353,MINECRAFT,bot-commands,3,Loo
558836955580727317,MINECRAFT,bot-commands,10,*applause*
558837031426588674,MINECRAFT,bot-commands,11,I love this
558837062959104010,MINECRAFT,bot-commands,5,$save
558837948649308161,MINECRAFT,bot-commands,33,<@349300676461068288> copy cat...
558837975321149440,MINECRAFT,bot-commands,7,Bruh xD
558838221254033428,MINECRAFT,bot-commands,3,Lol
558838860101058590,MINECRAFT,bot-commands,50,Are yall queueing songs then deleting the command?
558839010668314651,MINECRAFT,bot-commands,3,Ikr
558839224338743317,MINECRAFT,bot-commands,2,XD
558839568674193412,MINECRAFT,bot-commands,66,<@349300676461068288> <@240989396122337282> why yall copying me xD
558839646537252894,MINECRAFT,bot-commands,4,[DJ]
558839697632395295,MINECRAFT,bot-commands,3,=-=
558839765324136451,MINECRAFT,bot-commands,3,Lol
558839915203395595,MINECRAFT,bot-commands,3,Lol
558839955137232929,MINECRAFT,bot-commands,5,$save
558840172939051009,MINECRAFT,bot-commands,65,But still... I'm pretty sure..... I was the only one with [DJ]...
558840529975115776,MINECRAFT,bot-commands,2,$q
558840616318926849,MINECRAFT,bot-commands,26,It doesn't *need* to be...
558840664184586241,MINECRAFT,bot-commands,2,$n
558841030040879107,MINECRAFT,bot-commands,15,It's just ?tags
558841374959468545,MINECRAFT,bot-commands,4,Pfft
558841559542530060,MINECRAFT,bot-commands,36,People are leaving like crazy sheesh
558841587379994644,MINECRAFT,bot-commands,8,Pfft lol
558841698856206356,MINECRAFT,bot-commands,6,Oh lol
558842129451974667,MINECRAFT,bot-commands,8,Bot ded?
558842160460595230,MINECRAFT,bot-commands,6,Oh nvm
558842793850568726,MINECRAFT,bot-commands,108,*that time when everyone is on another channel listening to another bot so you get a bot all to yourself*...
558842845255958528,MINECRAFT,bot-commands,2,XD
558842902671786004,MINECRAFT,bot-commands,10,Hi Lurker!
558842966240657420,MINECRAFT,bot-commands,22,👀 I saw him typing....
558843075846340620,MINECRAFT,bot-commands,18,Asians? Wht..? Lol
558843154128961556,MINECRAFT,bot-commands,7,Wait so
558843185716265000,MINECRAFT,bot-commands,26,Lemme get this straight...
558843220017152032,MINECRAFT,bot-commands,18,Asian isThe Lurker
558843297377026050,MINECRAFT,bot-commands,27,Raven is Corvus_ or Dhu now
558843369334243358,MINECRAFT,bot-commands,31,And Coffee is some offline mod?
558843399462191106,MINECRAFT,bot-commands,6,Oh lol
558843428566335498,MINECRAFT,bot-commands,2,Hi
558843522187395103,MINECRAFT,bot-commands,5,?t hi
558843680052609042,MINECRAFT,bot-commands,66,Was "Raven" Corvus's other username or his real name or something?
558843764924350464,MINECRAFT,bot-commands,21,<@240989396122337282>
558843896638079026,MINECRAFT,bot-commands,3,Lol
558843956855570432,MINECRAFT,bot-commands,32,Imagine being named after a bird
558844055165861924,MINECRAFT,bot-commands,8,But okay
558844971529273374,MINECRAFT,bot-commands,5,$save
558845119462113300,MINECRAFT,bot-commands,2,$q
558845150512545833,MINECRAFT,bot-commands,2,$n
558845420714065941,MINECRAFT,off-topic,44,<@313767966028333057> youre a full mod now??
558845504809730078,MINECRAFT,off-topic,3,Ikr
558845533918199810,MINECRAFT,off-topic,4,Awww
558845612380913674,MINECRAFT,off-topic,3,Lol
558845665875197952,MINECRAFT,off-topic,34,<@313767966028333057> nice pfp btw
558845769453404223,MINECRAFT,off-topic,4,Pfft
558845902937391104,MINECRAFT,bot-commands,5,$save
558849510583959552,MINECRAFT,bot-commands,13,What'd I miss
558849564421914634,MINECRAFT,bot-commands,11,Nothin? Mmk
558849612677644347,MINECRAFT,bot-commands,2,$n
558849661100884006,MINECRAFT,bot-commands,6,Uhm...
558849687478861836,MINECRAFT,bot-commands,7,OK then
558849734484164618,MINECRAFT,bot-commands,17,$p stranger think
558849776616079373,MINECRAFT,bot-commands,2,$v
558850780665479180,MINECRAFT,off-topic,9,***wot***
558851081954656257,MINECRAFT,off-topic,10,***Heyo***
558851162703659019,MINECRAFT,off-topic,27,Iz mine whatchu talkin bout
558851257092014080,MINECRAFT,off-topic,3,Lol
558851319419633677,MINECRAFT,off-topic,13,Dipthongs...?
558851670558244885,MINECRAFT,off-topic,25,"corn cultists" tho? Rly?
558852037396398127,MINECRAFT,off-topic,3,Lol
558852070107512842,MINECRAFT,off-topic,46,<@304763941509267457> who all do you remember?
558852620400328705,MINECRAFT,off-topic,4,Pfft
558853337739689984,MINECRAFT,off-topic,47,<@409751224187879434> you have light theme...??
558853379145596939,MINECRAFT,off-topic,3,Wth
558854103975854107,MINECRAFT,off-topic,3,Lol
558854162570280970,MINECRAFT,off-topic,30,Oof rip  <@187384089228214273>
558854226151997440,MINECRAFT,off-topic,45,<@187384089228214273> hope you feel better...
558854400194641934,MINECRAFT,off-topic,12,No thanks xD
558854450177900555,MINECRAFT,off-topic,4,Pfft
558854502581665802,MINECRAFT,off-topic,26,Nah... No advertising bruh
558855434358882319,MINECRAFT,off-topic,0,
558856040477622292,MINECRAFT,off-topic,17,Deletion threat??
558856735129862144,MINECRAFT,off-topic,8,Hell nah
558856822258139202,MINECRAFT,off-topic,4,@ me
558856925115056147,MINECRAFT,off-topic,3,Lol
558857101250920449,MINECRAFT,off-topic,4,@ me
558857134624997380,MINECRAFT,off-topic,25,<@527939674224984075> ikr
558857213674913832,MINECRAFT,off-topic,4,Pfft
558857358445510667,MINECRAFT,off-topic,2,XD
558857415538507796,MINECRAFT,off-topic,26,<@527939674224984075> bruh
558857585520934921,MINECRAFT,off-topic,20,Who? What? Why? Huh?
558858532452171786,MINECRAFT,off-topic,4,Pfft
