ID,Server,Channel,Content Length,Content
558847774951604224,r/teenagers,general,33,Since were confessing about crime
558847810909372436,r/teenagers,general,22,I got some more to say
558847833990758421,r/teenagers,general,5,Bagel
558847851761893406,r/teenagers,general,17,I committed fraud
558847860926578709,r/teenagers,general,1,😳
558847889955225602,r/teenagers,general,4,yess
558848017407672331,r/teenagers,general,4,Zero
558848046805286924,r/teenagers,general,37,I have like nothing else going for me
558848083644121118,r/teenagers,general,36,No you’re definitely referring to me
558848112815374356,r/teenagers,general,12,So basically
558848169216049160,r/teenagers,general,32,I bought ppls bank account infos
558848209611522050,r/teenagers,general,33,And I used that shit for personal
558848227248439296,r/teenagers,general,9,I am dumb
558848239009267722,r/teenagers,general,15,I really regret
558848287038504960,r/teenagers,general,21,No it’s fine I get it
558848354520530955,r/teenagers,general,30,Bar codes don’t set off alarms
558848359255769100,r/teenagers,general,4,Lmao
558848405766668288,r/teenagers,general,11,No it’s not
558848455955709987,r/teenagers,general,8,Lmaooooo
558848465887821846,r/teenagers,general,5,Zeroo
558848506362593316,r/teenagers,general,32,Ahhh welcome to the crime circle
558848579599597578,r/teenagers,general,5,Bagel
558848603724972053,r/teenagers,general,19,I frauded over 100k
558848648172273664,r/teenagers,general,11,.__..._.._.
558848707676733478,r/teenagers,general,27,*Several people are typing*
558848721048305665,r/teenagers,general,5,Bagel
558848750462697481,r/teenagers,general,23,This was like 3 yrs ago
558848779718230026,r/teenagers,general,30,I wasn’t even in teenserv then
558848884210925628,r/teenagers,general,53,But maybe I should do it again and get lifetime nitro
558848897456275502,r/teenagers,general,9,Lmao zero
558848911293546496,r/teenagers,general,8,Gangster
558848970173055033,r/teenagers,general,8,No bagel
558848988598501376,r/teenagers,general,29,I’m not doing that shit again
558849019128971274,r/teenagers,general,19,I almost got caught
558849117552508938,r/teenagers,general,83,I’m still convinced they’re waiting for me to turn 18 so they can send me to prison
558849171554041869,r/teenagers,general,22,How do you steal shoes
558849189958647808,r/teenagers,general,4,Jeez
558849208015388673,r/teenagers,general,15,Whatta gangster
558849238617030674,r/teenagers,general,4,Sure
558849393424334858,r/teenagers,general,44,Ugh I wish I could vc with you beautiful ppl
558849420611813397,r/teenagers,general,14,Don’t do fraud
558849430854303746,r/teenagers,general,11,Shots scary
558849458587041807,r/teenagers,general,29,I couldn’t sleep for 6 months
558849485405683722,r/teenagers,general,29,Bc I was scared to get caught
558849572248616991,r/teenagers,general,20,Hahahahaha mood zero
558849640376565780,r/teenagers,general,40,I stole a $3 water bottle at the airport
558849669526978608,r/teenagers,general,31,I could have easily paid for it
558849705115910145,r/teenagers,general,14,No zero me too
558849714460688404,r/teenagers,general,1,😔
558849794651586570,r/teenagers,general,4,Same
558849819917942784,r/teenagers,general,8,No bagel
558849836498288640,r/teenagers,general,12,Ur still 5’q
558849846849568769,r/teenagers,general,1,1
558849973425405952,r/teenagers,general,30,I’m still taller than u then 🤪
558850031776694273,r/teenagers,general,5,5’7 🤪
558850253323894815,r/teenagers,general,32,Ugh this song is SO FUCKING GOOD
558850330075594804,r/teenagers,general,39,BOUGHT A SPACESHIP NOW IMMA SPACE CADET
558850454226731035,r/teenagers,general,9,Same zero
558850466537275392,r/teenagers,general,15,I feel that way
558850538473521173,r/teenagers,general,46,Last time I had a real friend was 12 years ago
558850616345231380,r/teenagers,general,12,When I moved
558850652571172865,r/teenagers,general,40,Ok but like we’re not greeeaaaat friends
558850682497531905,r/teenagers,general,34,Like I don’t have any best friends
558850694883442714,r/teenagers,general,12,Just friends
558850757496143873,r/teenagers,general,17,Sorry to hear bro
558850809119637504,r/teenagers,general,33,Jesus fuck I’m scared for college
558850822469845002,r/teenagers,general,18,Shits so expensive
558850922315513856,r/teenagers,general,28,My parents will pay for mine
558850953399500830,r/teenagers,general,34,But I still have to pay part of it
558851013323391017,r/teenagers,general,57,Like I’m smart and shit but I didn’t get any scholarships
558851110706610195,r/teenagers,general,28,Yeet what college u doing to
558851119733014528,r/teenagers,general,5,Going
558851145767059456,r/teenagers,general,9,Weeeeeeee
558851188909670411,r/teenagers,general,2,Ok
558851251115393073,r/teenagers,general,39,I got into univ of Maryland and Rutgers
558851297256669203,r/teenagers,general,50,But I’m doing terrible mentally so I’m thinking cc
558851483907522571,r/teenagers,general,8,Same tbh
558851502199013397,r/teenagers,general,20,I wanna get outta hs
558851621485019147,r/teenagers,general,28,My town is like a bubble tbh
558851640011259949,r/teenagers,general,22,I wanna get outta here
558851688648278016,r/teenagers,general,5,Bagel
558851770856767496,r/teenagers,general,16,Let’s compromise
558851782550487062,r/teenagers,general,18,And go to Maryland
558851801064144897,r/teenagers,general,13,And meet Alex
558851945960570891,r/teenagers,general,36,I got murder on my miiiiinnnnndddddd
558852059974336543,r/teenagers,general,18,Never been to Cali
558852112121987113,r/teenagers,general,6,Wooord
558852261971755008,r/teenagers,general,33,<:turtletimbs:552244705274888204>
558852326698385419,r/teenagers,general,11,Ok girlllll
558852366523170834,r/teenagers,general,37,Ur still short hahahahahahahahahhahaa
558852420185227266,r/teenagers,general,35,Bahahahahahahahahhahahahahahahahaaa
558852428745670667,r/teenagers,general,2,:(
558852438262677544,r/teenagers,general,13,I’m short too
558852521808887812,r/teenagers,general,1,🔻
558852599244390430,r/teenagers,general,31,<:upvote:386739266182709249> NL🔻
558852618529800192,r/teenagers,general,17,How tall is rusty
558852667128938540,r/teenagers,general,2,Oh
558852679900856323,r/teenagers,general,7,Big boi
558852818665078785,r/teenagers,general,26,Bagel I’m actually 6’4 🙄🤧🤕
558852945341579264,r/teenagers,general,7,Omggggg
558853021170270209,r/teenagers,general,40,Robin is almost 1.5 ft taller than bagel
558853108118192139,r/teenagers,general,14,Robin is 6’6 😳
558853169531322378,r/teenagers,general,12,He’s soo hot
558853233037148160,r/teenagers,general,42,My friend is a freshman in hs and he’s 6’2
558853434078527512,r/teenagers,general,2,Ik
558853519537471494,r/teenagers,general,19,Hey that’s not nice
558853567973163018,r/teenagers,general,24,I wanna be atleast 5’9 😔
558853614106574849,r/teenagers,general,28,But I think I’m done growing
558853629881090050,r/teenagers,general,4,Yeet
558853638013845504,r/teenagers,general,6,I’m 17
558853669827772426,r/teenagers,general,27,I don’t have that much time
558853727465766932,r/teenagers,general,28,Ok we done with height hours
558853863868989470,r/teenagers,general,21,I need to lose weight
558853874983632897,r/teenagers,general,6,Period
558853981892378625,r/teenagers,general,21,Ok zero that’s a pa 😳
558853993057484833,r/teenagers,general,1,😔
558854109575249931,r/teenagers,general,27,WE GET IT YOU GUYS ARE TALK
558854117460672543,r/teenagers,general,4,TALL
558854128315531285,r/teenagers,general,11,ARE WE DONE
558854297421479946,r/teenagers,general,46,I’m 210 rn <a:Dabbing_Yeet:548289223480967210>
558854401624768528,r/teenagers,general,5,Bagel
558854422147497993,r/teenagers,general,26,Can I be a wholesome whore
558854455311990784,r/teenagers,general,6,Yessss
558854550589669386,r/teenagers,general,9,No ur not
558854583217160192,r/teenagers,general,34,And even if u are ur wholesome too
558854592532840449,r/teenagers,general,10,So it’s ok
558854647607984138,r/teenagers,general,16,Whole some whore
558854734274887681,r/teenagers,general,27,Why is discord being stupid
558854756848631828,r/teenagers,general,19,I’m gonna sleep now
558854764033605642,r/teenagers,general,7,Gn kids
558854771700793368,r/teenagers,general,9,Good talk
558854802528927750,r/teenagers,general,18,About illegal shit
558854825115123727,r/teenagers,general,14,mwah no hetero
559049622610378752,r/teenagers,general,4,guys
559049645544833034,r/teenagers,general,33,i showed my dad murder on my mind
559049666583592960,r/teenagers,general,18,he doesn't like it
559049673407463424,r/teenagers,general,3,lol
559049769759277086,r/teenagers,general,31,my dad likes travis scott y'all
559049792819429386,r/teenagers,general,8,nooo tom
559051449410125850,r/teenagers,general,7,noah...
559051476505460757,r/teenagers,general,12,thats a flex
560624283706064906,r/teenagers,general,2,hm
560624297169911830,r/teenagers,general,3,uwu
560624363427332096,r/teenagers,general,20,im leaving cock gang
560624379172618241,r/teenagers,general,3,cya
560624388005953546,r/teenagers,general,4,yeet
560624414799036447,r/teenagers,general,23,my nickname is too long
560624590204698645,r/teenagers,general,20,ok bye cock gang lol
560624662799712286,r/teenagers,general,38,y’all cool but my nickname is too long
560624706252701696,r/teenagers,general,7,on pee?
560624826793066506,r/teenagers,general,47,this is the stupid shit Alex posts on his story
560624933076598795,r/teenagers,general,7,hell no
560624947752599562,r/teenagers,general,11,I’m not gay
560625034213720085,r/teenagers,general,41,But fr it’s kinda stupid I’m not doing it
560625089884848139,r/teenagers,general,14,Just dumb luck
560625138664734720,r/teenagers,general,2,oH
560625189747163146,r/teenagers,general,38,So like 90% of this server is shit huh
560625211792162816,r/teenagers,general,31,<:epicgamer:530655634140430336>
560625238971514882,r/teenagers,general,10,LMAOOOOOOO
560625294910816267,r/teenagers,general,32,<:deepwheeze:554905780072218634>
560625321481601024,r/teenagers,general,11,Ok cya kids
560641518113652747,r/teenagers,general,17,my nigga my nigga
560641580206391299,r/teenagers,general,2,Hi
560641629904699392,r/teenagers,general,16,Hi bagelllllllll
560641810792185897,r/teenagers,general,25,<:kys:548293748161904640>
560641920351862796,r/teenagers,general,54,Alex would rather spend money on alcohol than on nitro
560642041269452820,r/teenagers,general,54,Alex would rather spend money on alcohol than on nitro
560642077071900683,r/teenagers,general,8,lmaooooo
560642119115603983,r/teenagers,general,12,Alex show us
560642195581960192,r/teenagers,general,7,on pee?
560642262984294422,r/teenagers,general,35,Alex  that’s like 80% of central nj
560642493784260618,r/teenagers,general,56,Alex turn on ur snap map so it looks like I have friends
560642561417412628,r/teenagers,general,17,nigga what you on
560642750744100875,r/teenagers,general,5,Lmaoo
560642760797978654,r/teenagers,general,6,My guy
560642795677679636,r/teenagers,general,29,Alex I might not go to Umd ;(
560642839927717912,r/teenagers,general,18,It’s too expensive
560642954495000577,r/teenagers,general,24,omg I hugged a girl once
560642973692461076,r/teenagers,general,24,I’m not a virgin anymore
560642993522999298,r/teenagers,general,31,<:epicgamer:530655634140430336>
560643208929869845,r/teenagers,general,48,Alex switch team liquid and people who go to Umd
560643248142680064,r/teenagers,general,12,on pee nigga
560643346473811969,r/teenagers,general,14,not a teenager
560643357215424516,r/teenagers,general,3,ban
560643584072876032,r/teenagers,general,46,nigga rly had to shid his balls like dat huh 😔
560643819477925899,r/teenagers,general,30,alex wanna fuck 😳😳😋🤪🙄🤧🥶🥳💅😭😍😍🥰🥰
560644259196436481,r/teenagers,general,17,salsa nigga penis
560644337025679362,r/teenagers,general,17,What’s ayymd serv
560644353765277716,r/teenagers,general,14,And can I join
560644497806065679,r/teenagers,general,28,what’s up Ching Chong niggas
560645180995403786,r/teenagers,general,9,Sygo!!!!!
560645302772563989,r/teenagers,general,12,my fellow sy
560645309252763680,r/teenagers,general,3,omg
560645406292443158,r/teenagers,general,38,did you know make seahorses give birth
560645495186522125,r/teenagers,general,33,what are you talking about banana
560645517353418784,r/teenagers,general,20,I typed it correctly
560645531312062467,r/teenagers,general,1,🤧
560645568565739560,r/teenagers,general,6,Radass
560645601432174604,r/teenagers,general,12,cooch ur gay
560645660223733760,r/teenagers,general,3,oof
560645708219285524,r/teenagers,general,41,Imagine being on starboard less than once
560646026005053461,r/teenagers,general,27,Lunarch is my favorite girl
560646104509841408,r/teenagers,general,1,😳
560646342385598474,r/teenagers,general,9,Nooo sygo
560646365026320401,r/teenagers,general,6,Aw bye
560646531208839168,r/teenagers,general,35,Unpopular opinion: waffles are shit
