ID,Channel,Content Length,Content
558993176480841749,anime,49,no byakuya <:GWlulurdWaitWhat:402868030918492160>
558993192784232449,anime,15,very odd choice
558993228062392322,anime,51,he's like the first person i think of in bleach tbh
558993243619196953,anime,21,very memorable design
558993571320037387,anime,26,also i never got past like
558993577359966219,anime,12,hueco mundo?
558993627389624340,anime,30,dont remember jack from bleach
558993641805447168,anime,16,just the spanish
558993652517437460,anime,15,spanish is cool
558993700622172160,anime,38,more japanese works should use spanish
558994388731166730,anime,31,she was pretty much always that
558994417051238411,anime,32,and its actually kinda gross lol
558994440816033822,anime,40,well not always but like halfway through
558994494721097808,anime,31,also i do ive seen the artbooks
558994503416152074,anime,14,its not pretty
558994555521859584,anime,9,yeah lmao
558994572638945301,anime,23,not a good look for her
558994727211368459,anime,84,im not against big tiddy milf girls by principle but she just does not look good imo
558994788590944257,anime,8,lol yeah
558994939141160991,anime,45,you could put it in <#343425038864875520> too
558994995667927041,anime,3,LOL
558995149041041409,anime,19,ulq was the... 4th?
558995988560347147,anime,11,much better
558996274037391360,anime,11,do you mind
558997059081076736,anime,41,i watched it like straight up 9 years ago
558997114730840064,anime,55,which if you know how old i am youd know that's uhhhhhh
558997125560664064,anime,27,<:HAhaa:365617922078539806>
558997177654050816,anime,35,i was 9 <:HAhaa:365617922078539806>
558997270075539457,anime,48,also yes <@229001761405272079> you were spamming
559004759718363136,anime,19,animejapan is crazy
559005377828618249,casual,3,yes
559006415713206290,anime,14,lmao i love it
559006557262839828,anime,28,iq san demo makasenasaaaaaai
559006770761302018,casual,64,is oh my goddess a full adaptation <:ehehehe:284826327398481921>
559006997802909697,casual,20,lodoss war tv (2020)
559007020611797021,casual,4,damn
559007111820869659,anime,72,no its not weird dw i literally yelled when zaregoto vol 3 got picked up
559007263356878868,casual,29,the other thing was original?
559007285850931200,casual,6,oh lol
559007318956834866,casual,34,have you read it at the very least
559007381686583316,casual,2,ah
559007445993652236,anime,21,<#558922377463988224>
559008195432022017,casual,7,wow lol
559008342215884801,casual,27,gonna go research this dude
559008378521649165,anime,1,^
559010277815877636,anime,36,mahouka novel ended like 6 years ago
559010603319164939,anime,10,wait where
559010624336560147,anime,24,ill watch with you maybe
559010809657950218,anime,26,which sub_ here or re-zero
559010859062525975,anime,10,oh wow lol
559010926641152020,anime,35,he'd know just as much as us right?
559010955472666634,anime,18,aka nothing at all
559011001765462037,anime,26,that sure is a timely joke
559011657666265105,anime,18,starting tomorrow?
559011696384016405,anime,16,for the rewatch?
559040534203596800,anime,3,omg
559044645091409931,anime,19,cause battle royald
559044662598303747,anime,9,yeah shit
559044680562638848,anime,10,late again
559054403177545746,manga,88,the more i read bonnouji the more the impending of feeling of disliking it looms over me
559096702875860995,anime,61,i read it recently and i liked it at its own expense tbh lmao
559096722605998080,anime,20,i was laughing at it
559097775237758997,anime,81,<@176841556156743683> i just saw that you said my name_ what did you want to say?
559098801508581387,anime,11,no its 2014
559098867233325106,anime,19,doukyuusei is great
559098892768116746,anime,34,wonderful healthy relationships...
559099012528209940,anime,89,nah i think non was talking about the hentai ova <:GWmemetownOMEGALUL:380058735214723072>
559099065007210499,anime,29,which is an Elf VN adaptation
559099164101836810,anime,29,that... doesn't look good tbh
559099208104149033,anime,25,im holding judgement back
559099223614816266,anime,24,but it doesn't look good
559099280397303818,anime,62,the remake already came out in japan in like 2015 or so right?
559099347220824067,anime,4,lmao
559099428015833088,anime,43,im about halfway through the original vn rn
559099450929446912,anime,9,for yu-no
559099489558986754,anime,31,i hope the anime turns out well
559099507976044547,anime,18,cause im loving it
559099577056231435,anime,52,i can *only* see it being rushed for yu-no though...
559099632743874571,anime,49,unless the remake organically shortens the length
559099694580498477,anime,80,cause the og is a sufficient enough length that i cant see it fitting in 2 cours
559099791276245005,anime,4,lmao
559099816865562663,anime,19,im so behind on sao
559099837644275737,anime,33,but the ep i stopped on was great
559099856208003104,anime,28,so ill give it a little more
559099878098075695,anime,21,to finish the cour up
559100016556507139,anime,95,alicization ||the one that ends on kirito and synthesis knight eugeo meeting in the top floor||
559100044574457885,anime,8,like 21?
559100055056023552,anime,3,20?
559100138853892096,anime,71,also i dislike every arc to varying degrees except for mother's rosario
559100150786555915,anime,12,yes to fight
559100229077565460,anime,76,im sure regulars of this channel know just how much i loved mother's rosario
559100269703593992,anime,7,(a lot)
559100338398035978,anime,61,i was holding myself back from saying something pretty tozict
559100343892443163,anime,5,toxic
559100380772958208,anime,37,but if there are i am not one of them
559100484795760640,anime,28,did you like bunny girl ahen
559100573807542292,anime,2,ah
559100617021325313,anime,36,well sakurasou has a lot of Problems
559100816451960832,anime,142,there's this one character that's essentially just like the mc of bunny girl_ but the show doesn't want him to mature and keeps him an asshole
559100827038384156,anime,10,and my god
559100843035721728,anime,23,my god is he an asshole
559100904125759508,anime,21,talking about jin btw
559101008999874606,anime,36,yeah imo its the wrong kind of snark
559101120405045273,anime,32,<:WeirdChamp:557226763395006466>
559101234548834324,anime,8,i do too
559101297190502431,anime,63,i hate everyone in sakurasou though <:HAhaa:365617922078539806>
559101819494727768,anime,4,lmao
559101891343024146,anime,79,i havent seen it but im willing to give kamoshida and just because my last shot
559101996511264818,anime,34,<:hypermistake:465366108635922435>
559102031449554974,anime,35,100% of that sentence was a mistake
559102128908402774,anime,29,which entry is that from ahen
559102169916375062,anime,5,zoku?
559102180871634962,anime,4,ohhh
559102237582950414,anime,29,i think nise is the prettiest
559102249838706692,anime,7,bg wise
559104810822008861,anime,8,surprise
559104821177745409,anime,5,shock
559105662601265162,anime,5,never
559105674379001869,anime,20,jk one of these days
559106107369324544,anime,16,nah not that lol
559107072176947200,anime,30,and then in s2 or so its ikuni
559107228729212950,anime,30,ami <:love:470290722508242954>
559107383209623555,anime,29,igarashi is gay w boys though
559107406726955028,anime,19,~~which is better~~
560287140001349652,casual,37,rule 6 <:OMEGALUL:478691765529083904>
560287189435547648,casual,14,uhhhhhhhhhhhhh
560287228824256542,casual,13,yes it doesnt
560287237594415105,casual,15,you are correct
560287256816910338,casual,30,thats like_ an inch and a half
560287315088637972,casual,40,you probably read it as tenths of a foot
560287335984529428,casual,41,because google's conversion fucking sucks
560287352547966976,casual,26,and gives you it like that
560287378753847298,casual,23,instead of foot'inches"
560636051534643205,anime,3,lol
560636092576038946,anime,27,its probably the same garbo
560636162260205568,films-tv,22,just came back from Us
560636177515020309,films-tv,41,<:GWjojoGappyGoodShit:364223863888019468>
560639267601383435,anime,27,king <@!250412368708894720>
560641084041199626,films-tv,19,it was a good movie
560641162252124162,films-tv,57,im a little confused on what exactly it was trying to say
560643199073517604,games,3,yes
560645529831473163,anime,17,it aint that deep
