ID,Channel,Content Length,Content
558783864005459968,minecraft,7,?t dead
558783891943456778,minecraft,4,?t m
558783916446711809,minecraft,9,ok thanks
558785895130595328,minecraft,111,<@345293769408512000> only in bedrock do armor stands always have arms_ in java they don't have arms by default
558786026211115008,minecraft,6,i wish
558786249071132699,minecraft,41,i can't wait for the love and hugs update
558786400992886816,minecraft,4,?t m
558805798449578015,minecraft,32,favorite 1.14 feature no contest
558806950608109595,minecraft,75,<@!187384089228214273> replace the blocks with ice and make it a boat track
558807235195568158,minecraft,17,best 1.14 feature
558807378447958031,minecraft,43,in 1.14 you can crouch under 1.5 block gaps
558807715145842688,skins-n-textures,5,soon™
558807851431231498,minecraft,85,watch the legacy texture pack in the marketplace take longer to release than java 1.9
558808105836740619,minecraft,26,?t m <@537717793169211392>
558808223889489920,minecraft,6,german
558808252964405249,minecraft,4,?t m
558808387966730270,minecraft,26,foxes be like *fox noises*
558808835834380298,minecraft,4,?t m
558808956764684302,minecraft,10,?t russian
558808982773432331,minecraft,4,?t r
558809131511971840,skins-n-textures,45,watch it take longer to release than java 1.9
558809802633904178,minecraft,48,ps4 is the only console to still not use bedrock
558809916966699008,minecraft,61,because sony won't let them have cross platform compatibility
558810007211343922,minecraft,65,ps4 is the only console still supported* that doesn't use bedrock
558810166104031253,minecraft,54,i really want bedrock to get the old console minigames
558810464172113955,minecraft,64,they were basically console's version of hunger games and spleef
558810565489721355,minecraft,26,thank you helen_ very cool
558810942754783232,minecraft,32,also the lobby looked super nice
558811281633705985,minecraft,69,<@480459029068513280> that's the lobby from the old console minigames
558829373558358056,technical-java,49,how do i get those textures inside to not render?
558829553460707360,minecraft,48,how do i get those textures inside to not render
558830530032828437,minecraft,10,?t version
558832044768100373,skins-n-textures,70,is there a way to make it so the faces inside the portal don't render?
558833375800983553,skins-n-textures,1,1
558833586158174208,skins-n-textures,59,is there a way to make it so the inside faces don't render?
558834050899640320,skins-n-textures,84,<@!241982874805469185> do you know how to fix the culling on my nether portal model?
558834212501979148,skins-n-textures,75,your solution was to change the texture_ which is what i'm not trying to do
558834640979361802,skins-n-textures,63,i want to make it so it only renders the side you're looking at
558834676781809665,skins-n-textures,10,like glass
558834830201192458,skins-n-textures,3,me?
558834910643748884,skins-n-textures,43,what would editing the texture do to fix it
558835268434788367,skins-n-textures,34,i want it to stay semi-transparent
558836743776894977,skins-n-textures,53,without the pack it actually renders how i want it to
558836782377074699,skins-n-textures,15,i'm so confused
558837838695759882,skins-n-textures,37,well that definitely shouldn't happen
558838185543860246,skins-n-textures,32,ok that shouldn't happen as well
558839027587874832,skins-n-textures,38,i have no clue what i did but it works
558839147343773721,skins-n-textures,5,so uh
558839155119882261,skins-n-textures,6,hooray
558839332652187649,technical-java,53,ok i have no idea what i did but i got it working????
558839540660437004,skins-n-textures,24,OH WAIT I SEE WHAT I DID
558839628270927892,skins-n-textures,52,i just made the inside faces not even have a texture
558840274583945226,minecraft,59,nether portals now take up a full block in my resource pack
558840666755432470,minecraft,22,wait who was under 13?
558840918619455508,skins-n-textures,12,currently no
558841025918140437,skins-n-textures,107,but a pack with the old textures will be released to the store for free in the future <@253632549966839828>
558841431163273216,minecraft,47,if you are under 13 your account will be banned
558842336134692894,minecraft,26,i just turned 43 last week
558842538539352074,minecraft,81,*when you have to be 13 to have a discord but you're only 12 years and 12 months*
558842709654110208,minecraft,58,ok well in my pack nether portals take up a full block now
558842767774842880,minecraft,11,?t offtopic
558842973601792010,minecraft,32,<:steve_nope:441951277211975681>
558843033542459401,minecraft,30,don't make me spam ?t offtopic
558843682447556609,technical-java,31,/gamerule reducedDebugInfo true
558843689913417728,technical-java,2,oh
558843747685761052,technical-java,52,<@108682507163041792> the wiki says it blocks coords
558843936404406272,minecraft,11,i hate that
558844119787503660,minecraft,0,
558844293993988097,minecraft,0,
558844370686574614,minecraft,28,hey who deleted cursed steve
558844428576620554,minecraft,0,
558844525259522051,minecraft,0,
558844729215680543,minecraft,6,pootis
558845049484476449,minecraft,12,cursed image
558845354486005762,minecraft,0,
558845652893958157,minecraft,0,
558846019010560013,minecraft,0,
558849690129661963,skins-n-textures,48,<@253632549966839828> those are the new textures
558849701219270675,skins-n-textures,3,ayy
558849823344951296,minecraft,3,1.1
558850235443707966,skins-n-textures,104,those are the textures that are currently in the game_ they just haven't removed that from the store yet
558850435784376320,skins-n-textures,76,how hard is it to make a pack with the old textures i made one in 10 minutes
558850807978524711,bedrock-store-feedback,10,?t espanol
558850823665352706,bedrock-store-feedback,10,?t spanish
558850842162233344,bedrock-store-feedback,5,?t es
558850864803217419,bedrock-store-feedback,21,<@556564134817169448>
558851525468749825,technical-bedrock,35,you can't have turned powered rails
558852187401486359,minecraft,19,hnrnnnrnrnnnnnnnnnn
558852210545655851,minecraft,7,hrnrrnn
558852544584220674,minecraft,11,bleep bloop
559078765427294232,skins-n-textures,50,i just want to be able to put these in bedrock smh
559079428026531842,minecraft,36,<:pingvillager:427072148671168533> ?
560607933474537492,minecraft,34,can we get some moderators in here
560608385150615562,skins-n-textures,4,?t m
560608628512653343,minecraft,22,<@&451236749008437248>
560609811612434452,multiplayer,73,looking for a java rrealm just dont have a squeaky voice if were gonna vc
560634831378186240,minecraft,23,i love my resource pack
560635407826681866,beta-n-bugs,7,that uh
560635432258240524,beta-n-bugs,23,that doesn't seem right
560638184019591199,skins-n-textures,20,man screw 1.8 models
