ID,Server,Channel,Content Length,Content
558442141106307072,r/teenagers,serious-personal,37,Just make sure you win if you do that
558442225433051136,r/teenagers,serious-personal,43,Nah an ass beating works wonders most times
558442233410617358,r/teenagers,serious-personal,20,You just have to win
558442422892232705,r/teenagers,serious-personal,55,Current generational trend is that people love assholes
558442556749512714,r/teenagers,serious-personal,105,Right now people love assholes_ people love anti-intellectualism and being dumb_ and people love fakeness
558442580749320195,r/teenagers,serious-personal,30,At least this is what I notice
558442903890952193,r/teenagers,serious-personal,35,I mean I just hate everyone equally
558443017506258994,r/teenagers,serious-personal,126,I hate blacks I hate whites I hate asians I hate jews I hate christians I hate athiests I hate smart people I hate dumb people
558443061902966795,r/teenagers,serious-personal,23,I hate everyone equally
558443164818472980,r/teenagers,serious-personal,50,Only people I like are my family members and my SO
558443189632106498,r/teenagers,serious-personal,46,Those are the only people that actually matter
558443227464859679,r/teenagers,serious-personal,3,^^^
558443383732043776,r/teenagers,serious-personal,110,"The opposite of love is indifference. If you hate someone that means you care enough about them to hate them"
558443469769539595,r/teenagers,serious-personal,32,See I'll disagree with you there
558443620668276746,r/teenagers,serious-personal,14,It really does
558443643984412727,r/teenagers,serious-personal,45,You just need to learn to not care about them
558443675361738754,r/teenagers,serious-personal,47,Learn to not give any form of a shit about them
558443698074157067,r/teenagers,serious-personal,30,Don't care if they live or die
558443752901836801,r/teenagers,serious-personal,47,Don't care if they're in school or sick at home
558443776411172884,r/teenagers,serious-personal,17,Just _don't care_
558444616941043742,r/teenagers,serious-personal,27,We get on average 8 decades
558444633596887071,r/teenagers,serious-personal,31,You've almost wasted 2 of those
558444863276843048,r/teenagers,serious-personal,29,thats why we say _On average_
558445300788887555,r/teenagers,serious-personal,61,High School is better than college right now in my experience
558445393210507285,r/teenagers,serious-personal,82,The classes and learning experiences_ at least_ are much better in hs than college
558445550291386368,r/teenagers,serious-personal,38,party schools are a waste of money imo
558445562882424832,r/teenagers,serious-personal,29,I'm going to college to learn
558445585745838080,r/teenagers,serious-personal,31,not to waste time getting drunk
558445606276694016,r/teenagers,serious-personal,31,I've legit yet to go to a party
558445651965509664,r/teenagers,serious-personal,10,not really
558445717023096862,r/teenagers,serious-personal,32,I've branched out and met people
558445742302167060,r/teenagers,serious-personal,39,Formed a small friend group_ have an SO
558445750665871401,r/teenagers,serious-personal,11,I'm content
558445809209835547,r/teenagers,serious-personal,113,Now I want to transfer to go to a college with better learning experiences because I want to be a history teacher
558445976373690370,r/teenagers,serious-personal,153,All I really truly care about right now is getting the best grades I can so that i can go to  a good grad school overseas and then teach in a high school
558446052756291586,r/teenagers,serious-personal,30,That is my life plan as of now
558446211338862609,r/teenagers,serious-personal,181,Maintain at least 3.4 GPA throughout college_ transfer to Trinity of Dublin_ Durham_ or even UofT_ get my masters in Edu and History_ then apply for a teaching position at my old hs
558446292469022720,r/teenagers,serious-personal,19,You probanly wouldn
558446343165837352,r/teenagers,serious-personal,29,Jail gives you free amenities
558446364892069908,r/teenagers,serious-personal,22,Poor gives you nothing
558446430872666143,r/teenagers,serious-personal,14,Don't say that
558446450510659625,r/teenagers,serious-personal,16,You really can't
558446466822045696,r/teenagers,serious-personal,14,Stay in school
558446497855963146,r/teenagers,serious-personal,28,Learn to live_ live to learn
558446509666861056,r/teenagers,serious-personal,27,Learn to think and question
558446547075858432,r/teenagers,serious-personal,35,then go to college_ learn even more
558446714885767178,r/teenagers,serious-personal,61,Same_ and being screamed at by my father helped me understand
558446803440107556,r/teenagers,serious-personal,93,Everything you learn in high school is integral to your life no matter what field you go into
558447012622762006,r/teenagers,serious-personal,45,Its not the fact that it's GOING to be useful
558447040334659595,r/teenagers,serious-personal,37,It's that it TEACHES YOU how to THINK
558447077093408770,r/teenagers,serious-personal,55,Something which is vital to your life and is being lost
558447179375575042,r/teenagers,serious-personal,128,I'm so flabbergasted by the fact people are saying English and History is useless when it couldn't be any farther from the truth
558447394165882961,r/teenagers,serious-personal,73,Science_ Math_ History_ and English are the core of any form of education
558447418451034122,r/teenagers,serious-personal,10,Not really
558447461082071070,r/teenagers,serious-personal,77,English is reading_ but it's also learning how to write and argue effectively
558447493554372628,r/teenagers,serious-personal,30,And gain reading comprehension
558447558079414272,r/teenagers,serious-personal,97,You may have found Shakespeare useless_ but you learned how to dissect hard to understand writing
558447568300802048,r/teenagers,serious-personal,21,That is a vital skill
558447604304838678,r/teenagers,serious-personal,5,It is
558447614740267009,r/teenagers,serious-personal,26,Yet so many people lack it
558447688316878884,r/teenagers,serious-personal,1,^
558447777193918464,r/teenagers,serious-personal,120,My favorite books are the ones we read in school because we talked so much about the meanings we never would have gotten
558447802045300736,r/teenagers,serious-personal,36,Great Gatsby_ Scarlet Letter_ Anthem
558447931699626004,r/teenagers,serious-personal,47,Oh fuck Music is another major core of learning
558448000976814080,r/teenagers,serious-personal,77,my school it's mandatory to play an instrument from 4th grade until 8th grade
558448042743693314,r/teenagers,serious-personal,71,You can drop it then if you want_ but almost everyone continues with it
558448155838906370,r/teenagers,serious-personal,43,Anthem is very symbolic with light_ yes Zam
558448169093169172,r/teenagers,serious-personal,4,Yeah
558448192908296198,r/teenagers,serious-personal,36,3rd grade mandatory recorder lessons
558448235195269120,r/teenagers,serious-personal,44,4th grade you can go into band_ or orchestra
558448268107841547,r/teenagers,serious-personal,54,And chorus is mandatory from 5th grade until 7th grade
558448536950407178,r/teenagers,serious-personal,75,You can't be a citizen if you don't know history and you don't know english
558448627790381057,r/teenagers,serious-personal,75,I'm shit at reading computer code_ but I can at least sort of understand it
558448671243370506,r/teenagers,serious-personal,57,Computer Science was an option for a math credit at my HS
558448706698084355,r/teenagers,serious-personal,55,Most kids took it because they thought it would be easy
558448728483037194,r/teenagers,serious-personal,11,me included
558448815254798337,r/teenagers,serious-personal,27,Thats fucking retarded okay
558448960415727627,r/teenagers,serious-personal,50,idk_ I'm very classical in my education philosohpy
558449003339972609,r/teenagers,serious-personal,62,I don't like how school is becoming more and more of a daycare
558449113973260298,r/teenagers,serious-personal,55,Shakespeare is one of the greatest writers in the world
558449169430216715,r/teenagers,serious-personal,52,He has shaped how the english language works so much
558449202250907648,r/teenagers,serious-personal,59,You use words that SHAKESPEARE himself created almost daily
558449323621482538,r/teenagers,serious-personal,53,And they are useful for teaching ideas about concepts
558449377086275584,r/teenagers,serious-personal,63,The Tempest and Titus Andronicus are very useful teaching tools
558449589850472448,r/teenagers,serious-personal,43,It's to build an understanding of the world
558449647513894913,r/teenagers,serious-personal,97,Every class you take is to further your understanding of the world and make you an actual citizen
558449710415872020,r/teenagers,serious-personal,87,The old timey is the more relevant due to how much it shaped the world we live in today
558449793479737364,r/teenagers,serious-personal,82,Shakespeare is the second most quoted "thing" on Earth_ he's only behind the Bible
558449851940077568,r/teenagers,serious-personal,50,You cannot try to even argue how unimportant he is
558450009402507284,r/teenagers,serious-personal,163,And I'm anti-theist but I think we should take courses on religion and the bible and stuff so that we can understand them due to the influence they have on society
558450158921187341,r/teenagers,serious-personal,74,Broadening your perspectives should be and is mandatory_ at least in my hs
558450197919956992,r/teenagers,serious-personal,43,But you DONT KNOW what you want to do in HS
558450254555643934,r/teenagers,serious-personal,61,SO MANY PEOPLE switch their majors once they get into college
558450278425296896,r/teenagers,serious-personal,1,^
558450375670235156,r/teenagers,serious-personal,57,A lib arts education  should be mandatory for all schools
558450407987478528,r/teenagers,serious-personal,45,it actually creates a well rounded individual
558450585385304065,r/teenagers,serious-personal,123,You get to at least have an understanding of what you want to do by having all of these broad classes in high school though
558450673860083725,r/teenagers,serious-personal,140,A kid who wants to be a chemist will never know he wants to be a chemist_ maybe he wont even know he likes SCIENCE_ until he takes chemistry
558450771545554944,r/teenagers,serious-personal,56,I think the bible should be taught in literature classes
558450856299593738,r/teenagers,serious-personal,63,I think religion should be taught at a basic level for everyone
558451012914905089,r/teenagers,serious-personal,79,But you DONT attain a college level understanding unless you GO INTO THAT FIELD
558451086348910598,r/teenagers,serious-personal,91,I'm taking basic college history courses right now and these classes have taught me nothing
558451145069297684,r/teenagers,serious-personal,69,I've learned everything I've learned from basic 10th grade US History
558451247062056971,r/teenagers,serious-personal,34,You should still have anthropology
558451307481006082,r/teenagers,serious-personal,69,That's another thing people should actually be able to understand imo
558451444659781632,r/teenagers,serious-personal,122,I'd argue the American Education System is more modelled after the Liberal Arts Education of antiquity and the Renaissance
558451706476888064,r/teenagers,serious-personal,69,The liberal arts are vital to create a well rounded individual though
558451749271371778,r/teenagers,serious-personal,57,But I think music should be implemented into the lib arts
558451800072519680,r/teenagers,serious-personal,75,That's another vital aspect of life as it gives an artistic outlet for kids
558451840685965342,r/teenagers,serious-personal,36,Sciences are included under lib arts
558452028674670592,r/teenagers,serious-personal,186,If you have a school have mandatory tech classes you'll only breed technicians who hate themselves because they're unhappy_ this is why tech classes are not mandatory but are an elective
558452135734280193,r/teenagers,serious-personal,66,Well I mean tech is mandatory for one year in middle school for me
558452181951447045,r/teenagers,serious-personal,58,Woodshop and Engineering was mandatory in 8th grade for me
558452321340751877,r/teenagers,serious-personal,70,idk... I'm just sick of this generations aversion to actually learning
558452411589722122,r/teenagers,serious-personal,58,Literature classes are full of "You actually _read_ that?"
558452448164052992,r/teenagers,serious-personal,43,History classes are full of kids not caring
558452470091874315,r/teenagers,serious-personal,44,Science classes are full of kids goofing off
558452489817554985,r/teenagers,serious-personal,29,Math is full of kids sleeping
558452606846894099,r/teenagers,serious-personal,73,PE is normally the only class kids like because they dont have to "learn"
558452643719020554,r/teenagers,serious-personal,59,So I applaud the school for making working out fun for kids
558452979049431040,r/teenagers,serious-personal,65,Gym/PE was mandatory legit from Kindergarten until I graduated HS
558453017465061386,r/teenagers,serious-personal,2,Eh
558453031855718410,r/teenagers,serious-personal,20,My gym class kids do
558453044522647552,r/teenagers,serious-personal,16,1.5 mile warm up
558453069621493771,r/teenagers,serious-personal,44,20 minutes in the workout room doing weights
558453089774862347,r/teenagers,serious-personal,44,then the rest of the 80 minutes doing sports
558453173094973440,r/teenagers,serious-personal,65,Oh yeah also_ did you have 80 minute classes or 40 minute classes
558453198709325827,r/teenagers,serious-personal,51,Because 80 minute classes are actually a lot better
558453373293035540,r/teenagers,serious-personal,83,You don't get enough time to learn and dissect the information in 40 minute classes
558453407451447334,r/teenagers,serious-personal,14,Large classes?
558453412241604608,r/teenagers,serious-personal,6,In HS?
558453423247327273,r/teenagers,serious-personal,3,How
558453463953178625,r/teenagers,serious-personal,60,Largest class in my HS that wasnt in the lecture hall was 20
558453503442419712,r/teenagers,serious-personal,38,With the lecture hall it was almost 80
558453544076836885,r/teenagers,serious-personal,25,80 minutes was phenomonal
558453567329927168,r/teenagers,serious-personal,30,You got to dissect information
558453589106884636,r/teenagers,serious-personal,34,Also you had 2 days to do homework
558453625144213520,r/teenagers,serious-personal,52,Since you never had the same class two days in a row
558453639140737044,r/teenagers,serious-personal,18,Except for science
558453725820223488,r/teenagers,serious-personal,65,Science and Gym were on a schedule of Science-Sci-Gym-Sci-Sci-Gym
558453777158635520,r/teenagers,serious-personal,29,We have classes every day too
558453829071273995,r/teenagers,serious-personal,45,when I was still in HS it was 4 classes a day
558453870691352577,r/teenagers,serious-personal,18,You took 8 classes
558453889095958538,r/teenagers,serious-personal,24,But they were spread out
558453934717665290,r/teenagers,serious-personal,37,Math could be 2 or 3 days a week only
558453950794170378,r/teenagers,serious-personal,12,instead of 5
558454022017646613,r/teenagers,serious-personal,42,Gym could be 2 days a week or 1 day a week
558454366978441244,r/teenagers,serious-personal,31,https://i.imgur.com/1i1jrkO.png
558454383486959629,r/teenagers,serious-personal,31,That was my schedule 11th grade
558454402520842240,r/teenagers,serious-personal,24,Just missing PE and Math
558454518400942080,r/teenagers,serious-personal,31,https://i.imgur.com/lyOem5G.png
558454535706771476,r/teenagers,serious-personal,23,Likewise for 12th grade
558454554165772299,r/teenagers,serious-personal,10,Missing PE
558454588236103680,r/teenagers,serious-personal,61,I took a study hall instead of anotehr elective in 12th grade
558454614479863809,r/teenagers,serious-personal,16,It's interesting
558454666833428501,r/teenagers,serious-personal,25,Taught me to manage money
558454699477565452,r/teenagers,serious-personal,33,Made me understand how taxes work
558454727700906004,r/teenagers,serious-personal,27,How the national debt works
558454781316694016,r/teenagers,serious-personal,37,PiG is Participation in Goverment btw
558454855878967306,r/teenagers,serious-personal,83,so we learned how global gov works_ how national gov works_ and how local gov works
558454955367727115,r/teenagers,serious-personal,82,we took a field trip to DC to see the senate building and got to meet people there
558455004109864970,r/teenagers,serious-personal,55,Those are 2 classes that should be mandatory everywhere
558455029862891520,r/teenagers,serious-personal,12,PiG and Econ
558455097521209345,r/teenagers,serious-personal,32,12th yes_ 11th was the other one
558455246591098892,r/teenagers,serious-personal,31,https://i.imgur.com/9boSntL.png
558455272293793803,r/teenagers,serious-personal,35,Now you look at my college schedule
558455292669722656,r/teenagers,serious-personal,42,and it's not even close to as well rounded
558455322524778497,r/teenagers,serious-personal,43,And it's so much worse than my HS education
558455346251825152,r/teenagers,serious-personal,27,Classes are only 50 minutes
558455371199414287,r/teenagers,serious-personal,18,its legit horrible
558455440783048705,r/teenagers,serious-personal,24,Lib arts college in Mass
558455475327336459,r/teenagers,serious-personal,31,https://i.imgur.com/HDqcmfF.png
558455500933562408,r/teenagers,serious-personal,35,This was my first semester schedule
558455595003543562,r/teenagers,serious-personal,22,Still utterly horrible
558455898914291732,r/teenagers,serious-personal,119,Only interesting class of first semester was my writing class because you can always learn new stuff in writing classes
558455942560219136,r/teenagers,serious-personal,74,The history and gov classes were just rehashing everything i learned in hs
558456084457717760,r/teenagers,serious-personal,227,second semester the only good class is theatre and lit because I never took a theatre class before and the history and how theatre works is really fun to learn about_ and lit because I love reading and dissecting literary works
558456118804742165,r/teenagers,serious-personal,29,I'm biased for reading though
558456179353845770,r/teenagers,serious-personal,96,My dad used to force me and my siblings to read books over summer and write book reports for him
558456205354205198,r/teenagers,serious-personal,36,If we didn't do them we got grounded
558456314104381450,r/teenagers,serious-personal,92,Summer going into 12th grade I read Don Quixote and wrote like a 10 page report on that book
558456340188758036,r/teenagers,serious-personal,23,Such a good book though
558456434841354261,r/teenagers,serious-personal,102,My sister read Little Women_ my brother read Huck Fin since he was only in 7th grade (he got off easy)
558456436842037269,r/teenagers,serious-personal,3,yes
558456551782875146,r/teenagers,serious-personal,59,I read Moby Dick for my summer going into 9th grade I tihnk
558456651909431300,r/teenagers,serious-personal,73,Les Mis was def summer going into 10th grade_ I remember that one vividly
558456671962136576,r/teenagers,serious-personal,39,Tale of Two Cities is all I like by him
558456787616006149,r/teenagers,serious-personal,58,Hemingway_ Steinbeck_ and Bradbury are my favorite authors
558456839877165056,r/teenagers,serious-personal,42,Les Mis is amazing but its a long ass read
558456853139554304,r/teenagers,serious-personal,18,over 1k pages long
558456875646058506,r/teenagers,serious-personal,8,yes I do
558456917115142155,r/teenagers,serious-personal,51,East of Eadon is still my fav Steinbeck book though
558457028276650004,r/teenagers,serious-personal,41,Gone with the Wind is a good book as well
558457133142900774,r/teenagers,serious-personal,46,The Scarlet Letter is actually really good imo
558457209650937858,r/teenagers,serious-personal,57,The Martian _CHRONICLES_ is one of my favorite books ever
558457254618071043,r/teenagers,serious-personal,45,Its a collection of short stories by Bradbury
558457322431709186,r/teenagers,serious-personal,54,The Picture of Dorian Grey is another really good book
558457339171307543,r/teenagers,serious-personal,29,I forget when I read that one
558457390312194055,r/teenagers,serious-personal,33,I actually don't mind that series
558457446750879754,r/teenagers,serious-personal,7,Really?
558457449150152716,r/teenagers,serious-personal,4,damn
558457464107040770,r/teenagers,serious-personal,17,Thats alien to me
558457543123271681,r/teenagers,serious-personal,4,1984
558457567026610186,r/teenagers,serious-personal,8,Jan Eyre
558457597057826817,r/teenagers,serious-personal,17,Wuthering Heights
558457653744107533,r/teenagers,serious-personal,38,Dracula is actually a really good read
558457677743915019,r/teenagers,serious-personal,15,Brave New World
558457717346271273,r/teenagers,serious-personal,15,Grapes of Wrath
558457792701267968,r/teenagers,serious-personal,36,I don't read a lot of contemporaries
558457853740843014,r/teenagers,serious-personal,59,I read the shit out of the Warriors series in middle school
558457919314591762,r/teenagers,serious-personal,66,Septimus Heap series was amazing_ I read that in elementary school
558457964147638272,r/teenagers,serious-personal,52,I actually didn't mind the Twilight Series that much
558458102316269624,r/teenagers,serious-personal,68,Read the first three books the summer I was going into middle school
558458138874085380,r/teenagers,serious-personal,50,Fell in love with that series_ devoured every book
558458295657168918,r/teenagers,serious-personal,90,Septimus Heap_ Warriors_ Leviathan_ and Incarceron are the series that shaped my childhood
558458310416793630,r/teenagers,serious-personal,12,No_ Septimus
558458472635695124,r/teenagers,serious-personal,64,Leviathan actually was the trilogy that got me into Euro history
558458513702125578,r/teenagers,serious-personal,33,its an alt history trilogy of WWI
558458681272958997,r/teenagers,serious-personal,55,Oh another old book that I loved_ The Neverending Story
558458724726079509,r/teenagers,serious-personal,35,Wizard of Oz was also a decent book
558458734180040704,r/teenagers,serious-personal,5,Weird
558458742090366996,r/teenagers,serious-personal,8,but good
558459016704163851,r/teenagers,serious-personal,44,A Clockwork Orange is another weird ass book
558459092306362390,r/teenagers,serious-personal,12,JULES VERNE!
558459117111607316,r/teenagers,serious-personal,45,Read the shit out of him in elementary school
558459418681802783,r/teenagers,serious-personal,63,Agatha Christie is really the closest to contemporary I get btw
558459488756039700,r/teenagers,serious-personal,42,I've read basically everything she's wrote
558459635062013964,r/teenagers,serious-personal,47,Paradise Lost is one of the oldest books I read
558459654724780032,r/teenagers,serious-personal,20,OH FUCK JOHN GRISHAM
558459660277907496,r/teenagers,serious-personal,10,I love him
558459666485608470,r/teenagers,serious-personal,9,Nevermind
558459692175851532,r/teenagers,serious-personal,33,he's the most contemporary I read
558459704934793217,r/teenagers,serious-personal,13,because he is
558459796970405927,r/teenagers,serious-personal,70,White Fang_ that was the first book my dad made me do a book report on
558459831967547408,r/teenagers,serious-personal,42,Read that in the summer going to 7th grade
558460218728644608,r/teenagers,serious-personal,41,I like Ayn Rand's work as well personally
558460264065007658,r/teenagers,serious-personal,68,I'm aware Atlas Shrugged is considered horrible by literary scholars
558460275406405634,r/teenagers,serious-personal,25,but idc_ i love that book
558460420206231578,r/teenagers,serious-personal,27,Read up on her "philosophy"
558460501185527818,r/teenagers,serious-personal,91,in quotations because most philosophers balk at the idea of calling her ideals a philosophy
558460579874996235,r/teenagers,serious-personal,22,I follow it personally
558460645402738709,r/teenagers,serious-personal,56,But I'm aware its something I'll most likely grow out of
558460705150337036,r/teenagers,serious-personal,45,She gains a lot of her followers in teenagers
558460771164749824,r/teenagers,serious-personal,36,look up Objectivism (Rand) on google
558460823534698506,r/teenagers,serious-personal,57,It's an interesting read_ I think it makes a lot of sense
558460945471635456,r/teenagers,serious-personal,79,My beliefs are the bastardization of Ayn Rand_ George Carlin_ and Thomas Hobbes
558461181325606921,r/teenagers,serious-personal,50,Would you say those three combined equal nihilism?
558461326423359489,r/teenagers,serious-personal,39,It's not like I have Nietzsche in there
558462324118257664,r/teenagers,serious-personal,18,Retrace your steps
558462368603045888,r/teenagers,serious-personal,76,It didn't grow legs and move_ but someone with legs could very easily moveit
558462858610999312,r/teenagers,serious-personal,2,No
558462866873778177,r/teenagers,serious-personal,12,Give it time
558462888658993162,r/teenagers,serious-personal,25,Even if time doesn't work
558462906380058627,r/teenagers,serious-personal,38,Some people process things differently
558463015591346196,r/teenagers,serious-personal,5,Clubs
558463158822502430,r/teenagers,serious-personal,60,Clubs_ join drama_ do sports_ do anything that isn't discord
558463222500294676,r/teenagers,serious-personal,43,I find Wrestling creates the best community
558463313839783937,r/teenagers,serious-personal,99,Because you're all starving and pissed at the coach and angry and it creates a wonderful envronment
558463414070935552,r/teenagers,serious-personal,52,obv not for you lol_ was saying in response to track
558463446480453633,r/teenagers,serious-personal,38,I did wrestling so thats my experience
558464092285829120,r/teenagers,serious-personal,114,I'd rationalize it this way_ he lived to a really old age and thats something that not a lot of people can achieve
558464105535766528,r/teenagers,serious-personal,27,He lived a long_ happy life
558464208732291083,r/teenagers,serious-personal,64,There's nothing more you can do except keep him in your memories
