ID,Server,Channel,Content Length, Content
558113780559642629,MINECRAFT,off-topic,20,very agree much good
558113981869588490,MINECRAFT,off-topic,57,where is the channel where i can post simple  egg recipes
558114020238950401,MINECRAFT,off-topic,27,we need an eggcraft channel
558114073506611212,MINECRAFT,off-topic,1,o
558114123485806594,MINECRAFT,off-topic,40,do ya wanna know what is more infectious
558114189856735253,MINECRAFT,off-topic,34,the **clickbait** herobrine videos
558114224598024192,MINECRAFT,off-topic,30,emphasis on **clickbait ones**
558114333486481418,MINECRAFT,off-topic,72,oh dear its one of those things where you won't find him looking for him
558114425450528778,MINECRAFT,off-topic,30,and plus herobrine is fast boi
558114600164524043,MINECRAFT,off-topic,109,I found out its better to record yourself on minecraft_ to find herobrine_ cause you tend to notice him more.
558114633366634497,MINECRAFT,off-topic,27,Idk what PE dupe glitch is.
558114706028757004,MINECRAFT,off-topic,90,Haven't played minecraft in a century_ building a new pc soon_ intending to go back on it.
558114763469750272,MINECRAFT,off-topic,3,ooo
558114798462828544,MINECRAFT,off-topic,10,nicceeeeee
558114854569902080,MINECRAFT,off-topic,3,Irl
558114915554951181,MINECRAFT,off-topic,2,ty
558115009410891777,MINECRAFT,off-topic,55,Its simple_ but alot of a burden for someone to explain
558115538816073738,MINECRAFT,off-topic,308,No_ just need to buy: Case_ CPU processor_ Graphics card_ Power supply_ probably some extra fans_ Hard drive_ motherboard_ CPU cooler_ thermal paste (may come with CPU or CPU cooler.) I think thats all you need to build something for gaming_ oh and RAM_ I think I'm missing something_ you'll have to research
558115653433688075,MINECRAFT,off-topic,20,my friend a pc built
558115715123642369,MINECRAFT,off-topic,20,a friend my pc built
558115881381789700,MINECRAFT,off-topic,15,pc have built i
558115933563125770,MINECRAFT,off-topic,21,AUTISM I SUMMON THEE!
558115986528665600,MINECRAFT,off-topic,32,you know you love these grammars
558116036784685057,MINECRAFT,off-topic,8,grammers
558116079730294784,MINECRAFT,off-topic,15,grammer cracker
558116125603266561,MINECRAFT,off-topic,15,cracker grammar
558116157018734594,MINECRAFT,off-topic,6,no dad
558116193030897679,MINECRAFT,off-topic,4,stay
558116234546118656,MINECRAFT,off-topic,2,no
558116262518063104,MINECRAFT,off-topic,10,okbyedaddy
558116317920624665,MINECRAFT,off-topic,19,People be my friend
558116347947778060,MINECRAFT,off-topic,3,lol
558116375931912223,MINECRAFT,off-topic,7,reverse
558116708771037184,MINECRAFT,off-topic,18,can someone axe me
558116738948923401,MINECRAFT,off-topic,9,i'm bored
558116926556209173,MINECRAFT,off-topic,83,Its simple_ just take the axe_ aim for the neck_ and use every last muscle you have
558116957606379520,MINECRAFT,off-topic,13,do it_ axe me
558117029236703242,MINECRAFT,off-topic,53,I intend to upgrade to ethernet once I get my compute
558117083498414080,MINECRAFT,off-topic,25,afk my dudes and dudettes
558117852645818378,MINECRAFT,off-topic,25,temporarily back my dudes
558117938368872449,MINECRAFT,off-topic,28,oi i didnt mention duddettes
558117981599563787,MINECRAFT,off-topic,29,feminists please dont hurt me
558118013979721731,MINECRAFT,off-topic,4,lmao
558118102399844372,MINECRAFT,off-topic,65,i'm just a simple man trying to make my way in the **CRAFT**verse
558450899555581972,MINECRAFT,minecraft,75,If I switch to version 1.7 in the launcher_ will it switch to 1.7 textures?
558451702739763212,MINECRAFT,minecraft,12,@chucknorris
558451820276744203,MINECRAFT,minecraft,11,@elonmuskus
558451860541800460,MINECRAFT,minecraft,14,@morganfreeman
558452038048940074,MINECRAFT,minecraft,16,yeetyeetyeetyeet
558452080512073741,MINECRAFT,minecraft,38,yeet the meat straight out of the feet
558470043919450112,MINECRAFT,minecraft,39,Which is more popular_ Bedrock or Java?
558470307870933003,MINECRAFT,minecraft,121,And like_ what are the differences? I mean like what are the features that make them two different editions not just one.
558470516084834322,MINECRAFT,minecraft,72,Uh_ I just wanna know if I should go back on my old java or buy bedrock.
558470654882611210,MINECRAFT,minecraft,4,True
558852066852864013,MINECRAFT,minecraft,134,Hi can some big daddy gimme a jumpstart on what's going on in MC cause I intend to play it soon and haven't played it in like 2 years.
558852151212900374,MINECRAFT,minecraft,6,ty dad
558858300104638484,MINECRAFT,technical-java,51,Guys have they stopped updating Java after aquatic?
558858431646400514,MINECRAFT,technical-java,1,o
