ID,Server,Channel,Content Length,Content
560626396855271425,FlareTV - PewDiePie vs T-Series,spamming,638,Hey True Blue_ don't say you've goneNLSay you've knocked off for a smokoNLAnd you'll be back la-ater onNLHey True Blue_ Hey True BlueNLGive it to me straight_ face to faceNLAre you really disappearingNLJust another dying raceNLHey True BlueNLTrue Blue_ is it me and youNLIs it Mum and Dad_ is it a cockatooNLIs it standin' by your mate when he's in a fightNLOr just Vegemi-iteNLTrue Blue_ I'm a-asking youNLHey True Blue_ can you bear the loadNLWill you tie it up with wireNLJust to keep the show on the roadNLHey True BlueNLHey True Blue_ now be Fair DinkumNLIs your heart still thereNLIf they sell us out like sponge cake NLDo you really careNLHey True Blue
560627076680515584,FlareTV - PewDiePie vs T-Series,general,35,<:SurprisedPika:514644033901953025>
560627417601933317,FlareTV - PewDiePie vs T-Series,general,4,Damn
560627542898245643,FlareTV - PewDiePie vs T-Series,general,14,It 🅱️ like dat
560627942791839755,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,24,No one deserves the 100M
560627999867797504,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,28,<:nagito:559507552212353024>
560628346426490880,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,16,U never know tho
560628403330482176,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,31,Pewd can still make a come back
560628440886280192,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,19,It’s like 9mil away
560628762476281917,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,79,Doesn’t matter who’s the most subscribed channel when Article 13 is on the lose
560628874615193600,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,30,It’s gonna effect the internet
560629092936974336,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,28,<:WokeAF:519229260397936655>
