ID,Channel,Content Length,Content
558436461544996874,skins-n-textures,1,🤔
558436497334992897,skins-n-textures,7,Naughty
558436765057417266,builds,13,That's awsome
558436806190825492,builds,17,Easy mob proofing
558437011296616459,skins-n-textures,13,Didn't for me
558437080414289929,skins-n-textures,0,
558437269564817419,skins-n-textures,17,The solo por one?
558437319443611658,skins-n-textures,28,That's what I screen shotted
558437338699530240,skins-n-textures,15,Same text there
558437356730843156,skins-n-textures,13,But no invite
558437411206725647,skins-n-textures,4,. -.
558437434669662228,skins-n-textures,1,👏
558437565233889301,skins-n-textures,24,The bits are a bit weird
558437694712184833,skins-n-textures,2,Hi
558437794125447207,skins-n-textures,46,Spoilers don't work on mobile clients fun fact
558437831454752779,skins-n-textures,30,Just shows formatting and text
558437892758831114,skins-n-textures,14,|| either side
558437949444718612,skins-n-textures,0,
558438127883255810,skins-n-textures,3,Idk
558438136892358681,skins-n-textures,3,Idc
558438219193253898,bot-commands,1,🤔
558438454657024003,skins-n-textures,51,You've already asked 2 times  <@508043373437779989>
558438520654397466,skins-n-textures,55,A third won't do much good in the span of a few minutes
558438550211657735,builds,1,🤔
558438669392805908,bot-commands,5,!rank
558438820388012034,builds,2,Hi
558438840134795268,builds,1,🤔
558438953011904512,builds,1,🤔
558439219144556554,builds,1,👏
558439314481086484,bot-commands,5,!rank
558439375378186242,bot-commands,3,Oof
558439536607100949,minecraft,3,🤔 👌
558439875393617921,skins-n-textures,1,🤔
558439929512853515,skins-n-textures,30,<:mcpotato:309835580244754433>
558439943874150414,skins-n-textures,1,😏
558440098434121728,bot-commands,5,!rank
558440276721664028,off-topic,2,EB
558440399308587008,off-topic,1,👏
558440921633652739,off-topic,14,|| either side
558440995633758210,off-topic,4,No u
558441209538805771,off-topic,1,🤔
558441277604102155,bot-commands,5,!rank
558441536421888030,skins-n-textures,32,<:thinksteve:425381858121875459>
558444946647154698,skins-n-textures,1,🤔
558445031686668319,builds,1,🤔
558445632843677793,builds,1,🤔
558445671837990922,off-topic,1,🤔
558445737269133323,off-topic,3,Oof
559008887953424405,skins-n-textures,2,o/
559008944983375897,skins-n-textures,22,hi new_ I'm AntySocial
559008998439911424,skins-n-textures,9,I'm funny
559009283069575177,skins-n-textures,11,totally new
559009354192519168,skins-n-textures,4,cool
559009395149766656,skins-n-textures,31,but you're still a tree puncher
559009446718603274,skins-n-textures,29,so your opinion doesn't count
559010294391898114,off-topic,5,u wot
559010322761908254,off-topic,23,you asking for a fight?
559010341582012436,off-topic,6,thanks
559010394593558569,off-topic,29,roblox is worse than terraria
559010785062551562,off-topic,1,^
559011142928695296,off-topic,1,🤔
559016915675119618,skins-n-textures,29,it's on the minecraft website
559016927691931668,skins-n-textures,13,minecraft.net
559021324106858506,builds,32,I'd rather do it in creative tbh
559021378834006066,builds,55,the extra work I'd need to put in isn't worth it for me
559021541573001240,builds,3,big
559021558920642570,builds,14,and functional
559021766740017166,builds,29,That sounded like fun Airbear
559022006750806026,builds,3,oof
559022026946510848,builds,11,FeelsBadMan
559022405302091801,builds,30,As long as you're both happy 😃
559022726279331840,builds,1,🤔
559022763386601472,builds,32,as long as ur not suffering then
559022920739848196,builds,57,I posted a build a while ago and no one commented on it 😦
559023053762461726,builds,31,mostly just to test shaders tho
559023085555286026,builds,35,the rain didn't make me want to die
559025155020423186,builds,33,and I'm still listening to mozart
559025591324508211,skins-n-textures,29,because <#302094807046684672>
559060713734406144,builds,1,🤔
559074795346591756,builds,10,Plz remove
559099634731974706,builds,11,WIP build 😃
559099690088529923,builds,2,c:
559099760523345942,builds,50,only doing one half for now so I can flip it later
