ID,Server,Channel,Content Length, Content
558818032583966752,SAO: Memory Defrag,global-md,18,At lvl 90 with r5?
558818108924624898,SAO: Memory Defrag,global-md,14,Oh she’s lead?
558818175207079938,SAO: Memory Defrag,global-md,37,I have Halloween asuna for lead skill
558818450307547136,SAO: Memory Defrag,global-md,50,Then again...I don’t think I’m gonna beat this lol
558818578850119691,SAO: Memory Defrag,global-md,32,I doubt I’m beating this guy lol
558818690527789058,SAO: Memory Defrag,global-md,79,He can have first place...I’ll just sit here hope 17 sec will keep me in second
558819936672284682,SAO: Memory Defrag,global-md,27,He has 15 sec I have 17 sec
558820103987265539,SAO: Memory Defrag,global-md,25,I whaled yesterday...hard
558820230135152640,SAO: Memory Defrag,global-md,0,
558820254118313995,SAO: Memory Defrag,global-md,4,$150
558820440064131094,SAO: Memory Defrag,global-md,84,Yuuki and an asuna dupeNLLots of regular hcNLStep 3 (2 and 3 in the whaling) for Alice
558820470086959124,SAO: Memory Defrag,global-md,20,And then that silica
558820565490597888,SAO: Memory Defrag,global-md,48,Yuuki and Alice were my target. Silica was bonus
558820821108391947,SAO: Memory Defrag,global-md,122,Her idle animation? Yeah she’s fucking adorable. I’m gonna invest dark and rainbow hc into mlb her because I love that art
558821278757289995,SAO: Memory Defrag,global-md,59,Yes!!! Only need 4 more earth medallions for eyepatch alive
558822221808926726,SAO: Memory Defrag,global-md,65,Ugh stupid headless dude keeps dropping fire medallions not earth
558829998136623126,SAO: Memory Defrag,global-md,184,I just realized something...I think trophy next month is either lance or rapier—there’s 2 ss3 on lance and rapier...but only 1 idle animationNLNLMe thinks...Quinella trophy next month? 😐
558830321131585546,SAO: Memory Defrag,global-md,67,Would kinda make some sense since bitch never really leaves the bed
558830998180331530,SAO: Memory Defrag,global-md,33,Idk_ just thinking out loud sorta
558831639019651082,SAO: Memory Defrag,global-md,10,Hey Yunaeo
558831893332623370,SAO: Memory Defrag,global-md,36,Swordcraft asuna and eyepatch Alice?
558831974584680448,SAO: Memory Defrag,global-md,28,Oh so the swordcraft banner?
558832010932518932,SAO: Memory Defrag,global-md,15,Noice! Congrats
558832266307043348,SAO: Memory Defrag,global-md,18,I whaled yesterday
558832385781792801,SAO: Memory Defrag,global-md,5,Yup ^
558832647485259798,SAO: Memory Defrag,global-md,121,Thank you 😊...$150 worth tbh cuz it I also got dupe asuna (which is why yuuki is lvl 90) and a bunch of 4 and 5* dupes so
558832700220243969,SAO: Memory Defrag,global-md,41,Yeah <@283790768252911619> ya told me lol
558832918349348864,SAO: Memory Defrag,global-md,134,And Alice only required step 3 so that’s 500 potential md I can save for oh I don’t know_ toward the r5 dual blades I plan to save for
558833274240106507,SAO: Memory Defrag,global-md,11,In ranking?
558833491823951892,SAO: Memory Defrag,global-md,126,Hm...you said you got swordcraft asuna and yuuki...I would use both of them and hina asuna cuz she boosts atk of combo partner
558833632702234626,SAO: Memory Defrag,global-md,26,That’s my opinion at least
558833792572194820,SAO: Memory Defrag,global-md,43,The loli one with bow <@390270783869681665>
558833889976778764,SAO: Memory Defrag,global-md,15,Oh does it? 😳 ^
558833969810898945,SAO: Memory Defrag,global-md,17,Huh...interesting
558834053512691723,SAO: Memory Defrag,global-md,32,Does that apply to TF units too?
558834171091353620,SAO: Memory Defrag,global-md,33,Wait...so...parries cancel buffs?
558834309788860426,SAO: Memory Defrag,global-md,19,Not quite following
558834558896963584,SAO: Memory Defrag,global-md,88,<@157532893160144896> I don’t quite understand what you were saying about the buffs loss
558834665415507984,SAO: Memory Defrag,global-md,18,Oh! The lightning!
558834962628083712,SAO: Memory Defrag,global-md,6,Gotcha
558838519037165587,SAO: Memory Defrag,global-md,13,Hella helpful
558838680605687848,SAO: Memory Defrag,off-topic,52,Is it weird I actually liked Bee Movie legitimately?
558838734678917142,SAO: Memory Defrag,off-topic,23,Before it became a meme
558841867547049984,SAO: Memory Defrag,global-md,58,If you even get to third parry <:Kappa:315824076012912642>
558844783389442071,SAO: Memory Defrag,global-md,1,🤔
558844867376185345,SAO: Memory Defrag,global-md,44,You mean from 5th to 7th? Or did you improve
558845180086583297,SAO: Memory Defrag,global-md,23,Oh...sorry I misread it
558845392658235402,SAO: Memory Defrag,global-md,39,Looks like Monday night/Tuesday morning
558845585038508032,SAO: Memory Defrag,global-md,32,Rain banner just came out. Chill
558850890145202178,SAO: Memory Defrag,global-md,64,I like 2 unit banners_ easier to get r5s and hc for limit breaks
558859137547763713,SAO: Memory Defrag,global-md,43,You’ve got no md to try getting another 6*?
558859331299442698,SAO: Memory Defrag,global-md,17,You a new player?
558859409565024267,SAO: Memory Defrag,global-md,32,Then you can farm WAYYYY more md
558859533632667648,SAO: Memory Defrag,global-md,36,There’s GGO and event quests and FCE
558859573981609984,SAO: Memory Defrag,global-md,14,Floor clearing
558860525446889473,SAO: Memory Defrag,global-md,424,Hm...you’re a new player so...honestly all the current 6* banners aren’t badNLNLAsuna and yuuki healNLRain ~~trash~~ and sinon give crit dmg boostNLFanatio and bercouli are mitigation so they can keep combo earlier NLEyepatch Alice heals and has a good combo hit count...but there are a bunch of 6* in that banner...NLNLTbh I suggest doing at least the discount of all of em since you’re new...probably eyepatch Alice banner first.
558861129242378240,SAO: Memory Defrag,global-md,24,<@352046413103759360> hi
558861311786745866,SAO: Memory Defrag,global-md,72,Eyepatch Alice banner has a bunch of other 6* too...yeah I’d do that one
558861398776610827,SAO: Memory Defrag,global-md,50,Eh I’m just farming this bs headless bastard event
558861572425121794,SAO: Memory Defrag,global-md,69,I can farm master but only because I have mlb units_ 2 with r5 weapon
558861787223818259,SAO: Memory Defrag,global-md,33,Wait...seriously? EX gives 500? 😐
558861926470385683,SAO: Memory Defrag,global-md,68,Master only gives 700...what the actual fuck am I farming master for
558861991712915476,SAO: Memory Defrag,global-md,31,I aim scouting sinon or rain...
558862146994438154,SAO: Memory Defrag,global-md,34,Alice is more baka. Baka baka baka
558862236924248065,SAO: Memory Defrag,global-md,50,I’m sorry...I just love that seen in Alicization 😆
558862722914189325,SAO: Memory Defrag,global-md,57,Welp...imma go back to farming now that I’ve eaten dinner
558863587763027997,SAO: Memory Defrag,global-md,26,Get your own damn food lol
558866472416575508,SAO: Memory Defrag,global-md,38,Yay! Eyepatch Alice skill slots done 😊
558867955346046979,SAO: Memory Defrag,global-md,35,I wouldn’t expect to stay in rank 2
558868214763749376,SAO: Memory Defrag,global-md,41,Ugh...20k EP down...20k to go...kill me 😩
558868291318448148,SAO: Memory Defrag,global-md,12,Dead bracket
558868321056063489,SAO: Memory Defrag,global-md,5,Lucky
558868564472496152,SAO: Memory Defrag,global-md,28,You’d be top 5 in my bracket
558869300455276548,SAO: Memory Defrag,global-md,39,Sorry but that’s not a guaranteed top 5
558870724450844683,SAO: Memory Defrag,global-md,97,<@!151427882038722560> current state of your bracket doesn’t mean people won’t try to snipe top 5
558872320576323595,SAO: Memory Defrag,global-md,40,🤔 maybe in the new story unlock missions
558872605025763349,SAO: Memory Defrag,global-md,75,You can get 1 from a master +1 mission (but master +1 isn’t open right now)
559032625214521375,SAO: Memory Defrag,global-md,8,Finally!
559035193155911700,SAO: Memory Defrag,global-md,22,I don’t have godrito 😭
559051547930132483,SAO: Memory Defrag,global-md,53,Ugh one more round of dark hc to mlb swordcraft yuuki
559052309250834472,SAO: Memory Defrag,global-md,56,Just don’t say it geez. Not hard to just follow the rule
