ID,Channel,Content Length,Content
559012953765183498,off-topic,51,I mad fun of a treepunhcer so now Jura made me one!
559012978473828352,bot-commands,5,!rank
559013008219570177,off-topic,4,yeah
559013034324918274,off-topic,34,Im a treepunhcer till nethermapper
559013090549694486,off-topic,3,yup
559013159747452929,off-topic,12,that as well
559016041410199552,minecraft,8,what is?
559016488665874455,minecraft,65,that was an old stream she wasnted someone to have a picure of it
559016934113280011,bot-commands,5,!rank
559017587594362900,off-topic,61,<@!254887002686750720>  yeah I dont think I will anytime soon
559019065868419082,off-topic,4,same
559021612129845258,off-topic,130,I am doing a Vo-Tech for marketing and business management_ where we are gone for 1/2 of the year: here is what i will be learning
559021677216792606,off-topic,31,yeach block is 1/2 of each year
559021771693621248,off-topic,4,yeah
559021881907347467,off-topic,4,Yeah
559022046911397910,off-topic,34,My dream job is to work for mojang
559022224774791169,off-topic,48,If i went I would go to work there for marketing
