ID,Server,Channel,Content Length, Content
558428903866105868,r/teenagers,general,36,are we <:clownin:543105162420682773>
558441241063194642,r/teenagers,general,32,todays google doodle is rly neat
558459902788501514,r/teenagers,general,52,<@!391453633700560907> <a:luvhug:539626812389720064>
558459989434433536,r/teenagers,general,31,<@!391453633700560907> ur cuter
558460080840900608,r/teenagers,general,28,yesss <@!391453633700560907>
558765299915292677,r/teenagers,general,13,BOYGIRL squad
558765921024475156,r/teenagers,general,136,i love when ur torrents almost done downloading but then it just randomly stops and you dont know what to do <:happy:499340166230441984>
558765963911102464,r/teenagers,general,14,oh nvm we good
558766116923768833,r/teenagers,general,21,why tf is gen4 so big
558766123332534295,r/teenagers,general,3,wtf
558767600218406939,r/teenagers,general,1,.
558769843718062091,r/teenagers,general,4,stop
558769934142930958,r/teenagers,general,1,u
558778986965106698,r/teenagers,general,87,on god i will play hollow knight with my gamecube controller if its the last thing i do
558799596260950058,r/teenagers,general,43,!!warn <@326473262802665483> no non-english
558799705308528680,r/teenagers,general,10,hi emo now
558799710727569438,r/teenagers,general,7,im kris
558799789714702367,r/teenagers,general,4,hi A
558799841556430860,r/teenagers,general,76,<@326473262802665483> because we can't moderate languages other than English
558799902801657856,r/teenagers,general,36,!!mute <@326473262802665483> pending
558799912813199361,r/teenagers,general,8,alrighty
558800038487261216,r/teenagers,general,30,!!unmute <@326473262802665483>
558800043436408843,r/teenagers,general,73,!!mute 326473262802665483 15 TIER 1_ non-english in <#235888301930708992>
558800079243182081,r/teenagers,general,22,hes got the muted role
558800869483741195,r/teenagers,general,30,stream patience by tame impala
558800925163257856,r/teenagers,general,17,EDT best timezone
558801695442731027,r/teenagers,general,26,its always been a shithole
558801705421242369,r/teenagers,general,12,wehre u been
558803342088994817,r/teenagers,general,20,big fat booty cheeks
558803569319608330,r/teenagers,general,3,wow
558803742145904660,r/teenagers,general,4,nice
558804155875983360,r/teenagers,general,8,youngins
558805487588605992,r/teenagers,movie-night,21,alright can yall stop
558805541002936323,r/teenagers,movie-night,38,Stop spamming or you're getting muted.
558805683999473696,r/teenagers,movie-night,27,check <#319283301334384640>
558806108010053668,r/teenagers,movie-night,88,It's gonna come up as soon as technical difficulties are worked out_ which will be soon.
558806280064729099,r/teenagers,movie-night,65,<@265530813968416779> check the schedule in <#319283301334384640>
558806587095908352,r/teenagers,movie-night,27,<:happy:499340166230441984>
558808044595839002,r/teenagers,movie-night,66,!!ban <@296000184683462656> 1d NSFW image in <#450810599035895811>
558808792993759242,r/teenagers,general,30,last jedi is unironically good
558810318021722123,r/teenagers,general,13,i feel u guac
558810523571847179,r/teenagers,general,49,i have something worse screenshotted imma find it
558810544820322314,r/teenagers,general,23,omg skjdhfsf i saw that
558810561937408000,r/teenagers,general,21,what in the caucasity
558811317125775381,r/teenagers,general,34,public transport in my area is ugh
558817077528625173,r/teenagers,general,37,tell them to use discord.gg/teenagers
558818353439834117,r/teenagers,general,96,im sad i cant make my gamecube controller work for mac <:upsidedownsadyeehaw:472346897969971200>
558823995655323718,r/teenagers,general,7,my lord
558830047243272212,r/teenagers,general,35,can yall stop image spamming please
558830063357919232,r/teenagers,general,4,stop
558830093301055490,r/teenagers,general,2,no
558849110237773825,r/teenagers,general,33,<:turtletimbs:556996392430600213>
558849270317580319,r/teenagers,general,23,hi lauruueueureryeurern
558849368736792596,r/teenagers,general,43,<#319283301334384640> <#450810599035895811>
558849481924280320,r/teenagers,general,28,i wish i had a controllerrrr
558857738839654410,r/teenagers,general,34,<:steven_think:473989785715998721>
558860685400997899,r/teenagers,general,30,stream patience by tame impala
558863132236447755,r/teenagers,general,0,
558863191820599328,r/teenagers,general,29,<:HotPeek:335212928288555008>
558863281025187871,r/teenagers,general,50,naw but i am listening to the new tame impala song
558863311798796300,r/teenagers,general,30,stream patience by tame impala
558863313484644354,r/teenagers,general,1,.
558863368010596354,r/teenagers,general,21,im kinda done w logic
558863629802536961,r/teenagers,general,2,eh
558864115112738819,r/teenagers,general,21,isnt logics dad mixed
558864487915192330,r/teenagers,general,27,i remember having a stylo 4
558864498807668756,r/teenagers,general,16,i do not miss it
558864524204179479,r/teenagers,general,32,may lord have mercy on your soul
558864668358213653,r/teenagers,general,20,i am so sorry my guy
558864742458851348,r/teenagers,general,47,oh nooooo i had an earlier version of the stylo
558864756191002644,r/teenagers,general,19,that was pretty bad
558865257850994698,r/teenagers,general,29,oh lol i had the stylo 2 plus
558865260602327060,r/teenagers,general,3,oof
558865271327162379,r/teenagers,general,8,that was
558865273655132160,r/teenagers,general,3,oof
558865332346028032,r/teenagers,general,12,mine is 808s
558865696780713986,r/teenagers,general,45,thats not a good ye song to start off rly tbh
558865732335566867,r/teenagers,general,27,start off with heard em say
558865851315388439,r/teenagers,general,79,https://open.spotify.com/track/6yIjtVtnOBeC8SwdVHzAuF?si=SZau76ZKSeGGJgvGam9Nyw
558866101686239233,r/teenagers,general,23,heard em say is so good
558867119731638282,r/teenagers,general,38,you should try some of his older stuff
558867335931494401,r/teenagers,general,79,https://open.spotify.com/track/5SkRLpaGtvYPhw02vZhQQ9?si=ArG0oye8TdSBWO7lk771CQ
558867473055744000,r/teenagers,bot-commands,21,<@423694063888498688>
558867491007234088,r/teenagers,bot-commands,21,<@558832269083803689>
558867838459314186,r/teenagers,general,6,r u 20
558867880322793473,r/teenagers,general,5,blood
558867930608304130,r/teenagers,general,7,youngin
558867997855318026,r/teenagers,general,54,<@!439926511517040680> stream patience b y tame impala
558868051030704159,r/teenagers,general,15,tame impalace .
558868064448282624,r/teenagers,general,5,oh no
558868119309910040,r/teenagers,general,13,freudian slip
558868333043384320,r/teenagers,general,3,wha
558868557237190657,r/teenagers,general,52,i remember hearing bout j cole probs before 2014 fhd
558869525701984256,r/teenagers,general,17,what even is that
558869628684730368,r/teenagers,general,49,we definitely couldnt replace rabbit with that rn
558869852039675908,r/teenagers,general,105,i think it'd be easier to stick w rabbit rn_ also drizzy if u mean me not yet but ill listen in a lil bit
558870197797126144,r/teenagers,general,39,this just seems more clunky than rabbit
558870248841936916,r/teenagers,general,3,yea
558872437140357141,r/teenagers,memes,0,
559101987464151045,r/teenagers,general,16,unless its nukes
559102123652939800,r/teenagers,general,13,wow aesthetic
559104807726612485,r/teenagers,general,30,see thats what ive been saying
559104828597600266,r/teenagers,general,36,when in tf is a couple more than two
559107073942749185,r/teenagers,general,20,it never does camero
559107087540551701,r/teenagers,general,41,<:upsidedownsadyeehaw:472346897969971200>
559107932763979831,r/teenagers,general,53,kratos was supposed to be the Best Modbot In Teenserv
560288526940504094,r/teenagers,general,4,yes?
560626878516297740,r/teenagers,general,26,no memes in general please
560635598256209922,r/teenagers,general,46,she remembers myyyyy naaaaaaaaaameeeeeeeeeeeee
560635747250601994,r/teenagers,general,4,what
560635942256377876,r/teenagers,general,65,<@519586829058572293> maybe theyre confusing rocky with asap bari
560636011273650185,r/teenagers,general,9,fuck bari
560637041067687936,r/teenagers,general,19,i was boutta sneeze
560637049015894017,r/teenagers,general,11,but i didnt
560637059065315328,r/teenagers,general,1,😌
560637251080683521,r/teenagers,general,39,<@!391453633700560907> i love u SO MUCH
