ID,Server,Channel,Content Length,Content
558830362386759690,FlareTV - PewDiePie vs T-Series,general,25,wanna see my pfp in whole
558830400391348242,FlareTV - PewDiePie vs T-Series,general,2,oh
558830409488793604,FlareTV - PewDiePie vs T-Series,general,18,i cant send images
558830422721822720,FlareTV - PewDiePie vs T-Series,general,3,lol
558830659016065037,FlareTV - PewDiePie vs T-Series,general,2,no
558830684114911249,FlareTV - PewDiePie vs T-Series,general,10,its not it
558830718403346432,FlareTV - PewDiePie vs T-Series,general,29,stop ruining my beautifulness
558830892366430228,FlareTV - PewDiePie vs T-Series,commands,10,no ping me
558830996120666133,FlareTV - PewDiePie vs T-Series,general,2,ok
558831027901038592,FlareTV - PewDiePie vs T-Series,general,21,do u guys play roblox
558831080015265804,FlareTV - PewDiePie vs T-Series,general,2,ok
558831095362093086,FlareTV - PewDiePie vs T-Series,general,12,i play mario
558831137124909151,FlareTV - PewDiePie vs T-Series,general,4,STOP
558831221157789716,FlareTV - PewDiePie vs T-Series,general,15,stop ruining it
558831236278255687,FlareTV - PewDiePie vs T-Series,general,2,me
558831286635069440,FlareTV - PewDiePie vs T-Series,general,31,i wanna see sonic without shoes
558831304557330444,FlareTV - PewDiePie vs T-Series,general,3,lOl
558831375147466752,FlareTV - PewDiePie vs T-Series,general,4,what
558831475940917295,FlareTV - PewDiePie vs T-Series,general,3,ikr
558831495020675072,FlareTV - PewDiePie vs T-Series,general,26,we need a dj role for real
558831596590071832,FlareTV - PewDiePie vs T-Series,general,38,roblox website is murdering my discord
558831647085166593,FlareTV - PewDiePie vs T-Series,general,18,i mean its lagging
558831653976408065,FlareTV - PewDiePie vs T-Series,general,10,just sayin
558831724662882315,FlareTV - PewDiePie vs T-Series,general,4,good
558831741687693362,FlareTV - PewDiePie vs T-Series,general,4,wait
558831769890324527,FlareTV - PewDiePie vs T-Series,general,40,u can send images when you are a member?
558831847904116755,FlareTV - PewDiePie vs T-Series,general,3,uhh
558831874362048522,FlareTV - PewDiePie vs T-Series,general,38,u can send images when u are a member?
558831965441228800,FlareTV - PewDiePie vs T-Series,general,50,STOP SENDING CURSED IMAGES OF MY PROFILE PHOTO PLS
558831981144702996,FlareTV - PewDiePie vs T-Series,general,1,a
558832008646885377,FlareTV - PewDiePie vs T-Series,general,33,stop sending images of my pfp pls
558832035888889886,FlareTV - PewDiePie vs T-Series,general,17,i have three pfps
558832059087454229,FlareTV - PewDiePie vs T-Series,general,19,one as normal mario
558832101496193024,FlareTV - PewDiePie vs T-Series,general,29,one as mario with captain hat
558832116977238026,FlareTV - PewDiePie vs T-Series,general,12,and this one
558832135944011783,FlareTV - PewDiePie vs T-Series,general,4,what
558832139777343492,FlareTV - PewDiePie vs T-Series,general,3,was
558832144542072862,FlareTV - PewDiePie vs T-Series,general,4,that
558832226058633216,FlareTV - PewDiePie vs T-Series,general,12,i didnt ping
558832228717821973,FlareTV - PewDiePie vs T-Series,general,3,lel
558832348955672577,FlareTV - PewDiePie vs T-Series,general,8,OMG LMAO
558832416181977100,FlareTV - PewDiePie vs T-Series,general,13,you pinged me
558832459563663370,FlareTV - PewDiePie vs T-Series,general,21,stop pinging everyone
558832552853635133,FlareTV - PewDiePie vs T-Series,general,11,lol tru dat
558832605454270466,FlareTV - PewDiePie vs T-Series,general,10,get banned
558832628954955807,FlareTV - PewDiePie vs T-Series,general,17,get the ban emoji
558832700283289600,FlareTV - PewDiePie vs T-Series,general,20,get the ban reaction
558832781128499202,FlareTV - PewDiePie vs T-Series,general,17,wait who post gif
558832834341765130,FlareTV - PewDiePie vs T-Series,general,55,where u guys get these epic emojis that arent form here
558832848690216971,FlareTV - PewDiePie vs T-Series,general,18,i wish i had nitro
558832894072848404,FlareTV - PewDiePie vs T-Series,general,3,oof
558832991875629057,FlareTV - PewDiePie vs T-Series,general,4,no u
558833017733382154,FlareTV - PewDiePie vs T-Series,general,19,ii didnt even swear
558833203117555712,FlareTV - PewDiePie vs T-Series,general,3,lol
558833215637291032,FlareTV - PewDiePie vs T-Series,general,27,imagine stealing thumbnails
558833233027006464,FlareTV - PewDiePie vs T-Series,general,16,form theodd1sout
558833390556676096,FlareTV - PewDiePie vs T-Series,advertising,43,https://discord.gg/6bZ8zkb join hohoho gang
558833462971465728,FlareTV - PewDiePie vs T-Series,general,5,yoink
558833500183199745,FlareTV - PewDiePie vs T-Series,general,29,im gonna see what my level is
558833519602827274,FlareTV - PewDiePie vs T-Series,general,4,lmao
558833562485522442,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558833647822831616,FlareTV - PewDiePie vs T-Series,commands,8,pls work
558833663505334300,FlareTV - PewDiePie vs T-Series,commands,8,pls work
558833683776274433,FlareTV - PewDiePie vs T-Series,commands,7,tseries
558833727090851862,FlareTV - PewDiePie vs T-Series,commands,19,why i said that lol
558833742362181642,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558833760385236992,FlareTV - PewDiePie vs T-Series,commands,7,pls rob
558833870833713172,FlareTV - PewDiePie vs T-Series,commands,29,pls rob <@556251957162016799>
558833929893707777,FlareTV - PewDiePie vs T-Series,commands,27,several people are typinggg
558833969576148992,FlareTV - PewDiePie vs T-Series,general,25,SEVERAL PEOPLE ARE TYPING
558833981798350858,FlareTV - PewDiePie vs T-Series,general,1,a
558834001482350593,FlareTV - PewDiePie vs T-Series,general,28,several people are typing...
558835419047788545,FlareTV - PewDiePie vs T-Series,general,1,a
558835447296688138,FlareTV - PewDiePie vs T-Series,general,1,c
558835470604304395,FlareTV - PewDiePie vs T-Series,general,1,e
558835488018923521,FlareTV - PewDiePie vs T-Series,general,1,g
558835521137278985,FlareTV - PewDiePie vs T-Series,general,2,y?
558835547741880320,FlareTV - PewDiePie vs T-Series,general,11,i forgot it
558835553085423640,FlareTV - PewDiePie vs T-Series,general,3,lol
558835567081685006,FlareTV - PewDiePie vs T-Series,general,1,2
558835591073234984,FlareTV - PewDiePie vs T-Series,general,1,4
558835595892228106,FlareTV - PewDiePie vs T-Series,general,1,5
558835598648016916,FlareTV - PewDiePie vs T-Series,general,1,6
558835628620513290,FlareTV - PewDiePie vs T-Series,general,4,8910
558835685805654036,FlareTV - PewDiePie vs T-Series,general,14,lets reach 100
558835712867172393,FlareTV - PewDiePie vs T-Series,general,22,after 10 years later..
558835723520966656,FlareTV - PewDiePie vs T-Series,general,2,99
558835726901444627,FlareTV - PewDiePie vs T-Series,general,2,10
558835742231625749,FlareTV - PewDiePie vs T-Series,general,2,ok
558835781029068811,FlareTV - PewDiePie vs T-Series,general,3,567
558835800213684224,FlareTV - PewDiePie vs T-Series,general,4,8910
558835826088345624,FlareTV - PewDiePie vs T-Series,general,8,11 12 13
558835854961803274,FlareTV - PewDiePie vs T-Series,general,8,14 15 16
558835907327819798,FlareTV - PewDiePie vs T-Series,general,17,17 18 19 20 21 21
558835923912097803,FlareTV - PewDiePie vs T-Series,general,3,22*
558835974684016650,FlareTV - PewDiePie vs T-Series,general,38,guess what is the cap mario is wearing
558835987296288784,FlareTV - PewDiePie vs T-Series,general,12,normal cappy
558835994686652453,FlareTV - PewDiePie vs T-Series,general,2,or
558836009752592405,FlareTV - PewDiePie vs T-Series,general,13,captain's hat
558836038135709697,FlareTV - PewDiePie vs T-Series,general,30,gues what hat mario is wearing
558836127511871489,FlareTV - PewDiePie vs T-Series,general,4,what
558836206213791757,FlareTV - PewDiePie vs T-Series,general,66,<:sadboy:553637818312949770> sheriff emoji is gonna solve the case
558836380441116691,FlareTV - PewDiePie vs T-Series,general,23,the chat is not dead!1!
558836413232316436,FlareTV - PewDiePie vs T-Series,general,30,<:DeadChat:524896170787733514>
558836446002413579,FlareTV - PewDiePie vs T-Series,general,39,sheriff emoji is gonna revive this chat
558836460954976258,FlareTV - PewDiePie vs T-Series,general,32,<:TipsFedora:554160818749440021>
558836567314137099,FlareTV - PewDiePie vs T-Series,general,73,<:YouTried:532225847147364352> there is actually a gif and emoji for this
558836570262732815,FlareTV - PewDiePie vs T-Series,general,3,lol
558836580333256704,FlareTV - PewDiePie vs T-Series,general,5,i man
558836589996933146,FlareTV - PewDiePie vs T-Series,general,10,gif emoji?
558836749359644682,FlareTV - PewDiePie vs T-Series,general,28,<:sadboy:553637818312949770>
558837200985260063,FlareTV - PewDiePie vs T-Series,general,1,a
558837247584108544,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558837315301146627,FlareTV - PewDiePie vs T-Series,general,3,aaa
558837378458845196,FlareTV - PewDiePie vs T-Series,general,29,<:Reverse:532223955667517451>
558837508406771713,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,71,<:Reverse:532223955667517451> i use my reverse card to prevent this war
558837530653491203,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,again
558837562202914857,FlareTV - PewDiePie vs T-Series,general,4,helo
558837729132150784,FlareTV - PewDiePie vs T-Series,general,90,there is a luigi flash game that has toad and toad's voice there makes my speakers go BOOM
558837866210525188,FlareTV - PewDiePie vs T-Series,general,50,is that what the highschool  questions looks like?
558837871784624179,FlareTV - PewDiePie vs T-Series,general,2,ok
558837901794738177,FlareTV - PewDiePie vs T-Series,general,29,thanks for showing the future
558838043369406464,FlareTV - PewDiePie vs T-Series,general,2,ok
558838057927704581,FlareTV - PewDiePie vs T-Series,general,15,im in 3th grade
558838066438078484,FlareTV - PewDiePie vs T-Series,general,3,ok?
558838259808206849,FlareTV - PewDiePie vs T-Series,general,3,tho
558838291269550080,FlareTV - PewDiePie vs T-Series,general,39,even if someone allows m to use discord
558838395095220255,FlareTV - PewDiePie vs T-Series,general,2,uh
558838442750902272,FlareTV - PewDiePie vs T-Series,general,12,can we just-
558840269416562710,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840272931258398,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840275414417420,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840279436623882,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840283115028480,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840288194461706,FlareTV - PewDiePie vs T-Series,spamming,4,blhe
558840295672774676,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840298701193226,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840301075300373,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840303898066965,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840312248926210,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840313607618576,FlareTV - PewDiePie vs T-Series,spamming,4,bleh
558840378413809664,FlareTV - PewDiePie vs T-Series,spamming,1540,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
558840400694083606,FlareTV - PewDiePie vs T-Series,spamming,1155,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
558840558911750164,FlareTV - PewDiePie vs T-Series,memes,8,pls meme
558840618705747979,FlareTV - PewDiePie vs T-Series,memes,8,pls meme
558840631959748621,FlareTV - PewDiePie vs T-Series,memes,1,a
558840767909593129,FlareTV - PewDiePie vs T-Series,general,4,yeet
558990785173913600,FlareTV - PewDiePie vs T-Series,spamming,1565,MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MIMISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MIMISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR MIMISS HIT OR MISS HIT OR MISS HIT OR MISS HIT OR
558990807852646442,FlareTV - PewDiePie vs T-Series,spamming,19,LMAO THE EMOJI SPAM
558991010508701717,FlareTV - PewDiePie vs T-Series,spamming,1439,<:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496> <:ThanosW:532225815870570496>
558991024366682142,FlareTV - PewDiePie vs T-Series,spamming,6,thanos
558995474544197635,FlareTV - PewDiePie vs T-Series,general,9,sup again
558995629192380426,FlareTV - PewDiePie vs T-Series,general,57,<:FKey:525186970964721675> click that key to pay respects
559002008355471360,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,11,sub to pewd
559002287805300767,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,no
559002310722715648,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,16,its not t-series
559002331031535616,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,:D
559002444257034240,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,ikr
559002542567194625,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,68,<:Reverse:532223955667517451> i use my reverse card to stop this war
559002745756188692,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,72,<:ThanosW:532225815870570496> im gonna snap my fingers and stop this war
559002839213539328,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,32,Several users are typing........
559003003265220608,FlareTV - PewDiePie vs T-Series,general,18,yay im level 5 now
559003140582539264,FlareTV - PewDiePie vs T-Series,general,27,do u want see my three pfps
559003224774934529,FlareTV - PewDiePie vs T-Series,general,0,
559003348276346880,FlareTV - PewDiePie vs T-Series,general,8,its mayo
559003371164663818,FlareTV - PewDiePie vs T-Series,general,8,and cppy
559003449019334657,FlareTV - PewDiePie vs T-Series,general,0,
559003505436917760,FlareTV - PewDiePie vs T-Series,general,26,no stealing teh images pls
559003578166149143,FlareTV - PewDiePie vs T-Series,general,13,stop stealing
559003678275534883,FlareTV - PewDiePie vs T-Series,general,2,EW
559003802104102912,FlareTV - PewDiePie vs T-Series,general,56,if you steal my pfps the fbi wants to know your location
559004059886026762,FlareTV - PewDiePie vs T-Series,general,48,pls <@548877515356372992>  <#513904191782125568>
559004171190140938,FlareTV - PewDiePie vs T-Series,general,74,https://tenor.com/view/spam-discord-several-people-are-typing-gif-12218074
559004220838248478,FlareTV - PewDiePie vs T-Series,general,10,no raiding
559004252819816470,FlareTV - PewDiePie vs T-Series,general,21,the hohoho gang raids
559004350769397770,FlareTV - PewDiePie vs T-Series,general,24,the hohoho gang can raid
559004435813105676,FlareTV - PewDiePie vs T-Series,general,64,https://i.kym-cdn.com/photos/images/original/001/427/802/ef4.gif
559004450816000019,FlareTV - PewDiePie vs T-Series,general,2,no
559004467719307298,FlareTV - PewDiePie vs T-Series,general,22,i mean the hohoho gang
559004537117999134,FlareTV - PewDiePie vs T-Series,general,5,eh wt
559004611260973056,FlareTV - PewDiePie vs T-Series,general,95,https://media.discordapp.net/attachments/538939348058636328/548558531243278366/New_Piskel_1.gif
559004615207813120,FlareTV - PewDiePie vs T-Series,general,95,https://media.discordapp.net/attachments/538939348058636328/548896869841895439/New_Piskel_3.gif
559004642680504341,FlareTV - PewDiePie vs T-Series,general,25,why ru erase my other one
559004682157293568,FlareTV - PewDiePie vs T-Series,general,4,stop
559004692017971220,FlareTV - PewDiePie vs T-Series,general,1,a
559004778907303967,FlareTV - PewDiePie vs T-Series,general,0,
559004794967293961,FlareTV - PewDiePie vs T-Series,general,4,lmao
559004841662349313,FlareTV - PewDiePie vs T-Series,general,24,ok im done with the loop
