ID,Server,Channel,Content Length,Content
558446051061792769,r/teenagers,serious-personal,53,My parents would literally disown me if I dropped out
558446114076884993,r/teenagers,serious-personal,14,I'd need money
558446165981659137,r/teenagers,serious-personal,31,You can't do shit without money
558446262232416265,r/teenagers,serious-personal,31,I'd rather be poor than in jail
558446893190086671,r/teenagers,serious-personal,44,When will pythagorean theorem ever be useful
558447309956841505,r/teenagers,serious-personal,127,Next year I'm taking the classes for what I want out of the future_ if the school puts me in shit classes again I'll stip going
558447847545110538,r/teenagers,serious-personal,96,I've been trying to take Creative Writing and Music Theory every year and they just won't let me
558447970690007051,r/teenagers,serious-personal,51,<@454440623278391297> was anthem the light box one?
558448127334678578,r/teenagers,serious-personal,82,My school doesnt let me take any music classes_ no clue why_ they just dont let me
558448158632312845,r/teenagers,serious-personal,18,It's such bullshit
558448787060686859,r/teenagers,serious-personal,83,They replaced all the music classes I wanted to take with shitty web design classes
558449012395737100,r/teenagers,serious-personal,16,Web design sucks
558449073737302038,r/teenagers,serious-personal,27,I like learning Shakespeare
558449193694265355,r/teenagers,serious-personal,71,Iambic pentameter is the closest thing they've let me learn about music
558454158085324800,MINECRAFT,technical-bedrock,104,Qll my friends are playing in a huge survival thing and I can't play because Switch version is broken :/
558454456543346718,MINECRAFT,technical-bedrock,44,I really hope the multiplayer thing is fixed
558454510536753182,MINECRAFT,technical-bedrock,29,And the whole game in general
558458130338676756,MINECRAFT,technical-bedrock,27,A few people are unaffected
558458300069314565,MINECRAFT,technical-bedrock,137,But a lot of switch users are experiencing lag on switch_ freezes_ crashes_ and in my case the inability to make it past the title screen
558459724819988482,MINECRAFT,technical-bedrock,32,<@221768323375955968> on Switch?
558459962087571457,MINECRAFT,technical-bedrock,42,Invites don't seem to be working on switch
558460102764527619,MINECRAFT,technical-bedrock,40,Not much seems to work on switch version
558460180967325707,MINECRAFT,technical-bedrock,15,You know it lol
558460305705926677,MINECRAFT,technical-bedrock,38,My game freezes on the title screen :/
558460464149954570,MINECRAFT,technical-bedrock,69,My friend group is kn a hige 7 person survival world and I can't play
558460524908773387,MINECRAFT,technical-bedrock,11,Really lame
558460767012388864,MINECRAFT,technical-bedrock,57,The most we can do is file bug reports_ so I've been told
558460852223606784,MINECRAFT,technical-bedrock,3,Yep
558460932507041792,MINECRAFT,technical-bedrock,15,#RIPSwitchusers
558460986051264528,MINECRAFT,technical-bedrock,27,<@221768323375955968> same!
558461025331052544,MINECRAFT,technical-bedrock,12,Its so weird
558461068037324803,MINECRAFT,technical-bedrock,38,I know literally exactly what you mean
558461140007387146,MINECRAFT,technical-bedrock,55,And if you post it to ywitter it looks perfectly normal
558461311583911936,MINECRAFT,technical-bedrock,28,https://streamable.com/m467j
558461362842632193,MINECRAFT,technical-bedrock,36,<@541300471088807956> jira i believe
558461431830544403,MINECRAFT,technical-bedrock,22,Look up Jira on Google
558461627612004372,MINECRAFT,technical-bedrock,17,Not sure then tbh
558461841542742029,MINECRAFT,technical-bedrock,22,I'm stuck with nothing
558461921632714752,MINECRAFT,technical-bedrock,42,I have to wait and pray that this is fixed
558828551886077952,r/teenagers,general,58,This is the first time General has ever been this readable
558828678859980820,r/teenagers,general,17,Vaping is so dumb
558828729904922625,r/teenagers,general,34,I hate how people assume it's safe
558828887279140875,r/teenagers,general,0,
558828913116315686,r/teenagers,general,17,Literally society
558829074416664587,r/teenagers,general,5,Yikes
558829484564938752,r/teenagers,general,73,<@231762410904485890> dude your profile picture is really messing with me
558829597211230248,r/teenagers,general,24,<@231842241906212865> ah
558829655113859083,r/teenagers,general,23,So you're behind it lol
558829923771482136,r/teenagers,general,25,How do you make an emote?
