ID,Channel,Content Length,Content
558778694374653953,commands,125,🎣  |  **Dankchiko**_ displaying fishy inventory:NL🐟 **`Common Fish`**  |  9NL🐠 **`Uncommon Fish`**  |  1NL🗑 **`Garbage`**  |  11
558779239931838474,commands,61,💳  |  **Dankchiko**_ **you have a balance of 💴 423 credits!**
558779656501985281,commands,731,🏙  |  **Guild Score Leaderboards for FlareTV - PewDiePie vs T-Series**NLNL```plNL📋 Rank | NameNLNL[1]     > #IrisNL			Total Score: 343226    NL[2]     > #!ŃŸNL			Total Score: 230801    NL[3]     > #ム Multi-Cultural EclipseNL			Total Score: 226552    NL[4]     > #HadiNL			Total Score: 198250    NL[5]     > #User Left Guild (Discord ID: 477897348953931776)NL			Total Score: 187099    NL[6]     > #DylanDJGNL			Total Score: 171478    NL[7]     > #Savage sasquatchNL			Total Score: 157443    NL[8]     > #ButlerHakuNL			Total Score: 136297    NL[9]     > #watermelonNL			Total Score: 134975    NL[10]    > #honestly salad_fuck youNL			Total Score: 126042    NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 3	Total Score: 226552NL```
558779743277678596,commands,56,📝  |  **User profile card for ム Multi-Cultural Eclipse**
558779790921039872,commands,41,📝  |  **User profile card for Dankchiko**
558779856406446080,commands,65,🎫  |  **Dankchiko**_ **you have a balance of 7260 guild points!**
558779919761670146,commands,70,🎣  |  **Dankchiko**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558780018097127424,commands,0,
558780035205431296,commands,126,🎣  |  **Dankchiko**_ displaying fishy inventory:NL🐟 **`Common Fish`**  |  10NL🐠 **`Uncommon Fish`**  |  1NL🗑 **`Garbage`**  |  11
558780197340708864,commands,64,🎣  |  **Dankchiko**_ sold **10** __common__ items for 💴 **120**.
558780258787262465,commands,64,🎣  |  **Dankchiko**_ sold **1** __uncommon__ items for 💴 **20**.
558780399464218671,commands,62,🎣  |  **Dankchiko**_ sold **11** __trash__ items for 💴 **66**.
558780469894709315,commands,0,
558780481865252866,commands,39,📝  |  **User profile card for starl1t**
558780506976550912,commands,56,🆙  |  **starl1t**_ **you can award a reputation point!**
558780546726101012,commands,51,**starl1t**_ please cool down! (**1** seconds left)
558780584432893982,commands,69,🆙  |  **starl1t has given <@501860828862218241> a reputation point!**
558780682621681666,commands,0,
558780713810526209,commands,51,**starl1t**_ please cool down! (**4** seconds left)
558780739781525517,commands,39,📝  |  **User profile card for starl1t**
558780783406350367,commands,0,
558780784060661782,commands,83,🏧  |  **starl1t**_ **daily 💴 credits reset in 1 hours_ 24 minutes and 39 seconds.**
558780785558159381,commands,41,📝  |  **User profile card for Dankchiko**
558780871637860383,commands,38,📝  |  **User profile card for Connor**
558780894777966612,commands,0,
558781038625816596,commands,61,💳  |  **Dankchiko**_ **you have a balance of 💴 631 credits!**
558781096087781379,commands,70,🎣  |  **Dankchiko**_ **you caught: 🛒!** You paid 💴 **10** for casting.
558783548744531968,commands,41,📝  |  **User profile card for Dankchiko**
558783582244700161,commands,70,🎣  |  **Dankchiko**_ **you caught: 🛒!** You paid 💴 **10** for casting.
558783618147680275,commands,57,🎣  |  **Dankchiko**_ you have no fish in your collection.
558785849819529236,commands,65,🎣  |  **Iris**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558786428222439431,commands,70,🎣  |  **Dankchiko**_ **you caught: 📎!** You paid 💴 **10** for casting.
558787756579618818,commands,70,🎣  |  **Dankchiko**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558787761503469569,commands,36,📝  |  **User profile card for Char**
558787774581571585,commands,53,**Dankchiko**_ please cool down! (**1** seconds left)
558787869771038721,commands,41,📝  |  **User profile card for Dankchiko**
558787977162260491,commands,151,<:info:390511462361202688>  |  **Profile Backgrounds**NLNLTo change backgrounds_ visit the `Set Backgrounds` section in **https://tatsumaki.xyz/profile**
558788335129067541,commands,62,💳  |  **Dankchiko**_ **you have a balance of 💴 1233 credits!**
558788555212587018,commands,70,🎣  |  **Dankchiko**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558788673475313676,commands,57,🎣  |  **Dankchiko**_ **you can fish again in 2 seconds.**
558788690336546816,commands,53,**Dankchiko**_ please cool down! (**2** seconds left)
558788750776205341,commands,70,🎣  |  **Dankchiko**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558789533789978634,commands,70,🎣  |  **Dankchiko**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558789805027098644,commands,70,🎣  |  **Dankchiko**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558790681829572608,commands,65,🎣  |  **Iris**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558790688351977474,commands,48,**Iris**_ please cool down! (**4** seconds left)
558791040354484224,commands,65,🎣  |  **Iris**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558791354172440596,commands,0,
558791365324963872,commands,41,📝  |  **User profile card for Dankchiko**
558791432660582401,commands,157,**📛  |  Badge progress:**NLNL**Total Commands**: 2422/5000NL**Credits Gained**: 9898/75000NL**Dailies Used**: 58/200NL**Rep Given**: 0/50NL**Level Reached**: 20/25
558791501682049045,commands,84,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 42 minutes and 4 seconds.**
558791570535481345,commands,85,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 41 minutes and 47 seconds.**
558791577804210176,commands,53,**Dankchiko**_ please cool down! (**9** seconds left)
558791624776351763,commands,85,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 41 minutes and 35 seconds.**
558791678689935360,commands,85,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 41 minutes and 22 seconds.**
558791713804648491,commands,70,🎣  |  **Dankchiko**_ **you caught: 🔋!** You paid 💴 **10** for casting.
558791788777701376,commands,85,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 40 minutes and 55 seconds.**
558791868242984960,commands,85,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 40 minutes and 37 seconds.**
558791983825420300,commands,84,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 40 minutes and 9 seconds.**
558792014527856661,commands,70,🎣  |  **Dankchiko**_ **you caught: 🛒!** You paid 💴 **10** for casting.
558792049126539287,commands,85,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 39 minutes and 53 seconds.**
558792093254942761,commands,85,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 39 minutes and 43 seconds.**
558792124263432192,commands,53,**Dankchiko**_ please cool down! (**3** seconds left)
558792145117642762,commands,85,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 39 minutes and 31 seconds.**
558792250872692756,commands,84,🏧  |  **Dankchiko**_ **daily 💴 credits reset in 0 hours_ 39 minutes and 5 seconds.**
558792283051524098,commands,53,**Dankchiko**_ please cool down! (**3** seconds left)
558803963130937347,commands,65,🎣  |  **Iris**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558803989261582367,commands,70,🎣  |  **Dankchiko**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558804042827038742,commands,82,🎣  |  **Dank Chicken de Rappa**_ **you caught: 👞!** You paid 💴 **10** for casting.
558815311785099275,commands,70,🎣  |  **Dankchiko**_ **you caught: 🔋!** You paid 💴 **10** for casting.
558815650672279573,commands,70,🎣  |  **Dankchiko**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558823894354624512,commands,75,🎣  |  **European Sound**_ **you caught: 👞!** You paid 💴 **10** for casting.
558824569692094468,commands,71,🎣  |  **Adrianello**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558824881127555104,commands,71,🎣  |  **Adrianello**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558825108605632513,commands,71,🎣  |  **Adrianello**_ **you caught: 🔋!** You paid 💴 **10** for casting.
558825198900609024,commands,58,🎣  |  **Adrianello**_ **you can fish again in 8 seconds.**
558825216940179456,commands,75,🎣  |  **European Sound**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558825319507820544,commands,71,🎣  |  **Adrianello**_ **you caught: 🛒!** You paid 💴 **10** for casting.
558825406342496277,commands,58,🎣  |  **Adrianello**_ **you can fish again in 9 seconds.**
558825487137505290,commands,71,🎣  |  **Adrianello**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558825590304538626,commands,58,🎣  |  **Adrianello**_ **you can fish again in 5 seconds.**
558825648739844116,commands,71,🎣  |  **Adrianello**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558825720734941196,commands,59,🎣  |  **Adrianello**_ **you can fish again in 13 seconds.**
558826079264047104,commands,71,🎣  |  **Adrianello**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558826172692299776,commands,58,🎣  |  **Adrianello**_ **you can fish again in 8 seconds.**
558826186969710604,commands,75,🎣  |  **European Sound**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558826245169872897,commands,71,🎣  |  **David.6519**_ **you caught: 🔋!** You paid 💴 **10** for casting.
558826246063128587,commands,73,🎣  |  **ZaidaanGamer**_ **you caught: 🛒!** You paid 💴 **10** for casting.
558826263524147221,commands,63,🎣  |  **European Sound**_ **you can fish again in 12 seconds.**
558826272239910912,commands,71,🎣  |  **Adrianello**_ **you caught: 👞!** You paid 💴 **10** for casting.
558826300425502722,commands,66,🎣  |  **bella**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558826329273925632,commands,75,🎣  |  **European Sound**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558826345271001098,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 👞!** You paid 💴 **10** for casting.
558826367215599617,commands,63,🎣  |  **GalaxyDogeyay🍅**_ **you can fish again in 25 seconds.**
558826377357557780,commands,58,🎣  |  **Adrianello**_ **you can fish again in 5 seconds.**
558826381199409172,commands,66,🏧 | **GalaxyDogeyay🍅**_ **you received your 💴 200 daily credits!**
558826400266584084,commands,89,💔  |  **GalaxyDogeyay🍅**_ **you didn't clean up after your Tatsugotchi and it ran away!**
558826404284727307,commands,73,🎣  |  **ZaidaanGamer**_ **you caught: 👞!** You paid 💴 **10** for casting.
558826407552352256,commands,196,🏧 | **Adrianello**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558826428829794317,commands,271,🏬  |  **Tatsugotchi Shop**NLNL```xlNLPlease select the purchase you would like to make.NLNL[1] CapsulesNL[2] Room UpgradesNL[3] Room DowngradeNL[4] Boosts + ItemsNLNLType the respective number beside the purchase you would like to select.NLType 'cancel' to cancel your purchase.NL```
558826440473182211,commands,117,🐾  |  **Are you sure you want to purchase a Tatsugotchi? (900 💴)**NLNLType `confirm` to continue or `cancel` to cancel.
558826455392583682,commands,90,💊  |  **You open a capsule and find: Boxer! [COMMON]**NLNLCheck it out with `t!tatsugotchi`!
558826477508886539,commands,64,🏧 | **ZaidaanGamer**_ **you received your 💴 200 daily credits!**
558826502549143574,commands,271,🏬  |  **Tatsugotchi Shop**NLNL```xlNLPlease select the purchase you would like to make.NLNL[1] CapsulesNL[2] Room UpgradesNL[3] Room DowngradeNL[4] Boosts + ItemsNLNLType the respective number beside the purchase you would like to select.NLType 'cancel' to cancel your purchase.NL```
558826509574340630,commands,57,🏧 | **bella**_ **you received your 💴 200 daily credits!**
558826512187523092,commands,175,🐾  |  **Are you sure you want to purchase a Tatsugotchi? (900 💴)**NLNLType `confirm` to continue or `cancel` to cancel.NLNL**Warning: this will replace your current Tatsugotchi!**
558826527148736524,commands,91,💊  |  **You open a capsule and find: Beagle! [COMMON]**NLNLCheck it out with `t!tatsugotchi`!
558826530541928468,commands,71,🎣  |  **Adrianello**_ **you caught: 🔋!** You paid 💴 **10** for casting.
558826553153159199,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558826590079811622,commands,271,🏬  |  **Tatsugotchi Shop**NLNL```xlNLPlease select the purchase you would like to make.NLNL[1] CapsulesNL[2] Room UpgradesNL[3] Room DowngradeNL[4] Boosts + ItemsNLNLType the respective number beside the purchase you would like to select.NLType 'cancel' to cancel your purchase.NL```
558826657964752938,commands,75,<:no:390511503238758400>  |  That is an invalid response. Please try again.
558826660053647360,commands,75,🎣  |  **European Sound**_ **you caught: 👞!** You paid 💴 **10** for casting.
558826668576473099,commands,71,🎣  |  **Adrianello**_ **you caught: 🔋!** You paid 💴 **10** for casting.
558826674922192907,commands,58,**European Sound**_ please cool down! (**2** seconds left)
558826688864321539,commands,86,<:no:390511503238758400>  |  Esta é uma resposta inválida. Por favor_ tente novamente.
558826690105835620,commands,63,🎣  |  **European Sound**_ **you can fish again in 23 seconds.**
558826703137538068,commands,175,🐾  |  **Are you sure you want to purchase a Tatsugotchi? (900 💴)**NLNLType `confirm` to continue or `cancel` to cancel.NLNL**Warning: this will replace your current Tatsugotchi!**
558826719641993216,commands,102,💊  |  **You open a capsule and find: Pastel Blue Cat! [UNCOMMON]**NLNLCheck it out with `t!tatsugotchi`!
558826748490547211,commands,271,🏬  |  **Tatsugotchi Shop**NLNL```xlNLPlease select the purchase you would like to make.NLNL[1] CapsulesNL[2] Room UpgradesNL[3] Room DowngradeNL[4] Boosts + ItemsNLNLType the respective number beside the purchase you would like to select.NLType 'cancel' to cancel your purchase.NL```
558826759106330635,commands,175,🐾  |  **Are you sure you want to purchase a Tatsugotchi? (900 💴)**NLNLType `confirm` to continue or `cancel` to cancel.NLNL**Warning: this will replace your current Tatsugotchi!**
558826770778947604,commands,103,💊  |  **You open a capsule and find: Pastel Blue Bird! [UNCOMMON]**NLNLCheck it out with `t!tatsugotchi`!
558826860008570888,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558826905806176286,commands,119,<:yes:390511463078428672>  |  **GalaxyDogeyay🍅**_ your <:34:433433616010444810> Tatsugotchi's nickname is now `Kongou`!
558826962970214446,commands,71,🎣  |  **Adrianello**_ **you caught: 👞!** You paid 💴 **10** for casting.
558826994100600861,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558827018381164544,commands,33,🏠  |  **GalaxyDogeyay🍅's Kongou**
558827048853045268,commands,132,🍗  |  **GalaxyDogeyay🍅**_ you fill your <:34:433433616010444810> Tatsugotchi's bowl with food. It looks happy! **(+3 food [-33 💴])**
558827070449254435,commands,95,⚽  |  **GalaxyDogeyay🍅**_ you pet your <:34:433433616010444810> Tatsugotchi! **(+2 attention)**
558827112325447680,commands,62,🎣  |  **GalaxyDogeyay🍅**_ **you can fish again in 2 seconds.**
558827131132706816,commands,58,**GalaxyDogeyay🍅**_ please cool down! (**1** seconds left)
558827145624027145,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558827225013813258,commands,129,🎣  |  **GalaxyDogeyay🍅**_ displaying fishy inventory:NL🐟 **`Common Fish`**  |  3NL🐠 **`Uncommon Fish`**  |  0NL🗑 **`Garbage`**  |  2
558827256999575552,commands,222,<:no:390511503238758400>  |  **GalaxyDogeyay🍅**_ the correct usage is:  `t!fishy [redeem <fish> | stats | rarefish | sell <type> [amount] | inventory]`NL▫  |  e.g. `t!fishy rarefish`NL▫  |  Get more help using `t!help fishy`
558827267665690625,commands,64,🎣  |  **European Sound**_ you have insufficient credits to fish.
558827274494017566,commands,71,🎣  |  **Adrianello**_ **you caught: 🔋!** You paid 💴 **10** for casting.
558827314729975828,commands,64,💳  |  **Adrianello**_ **you have a balance of 💴 97281 credits!**
558827327371477012,commands,399,**`t!fishy`** __`Virtual Fishing (💴 10/cast)`__NL**Aliases**: `fish`NLNL**Usage**: t!fishy [redeem <fish> | stats | rarefish | sell <type> [amount] | inventory]NLNL**Examples:**NL**`t!fishy `**  fishesNL**`t!fishy redeem :octopus:`**  redeems an octopus for 💴 **1250**NL**`t!fishy rarefish`**  shows you your collection of rarefishNL**`t!fishy sell garbage`**  sells all of your garbage for 💴 **6** per item.
558827358698602497,commands,64,💳  |  **ZaidaanGamer**_ **you have a balance of 💴 900 credits!**
558827380945453080,commands,66,🎣  |  **GalaxyDogeyay🍅**_ sold **2** __trash__ items for 💴 **12**.
558827402642587653,commands,64,🎣  |  **Adrianello**_ sold **63** __trash__ items for 💴 **378**.
558827431088357377,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 📎!** You paid 💴 **10** for casting.
558827448863555625,commands,53,🎣  |  **Adrianello**_ displaying fishy collection: NL🐢
558827459634659369,commands,71,🎣  |  **David.6519**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558827552295092265,commands,62,🎣  |  **GalaxyDogeyay🍅**_ **you can fish again in 1 seconds.**
558827572444790794,commands,58,**GalaxyDogeyay🍅**_ please cool down! (**1** seconds left)
558827588894851072,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🛒!** You paid 💴 **10** for casting.
558827636382760963,commands,73,🎣  |  **ZaidaanGamer**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558827811067133963,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558827901194076190,commands,62,🎣  |  **GalaxyDogeyay🍅**_ you have no fish in your collection.
558827933679091712,commands,62,🎣  |  **GalaxyDogeyay🍅**_ **you can fish again in 1 seconds.**
558827955548323850,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558827961407504394,commands,64,🎣  |  **ZaidaanGamer**_ sold **2** __trash__ items for 💴 **12**.
558828065870970881,commands,129,🎣  |  **GalaxyDogeyay🍅**_ displaying fishy inventory:NL🐟 **`Common Fish`**  |  5NL🐠 **`Uncommon Fish`**  |  0NL🗑 **`Garbage`**  |  2
558828136280752149,commands,66,🎣  |  **GalaxyDogeyay🍅**_ sold **2** __trash__ items for 💴 **12**.
558828151644356609,commands,58,**GalaxyDogeyay🍅**_ please cool down! (**2** seconds left)
558828173630898187,commands,0,
558828181969436672,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 📎!** You paid 💴 **10** for casting.
558828359501611008,commands,71,🎣  |  **Adrianello**_ **you caught: 🛒!** You paid 💴 **10** for casting.
558828381899063296,commands,59,🎣  |  **Adrianello**_ **you can fish again in 25 seconds.**
558828422944784385,commands,42,📝  |  **User profile card for Adrianello**
558828489067986970,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 👞!** You paid 💴 **10** for casting.
558828489688612887,commands,37,📝  |  **User profile card for bella**
558828522336944136,commands,0,
558828563520946177,commands,70,🎣  |  **Dankchiko**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558828578179907584,commands,1020,```rbNL`Standard Commands List`NL```NLUse `t!help [command]` to get more info on a specific command_ for example: `t!help rank`NLNL**1. Core - **`help` `invite` `leveledroles` `ping` `selfroles` `support` NL**2. Social - **`background` `badges` `dailies` `played` `profile` `rank` `reputation` `setinfo` `settitle` `top` NL**3. Fun - **`8ball` `cah` `cat` `catfacts` `choose` `coin` `cookie` `dice` `dog` `dogfacts` `fishy` `fortune` `numberfacts` `psychopass` `ratewaifu` `reverse` `rps` `slots` `tags` `tatsugotchi` NL**4. Economy - **`credits` `points` NL**5. Utilities - **`color` `converter` `crypto` `google` `image` `lotto` `math` `remindme` `shorten` `stocks` `strawpoll` `todo` `urban` `vote` `weather` `wiki` `youtube` NL**6. Information - **`apikey` `avatar` `botlist` `changelog` `channel` `info` `role` `server` `shared` `usage` NL**7. Anime - **`anime` `manga` `osu` `sic` NL**8. Memes - **`beautiful` `hackerman` NLNL```plNL# Don't include the example brackets when using commands!NL# To view mod commands_ use t@helpNL```
558828695687659551,commands,0,
558828701102506014,commands,0,
558828750372864018,commands,0,
558828772401610754,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 👞!** You paid 💴 **10** for casting.
558828809869328384,commands,71,🎣  |  **Adrianello**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558828832300335135,commands,70,🎣  |  **Dankchiko**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558828841754296320,commands,64,💳  |  **Adrianello**_ **you have a balance of 💴 97648 credits!**
558828846775009299,commands,62,💳  |  **Dankchiko**_ **you have a balance of 💴 1318 credits!**
558828883823165452,commands,67,💳  |  **GalaxyDogeyay🍅**_ **you have a balance of 💴 9097 credits!**
558828950005219350,commands,71,🎣  |  **Adrianello**_ **you caught: 👞!** You paid 💴 **10** for casting.
558828962743189504,commands,64,💳  |  **Adrianello**_ **you have a balance of 💴 97641 credits!**
558828997799313460,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 📎!** You paid 💴 **10** for casting.
558829002383425546,commands,64,💳  |  **ZaidaanGamer**_ **you have a balance of 💴 913 credits!**
558829076534657025,commands,63,🎣  |  **GalaxyDogeyay🍅**_ **you can fish again in 11 seconds.**
558829110013591552,commands,218,<:no:390511503238758400>  |  **Adrianello**_ the correct usage is:  `t!fishy [redeem <fish> | stats | rarefish | sell <type> [amount] | inventory]`NL▫  |  e.g. `t!fishy rarefish`NL▫  |  Get more help using `t!help fishy`
558829153944731650,commands,222,<:no:390511503238758400>  |  **Adrianello**_ the correct usage is:  `t!fishy [redeem <fish> | stats | rarefish | sell <type> [amount] | inventory]`NL▫  |  e.g. `t!fishy sell garbage`NL▫  |  Get more help using `t!help fishy`
558829154951233542,commands,66,🎣  |  **GalaxyDogeyay🍅**_ sold **4** __trash__ items for 💴 **24**.
558829189453709313,commands,62,🎣  |  **Adrianello**_ sold **2** __trash__ items for 💴 **12**.
558829219971596300,commands,70,🎣  |  **Dankchiko**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558829304687886348,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🛒!** You paid 💴 **10** for casting.
558829426150998030,commands,62,🎣  |  **GalaxyDogeyay🍅**_ **you can fish again in 1 seconds.**
558829459227148299,commands,0,
558829469754720256,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558829570225340426,commands,62,🎣  |  **GalaxyDogeyay🍅**_ **you can fish again in 6 seconds.**
558829592257888261,commands,0,
558829667474341898,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558829790849794048,commands,62,🎣  |  **GalaxyDogeyay🍅**_ **you can fish again in 1 seconds.**
558829821690511381,commands,0,
558829829521276939,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🔧!** You paid 💴 **10** for casting.
558830027723243561,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 📎!** You paid 💴 **10** for casting.
558830089870114873,commands,63,🎣  |  **GalaxyDogeyay🍅**_ **you can fish again in 15 seconds.**
558830621301145600,commands,0,
558830666469605379,commands,104,🍗  |  **JoE t**_ you give your <:15:426532471191109652> Tatsugotchi a tasty snack! **(+1 food [-11 💴])**
558830687139135508,commands,100,✨  |  **JoE t**_ you clean up your <:15:426532471191109652> Tatsugotchi's...business! **(-1 waste)**
558830713235963905,commands,66,🎣  |  **JoE t**_ **you caught: 👞!** You paid 💴 **10** for casting.
558830797440679959,commands,58,💳  |  **JoE t**_ **you have a balance of 💴 2017 credits!**
558831409490296835,commands,36,📝  |  **Server rank card for JoE t**
558831805638115330,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558832003332702213,commands,0,
558832023775739905,commands,144,🔮  |  **Dankchiko**:NLNLIf a guru falls in the forest with no one to hear him_ was he really aNLguru at all?NL		-- Strange de Jim_ "The Metasexuals"
558832034907160590,commands,66,🔢  |  **Dankchiko**_ 48 is the number of Ptolemaic constellations.
558832659288031232,commands,71,🎣  |  **Adrianello**_ **you caught: 🐠!** You paid 💴 **10** for casting.
558832687662759939,commands,66,🎣  |  **JoE t**_ **you caught: 📎!** You paid 💴 **10** for casting.
558832688761536550,commands,75,🎣  |  **GalaxyDogeyay🍅**_ **you caught: 🐟!** You paid 💴 **10** for casting.
558832725558034442,commands,120,🎣  |  **JoE t**_ displaying fishy inventory:NL🐟 **`Common Fish`**  |  1NL🐠 **`Uncommon Fish`**  |  3NL🗑 **`Garbage`**  |  3
