ID,Channel,Content Length,Content
558766752834781184,general,5,i jok
558766793410215948,general,20,Cancer is a mutation
558766893356417053,general,3,twu
558766973761093652,general,2,hi
558766991444279329,general,12,good morning
558767159963156493,general,48,Gucci flip flop suck a _____ ____ through a sock
558767231966642195,general,5,takis
558767242024845333,general,5,sikat
558767257996623902,general,3,hoi
558767365144182835,general,20,adri fuk off w ninja
558767403924848641,general,25,adri fck off w ninja pics
558767480483610634,general,26,i dont like looking at him
558767495171932160,general,4,ohno
558767501178306561,general,3,kyd
558767512012062720,general,3,kms
558767594010837006,general,2,ik
558767622049497104,general,6,bc cba
558767721379004447,general,8,f u cūnt
558767755348934666,general,7,ik stop
558767775913607170,general,14,abusing powers
558767795790151701,general,12,this is spam
558767828690403328,general,12,ban yourself
558767855387017260,general,3,ikr
558767865445089282,general,7,it isnt
558767897422462976,general,20,thats what im saying
558768216357339167,general,9,ok i will
558768479386206209,general,5,do ke
558768485203968010,general,2,me
558768492229296133,general,4,like
558768501012299788,general,4,f me
558768553340174372,general,5,do m3
558768610378645519,general,5,3m od
558768628779188228,general,5,em od
558768777995616260,general,51,t h i s n i n j a p i c t u r e i s n ' t f u n n y
558769191075840020,general,37,ssa ym kcuf yllautca enoemos nac syuG
558769206292643850,general,5,do me
558769231597142038,general,14,wat ny starter
558769245446733834,general,2,my
558769255223525388,general,4,hehe
558769264967024681,general,2,:(
558769287217807372,general,4,ohno
558769475290267677,general,57,s t o p w i t h t h e p i c t u r e i t i s n t f u n n y
558769759789777103,general,33,me llamo connor Vivo en liverpool
558769843562741777,general,12,Started pack
558770043572191265,general,3,kms
558770066951241739,general,2,wa
558770275768860693,general,3,muc
558770404676861962,general,2,wa
558770424062804001,general,12,thats racist
558770440810790912,general,6,banned
558770489435357184,general,8,he never
558770526005493762,general,13,he said n i _
558770546976751636,general,12,thats racist
558770575309537285,general,7,tut tut
558770595454648341,general,10,that isn't
558770696583512085,general,7,sub way
558770727721893900,general,12,aland racist
558770755463020544,general,7,tut tut
558770789889867776,general,10,Jon Ronald
558770823285047366,general,12,thats racist
558770959692202026,general,25,s t o p w i t h n i n j a
558770994337153025,general,11,p l e a s e
558771141926322176,general,13,fuxk all cats
558771186583207951,general,2,ye
558771226584285194,general,16,be good be shane
558771543987978251,general,16,ban me or warn ?
558771579279114243,general,15,warn me or ban?
558771778391113749,general,2,wa
558772823515070465,general,3,wma
558772844994232351,general,2,wa
558772941295190032,general,2,:(
558772959410520075,general,2,):
558773067002937344,general,4,teka
558777944927895555,pictures,0,
558778055477297163,pictures,7,rabbits
558778065296162837,pictures,3,are
558778074125303830,pictures,7,amaxong
558778134703505430,pictures,0,
558778188092669953,pictures,13,now thats hot
558778294346973201,general,2,wa
558778317373964288,general,16,fell down stairs
558778335304351765,general,7,kill me
558778509376487424,general,2,:*
558778546273779714,general,2,:(
558778584739610624,general,17,guys just kill me
558778643497877505,general,4,shit
558778749248733202,general,70,i need a piss but it hurts i just fell down the stairs i have a stitch
558778765182894090,general,7,kill me
558778789316788248,general,2,ye
558778815636176899,general,10,called kms
558778881042284564,general,2,ye
558779043416244263,general,20,u watch memeulous...
558779052144459787,general,4,ohno
558779073695055902,general,15,he is so cringy
558779162069041152,general,30,i watched him like 2 years ago
558779176795111439,general,14,he is terrible
558779809627373568,general,34,<@362327077828952066> who is jackg
558779963898331156,general,20,I've never heard him
558780036228841488,general,42,i jusst hate memeulous's voice and content
558780200884633641,general,21,memeuolos is terrible
558780293947850762,general,25,George is a shit youtuber
558780354400354387,general,13,he like leafy
558780372595507200,general,10,and willne
558780445869867019,general,26,which are both shit aswell
558780484084039681,general,22,willne i can cope with
558780552300331018,general,24,i dont his accent i hate
558780579169173504,commands,4,what
558780663424352266,commands,29,<@518317847160684557> thanks?
558780773793136640,commands,6,t!info
558780867238166529,commands,9,t!profile
558780993138327562,general,4,what
558781003758305292,general,9,am i what
558781022561501184,general,6,tiktok
558781057588133898,general,19,i deleted my tiktok
558781104618733578,general,5,sorry
558781177087918114,general,10,hate you 2
558781316238278668,general,13,i dont love u
558781363545964551,general,15,i dont love ypu
558781375931744276,general,6,i dont
558781399822368769,general,2,no
558781615250079745,general,2,wa
558781709387038726,pictures,3,aww
558781728517259266,pictures,8,are they
558783521951580160,general,25,Ye it good for first year
558783544084791299,general,8,now...no
558783564708053025,general,8,terrible
558783686930071565,general,1,0
558783732086210562,general,4,what
558783750448742469,general,4,hmmm
558783755565662229,general,3,wow
558783779372793858,general,16,i hit the screen
558783801560530944,general,20,now its a bit better
558783817100296205,general,4,fair
558783888042885120,general,4,oamL
558783915846795266,general,13,i want to die
558783931416313877,general,5,ohhhh
558783954275270656,general,7,one sec
558784406903586845,general,22,they are lying retards
558784447789662208,general,5,sorry
558784460624232478,general,5,mean?
558784464961011732,general,2,ye
558784563824820234,general,44,u rlly think flare cares about this server ?
558791844151033860,general,1,.
558792016557899797,general,4,same
558792046895300618,general,5,marii
558792063408406538,general,5,Luigi
558792077043957761,general,3,wal
558792139648270345,general,6,tabELT
558793328100114442,general,2,wa
558793855571591168,general,6,Frisky
558793902459584561,general,39,would u risk it for a chocolate bisxuit
558793945677561877,general,8,im boREd
558793984521011210,general,34,<@346332969360818177> ye in heaven
558794021661573121,general,25,so just commit death w me
558794091983536128,general,36,and we get rigged out in pewds merch
558794123193221146,general,6,thanks
558794135083941888,general,4,dead
558794151450378240,general,4,boom
558794159872278530,general,3,pow
558794181196382209,general,13,boom boom pow
558794233985892365,general,4,hhhU
558794939719352332,general,15,just dies on mc
558794966080684032,general,23,can my life get worse ?
558795852760743948,general,0,
558795878878674962,general,8,i am god
558796078053588992,general,8,1 hp yes
558797544444919848,general,2,wa
558804256644268052,general,4,kill
558804261954387988,general,2,me
558804269159940106,general,3,pls
558804300080480286,general,7,good ty
558807073744224275,general,37,how do you breed horses on minecraft?
558807108884234261,general,11,i need help
558807133890543637,general,13,i want a mule
558807313931173898,general,33,help idk what i need 2 breed them
558807362530443264,general,3,pls
558807384651333669,general,19,nah hay never workd
558807398282690565,general,6,google
558807401382543360,general,2,ye
558807408051486721,general,6,thanks
558807553857945630,general,36,golden apples or golden carrots guys
558807562825498625,general,7,vome on
558807592084963329,general,27,you're all better than that
558807770816577563,general,31,<@102826090057183232> ye it was
558807785710813194,general,17,i have a mule now
558812794611564555,general,31,well staff vc doesn't work 4 me
558814353667784715,general,9,slow mode
558814364157870090,general,7,isnt on
558814423465066516,general,17,so guys we did it
558814479001845760,general,3,sal
558815757904117760,general,41,<@535956647986593804> GaryGlitterSparklez
558816905620619264,general,2,me
558816909563265055,general,2,me
558816916924268565,general,2,Me
558817060327522354,general,2,no
558817093303140354,general,20,moto moto is a hippo
558817164732137473,general,16,your mum a whale
558817300191641600,general,26,Moto moto isn't even thicc
558817462427189279,general,13,cus he's dead
558817474779545613,general,4,fool
558817565145694228,general,32,moto moto i smoked ur nans ashes
558817684318584844,general,9,like whta
558817785921404939,general,4,nice
558817814081961986,general,5,a dog
558817830590480384,general,12,are u stupif
558817855450251285,general,0,
558817875943620618,general,12,thats my dog
558817901650640896,general,5,ik ye
558817975185047605,general,11,i want some
558818020114563082,general,10,its 1am :(
558818058278535197,general,4,good
558820249563168796,general,13,u need help ?
558820317988913172,general,2,ok
558820491020861441,general,11,a = cx + bx
558820598927851520,general,3,ikr
558821053917560843,general,0,
558821202001657875,general,3,ikr
558821515693522944,general,66,Yes my 'penis' is very hairy _was my leg lol ik u know but u know_
558821787174174720,general,21,moto moto said n word
558821905461805057,general,28,<@265602301299785728> like 9
558822073427034132,general,29,<@265602301299785728> like 11
558822132390428689,general,16,she isn't 15 wtf
558822150015025156,general,13,she's like 11
558822161301766144,general,4,look
558822197792342026,general,23,u are all going to jail
558822217211707393,general,5,jesus
558822288238182401,general,18,who said she is 15
558822318479114242,general,13,bad judgement
558822497835941888,general,3,119
558822689658241076,general,20,i need to pee aswell
558822763733975063,general,22,but my peeing hurts :/
558822783833079818,general,1,f
558822836685242403,general,2,ok
558822912484966402,general,39,i will pee in mouth and pee in my mouth
558823130840170497,general,26,<@558820873071624192> what
558823146778787845,general,12,wtf is homan
558823230090117161,general,6,its me
558823247030779905,general,1,?
558823299887398913,general,18,what do you mean ?
558823403184848906,general,26,"what is wrong with human"
558823419265679386,general,5,what?
558823451834449920,general,33,<@265602301299785728> ok stop now
558824428578930727,general,23,cruises ive been on one
558824456500543488,general,17,like 12 years ago
558824475513323520,general,14,i get sea sick
558824489706586152,general,8,not good
558824642329051136,general,14,they look vile
558825340726804505,general,2,wa
558825859289710613,general,2,wa
558826024507408392,general,10,no it isnt
558826039577673729,general,8,im in it
558826057856319496,general,16,just not english
558826399482511370,general,33,me llamo connor Vivo en liverpool
558826466532392977,general,9,narky ass
558826677933965322,general,19,Chelsea u are moody
558826705087627274,general,7,join in
558826793113616392,general,11,u send pics
558826902962569258,general,10,wow ur gay
558826992582000641,general,30,the vc isn't english thats why
558827028602945557,general,10,drink then
558827185046028313,general,2,ng
558827231116394505,general,9,moto stop
558827404668305422,general,4,nice
558827456639926272,general,26,have u seen new msc cruise
558827468132188170,general,9,very nice
558827494543982603,general,24,left london not long ago
558827505855889418,general,3,idk
558827534985199627,general,7,i think
558827540865613826,general,3,idk
558827655076773890,general,45,idk y but i was looking at all rooms and shit
558827661556711424,general,2,no
558827672290197515,general,3,Msc
558827680900972565,general,6,its uk
558827686685048842,general,3,idk
558827694725267477,general,7,one sec
558827736911708204,general,6,ye MSC
558827755639406592,general,8,thats it
558827802246381579,general,18,Looked very modern
558827826225086464,general,16,very very modern
558828189774774272,general,2,wa
558828293785255938,general,36,This is msc it set sail not long ago
558828317097197598,general,6,modern
558828360596193280,general,25,thats all ik bout cruises
558828385405632522,general,21,only 1 i know is that
558828549390336010,general,2,uk
558828553811001355,general,4,what
558828592109322240,general,2,wa
558828697415712778,general,4,shit
558828708316839944,general,5,bitch
558828725831991316,general,2,oh
558828743632748558,general,2,uk
558828757478277123,general,8,you know
558828775480098817,general,11,makes sense
558828843398594589,general,25,_dont use uk as you know_
558828955860205570,general,44,he did say n word like 12 times in vc before
558828980363460608,general,14,so he has that
558829046490988574,general,8,admitted
558829081618153474,general,6,banned
558829227240062976,general,16,CALliNG alL ModS
558829288351334400,general,16,whp tf is napple
558829394009784321,general,4,what
558829506530508800,general,69,<@416068742481575937> some1 send sorta nsfw AND said n word on v chat
558829589099708431,general,16,not naming names
558829600369672212,general,7,u r mod
558829623392075786,general,20,should be moderating
558829635442573312,general,3,...
558829672188870676,general,3,soz
558829684247363584,general,4,well
558829710331609098,general,20,moto moto need a ban
558829717713584164,general,2,:/
558829749787426836,general,10,sorry moto
558829767139393546,general,9,u need it
558829827419930644,general,32,he said n word a few times in vc
558829869614759946,general,10,u banned ?
558829881442435072,general,9,well done
558829898639212556,general,7,oh wait
558829916280586240,general,12,its Napoleon
558829946479575071,general,3,ahh
558829953928527876,general,2,ok
558829971720765464,general,6,got it
558830165644541973,general,4,fair
558830749290201089,general,4,well
558830935295000586,general,23,y u sat on own in there
558830940097478669,general,3,wtf
558830973777739776,general,20,i would be exploring
558831019294195712,general,24,can u jump off cruises ?
558831076034871296,general,2,oh
558831091868237835,general,12,what if u do
558831120590962708,general,18,can u get back on?
558831142179045387,general,1,o
558831197560766464,music,11,!p splashin
558831231924568065,music,2,!q
558831253059797010,music,2,!s
558831282323324938,music,2,!q
558831299737944074,music,2,!s
558831343669346315,music,5,!loop
558831405149323295,general,10,Right mods
558831424052920341,general,15,we need dj role
558831437995048981,general,4,back
558831456282214427,general,17,problems in musiv
558831566969634827,suggestions,9,A DJ ROLE
558831610259177497,suggestions,30,way too many problems in music
558831732728791050,suggestions,87,song stuck on loop and we need 3 skips but no one else will its played like 4 times now
558831878409551873,music,12,!p hard tkay
558831906360393728,music,5,is it
558831930334773272,music,14,who tunt it on
558831941130911764,music,3,wtf
558831991055974402,music,3,!np
558832024274599966,music,2,no
558832037432393728,music,13,get a dj role
558832066238873625,music,25,then w wont have problems
558832111272984587,music,21,WHY DID WE REEMOVE IT
558832150024159232,music,10,its stupid
558832183956078592,music,24,dj role was so important
558832215824269316,music,24,why would they rid of it
558832235843682310,music,2,!s
558832256186187776,music,15,ee need 4 skips
558832270702805013,music,6,5 kips
558832281993609217,music,5,skips
558832370598281216,music,87,<@285835383374348289> music stuck on loop and we cant remove loop bc we dont have perms
558832462143422465,music,11,!p splashin
558832535065329664,music,10,!p deja vu
558832560306782239,music,9,!remove 3
558832593173348365,music,17,!p deja vu boogie
558832615424000000,music,4,wgat
558832643874095134,music,7,!remove
558832659112001557,music,9,!remove 3
558832719950381067,music,30,!p deja vu boogie wit a hoodie
558832735775358999,music,3,ahh
558832756126253071,music,2,!q
558832771775070221,music,2,!q
558832807343030282,music,7,oh shit
558832821054079015,music,2,ok
558832866709078027,music,36,we can fuxk lil mama i cant lip lock
558833022342791191,general,2,wa
558833114353500201,suggestions,27,_gi me dj role if u add it_
558833285766053898,general,2,wa
558833379668262923,commands,5,!rank
558833401596084245,commands,3,hmm
558833422382923776,commands,7,pls beg
558833447452540949,commands,10,pls search
558833470982586369,commands,8,pls triv
558833481271214090,commands,1,3
558833553786535949,commands,8,pls triv
558833589932785698,commands,15,pls deposit all
558833613542522896,commands,10,pls dauly2
558833633159282698,commands,9,pls daily
558833729968144395,music,1,f
558833791490195457,music,16,its an eu rhythm
558833862319407104,music,22,i have full connection
558833884335439873,music,3,idk
558833904149331970,music,21,is that how it work ?
558833996876873728,general,12,drip to hard
558834297146966039,music,31,u dont even listen to the songs
558834335420121131,music,4,fool
558834654640340992,general,2,me
558834676148600843,general,9,chat dead
558834698604904466,general,9,hi connor
558834755626467358,general,8,hi salad
558834796134924310,general,9,daddy yes
558834952351776769,general,3,sey
558834988305350677,general,14,i need to like
558834995943440404,general,3,get
558835020886966292,general,3,idk
558835098657751070,general,3,wow
558835111190200320,general,9,very dead
558835129246548006,general,9,hi connot
558835138939584512,general,2,hi
558835187631521822,general,10,wyd connor
558835212541362178,general,6,nm hbu
558835269369987082,general,11,just in bed
558835298767994883,general,15,ahh that's nive
558835318648864768,general,10,no it isnt
558835333970788367,general,4,what
558835347174195211,general,5,kinky
558835355109949440,general,3,u r
558835437737738262,general,1,b
558835462207438858,general,1,d
558835479806738432,general,1,f
558835500610355200,general,1,h
558835530389782538,general,4,shit
558835559510966295,general,1,1
558835610857635860,general,1,7
558835657930309638,general,13,let's play 21
558835699760103425,general,2,no
558835719443841054,general,17,we are playing 21
558835731242680321,general,6,im 1st
558835745452720151,general,3,123
558835858183159850,general,5,s m h
558835873517535233,general,3,nvm
558835890797936640,general,9,cant llay
558835896858837032,general,4,play
558870565004378113,general,9,holy fuck
558870587414544395,general,4,guys
558870601784229911,general,4,what
558870643689390102,general,18,idk just said guys
558870789374476288,general,13,its 4:30am :(
558870817635565569,general,14,i just woke up
558870962444173322,general,20,i wish was that time
558871010045067267,general,4,keys
558871510148972544,general,2,wa
558871557133303808,general,34,<@176921245940580354> just woke up
558871639253712911,general,4,stfu
558871656907407391,general,8,oh sotry
558871675832369152,general,5,yrics
558871715128672257,general,5,ye ik
558871757126238218,general,17,havr headache now
558871782233473075,general,11,cant sleep0
558871863585931295,general,21,okkkkkkk O M G ronnny
558871997346480138,general,40,ye i woke up to fast and now head fuxked
558872107933499402,general,8,nah yeah
558872171447975936,general,24,thks music is perfect rn
558872188183379968,general,6,thanks
558872217690046484,general,7,exactly
558872324548460546,general,2,no
558872393519464463,general,22,i wanna play Minecraft
558872450306408458,general,15,but i cant move
559012768045596682,general,4,NOOO
559012789843263488,general,19,only i have dj role
559012803059384335,general,7,and sav
559012853013544960,general,23,i brought it back fools
559012926841946132,general,39,<@480314730402152448> no it got removed
559012960614481920,general,27,and i suggested a return :)
559012980159676417,general,14,bc im the best
559013064851193873,general,34,and it's stupid how it was removed
559013091166257182,general,15,idek why it was
559013152583581696,general,16,send leaderboard
559013159411908608,general,3,now
559013186972680202,general,5,sorry
559013194560045056,general,4,dont
559016494537900032,general,12,thats a cult
559016920247173173,general,8,tamazing
559032820303921203,general,2,wa
559032846677835778,general,19,i wanna take u away
559032877132546059,general,21,escape into the music
559032928215236618,general,14,dj let it play
559032938898128896,general,5,hello
559032960179896340,general,4,same
559033426200494093,general,4,what
559033448539619353,general,4,lmao
559033501471604736,general,26,everyone doesn't pick them
559033540449140737,general,29,they send apps and get picked
559033603158179841,general,6,not me
559033851029225482,general,14,a rule breaker
559034356623212594,general,40,All i ever wanted was youuuu and meeeeee
559088693105655818,general,2,wa
559088698776616961,general,2,ma
559088767047041056,general,2,wa
559088808851669015,general,1,k
559088850085871617,general,2,no
559089014884401152,general,18,dark chocolate....
559089020928262157,general,2,ew
559089042608750748,general,15,white chocolate
559089048971378693,general,3,yu.
559089057368637444,general,3,yum
559089086997069825,general,2,no
559089110745219103,general,18,dark choc is nasty
559089131804688399,general,15,white is lovely
559089155427139584,general,14,milk is lovely
559089196707348504,general,18,dark is disgusting
559089217276215308,general,18,it taste like shit
559089236117291018,general,8,actually
559089261748551686,general,26,i would rather eat my shit
559089331852148746,general,16,dark is horrible
559089376210976849,general,30,milk and white are the good 1s
559089399397351475,general,2,no
559089417839443995,general,16,u r all wrongens
559089490543509535,general,23,what milk chocolate tho
559089520948019220,general,19,some American brand
559089551549661205,general,24,probably taste like shit
559089632575225856,general,30,dairy milk is nicest chocolate
559089659855241216,general,28,<@480314730402152448> to gym
559089683376635908,general,12,i been today
559089728301826073,general,3,yum
559089739572183043,general,3,muy
559089802641932319,general,28,muy bein none dark chocolate
559089874800738306,general,14,ik what i said
559089910750117909,general,4,samr
559089929108455434,general,11,thats craxy
559089936528179211,general,5,right
559090052567662601,general,62,me llamo connor Vivo en liverpool me gusta nada dark chocolate
559090215508246528,general,54,<@339845222181896193> pssst not that good at spanish:/
559090244318789640,general,14,tequila is meh
559090268654141441,general,7,try gin
559090330914258974,general,9,Drink gin
559090340678860813,general,3,gin
559090348563890206,general,3,GIN
559090374250070016,general,17,it's nicest drink
559090522312933387,general,22,Mexico is a btec Spain
559090732703547392,general,2,bc
559090806024175627,general,2,hO
559093457180688475,general,42,now ur just somebody that i used to knowww
559094217935159306,general,103,there also a tv show called 'made in chelsea' so that lowers ur poonani points even more so no nudes :/
559094337858961408,general,7,u cheat
559096837210898453,general,126,<@457029487603875881> r u being serious u r on a cruise there is like 1000000 bathrooms and toilets go in a public one i would
559097025870954506,general,6,listen
559097086021468180,general,54,u can have chance of a stranger hearing u or ur family
559097098889330717,general,8,take one
559097161808085026,general,27,i would choose a stranger:/
559097208096686090,general,14,am i innocent?
559097255865352203,general,29,oh i got my uti tablets today
559097303554719765,general,22,Sti clear soon guys :)
559097440150487041,general,12,ye that's me
559097587823673355,general,104,<@478791798345433088> does watching porn whilst in a relationship qualify as cheating ? no so it isnt :)
559097682946293773,general,7,'sleep'
559097707122262026,general,12,ok u 'sleep'
559097825997357076,general,40,ye but r u ever gonna meet this person ?
559097834012409888,general,5,no so
559097852333391872,general,14,isn't cheating
