ID,Server,Channel,Content Length,Content
558769203323076619,Discord of a Wimpy Kid,colonization,20,B e g o n e  n a z i
558769270629072896,Discord of a Wimpy Kid,colonization,31,His flag was a swastika too smh
558769471909527562,Discord of a Wimpy Kid,colonization,35,I thought he was just joking around
558769550376566805,Discord of a Wimpy Kid,colonization,39,Man there are some idiots in this world
558770064606756924,Discord of a Wimpy Kid,colonization,12,That's tough
558770242223079428,Discord of a Wimpy Kid,colonization,32,<:gregahegao:504708094346133505>
558770300897198082,Discord of a Wimpy Kid,colonization,13,Bigger lesson
558770940901589002,Discord of a Wimpy Kid,general,3,Vro
558771033885114379,Discord of a Wimpy Kid,general,30,<@523930253769572373> ping bad
558771239297089571,Discord of a Wimpy Kid,colonization,11,Hunny mussy
558771486794579978,Discord of a Wimpy Kid,colonization,17,Garfield volume 7
558773128633778196,Discord of a Wimpy Kid,colonization,24,Shit I wanted that space
558773227774672897,Discord of a Wimpy Kid,colonization,51,I told you we should've permanently capped his army
558777848664555527,Discord of a Wimpy Kid,general,6,Pin it
558777848421154828,Discord of a Wimpy Kid,general,64,15 upvote reacts and I read the entire navy seal copypasta in vc
558778026628743194,Discord of a Wimpy Kid,colonization,20,Haha fuck you normal
558778090298277898,Discord of a Wimpy Kid,colonization,28,Now all of lake Chad is mine
558788173098909716,Discord of a Wimpy Kid,colonization,55,<@!183377229097598977> 4 points isnt back to normal smh
558805071454928906,Discord of a Wimpy Kid,colonization,132,<@!183377229097598977> 2 into liberian expansion_ 2 into gabon expansion towards nigeria_ 1 in lake chad towards the green iron land
558814407606534145,Discord of a Wimpy Kid,colonization,22,<@!183377229097598977>
558814728969781291,Discord of a Wimpy Kid,colonization,9,see above
558819599278407680,Discord of a Wimpy Kid,colonization,68,<@!320298786855321600> i can settle where i want_ fuck you very much
558819772947759134,Discord of a Wimpy Kid,colonization,60,we coulda had your ass right there but we decided against it
558819874806431750,Discord of a Wimpy Kid,colonization,39,oh sorry if that sounded a little harsh
558821836515835905,Discord of a Wimpy Kid,mutedvc,23,cah tiiiiiiiiiiiiiiiime
558822544720003072,Discord of a Wimpy Kid,mutedvc,11,thats tough
558824450934702090,Discord of a Wimpy Kid,mutedvc,18,dodo is like 35-50
558825227258429471,Discord of a Wimpy Kid,mutedvc,39,dodo is a furry he has a bird name/ pfp
558825247554666527,Discord of a Wimpy Kid,mutedvc,12,i am playing
558825274159005707,Discord of a Wimpy Kid,mutedvc,17,i put mine in vro
558825395806404611,Discord of a Wimpy Kid,mutedvc,26,so damien is a boy_ right?
558829489245913088,Discord of a Wimpy Kid,mutedvc,30,<@!320039437801226260> agar io
558830127102820373,Discord of a Wimpy Kid,mutedvc,12,when you nut
558830148653154325,Discord of a Wimpy Kid,mutedvc,55,bruuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuh
558830624098484244,Discord of a Wimpy Kid,mutedvc,2,ok
558848591838445599,Discord of a Wimpy Kid,mutedvc,17,p! exploded diper
558848654165934110,Discord of a Wimpy Kid,mutedvc,17,!p exploded diper
558848893983522817,Discord of a Wimpy Kid,mutedvc,17,!p exploded diper
558848915445907468,Discord of a Wimpy Kid,mutedvc,2,!q
558849007024209930,Discord of a Wimpy Kid,mutedvc,18,talk again vrooooo
558849031929856001,Discord of a Wimpy Kid,mutedvc,6,oh god
558849073453465629,Discord of a Wimpy Kid,mutedvc,14,oh god oh fuck
558849107775586307,Discord of a Wimpy Kid,mutedvc,40,ram ranch at 12 am maax volume challenge
558849382003507200,Discord of a Wimpy Kid,mutedvc,8,piss red
558849392539467788,Discord of a Wimpy Kid,mutedvc,9,communist
558849444741906474,Discord of a Wimpy Kid,mutedvc,21,crap i didnt hear him
558849508289675274,Discord of a Wimpy Kid,mutedvc,41,i cant turn up my laptop vol bc ram ranch
558849850880294912,Discord of a Wimpy Kid,mutedvc,0,
558849913451184149,Discord of a Wimpy Kid,mutedvc,4,icel
558850203990622228,Discord of a Wimpy Kid,mutedvc,10,!p revenge
558850249343631362,Discord of a Wimpy Kid,mutedvc,11,!p remove 1
558850271988547625,Discord of a Wimpy Kid,mutedvc,6,oh god
558850295942217749,Discord of a Wimpy Kid,mutedvc,9,!remove 1
558850312660713499,Discord of a Wimpy Kid,mutedvc,9,!remove 1
558850386300239873,Discord of a Wimpy Kid,mutedvc,16,!P i want to die
558850434924544015,Discord of a Wimpy Kid,mutedvc,11,!p remove 4
558850476075122699,Discord of a Wimpy Kid,mutedvc,9,!remove 4
558850490247544832,Discord of a Wimpy Kid,mutedvc,9,!remove 5
558850514045894656,Discord of a Wimpy Kid,mutedvc,2,!s
558850565614993410,Discord of a Wimpy Kid,mutedvc,9,!remove 5
558850706266783744,Discord of a Wimpy Kid,general,46,i didnt hear him because ram ranch was playing
558850764202573854,Discord of a Wimpy Kid,general,22,fuccccccccccccccccccck
558850814299602957,Discord of a Wimpy Kid,general,27,20 checks  for voice reveal
558850881169129473,Discord of a Wimpy Kid,general,53,also i think i did one time but no one heard or cared
558851223936040980,Discord of a Wimpy Kid,general,10,;maaaaaaaa
558851234975580160,Discord of a Wimpy Kid,general,18,ssssssffffffffffwe
558851248229449728,Discord of a Wimpy Kid,general,24,haerrrrrrrrrrrrrrrrrrrrr
558851262741872646,Discord of a Wimpy Kid,general,14,helprahawrhanE
558851286775234570,Discord of a Wimpy Kid,general,12,herp earmgme
558851291032322048,Discord of a Wimpy Kid,general,4,gawe
558851291988885536,Discord of a Wimpy Kid,general,4,rong
558851293083336726,Discord of a Wimpy Kid,general,2,ae
558851296162218011,Discord of a Wimpy Kid,general,5,wrhng
558851366848692242,Discord of a Wimpy Kid,general,13,im dyingewgae
558851391846875156,Discord of a Wimpy Kid,general,11,errrrrrrrrp
558851404903612446,Discord of a Wimpy Kid,general,1,h
558851515452751872,Discord of a Wimpy Kid,general,3,hah
558851644964470795,Discord of a Wimpy Kid,general,6,EWEWEW
558851688602009601,Discord of a Wimpy Kid,general,6,wewewe
558851737252003844,Discord of a Wimpy Kid,general,15,i heard sex you
558851764602798084,Discord of a Wimpy Kid,general,10,wewewewewe
558851828096434177,Discord of a Wimpy Kid,general,29,also sex you makes more sense
558851959331880970,Discord of a Wimpy Kid,general,9,waht $200
558851974985023489,Discord of a Wimpy Kid,general,16,imma snatch that
558852049706680352,Discord of a Wimpy Kid,general,15,leon finna talk
558852136914386958,Discord of a Wimpy Kid,general,12,bruh what is
558852163661594635,Discord of a Wimpy Kid,general,4,rrrk
558852254430396416,Discord of a Wimpy Kid,general,13,!p take on me
558852267797774336,Discord of a Wimpy Kid,general,2,!s
558852383266963456,Discord of a Wimpy Kid,general,10,stfu timmy
558852456696512522,Discord of a Wimpy Kid,general,59,go fuck that girl that smelled like tangerines in that shed
558852553476014081,Discord of a Wimpy Kid,general,10,take onm e
558852581632376844,Discord of a Wimpy Kid,general,39,eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
558852652650201108,Discord of a Wimpy Kid,general,8,weird al
558852696061509653,Discord of a Wimpy Kid,general,10,take on me
558852713840902155,Discord of a Wimpy Kid,general,23,take meeee onnnnnnnnnnn
558852745562685450,Discord of a Wimpy Kid,general,74,eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeEEEEEEEEEEEEEEeEEEEEEEEEEEeEEEEEEEEEEEEEEE
558852902681182213,Discord of a Wimpy Kid,general,0,
558853100639748097,Discord of a Wimpy Kid,music,5,!rank
558853143493083156,Discord of a Wimpy Kid,general,20,im damn close to ybc
558853301093793846,Discord of a Wimpy Kid,general,78,<@449513064241561601> i thought you were going to say "i'm g(onna kill myself)
558853335881482252,Discord of a Wimpy Kid,general,18,oh crap wrong ping
558853387005722635,Discord of a Wimpy Kid,general,37,ahhhhhhhh i think that guy is nactive
558853436850831363,Discord of a Wimpy Kid,general,26,13 and browsing doge lewds
558853456794746881,Discord of a Wimpy Kid,general,7,aaaaaaa
558853484116705300,Discord of a Wimpy Kid,general,23,what a time to be alive
558853518849474573,Discord of a Wimpy Kid,general,7,im hard
558853586566643732,Discord of a Wimpy Kid,general,21,what a lovely soprano
558853706116890637,Discord of a Wimpy Kid,general,17,p! exploded diper
558853721476562944,Discord of a Wimpy Kid,general,3,oof
558853747908804622,Discord of a Wimpy Kid,mutedvc,17,p! exploded diper
558853767018184714,Discord of a Wimpy Kid,mutedvc,17,!p exploded diper
558853816460640257,Discord of a Wimpy Kid,general,13,what the hell
558853880440684554,Discord of a Wimpy Kid,general,27,dodo sending kids doge lewd
558853982345494539,Discord of a Wimpy Kid,general,3,oof
558853997633601577,Discord of a Wimpy Kid,general,15,he did it again
558854093834289162,Discord of a Wimpy Kid,general,22,fuck i didnt hear leon
558854113387872257,Discord of a Wimpy Kid,general,23,ok i just heard twisted
558854157478395905,Discord of a Wimpy Kid,general,28,there's a lot of 13 yos here
558854267667087360,Discord of a Wimpy Kid,general,2,ye
558854283148394506,Discord of a Wimpy Kid,general,2,!s
558854326173433896,Discord of a Wimpy Kid,general,12,is this asmr
558854386319884309,Discord of a Wimpy Kid,general,3,ofc
558854502313230362,Discord of a Wimpy Kid,general,19,THIS HAS THE N WORD
558854515407978506,Discord of a Wimpy Kid,general,13,AHHHHHHHHHHHH
558854558265245707,Discord of a Wimpy Kid,general,10,reeeeeeeee
558854815388532746,Discord of a Wimpy Kid,mutedvc,23,!p sex offender shuffle
558854913946550272,Discord of a Wimpy Kid,general,10,ehhhhhhhhh
558854948457152523,Discord of a Wimpy Kid,general,20,very borderline nsfw
558855037636575232,Discord of a Wimpy Kid,general,30,another 20 pixels and its nsfw
558855095568171008,Discord of a Wimpy Kid,general,40,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
558855122008932363,Discord of a Wimpy Kid,general,25,sex offender shuffle time
558855160252727296,Discord of a Wimpy Kid,general,28,nope pete the cat apparently
558855176795193354,Discord of a Wimpy Kid,mutedvc,2,!s
558855224308006933,Discord of a Wimpy Kid,mutedvc,2,!q
558855255874469910,Discord of a Wimpy Kid,mutedvc,2,!s
558855275021598740,Discord of a Wimpy Kid,mutedvc,20,\\\\\\\\\\\\\\\\\\\\
558855327156797450,Discord of a Wimpy Kid,mutedvc,36,[[[[[[[[[[[[[[[[[]]]]]]]]]]]]]]]]]]]
558855395586736140,Discord of a Wimpy Kid,general,29,sex offender shuffle timeeeee
558855433985720320,Discord of a Wimpy Kid,general,29,church of greg is still alive
558856712728215553,Discord of a Wimpy Kid,colonization,31,<@!183377229097598977> new flag
558857016077058058,Discord of a Wimpy Kid,mutedvc,2,!s
558857025887535111,Discord of a Wimpy Kid,mutedvc,19,aaaaaaaaaaaaaaaaaaa
558857360186015767,Discord of a Wimpy Kid,mutedvc,32,aggggggggggggggggggggg NOSTALGIA
558857393778458665,Discord of a Wimpy Kid,mutedvc,27,IM LITERALLY SHEDDING TEARS
558857904321593374,Discord of a Wimpy Kid,mutedvc,23,that ad is so nostalgic
558858013440606208,Discord of a Wimpy Kid,mutedvc,50,haha_ w334 lives in the pacific northwest probably
558858163969851414,Discord of a Wimpy Kid,mutedvc,1539,<@!231706807284793344> What the fuck did you just fucking say about me_ you little bitch? I'll have you know I graduated top of my class in the Navy Seals_ and I've been involved in numerous secret raids on Al-Quaeda_ and I have over 300 confirmed kills. I am trained in gorilla warfare and I'm the top sniper in the entire US armed forces. You are nothing to me but just another target. I will wipe you the fuck out with precision the likes of which has never been seen before on this Earth_ mark my fucking words. You think you can get away with saying that shit to me over the Internet? Think again_ fucker. As we speak I am contacting my secret network of spies across the USA and your IP is being traced right now so you better prepare for the storm_ maggot. The storm that wipes out the pathetic little thing you call your life. You're fucking dead_ kid. I can be anywhere_ anytime_ and I can kill you in over seven hundred ways_ and that's just with my bare hands. Not only am I extensively trained in unarmed combat_ but I have access to the entire arsenal of the United States Marine Corps and I will use it to its full extent to wipe your miserable ass off the face of the continent_ you little shit. If only you could have known what unholy retribution your little "clever" comment was about to bring down upon you_ maybe you would have held your fucking tongue. But you couldn't_ you didn't_ and now you're paying the price_ you goddamn idiot. I will shit fury all over you and you will drown in it. You're fucking dead_ kiddo.
558858204881092619,Discord of a Wimpy Kid,mutedvc,11,read it all
558858268781445131,Discord of a Wimpy Kid,mutedvc,3,!np
558858283318771775,Discord of a Wimpy Kid,mutedvc,4,nice
558858330148438031,Discord of a Wimpy Kid,mutedvc,4,lmao
558858566966968330,Discord of a Wimpy Kid,mutedvc,1516,What the fuck did you just fucking say about me_ you little bitch? I'll have you know I graduated top of my class in the Navy Seals_ and I've been involved in numerous secret raids on Al-Quaeda_ and I have over 300 confirmed kills. I am trained in gorilla warfare and I'm the top sniper in the entire US armed forces. You are nothing to me but just another target. I will wipe you the fuck out with precision the likes of which has never been seen before on this Earth_ mark my fucking words. You think you can get away with saying that shit to me over the Internet? Think again_ fucker. As we speak I am contacting my secret network of spies across the USA and your IP is being traced right now so you better prepare for the storm_ maggot. The storm that wipes out the pathetic little thing you call your life. You're fucking dead_ kid. I can be anywhere_ anytime_ and I can kill you in over seven hundred ways_ and that's just with my bare hands. Not only am I extensively trained in unarmed combat_ but I have access to the entire arsenal of the United States Marine Corps and I will use it to its full extent to wipe your miserable ass off the face of the continent_ you little shit. If only you could have known what unholy retribution your little "clever" comment was about to bring down upon you_ maybe you would have held your fucking tongue. But you couldn't_ you didn't_ and now you're paying the price_ you goddamn idiot. I will shit fury all over you and you will drown in it. You're fucking dead_ kiddo.
558858760395685900,Discord of a Wimpy Kid,mutedvc,2,!P
558858779752529930,Discord of a Wimpy Kid,mutedvc,6,!pause
558858798677098502,Discord of a Wimpy Kid,mutedvc,10,ok read it
558858819921510410,Discord of a Wimpy Kid,mutedvc,1516,What the fuck did you just fucking say about me_ you little bitch? I'll have you know I graduated top of my class in the Navy Seals_ and I've been involved in numerous secret raids on Al-Quaeda_ and I have over 300 confirmed kills. I am trained in gorilla warfare and I'm the top sniper in the entire US armed forces. You are nothing to me but just another target. I will wipe you the fuck out with precision the likes of which has never been seen before on this Earth_ mark my fucking words. You think you can get away with saying that shit to me over the Internet? Think again_ fucker. As we speak I am contacting my secret network of spies across the USA and your IP is being traced right now so you better prepare for the storm_ maggot. The storm that wipes out the pathetic little thing you call your life. You're fucking dead_ kid. I can be anywhere_ anytime_ and I can kill you in over seven hundred ways_ and that's just with my bare hands. Not only am I extensively trained in unarmed combat_ but I have access to the entire arsenal of the United States Marine Corps and I will use it to its full extent to wipe your miserable ass off the face of the continent_ you little shit. If only you could have known what unholy retribution your little "clever" comment was about to bring down upon you_ maybe you would have held your fucking tongue. But you couldn't_ you didn't_ and now you're paying the price_ you goddamn idiot. I will shit fury all over you and you will drown in it. You're fucking dead_ kiddo.
558858901878210590,Discord of a Wimpy Kid,mutedvc,1561,What the fuck did you just fucking say about me_ you little bitch? I'll have you know I graduated top of my class in the Navy Seals_ and I've been involved in numerous secret raids on Al-Quaeda_ and I have over 300 confirmed kills. I am trained in gorilla warfare and I'm the top sniper in the entire US armed forces. You are nothing to me but just another target. I will wipe you the fuck out with precision the likes of which has never been seen before on this Earth_ mark my fucking words. You think you can get away with saying that shit to me over the Internet? Think again_ fucker. As we speak I am contacting my secret network of spies across the USA and your IP is being traced right now so you better prepare for the storm_ maggot. The storm that wipes out the pathetic little thing you call your life. You're fucking dead_ kid. I can be anywhere_ anytime_ and I can kill you in over seven hundred ways_ and that's just with my bare hands. Not only am I extensively trained in unarmed combat_ but I have access to the entire arsenal of the United States Marine Corps and I will use it to its full extent to wipe your miserable ass off the face of the continent_ you little shit. If only you could have known what unholy retribution your little "clever" comment was about to bring down upon you_ maybe you would have held your fucking tongue. But you couldn't_ you didn't_ and now you're paying the price_ you goddamn idiot. I will shit fury all over you and you will drown in it. You're fucking dead_ kiddo. <@!523930253769572373> read the entir ething
558858934195322891,Discord of a Wimpy Kid,mutedvc,35,pffffffffffffffffffffffffffffffffff
558858983683915796,Discord of a Wimpy Kid,mutedvc,16,give him temp fp
558859090189746176,Discord of a Wimpy Kid,mutedvc,32,everyto would ban all his haters
558859195533754371,Discord of a Wimpy Kid,mutedvc,35,haha dodo like japanese musici weeb
558859214097875124,Discord of a Wimpy Kid,mutedvc,22,WEEEEEEEEEEEEEEEEEEEEb
558859540829962245,Discord of a Wimpy Kid,mutedvc,16,!p boss lil pump
558859634329387011,Discord of a Wimpy Kid,general,6,pin it
558859642441039872,Discord of a Wimpy Kid,general,6,pin it
558859664461266954,Discord of a Wimpy Kid,general,11,FUCK HIM UP
558859674812809227,Discord of a Wimpy Kid,general,1516,What the fuck did you just fucking say about me_ you little bitch? I'll have you know I graduated top of my class in the Navy Seals_ and I've been involved in numerous secret raids on Al-Quaeda_ and I have over 300 confirmed kills. I am trained in gorilla warfare and I'm the top sniper in the entire US armed forces. You are nothing to me but just another target. I will wipe you the fuck out with precision the likes of which has never been seen before on this Earth_ mark my fucking words. You think you can get away with saying that shit to me over the Internet? Think again_ fucker. As we speak I am contacting my secret network of spies across the USA and your IP is being traced right now so you better prepare for the storm_ maggot. The storm that wipes out the pathetic little thing you call your life. You're fucking dead_ kid. I can be anywhere_ anytime_ and I can kill you in over seven hundred ways_ and that's just with my bare hands. Not only am I extensively trained in unarmed combat_ but I have access to the entire arsenal of the United States Marine Corps and I will use it to its full extent to wipe your miserable ass off the face of the continent_ you little shit. If only you could have known what unholy retribution your little "clever" comment was about to bring down upon you_ maybe you would have held your fucking tongue. But you couldn't_ you didn't_ and now you're paying the price_ you goddamn idiot. I will shit fury all over you and you will drown in it. You're fucking dead_ kiddo.
558860022671474717,Discord of a Wimpy Kid,mutedvc,26,AHHHHHHHHHHHHHHH NOSTALGIA
558860049938907186,Discord of a Wimpy Kid,mutedvc,13,AHHHHHHHHHHHH
558860177936482305,Discord of a Wimpy Kid,mutedvc,63,how about the if you or a loved one/ financial compensation one
558860330529325086,Discord of a Wimpy Kid,mutedvc,3,!np
558860344903204875,Discord of a Wimpy Kid,mutedvc,5,oh ok
558860440600313866,Discord of a Wimpy Kid,mutedvc,13,chchchch chia
558860570066026576,Discord of a Wimpy Kid,mutedvc,3,haa
558860626982731776,Discord of a Wimpy Kid,mutedvc,17,p! fallen kingdom
558860658368708615,Discord of a Wimpy Kid,mutedvc,17,!p fallen kingdom
558860689532387348,Discord of a Wimpy Kid,mutedvc,8,haaaaaaa
558860755009667073,Discord of a Wimpy Kid,mutedvc,2,no
558860851155828747,Discord of a Wimpy Kid,mutedvc,3,yes
558860869757566977,Discord of a Wimpy Kid,mutedvc,11,remove no 4
558860980155711538,Discord of a Wimpy Kid,mutedvc,51,lmao he thinks big chungus is still a relevant meme
558861111969972224,Discord of a Wimpy Kid,mutedvc,35,that was literally 6 months i think
558861145801490452,Discord of a Wimpy Kid,mutedvc,14,around january
558861312990642186,Discord of a Wimpy Kid,mutedvc,2,ew
558861354774167572,Discord of a Wimpy Kid,mutedvc,32,we group in the best decade guys
558861398889857047,Discord of a Wimpy Kid,mutedvc,4,dead
558861514799317003,Discord of a Wimpy Kid,mutedvc,11,mod gay tho
558861648882958346,Discord of a Wimpy Kid,mutedvc,54,2000's will be remembered as the 60s_ 80_ and 90s were
558861755397177356,Discord of a Wimpy Kid,mutedvc,3,oof
558861838490664979,Discord of a Wimpy Kid,mutedvc,13,what the fuck
558861931058823169,Discord of a Wimpy Kid,mutedvc,39,its still one of the very best parodies
558862111216893972,Discord of a Wimpy Kid,mutedvc,57,i will listen to this song in a few years and fucking cry
558862120033189909,Discord of a Wimpy Kid,mutedvc,1,a
558862184000520223,Discord of a Wimpy Kid,mutedvc,46,they wrote and recorded it like an actual song
558862198152232995,Discord of a Wimpy Kid,mutedvc,3,!np
558862217777381400,Discord of a Wimpy Kid,mutedvc,3,yes
558862263725981727,Discord of a Wimpy Kid,mutedvc,2,ew
558862362841579561,Discord of a Wimpy Kid,mutedvc,54,i heard that gibby looked like bill clinton as a child
558862393191563264,Discord of a Wimpy Kid,mutedvc,10,look it up
558862554718273536,Discord of a Wimpy Kid,mutedvc,0,
558862649299959808,Discord of a Wimpy Kid,mutedvc,19,damn he kinda thicc
558862727502757978,Discord of a Wimpy Kid,mutedvc,23,fairy with its dick out
558862798873165828,Discord of a Wimpy Kid,mutedvc,37,i was about to throw up from laughter
558862825053880340,Discord of a Wimpy Kid,mutedvc,3,ues
558862832519872513,Discord of a Wimpy Kid,mutedvc,4,shut
558862913972994059,Discord of a Wimpy Kid,mutedvc,4,lmao
558865059179266069,Discord of a Wimpy Kid,mutedvc,2,!s
558867642576928768,Discord of a Wimpy Kid,general,0,
558867804351365121,Discord of a Wimpy Kid,general,4,lmao
558867879618019338,Discord of a Wimpy Kid,general,0,
558867996265807882,Discord of a Wimpy Kid,general,0,
558868161760329751,Discord of a Wimpy Kid,general,24,sqyudward i s  hank holl
558868209768464424,Discord of a Wimpy Kid,general,10,making cum
558868268119490560,Discord of a Wimpy Kid,general,16,lmao thats gross
558868462722744322,Discord of a Wimpy Kid,general,0,
558868592259629071,Discord of a Wimpy Kid,general,55,fffffffffffffffffffffffffffffffffffffffffffffffffffffff
558868636568125473,Discord of a Wimpy Kid,general,0,
558868674610462730,Discord of a Wimpy Kid,general,0,
558868703052169226,Discord of a Wimpy Kid,general,2,gn
558868756181417994,Discord of a Wimpy Kid,general,38,balls clinging to thighs in the summer
558868843607490575,Discord of a Wimpy Kid,general,53,and you gotta walk weird for a little to unstick them
558869051359625218,Discord of a Wimpy Kid,general,25,yeet them in the dumpster
558869094477201416,Discord of a Wimpy Kid,general,35,dumpster diving find some testicles
558869228606849025,Discord of a Wimpy Kid,general,65,less balls = less chance of balls touching other balls = less gay
558869375189516299,Discord of a Wimpy Kid,general,16,holly hills trap
558869520144662558,Discord of a Wimpy Kid,boxbot,4,b!cd
558869534644109314,Discord of a Wimpy Kid,boxbot,3,b!u
558869543015940106,Discord of a Wimpy Kid,boxbot,3,b!t
558869600746602517,Discord of a Wimpy Kid,boxbot,12,b!use common
558869637996216367,Discord of a Wimpy Kid,boxbot,7,b!daily
558869657449398273,Discord of a Wimpy Kid,boxbot,10,b!use rare
558869728530268210,Discord of a Wimpy Kid,boxbot,19,b!attack .44 magnum
558869855592382466,Discord of a Wimpy Kid,general,5,!rank
558869883337834517,Discord of a Wimpy Kid,general,5,fuck'
558869931152769035,Discord of a Wimpy Kid,general,32,how are 18 people in front of me
558869973146271755,Discord of a Wimpy Kid,general,38,list 18 people that are higher than me
558869991798079498,Discord of a Wimpy Kid,general,13,what the hell
558870016569638922,Discord of a Wimpy Kid,general,0,
558870164553072641,Discord of a Wimpy Kid,general,5,!rank
558870178889465856,Discord of a Wimpy Kid,general,5,no 18
558870877006069762,Discord of a Wimpy Kid,general,23,that soup was nasty tho
558870927203368960,Discord of a Wimpy Kid,general,31,it was like vegetables in water
558870960980230155,Discord of a Wimpy Kid,general,22,NO NSFW OH GOD OH FUCK
558871052202016768,Discord of a Wimpy Kid,general,26,its like watered down puke
558871143709147156,Discord of a Wimpy Kid,general,11,yeah i gues
558871210612752384,Discord of a Wimpy Kid,general,47,12 30 am and slowly losing the ability rto type
559016040370143249,Discord of a Wimpy Kid,general,0,
559065387652874270,Discord of a Wimpy Kid,general,36,!p play how to play music on discord
559065682382159901,Discord of a Wimpy Kid,colonization,2,ok
559065695288033297,Discord of a Wimpy Kid,colonization,21,<@200969256098070528>
559065751999348737,Discord of a Wimpy Kid,colonization,2,rp
559065803102748718,Discord of a Wimpy Kid,colonization,178,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
559065921877049344,Discord of a Wimpy Kid,colonization,38,uh_ *discusses black crime statistics*
559068317537533962,Discord of a Wimpy Kid,general,0,
560608967781384193,Discord of a Wimpy Kid,general,27,haha im making it right now
560608985019842560,Discord of a Wimpy Kid,general,18,and it's good_ too
560609514898980874,Discord of a Wimpy Kid,spam,30,.avatar <@!523683195061796875>
560609910992142365,Discord of a Wimpy Kid,general,36,<@!523930253769572373> nyeh heh heh!
560610011034943488,Discord of a Wimpy Kid,general,12,well no shit
560610149337923586,Discord of a Wimpy Kid,general,0,
560610232066113546,Discord of a Wimpy Kid,general,14,ybc gets cards
560610274382708746,Discord of a Wimpy Kid,general,41,that's 17 including the ones already done
560610421036548141,Discord of a Wimpy Kid,general,0,
560620870456836128,Discord of a Wimpy Kid,colonization,25,lodo wants me to torch it
560621808324182031,Discord of a Wimpy Kid,general,39,<@!523930253769572373> did i get a card
560622030718763021,Discord of a Wimpy Kid,colonization,65,<@!183377229097598977> i guess ill keep it but itll piss lodo off
560622112126271495,Discord of a Wimpy Kid,general,19,ok so raki takes it
