ID,Server,Channel,Content Length,Content
558846754104279040,r/teenagers,general,17,And hella cameras
558847195646918676,r/teenagers,general,27,Its not supposed to be cool
558847247748431892,r/teenagers,general,41,And its not hard not to get caught either
558847272608202762,r/teenagers,general,30,Unless ur stealing electronics
558847289490407444,r/teenagers,general,10,Or alcohol
558847409493508122,r/teenagers,general,69,Stealing is easy as shit you just walk in grab what you want walk out
558847433912746002,r/teenagers,general,31,Theyre not gonna chase you lmao
558847534961786931,r/teenagers,general,25,It really is pretty crazy
558848166724763648,r/teenagers,general,85,Even if i go to a store to buy something I usually slip something else into my pocket
558848193375371294,r/teenagers,general,25,Idek why its just a habit
558848284446425128,r/teenagers,general,7,NO lmao
558848314557202442,r/teenagers,general,20,Its a piece of paper
558848424666071040,r/teenagers,general,34,Oh yeah sure lemme just rob a bank
558848679713439744,r/teenagers,general,77,Ive done worse shit than shoplift obviously but i aint about to admit it here
558848960970883083,r/teenagers,general,7,Hi uhhh
558849018231259146,r/teenagers,general,12,wait hold on
558849061755551751,r/teenagers,general,6,LAURNE
558849083897413663,r/teenagers,general,3,YES
558849170002149408,r/teenagers,general,22,Girl where have u been
558849248616251394,r/teenagers,general,47,Take shoes off. Put shoes you want on. Walk out
558849625461751838,r/teenagers,general,43,walmart is a bad place to steal from anyway
558849662065573889,r/teenagers,general,9,too risky
558849721058459658,r/teenagers,general,13,Lol mood zero
558849879527522323,r/teenagers,general,143,Im so mad i was actually gonna do something with my friends for once in fucking MONTHS but i had to cancel bc im going to lunch with my grandma
558849960578121771,r/teenagers,general,53,So she can complain to me about my weight or whatever
558849973555560449,r/teenagers,general,6,Woohoo
558850102895312928,r/teenagers,general,14,Talk to people
558850116077879309,r/teenagers,general,9,At school
558850124898500608,r/teenagers,general,7,Or work
558850162320080897,r/teenagers,general,19,Get peoples numbers
558850234805911582,r/teenagers,general,57,Well the real best way is to have friends as a little kid
558850315470897172,r/teenagers,general,56,But i never talk to my elementary school friends anymore
558850373461213185,r/teenagers,general,48,Its too bad it was a really good group of people
558850419598688256,r/teenagers,general,55,Its much harder to make friends after elementary school
558850441706995712,r/teenagers,general,2,:/
558850487320051732,r/teenagers,general,32,College is prob ur next best bet
558850550347857931,r/teenagers,general,8,Then job
558850628097540158,r/teenagers,general,57,See if you can work somewhere that has a lot of teenagers
558850824726380570,r/teenagers,general,30,Zero its ok youll find someone
558850872541708330,r/teenagers,general,33,It might take awhile but you will
558850987205591051,r/teenagers,general,86,I have long long periods where im lonely and miserable and then somehow i find someone
558851009993244713,r/teenagers,general,29,And then they get tired of me
558851035133771786,r/teenagers,general,29,But then i find someone again
558851061838774292,r/teenagers,general,23,Its better than nothing
558851309680459786,r/teenagers,general,48,I seem to attract a very specific kind of person
558851404022939658,r/teenagers,general,79,And those people dont lend themselves well to stable or long term relationships
558851516841328653,r/teenagers,general,23,I have to to to college
558851539826114582,r/teenagers,general,23,I gotta get out of here
558851583689883669,r/teenagers,general,34,Do my 2 years at community college
558851620188979200,r/teenagers,general,11,Then im out
558851992601231360,r/teenagers,general,56,If i stay in this town I’ll die im not even exaggerating
558852054219751425,r/teenagers,general,41,Being here is so bad for my mental health
558852171840618497,r/teenagers,general,99,Im not worried tho cos i know im getting out. Just gotta stay and suffer here a little while longer
558852996847501317,r/teenagers,general,10,Zero u can
558853072961536020,r/teenagers,general,28,Zero everyone here likes you
558853183343034369,r/teenagers,general,58,Still youre not a completely different person in real life
