ID,Server,Channel,Content Length,Content
558778008367005696,Discord of a Wimpy Kid,general,7,idk vro
558778088851243019,Discord of a Wimpy Kid,general,30,leon sounds like a 10 year old
558778287598600206,Discord of a Wimpy Kid,general,46,that sounds like 10 year olds attempt at a ree
558778531102851083,Discord of a Wimpy Kid,general,80,https://www.youtube.com/watch?v=-HtNaVFpw4Q this is what a ree should sound like
558778556579053569,Discord of a Wimpy Kid,general,17,something similar
558778735206334473,Discord of a Wimpy Kid,general,70,yours sounds like a 5th grader who thinks hes quirky for knowing memes
558778883525050377,Discord of a Wimpy Kid,general,44,i had a much deeper voice when i was 10 leon
558779093722595328,Discord of a Wimpy Kid,general,16,the pressure vro
558779170004533259,Discord of a Wimpy Kid,general,39,then you shouldve done 20 likes dumbass
558779389261774868,Discord of a Wimpy Kid,general,6,me too
558779487504826378,Discord of a Wimpy Kid,general,33,leon do it and i give you sellout
558779542450208788,Discord of a Wimpy Kid,general,8,yes leon
558780399229075457,Discord of a Wimpy Kid,general,10,you are 10
558780479789203497,Discord of a Wimpy Kid,general,21,what age are you then
558781270587605002,Discord of a Wimpy Kid,general,36,nearest beach to me is 60 miles away
558781357694910507,Discord of a Wimpy Kid,general,46,i used to live like 10 miles away from the sea
558781418235494431,Discord of a Wimpy Kid,general,35,but the bay area too damn expensive
558781748838793242,Discord of a Wimpy Kid,general,30,even the millionaires are poor
558784685862420509,Discord of a Wimpy Kid,general,43,should i do @everyon for leons voice reveal
558785134854144030,Discord of a Wimpy Kid,general,41,i think it should be at either 8 or 9 est
558787651420028959,Discord of a Wimpy Kid,general,35,im eating pizza on this blessed day
558794788720345100,Discord of a Wimpy Kid,general,6,frank?
558794922690347018,Discord of a Wimpy Kid,general,63,yo bitch i know <@458649825089683490> is associated with archer
558795031482204190,Discord of a Wimpy Kid,general,2,ok
558795042614149142,Discord of a Wimpy Kid,general,2,ok
558795315675922452,Discord of a Wimpy Kid,general,31,bro it storms here all the time
558795327524831242,Discord of a Wimpy Kid,general,11,heat storms
558795342045511710,Discord of a Wimpy Kid,general,11,fire storms
558795354028376065,Discord of a Wimpy Kid,general,10,ice storms
558795375570583562,Discord of a Wimpy Kid,general,16,lightning storms
558795397196152842,Discord of a Wimpy Kid,general,10,air storms
558796311470669835,Discord of a Wimpy Kid,general,27,what the fuck is that emoji
558796412570042412,Discord of a Wimpy Kid,general,17,shut up nitro ass
558797115841576981,Discord of a Wimpy Kid,general,35,this dude is associated with archer
558797137928781834,Discord of a Wimpy Kid,general,21,he was in archers dms
558797174176088075,Discord of a Wimpy Kid,general,24,i saw it in a screenshot
558798129260920832,Discord of a Wimpy Kid,general,19,gamers are opressed
558799926855991329,Discord of a Wimpy Kid,general,19,this has to be bait
558800274802868234,Discord of a Wimpy Kid,general,22,fucking master at bait
558800396475432961,Discord of a Wimpy Kid,general,24,just an average 4channer
558801762174238738,Discord of a Wimpy Kid,ban-list,91,Clock | I7 8700K | 16GB | 2080#1960  was banned at 7:57 EST for being another shitty raider
558801988528373764,Discord of a Wimpy Kid,ban-list,17,AND an edgemaster
558802153993404436,Discord of a Wimpy Kid,general,25,out of respect i used est
558802262143664130,Discord of a Wimpy Kid,general,16,ive already said
558802277750669343,Discord of a Wimpy Kid,general,12,this is BAIT
558802287078670336,Discord of a Wimpy Kid,general,8,ITS BAIT
558802338412888064,Discord of a Wimpy Kid,general,36,IVE BEEN SAYING THIS THE ENTIRE TIME
558802349481787402,Discord of a Wimpy Kid,general,8,ITS BAIT
558802772980531210,Discord of a Wimpy Kid,general,55,they said they like doing this because of the reactions
558802838441164810,Discord of a Wimpy Kid,general,13,so im saying_
558802854048169994,Discord of a Wimpy Kid,general,25,this is some fucking bait
558802865767055374,Discord of a Wimpy Kid,general,11,shitty bait
558802884326719527,Discord of a Wimpy Kid,general,9,cmon guys
558802925837746186,Discord of a Wimpy Kid,general,46,its easy to find out that this is obvious bait
558803177009577998,Discord of a Wimpy Kid,general,25,act respectful and formal
558803226032340993,Discord of a Wimpy Kid,general,54,dont go mad when they say they like nazis or some shit
558805877948153868,Discord of a Wimpy Kid,general,188,https://support.discordapp.com/hc/en-us/requests/new?ticket_form_id=360000029212NLhttps://support.discordapp.com/hc/en-us/articles/360000291932-How-to-Properly-Report-Issues-to-Trust-Safety
558805917550772225,Discord of a Wimpy Kid,general,30,links that should help you out
558805946609041419,Discord of a Wimpy Kid,general,21,go from bottom to top
558805965064110101,Discord of a Wimpy Kid,general,21,i messed up the order
558806656348323851,Discord of a Wimpy Kid,general,59,im 80% sure its a troll but that troll just took it too far
558806888427290639,Discord of a Wimpy Kid,general,16,trolled too hard
558806896384147477,Discord of a Wimpy Kid,general,6,banned
558806910120230912,Discord of a Wimpy Kid,general,8,reported
558807016731181067,Discord of a Wimpy Kid,general,4,shit
558807050650648577,Discord of a Wimpy Kid,general,39,we shouldnt have deleted their messages
558807092673380372,Discord of a Wimpy Kid,general,22,we can report messages
558807296642252808,Discord of a Wimpy Kid,general,39,i used lodonerrys message as an example
558808304432709662,Discord of a Wimpy Kid,general,29,imagine drop seeing this shit
558808490307616768,Discord of a Wimpy Kid,general,10,brent#3939
558808860937158672,Discord of a Wimpy Kid,general,49,this should be added to archers section in bestof
558809189359812608,Discord of a Wimpy Kid,general,4,yeah
558809210498973708,Discord of a Wimpy Kid,general,13,shit happened
558809299330269205,Discord of a Wimpy Kid,general,34,shit really_ ***REALLY*** happened
558809345995833356,Discord of a Wimpy Kid,general,4,both
558810157371490306,Discord of a Wimpy Kid,general,8,100% yes
558810221586153473,Discord of a Wimpy Kid,general,1,?
558810375806517260,Discord of a Wimpy Kid,general,4,bruh
558810414620868637,Discord of a Wimpy Kid,general,3,now
558810422841704448,Discord of a Wimpy Kid,general,9,to unwind
558810462691786813,Discord of a Wimpy Kid,general,19,lets praise oatmeal
558810581440921622,Discord of a Wimpy Kid,general,34,drop hasnt been here the whole day
558810770746376202,Discord of a Wimpy Kid,general,9,drop died
558810947179905054,Discord of a Wimpy Kid,general,30,weve been on a ban spree today
558811083964547083,Discord of a Wimpy Kid,general,6,5 bans
558811443328188417,Discord of a Wimpy Kid,general,53,drop would be pissed that this happened in his server
558811878525108262,Discord of a Wimpy Kid,general,25,doesnt everyone cum blood
558812366213611523,Discord of a Wimpy Kid,general,50,stupid people are always the hardest to argue with
558812699723563019,Discord of a Wimpy Kid,general,4,nice
558812825833963520,Discord of a Wimpy Kid,general,71,my stomach is about to explode from eating 2000 calories within 3 hours
558812852283113482,Discord of a Wimpy Kid,general,6,fr tho
558812895501221889,Discord of a Wimpy Kid,general,35,ive eaten about 2500 calories today
558813505663402006,Discord of a Wimpy Kid,general,47,a bunch of subreddits have the same invite link
558813565759389711,Discord of a Wimpy Kid,general,13,mod posts too
558814024976957471,Discord of a Wimpy Kid,general,35,he got mod in fuckin twisted wizard
558814133064171550,Discord of a Wimpy Kid,general,36,it took me until level 40 to get mod
558814238676746271,Discord of a Wimpy Kid,general,48,<@!220157259781636097> you have to see this shit
558814309325733919,Discord of a Wimpy Kid,general,29,dj is for using the rythm bot
558814365952901123,Discord of a Wimpy Kid,general,22,its a long_ long story
558814459464777737,Discord of a Wimpy Kid,general,25,droppy you dont even know
558814560405028884,Discord of a Wimpy Kid,general,9,oh_ a lot
558814667720359951,Discord of a Wimpy Kid,general,58,stuff that could get archer banned from discord as a whole
558817280025427998,Discord of a Wimpy Kid,general,6,!rankk
558817391144992794,Discord of a Wimpy Kid,general,19,i said !rankk bitch
558817404705308683,Discord of a Wimpy Kid,general,6,!rankk
558817697035714560,Discord of a Wimpy Kid,general,48,damn bitch you were already student of the week?
558817789784358912,Discord of a Wimpy Kid,general,40,ive earned about 5k xp in this day alone
558817883182858251,Discord of a Wimpy Kid,general,36,that would get me to about red socks
558818139463352343,Discord of a Wimpy Kid,general,5,vro..
558818163383468052,Discord of a Wimpy Kid,general,17,what happened vro
558818456502272004,Discord of a Wimpy Kid,general,53,i have 4.19x as much xp as you need for yearbook club
558819712864092161,Discord of a Wimpy Kid,general,43,leon said he would vc when drop goes online
558819772473540610,Discord of a Wimpy Kid,general,34,we should do some online games vro
558819825590468619,Discord of a Wimpy Kid,general,12,io games vro
558819859614531594,Discord of a Wimpy Kid,general,8,sure vro
558820288993689611,Discord of a Wimpy Kid,general,24,i think we should do cah
558820333302579202,Discord of a Wimpy Kid,general,14,ill try it out
558820428257427456,Discord of a Wimpy Kid,general,6,hol up
558820443021377595,Discord of a Wimpy Kid,general,14,how do i do it
558820485484249088,Discord of a Wimpy Kid,general,10,any links?
558821096359723018,Discord of a Wimpy Kid,mutedvc,25,how do i join a game fuck
558821108535525388,Discord of a Wimpy Kid,mutedvc,6,links?
558821158196084736,Discord of a Wimpy Kid,mutedvc,5,aight
558821168296230933,Discord of a Wimpy Kid,mutedvc,1,k
558821188881743895,Discord of a Wimpy Kid,mutedvc,2,oh
558821200579657731,Discord of a Wimpy Kid,mutedvc,4,fuck
558821204514045972,Discord of a Wimpy Kid,mutedvc,2,oh
558821209660325890,Discord of a Wimpy Kid,mutedvc,3,god
558821566461378580,Discord of a Wimpy Kid,general,38,were just trying to do some games guys
558821582428962827,Discord of a Wimpy Kid,general,16,fucking new kids
558823011902423040,Discord of a Wimpy Kid,mutedvc,15,im confused vro
558823190596419586,Discord of a Wimpy Kid,mutedvc,21,you cant do @here vro
558823266622504980,Discord of a Wimpy Kid,mutedvc,17,u wanna vc bincht
558823323199340614,Discord of a Wimpy Kid,mutedvc,2,no
558823379130646532,Discord of a Wimpy Kid,mutedvc,30,imagine me as parrot screeches
558823395031253039,Discord of a Wimpy Kid,mutedvc,17,or text to speech
558827588160847904,Discord of a Wimpy Kid,mutedvc,26,fuck i got the wrong order
558827667416285186,Discord of a Wimpy Kid,mutedvc,47,it was women in yoghurt commercials then brexit
558827715864821781,Discord of a Wimpy Kid,mutedvc,17,you pick who wins
558828946549112832,Discord of a Wimpy Kid,mutedvc,10,no keep it
558828980455735307,Discord of a Wimpy Kid,mutedvc,27,!p youre such a fucking hoe
558829501019062282,Discord of a Wimpy Kid,mutedvc,16,!p hamood habibi
558829543083868171,Discord of a Wimpy Kid,mutedvc,1,k
558829850387939328,Discord of a Wimpy Kid,mutedvc,29,i feel like playing skribblio
558829922899197953,Discord of a Wimpy Kid,mutedvc,2,no
558829940607418378,Discord of a Wimpy Kid,mutedvc,9,!remove 6
558829979970961420,Discord of a Wimpy Kid,mutedvc,4,lame
558830024505950220,Discord of a Wimpy Kid,mutedvc,11,!disconnect
558830109436411931,Discord of a Wimpy Kid,mutedvc,8,bruuuuuh
558830137244909579,Discord of a Wimpy Kid,mutedvc,21,!p urine sound effect
558830320150118412,Discord of a Wimpy Kid,mutedvc,7,yo guys
558830347975131137,Discord of a Wimpy Kid,mutedvc,24,should we play skribblio
558830417726406665,Discord of a Wimpy Kid,mutedvc,6,!leave
558830490191396874,Discord of a Wimpy Kid,mutedvc,4,stop
558830503810301952,Discord of a Wimpy Kid,mutedvc,6,!leave
558830720689242112,Discord of a Wimpy Kid,mutedvc,30,https://skribbl.io/?jpg8oEvOJe
558830843481554944,Discord of a Wimpy Kid,mutedvc,34,yeah uhh my link dont work no more
558830860816875531,Discord of a Wimpy Kid,mutedvc,6,!leave
558835631053078562,Discord of a Wimpy Kid,mutedvc,6,!leave
558835643627864085,Discord of a Wimpy Kid,mutedvc,8,fuck you
558838486296428554,Discord of a Wimpy Kid,mutedvc,30,my internet is so fucking slow
558838518470934529,Discord of a Wimpy Kid,mutedvc,31,i see everything 5 seconds late
558838576880812033,Discord of a Wimpy Kid,mutedvc,12,IM AT 3 BARS
558838939511816202,Discord of a Wimpy Kid,mutedvc,22,what the fuck happened
558838970109132802,Discord of a Wimpy Kid,mutedvc,24,i was drawing a campfire
558838993463148546,Discord of a Wimpy Kid,mutedvc,32,and the thing didnt fucking draw
558841501656940557,Discord of a Wimpy Kid,mutedvc,45,no way im drawing a casino_ baby_ or a palace
558841544640036875,Discord of a Wimpy Kid,mutedvc,36,if i couldnt make a fucking campfire
558843742073913351,Discord of a Wimpy Kid,mutedvc,0,
558843758649671680,Discord of a Wimpy Kid,mutedvc,17,heres what i mean
558843791813902336,Discord of a Wimpy Kid,mutedvc,37,people are saying shit like wristband
558843824647045122,Discord of a Wimpy Kid,mutedvc,40,and the hand still isnt even fully drawn
558843927478796299,Discord of a Wimpy Kid,mutedvc,14,i dont want to
558843942557319198,Discord of a Wimpy Kid,mutedvc,15,i cant see shit
558844455973552128,Discord of a Wimpy Kid,mutedvc,23,SEE WHAT I FUCKING MEAN
558844479415517214,Discord of a Wimpy Kid,mutedvc,18,THIS HIT IS RIGGED
558844555936399361,Discord of a Wimpy Kid,mutedvc,19,IM BEING RIGGED BRO
558844591269478403,Discord of a Wimpy Kid,mutedvc,24,MY INTERNET IS THROTTLED
558844638505730048,Discord of a Wimpy Kid,mutedvc,30,THIS IS SOME AJIT PAI ASS SHIT
558844847843311626,Discord of a Wimpy Kid,mutedvc,23,!p Leave it Y'all to me
558844867225321494,Discord of a Wimpy Kid,mutedvc,9,fuck what
558844895419432971,Discord of a Wimpy Kid,mutedvc,9,!remove 1
