ID,Channel,Content Length,Content
558463168414875651,spamming,1822,Should we start class now_ or should we wait for everyone to get here?NLWhat was the person thinking when they discovered cow’s milk was fine for human consumption… and why did they do it in the first place!?NLLets all be unique together until we realise we are all the same.NLIf you like tuna and tomato sauce- try combining the two. It’s really not as bad as it sounds.NLSometimes it is better to just walk away from things and go back to them later when you’re in a better frame of mind.NLShe only paints with bold colors; she does not like pastels.NLWe have never been to Asia_ nor have we visited Africa.NLHe turned in the research paper on Friday; otherwise_ he would have not passed the class.NLThe quick brown fox jumps over the lazy dog.NLThe stranger officiates the meal.NLIt was getting dark_ and we weren’t there yet.NLWe need to rent a room for our party.NLA song can make or ruin a person’s day if they let it get to them.NLShe advised him to come back at once.NLMary plays the piano.NLPlease wait outside of the house.NLHe said he was not there yesterday; however_ many people saw him there.NLThe clock within this blog and the clock on my laptop are 1 hour different from each other.NLShe did not cheat on the test_ for it was not the right thing to do.NLThere was no ice cream in the freezer_ nor did they have money to go to the store.NLSomeone I know recently combined Maple Syrup & buttered Popcorn thinking it would taste like caramel popcorn. It didn’t and they don’t recommend anyone else do it either.NLI hear that Nancy is very pretty.NLShe was too short to see over the fence.NLI checked to make sure that he was still alive.NLWriting a list of random sentences is harder than I initially thought it would be.NLCheck back tomorrow; I will see if the book has arrived.NLI am counting my calories_ yet I really want dessert.
558463214501756948,spamming,1839,I am happy to take your donation; any amount will be greatly appreciated.NLRock music approaches at high velocity.NLShe borrowed the book from him many years ago and hasn't yet returned it.NLI think I will buy the red car_ or I will lease the blue one.NLThe old apple revels in its authority.NLThe shooter says goodbye to his love.NLHe didn’t want to go to the dentist_ yet he went anyway.NLWriting a list of random sentences is harder than I initially thought it would be.NLThere were white out conditions in the town; subsequently_ the roads were impassable.NLI often see the time 11:11 or 12:34 on clocks.NLWe have never been to Asia_ nor have we visited Africa.NLJoe made the sugar cookies; Susan decorated them.NLI hear that Nancy is very pretty.NLI want more detailed information.NLShe advised him to come back at once.NLI currently have 4 windows open up… and I don’t know why.NLI would have gotten the promotion_ but my attendance wasn’t good enough.NLCheck back tomorrow; I will see if the book has arrived.NLI'd rather be a bird than a fish.NLWow_ does that work?NLI really want to go to work_ but I am too sick to drive.NLWe have a lot of rain in June.NLThe sky is clear; the stars are twinkling.NLI checked to make sure that he was still alive.NLDon't step on the broken glass.NLHe said he was not there yesterday; however_ many people saw him there.NLA glittering gem is not enough.NLThe memory we used to share is no longer coherent.NLHe told us a very exciting adventure story.NLIf the Easter Bunny and the Tooth Fairy had babies would they take your teeth and leave chocolate for you?NLThe clock within this blog and the clock on my laptop are 1 hour different from each other.NLCats are good pets_ for they are clean and are not noisy.NLTom got a small piece of pie.NLThey got there early_ and they got really good seats.NLPlease wait outside of the house.
558463249956208647,commands,5,!rank
558463490386296873,pewdiepie-vs-tseries,57,sub gap is beginning to decrease. it is now 7 AM in India
558464499166740480,pewdiepie-vs-tseries,16,sub gap stalling
558464875920097281,pewdiepie-vs-tseries,63,pewdiepie expected to gain 258_143 subs today_ t-series 249_434
558464964294213669,pewdiepie-vs-tseries,32,with a net sub gap gain of 8_709
558465217000898562,pewdiepie-vs-tseries,69,in other news_ T-Series has broken the record for most views in a day
558465384986968067,pewdiepie-vs-tseries,106,121.66m views & counting for today_ beating the previous record of 121.28m on 2018/08/21_ also by T-Series
558465586582257684,commands,5,!rank
558471386813956139,pewdiepie-vs-tseries,28,sub gap currently decreasing
558471455210209300,pewdiepie-vs-tseries,26,it is now 7:35 AM in India
558472071320174642,pewdiepie-vs-tseries,65,hour of 9 pm EST: pewdiepie 6_104_ t-series 5_198. net gain +906.
558472485725667328,pewdiepie-vs-tseries,44,i was talking about the hour of 9:00-9:59 PM
558472551299285003,pewdiepie-vs-tseries,73,last seven days: pewdiepie 1_258_103_ t-series 1_255_531. net gain +2_572
558472707738697748,pewdiepie-vs-tseries,121,keep in mind that if you get 1 million subs in a week_ these are mind-numbingly insane numbers compared to other channels
558472774495240228,pewdiepie-vs-tseries,43,even 500_000+ subs in a week is crazy large
558473871892938762,pewdiepie-vs-tseries,584,`most subscribers in a day.NLNL2019/02/05    927929    Nilson Izaias PapinhoNL2017/07/31    922145    Irmãos NetoNL2019/02/04    800138    Nilson Izaias PapinhoNL2019/02/06    728815    Nilson Izaias PapinhoNL2018/06/19    716838    xxxtentacionNL2019/02/03    711084    Nilson Izaias PapinhoNL2019/02/03    698789    MarshmelloNL2019/01/19    642659    Kim LoaizaNL2016/10/20    616323    Jack septiceye2NL2016/07/27    612504    Marina JoyceNL2019/03/02    591386    Educa learningNL2018/12/07    560389    Marvel EntertainmentNL2016/01/29    547334    ZaynVEVONL2018/12/02    544324    PewDiePie`
558473974925754403,commands,5,!rank
558474161903763456,pewdiepie-vs-tseries,91,it is now 7:46 AM in india. t-series has broken the stall and is beginning the nightly push
558474316816318464,pewdiepie-vs-tseries,7,welcome
558474385087004674,pewdiepie-vs-tseries,39,last minute: pewdiepie 83_ t-series 122
558779560024604672,pewdiepie-vs-tseries,59,subgap 25513. currently increasing. last min: PDP 97 TSS 19
558799617701969921,commands,7,pls beg
558799629962051588,commands,10,pls search
558799654595199016,commands,12,pls postmeme
558799673754910731,commands,10,pls search
558805895958495232,general,117,subgap +37_352. currently increasing but about to hit peak. last min PDP 99 TSS 39. it is currently 5:44 AM in India.
558806167200202762,general,49,PDP managed to stall subgap around 0 this morning
558806525393502229,commands,8,!pls beg
558806540220497938,commands,11,!pls search
558806555429044224,commands,7,pls beg
558806566602670084,commands,10,pls search
558806639449210901,commands,8,pls shop
558806750388682752,commands,7,pls bal
558806783313969174,commands,7,pls hlp
558806792478523433,commands,8,pls help
558806814083252224,commands,17,pls help currency
558806831414378516,commands,16,pls help deposit
558806850385215498,commands,15,pls deposit 346
558806865773985803,commands,15,pls deposit 110
558806912527761408,commands,7,pls bal
558807489135509516,general,115,"Skeleton horses cannot be tamed by the player_ as horses spawned through skeleton traps are spawned already tame."
558807542789046276,general,37,oh you're talking about breeding_ nvm
558807679351521284,general,36,<@501860828862218241> should be both
558807700834746399,general,21,either one of the two
558807812361158656,general,4,nice
558808190859476992,general,120,2019/03/22: pewdiepie expected to gain 210_022. t-series expected to gain 202_352. predicted net sub gap GAIN of +7_670.
558809401121701900,general,40,what do you think about canal kondzilla?
558809690008715265,general,51,subgap +38_518. increasing. last min PDP 117 TSS 31
558809746015256576,general,26,it is now 6:00 AM in India
558809937086513154,general,73,"how are you african if not black?" Several people are typing............
558810010591690753,general,62,how are you african if not black? Several people are typing...
558810705864687637,general,40,pewdiepie now 1_000 away from 90_900_000
558810844608069634,commands,7,pls beg
558810892699959354,commands,10,pls search
558810909888348170,commands,18,!pls deposit 99999
558810928217587742,commands,17,pls deposit 99999
558810951709622309,commands,15,pls deposit max
558810972983132172,commands,7,pls bal
558812811078270976,general,59,PewDiePie has reached 90_900_000 subscribers; subgap +39422
558813010827935775,general,0,
558814807482957824,pewdiepie-vs-tseries,23,subgap now over 40_000.
558832526798356492,pewdiepie-vs-tseries,87,subgap +43_424. stalling. last min PDP 120 TSS 102. currently 10:00 PM EST_ 7:30 AM IST
