ID,Server,Channel,Content Length,Content
558470746054328330,MINECRAFT,bot-commands,11,wanna skip?
558470790891438090,MINECRAFT,bot-commands,15,im cool with it
558470998530195477,MINECRAFT,bot-commands,25,why did you skip that one
558471098262487071,MINECRAFT,bot-commands,22,(butthurt intensifies)
558471256530485283,MINECRAFT,bot-commands,26,(gets preparation h cream)
558471296715849741,MINECRAFT,bot-commands,14,(rubs on butt)
558472163250667520,MINECRAFT,bot-commands,16,please dont skip
558473255388839936,MINECRAFT,bot-commands,23,we can skip if you want
558473462449176606,MINECRAFT,bot-commands,28,i like a wide range of music
558473621014839317,MINECRAFT,bot-commands,62,but my taste hardly goes to this decade_ with some acceptation
558473681727389697,MINECRAFT,bot-commands,4,yeah
558473852129378314,MINECRAFT,bot-commands,39,greta van fleet sounds like led zepplin
558473916834906134,MINECRAFT,bot-commands,15,$p highway tune
558474227867451396,MINECRAFT,bot-commands,5,$list
558474321069211680,MINECRAFT,bot-commands,4,yeah
558474349582090272,MINECRAFT,bot-commands,5,$skip
558474375586906122,MINECRAFT,bot-commands,4,oops
558474428246261760,MINECRAFT,bot-commands,1,o
558474462283038722,MINECRAFT,bot-commands,9,then good
