ID,Channel,Content Length,Content
558451225188892674,technical-java,618,Trigger objectives are scoreboards that anyone can modify for themselves. They need to be activated first to change them_ and deactivate when modified.NLYou could have a sign with a click event to run a `/trigger` command that changes a trigger scoreboard_ and check if a player's score changes.NLNLLet's pretend we have a trigger objective called "test". In the sign you got your click event that has this: `/trigger test`NLThe command succeeds_ then you check for the score change in another command block: `execute as @a if score @s test matches 1.. run <command>`NLIt's rather hard to explain_ but that's the basic idea
558451702160949248,technical-java,93,They must have had some kind of permission to use them. Or there was some mod magic happening
558451749577293844,technical-java,53,Non-operator players shouldn't have access to `/give`
558453497776046120,technical-java,540,Most of that is the same_ just changing this:NL```jsonNL/give @p oak_sign{BlockEntityTag:{Text1:"{\"text\":\"Villager Egg\"_\"color\":\"blue\"}"_Text2:"{\"text\":\"Villager Egg\"_\"clickEvent\":{\"action\":\"run_command\"_\"value\":\"/give @p[distance=..3_scores={money=5..}] minecraft:ghast_spawn_egg{EntityTag:{id:\\\"minecraft:villager\\\"}}\"}}"_Text3:"{\"text\":\"$ 5_- \"_\"clickEvent\":{\"action\":\"run_command\"_\"value\":\"/scoreboard players remove @p[distance=..3_scores={money=5..}] money 5\"}}"}_display:{Name:"Custom Sign"}}```
558453559985963029,technical-java,50,Oh_ I'm in 1.14 so `oak_sign` might not exist yet.
558454606317748224,technical-java,483,```jsonNL/give @p oak_sign{BlockEntityTag:{Text1:""_Text2:"{\"text\":\"Villager Egg\"_\"clickEvent\":{\"action\":\"run_command\"_\"value\":\"/give @p[distance=..3_scores={money=5..}] minecraft:ghast_spawn_egg{EntityTag:{id:\\\"minecraft:villager\\\"}}\"}}"_Text3:"{\"text\":\"$ 5_- \"_\"color\":\"green\"_\"clickEvent\":{\"action\":\"run_command\"_\"value\":\"/scoreboard players remove @p[distance=..3_scores={money=5..}] money 5\"}}"}_display:{Name:"\"Custom Sign\""}}```NLLike that?
558455776159727646,technical-java,147,Two different colors... it's a little tricky.NL```jsonNL"[\"\"_{\"text\":\"Red\"_\"color\":\"red\"}_\" \"_{\"text\":\"Blue\"_\"color\":\"blue\"}]"```
558457113081413632,technical-java,40,Worked for me. What command did you use?
558458192280158228,technical-java,201,`Text3:""[\"\"_{\"text\":\"Red\"_\"color\":\"red\"}_\" \"_{\"text\":\"Blue\"_\"color\":\"blue\"}]"_`NLThe error lies in the JSON text being outside the original quotes_ and an extra quote on the outside
558460244364230716,technical-java,51,`Text3:""[\"`*`<--[HERE]`*NLThe issue still persists
558460323271802880,technical-java,40,The JSON is outside the quotation string
558460439550492702,technical-java,130,Should look like this:NL```jsonNLText3:"[\"\"_{\"text\":\"Red\"_\"color\":\"red\"}_\" \"_{\"text\":\"Blue\"_\"color\":\"blue\"}]"```
558463619998941224,technical-java,38,That should work. Encountering issues?
558464081485496331,technical-java,45,What does the error say in the command block?
558464902642270218,technical-java,328,``blue\"}]"_\"clickEvent\"``NLThe issue is the clickevent is outside the component.NL```jsonNLText3:"[\"\"_{\"text\":\"Red\"_\"color\":\"red\"}_\" \"_{\"text\":\"Blue\"_\"color\":\"blue\"_\"clickEvent\":{\"action\":\"run_command\"_\"value\":\"/scoreboard players remove @p[distance=..3_scores={money=5..}] money 5\"}}]"```NLtry that
558465114680852480,bot-commands,27,!rank <@232678948503289856>
558465290187309067,bot-commands,5,!rank
558466327933616128,technical-java,173,Almost. There should be a right square bracket `}` after that last part_ at:NL...`money 5\"}}]"_display`...NLbetween the quotation mark and the comma. `money 5\"}}]"}_display`
558466420988575775,technical-java,60,As the `display` tag isn't apart of the `BlockEntityTag` tag
558468653029523457,technical-java,57,If they have operator permissions_ anyone can use it yeah
558468805508988939,technical-java,53,Basically. You'd need to use a `/trigger` click event
558469142060072960,technical-java,62,Non-op'd players don't have access to `/scoreboard` or `/give`
558469873806737408,technical-java,73,I'm not sure if I will be up when you contact me_ but you can if you wish
558472463587999762,technical-java,98,it's an official partnered server (or the owner is a discord partner) so they get a custom invite.
558472556198494209,technical-java,88,The owner of the Terraria server's a discord partner_ and they have a custom invite too.
558472811572625431,technical-java,109,Maybe? I know for sure it has to do with the Discord Partner thing_ but maybe verified servers get those too.
558472912886300672,technical-java,26,A verification symbol? no.
558473134777303100,technical-java,82,That I'm not sure of. Some discord members are Discord Partners_ not many of them.
558796079123005466,minecraft,1,😄
558796361794060288,minecraft,51,<@469486212072210444> A lot of people mine at 10-12
558796834227879937,minecraft,98,<@345070948707467266> Rather_ you need to be a stone miner (lv.5) to be able to talk in voice chat
558796987349205005,minecraft,7,?t five
558797176889933824,minecraft,1,🤷
558797345421131786,minecraft,5,i am!
558797429189771264,minecraft,47,`/data modify` and CustomModelData are amazing.
558797919751241728,minecraft,10,Yes hello!
558798087330594826,minecraft,71,Eh_ I'm not in a situation to VC right now_ and I don't VC much anyway.
558798569318907904,minecraft,52,Pocket hasn't been around that long_ though.NLHas it?
558798672473620490,minecraft,33,I thought it was around 2013-2014
558798860131237898,minecraft,67,<@382367334347571210> Sorry to hear. Are you referring to MCBE1.10?
558798953236267008,minecraft,45,I've had some issues with 1.10_ not sure why.
558799300738547722,minecraft,122,Some of the new textures are hideous_ yeah. But overall I personally think they're an improvement. Some just need tweaked.
558799366173884416,minecraft,61,Golden swords are an example of one. They're so contrasted...
558799429432377384,minecraft,46,<@314635497551167490> Whacky_ I'm wrong. Neat!
558799843968155648,minecraft,80,The Java and Bedrock editions will come bundled with the old textures available.
558800664667619339,technical-java,429,<@517443822578302977> Steps:NL1. Boot up the latest snapshotNL2. Navigate to your minecraft directory. `%appdata% > .minecraft > versions > 19w12b > 19w12b.jar`NL3. Open that with an explorer program like WinRAR or 7Zip_ and navigate further to `assets > minecraft > textures`NL4. Copy that folder.NLNow you'll need to make a resource pack_ and put those textures into it. There's plenty of tutorials online for making resource packs.
558800945182539777,technical-java,1,👍
558801589662515215,technical-java,116,It's a snapshot version_ you can enable snapshots in the launcher. (I'm trying to remember exactly how to enable it)
558801815592894464,technical-java,0,
558801887164629003,technical-java,43,(That's a slightly outdated screenshot heh)
558802599105527809,minecraft,74,Despite MCBE selling far better. *I blame the number of platforms it's on*
558802730085515295,minecraft,64,<@282716043867062272> haha_ near parity will likely never happen
558802803011747851,minecraft,31,it will almost 99% never happen
558802949439225878,minecraft,67,<@323304282847707138>NL`/summon sheep ~ ~ ~ {CustomName:"\"jeb_\""}`
558803075393912832,minecraft,41,<@195644540772810752> haha then good luck
558803336380416003,minecraft,65,Bedrock players don't get that kind of cool accessibility_ Medlek
558803802980089868,minecraft,10,WinKey + R
558837279695831040,technical-java,98,Both are essentially the same thing. One's 1.12-style and the other's 1.13-style (arguably better)
559062105123455006,technical-java,334,You can specify their trades in each one's NBT_ Grubeis. I think that's called `Offers`_ this example *should* summon a villager that trades a stick for a diamond. I'll test it in a sec:NLNL```/summon villager ~ ~ ~ {Offers:{Recipes:[{maxUses:2147000000_buy:{id:"minecraft:stick"_Count:1b}_sell:{id:"minecraft:diamond"_Count:1b"}}]}}```
559062873796509711,technical-java,127,I'm gonna test it! 😅 I might need to look at their NBT_ I was basing this off of the information from the article on villagers.
559062982705807380,technical-java,11,No problem.
559063238290178048,technical-java,60,I had an extra quotation mark... `...Count:1b"`*`<--[HERE]`*
559063283492192258,technical-java,15,I'm such a dork
559063427079864341,technical-java,61,I don't think so_ no. Not without modifying the game somehow.
559064404424130592,minecraft,44,<@517307796279132176> resource/editing magic
559070106001604609,minecraft,85,*Turns into Buzz Lightyear*NL"There seems to be no sign of intelligent life anywhere!"
559070231952228352,minecraft,53,The people who fall for "minecraft cursed images" heh
559070257072046083,minecraft,29,<@!225675739960311808> Hey! 😄
559070406061981702,minecraft,72,"ohhh nooooo how cursed hahah that's illegal" that kind of annoying crap
559070524269920257,minecraft,45,The trend itself is already repetitive anyway
559070575490760726,minecraft,29,<@424510595702718475> Not yet
559070732953583616,minecraft,68,What do you need help with? (Also just as important_ which edition?)
559070835013582862,minecraft,44,Command blocks are different across editions
559070932639940629,minecraft,58,You can send an image attchment link <@253543207508508683>
559071025468538881,minecraft,171,For example_ here's an attachment link from an image rick just sent: <https://cdn.discordapp.com/attachments/302099229755834370/559070902952656900/2019-03-23_18.47.56.png>
559071261507190804,minecraft,124,When you right-click / tap-and-hold on an image you should be able to see something pop up that allows you to copy the link.
559073044166082560,minecraft,130,Blazes on the BE are pathetically easy_ most mobs are for that matter as they seem to forget you exist when you walk behind a wall
559078438636617739,minecraft,127,Spruce_ jungle_ and dark oak trees are some of the best trees to gather timber for_ since they can grow into a 2x2 massive tree
559096740062429185,minecraft,101,<@!375036024532762624> What is life? We are all alive_ certainly_ but life just might be an illusion.
559096927912853544,minecraft,109,Maybe_ just like Minecraft avatars_ we're avatars that we control with our own brain_ but we exist elsewhere.
559097141922889728,minecraft,63,*Shrinks into an infinitely small 1-dimensional point in space*
559097347984850968,minecraft,87,<@559090875637170216> Here:NL"Do not be bad or rude. Do not advertise. Use common sense"
559099172268277760,minecraft,55,<@!226010584053710849> <:thinksteve:425381858121875459>
559099417928663101,minecraft,92,<@558844105577463808> Achievements don't exist in Java anymore lol_ we have advancements now
559099645381443589,minecraft,85,If you count vanilla additions as "modding" then yes I wholeheartedly agree with that
559099700972748830,minecraft,44,if not_ then ~~be sure to add that part on~~
559100114648694794,minecraft,43,In Java context_ texture packs are outdated
560600182195093504,technical-java,105,Don't ask me_ heh. I don't know when it started_ but when I purchases the game back in 2015 I had a code.
560638215845838868,technical-java,157,Running optifine with forge should be pretty straightforward; you install the forge modloader_ then drop the optifine mod file in the appropriate mods folder
560638587746517002,technical-java,138,~~autotip lmao~~NLYeah_ I don't see any reason for why it couldn't be working. Maybe the Optifine site's FAQ has some troubleshooting tips?
560638771540918272,technical-java,110,Behavior pack isn't a data pack. Behavior packs might be able to create unique entities_ but data packs can't.
560638813613850642,technical-java,40,<@340933245971464192> It's only integers
560638988881231872,technical-java,91,CustomModelData only remodels items. It can't remodel blocks (to my knowledge) or entities.
560639276111495178,technical-java,193,In a way_ you could use CustomModelData to remodel an item_ then place that on an armor stand's head that constantly teleports to an existing entity. But I'm sure that's not what you meant haha
560639506772918272,technical-java,49,I wasn't much help_ but yeah_ no problem Cooslur.
560639642181959710,technical-java,40,Armor stand entities is a bit... finicky
560640046596882432,technical-java,65,Ah_ that's a tricky problem. Glad you got it figured out quickly!
560640281633095691,technical-java,1,👌
560640350612357131,technical-java,43,*Why does mobile discord's ok_hand suck...*
560640560789192714,technical-java,18,Aye. Good to hear!
560954895096610836,technical-bedrock,67,<@441843722578165770> Ya can't. Not on Bedrock_ rather not in-game.
