ID,Server,Channel,Content Length,Content
560642439220822057,Discord of a Wimpy Kid,colonization,91,at this point i might just make up myths and legends/ folklore about my dead nation for fun
560643666381766657,Discord of a Wimpy Kid,colonization,115,feel free to pin them if you like cus of the "history" and all but i want to still contribute even after my passing
560643729078353920,Discord of a Wimpy Kid,colonization,23,id write something like
560644329299771393,Discord of a Wimpy Kid,colonization,8,ask garf
560644388506566658,Discord of a Wimpy Kid,colonization,28,what do you mean illustrate?
560644430772699148,Discord of a Wimpy Kid,colonization,11,like write?
560644706254585856,Discord of a Wimpy Kid,colonization,122,btw fetus though i often dish out in game rhetoric you seem like a chill dude i dont actually dislike you just so you know
560644729797214238,Discord of a Wimpy Kid,colonization,27,ill find the map he sent me
560645219486400513,Discord of a Wimpy Kid,colonization,122,ok good_ i just wanted to make sure. ive met people who do take this stuff really personal so one can never be too careful
560645247705808911,Discord of a Wimpy Kid,colonization,17,heres the map btw
560645263165882381,Discord of a Wimpy Kid,colonization,140,https://media.discordapp.net/attachments/558403632618405939/558763277044416512/Screen_Shot_2019-03-22_at_4.25.27_PM.png?width=551&height=462
560645315460333617,Discord of a Wimpy Kid,colonization,39,just pay attention to the border we had
560645477683560473,Discord of a Wimpy Kid,colonization,58,anyways im going to go back to writing legend and folklore
560645748635598888,Discord of a Wimpy Kid,colonization,17,yikes thats a lot
560645834824351759,Discord of a Wimpy Kid,colonization,33,but i guess liberation aint cheap
560645896224768002,Discord of a Wimpy Kid,colonization,42,if hes willing to pay then im fine with it
560645968316334080,Discord of a Wimpy Kid,colonization,10,i know....
560646109673029633,Discord of a Wimpy Kid,colonization,12,works for me
560646206385160192,Discord of a Wimpy Kid,colonization,47,im gonna have to spend a lot of time rebuilding
560646245744508935,Discord of a Wimpy Kid,colonization,10,yes please
560646263356391434,Discord of a Wimpy Kid,colonization,15,i want the vore
560646419908657152,Discord of a Wimpy Kid,colonization,7,oh nice
560646484375371776,Discord of a Wimpy Kid,colonization,24,im suprised they sold it
560648059621736467,Discord of a Wimpy Kid,colonization,417,"it is said that on quiet nights_ under a full moon_ if one walks through the ruins of Kaisergrad they can hear the distant cackling of gunfire and the screams of combat. An apparition of the Kaiser is said to be seen in the palace_ pacing the floor as he tries to devise one last desperate defense of his home before he eventually dawns his uniform and walks out of the room_ fading away as he walks out of the room"
