ID,Channel,Content Length,Content
558832120273829921,music,56,i’ll bring it up w the others but i can’t guarantee much
558832199877656577,music,42,i honestly have no clue why it was removed
558832318178131969,music,2,!s
558832392404598785,music,8,!clear q
558833457279795211,suggestions,27,we’re figuring it right now
558833468209889281,suggestions,7,it out*
558834933121155102,general,3,yes
558835304778170368,general,5,kinky
558840661655158784,general,2,hi
558845439215009802,general,30,<@!478791798345433088> ya sure
558845561609125898,general,25,<@!478791798345433088> ok
558845582655881227,general,36,<@467347955117064192> je one of them
558845646434598943,general,35,?ban <@435592256083460106> underage
558845715351339019,general,35,?ban <@558505059651158037> underage
558845868418269194,general,57,<@467347955117064192> so lil tim and nunya are under too?
558846082189361152,general,35,?ban <@551575101464641564> underage
558846110186340353,general,35,?ban <@486846699118002176> underage
558846132692713492,general,19,who has the kim pfp
558846204826484786,general,1,4
558846210614755328,general,7,i think
558846301077241872,general,27,lil_ nunya_ jelly_ and liam
558846323135086622,general,26,<@549190695806697487> pink
558846377237544964,general,4,pink
558846401992458251,general,4,pink
558846432728186880,general,2,me
558846546867912715,general,25,<@!478791798345433088> ok
558846940281045002,general,4,no u
558847622174212118,general,40,?mute <@406092049130061825> 60m spamming
558847668059897856,general,3,yes
558847692957155358,general,3,yes
558847695557754890,general,3,yes
558847697713364994,general,3,yes
558847732396064789,general,4,WHAT
558847778193670155,general,3,YES
558847782937427970,general,5,HELLO
558847868262285332,general,30,<@549190695806697487> omg what
558847930421870592,general,3,wow
558847938525134858,general,8,i love u
558847946037395499,general,3,<33
558847971266134048,general,3,yes
558848015876620315,general,4,pink
558848068355620865,general,26,<@549190695806697487> pink
558848101839011872,general,26,<@549190695806697487> pink
558848169006333976,general,26,<@549190695806697487> pink
558848221435265034,general,26,<@549190695806697487> pink
558848283439529995,general,31,<@549190695806697487> guess wha
558848287717982220,general,4,what
558848322274721792,general,8,i love u
558848328302067714,general,2,<3
558848370467274797,general,14,beat ya too it
558848376213340181,general,3,:))
558848722516312075,general,24,<@526545332159381522> hi
558848767047237642,general,24,<@526545332159381522> hi
558848791378133013,general,24,<@526545332159381522> hi
558848882545786902,general,36,<@!285835383374348289> i think he is
558848963948576772,general,52,<@526545332159381522> block me and i’ll ban you bruv
558849087781470208,general,31,?mute <@482854839781425153> 60m
558849162142154772,general,6,ok bye
558849169238786079,general,10,can i help
558849231696166912,general,40,<@!285835383374348289> can i kick him :D
558849289938403369,general,26,<@!449951831720853523> hot
558849318589562892,general,26,<@!449951831720853523> who
558849367331569664,general,3,WTF
558849370792001536,general,3,OMG
558849382942769172,general,8,HAHAHAHA
558849389154533376,general,8,THIS KID
558849419135418425,general,35,?ban <@546523905884684299> underage
558849602657320971,general,7,komaeda
558849734916440064,general,39,<@391975459971268608> i don’t have a gf
558849938109235210,general,41,<@391975459971268608> she’s just a friend
558850489572261932,general,43,<@477641107900071966> i like it when ur wet
558850532421271573,general,25,<@549190695806697487> yes
558850627774709790,support,52,?warn <@550844128515194882> use the channel properly
558850752324567049,general,46,?ban <@477641107900071966> disrespecting staff
558850892959580209,general,32,a small loan of 1million dollars
558851114657644545,general,25,<@549190695806697487> yes
558851209256239134,general,11,west vagina
558851232580632606,general,4,guys
558851236875468810,general,4,guys
558851241883729947,general,4,guys
558851244073156609,general,4,stop
558851296463945738,general,71,if you’re gonna sing go to <#513890542837563412> and do it there thanks
558851340219187200,general,10,yes you ab
558851344354639874,general,3,can
558851356895477773,general,18,just type in there
558851390584258592,general,7,ok stop
558851401913204747,general,9,seriously
558851405037699074,general,4,stop
558851442467930132,general,31,?mute <@512027773825712163> 60m
558851465523757056,general,31,?mute <@486944510723620874> 60m
558851512105959439,general,26,<@!478791798345433088> yes
558851600026959892,pewdiepie-vs-tseries,26,?ban <@555783679952158721>
558851780553736242,general,6,bitchy
558851943230079006,general,25,<@549190695806697487> :))
558851958673244198,general,29,anyone in this thread a gamer
558852519510540318,general,29,<@492514158366162944> english
558852652620972037,general,31,hi using the translator i’m dad
558852742244728852,general,6,i girl
558853149243342879,general,34,<@555578428917547008> can you stop
558853202762792973,general,9,fucks you
558853209544851466,general,5,FUCK*
558853270966239232,general,10,uwu :moan:
558853299915194370,general,4,stop
558853320291254293,general,31,?mute <@537743080582021120> 60m
558853347650699266,general,5,wrong
558853412859412490,general,35,<@555578428917547008> you know what
558853468014641187,general,34,?ban <@555578428917547008> bye bye
558853826166259723,general,2,ok
558853911172218880,commands,3,wtf
558853931145625600,commands,8,pls rich
558854034358927390,general,4,no u
558854262948495362,general,25,<@549190695806697487> yes
558854398638293013,general,10,yes please
558854520269045780,general,6,invite
558854527705415691,general,4,ohm*
558854534496124931,general,4,ogm*
558854538220666900,general,3,wtf
558854544054812693,general,3,WTF
558854686581587981,general,13,no he doesn’t
558854727803338783,general,13,no he doesn’t
558854846837424138,general,21,<@557311765503803424>
558854922519576576,general,5,sleep
558854969927663616,general,35,!search ?ban <@!327817270979985410>
558855044024500258,general,9,DOOR GIRL
558855076056137729,general,12,HI DOOR GIRL
558855120658497536,general,25,<@552309915465547777> yes
558855170709127181,general,33,?ban <@413197377587904523> n word
558855206171967518,general,7,it’s ok
558855213784760320,general,14,they’re banned
558855246512783364,general,33,?ban <@500242475466620928> n word
558856194001862656,general,40,?ban <@527725159092584451> disrespectful
558862094192345088,general,13,ok that’s hot
558865422229831681,general,32,?mute <@407325935004549130> 100m
558865479226359819,general,32,?mite <@344262539556814858> 100m
558865490781667328,general,3,omg
558865534477664277,general,39,?ban <@!340825993268822016> advertising
558865557869428746,general,26,?ban <@344262539556814858>
558865581139558442,general,11,ok who else
558865589335097344,general,14,before i sleep
558865684277362688,general,33,<@454630492701065218> love ur pfp
558865766586384425,general,19,loki is my favorite
558865853521854514,general,25,<@549190695806697487> yes
558865865597255690,general,35,<@!518924074198761482> quick answer
558865933792313354,general,4,uhhh
558865942495494144,general,10,dark brown
558865949487529996,general,8,but like
558865969045438465,general,15,closer to black
558866028046712843,general,3,omg
558866031825911809,general,6,no way
558866053229445132,general,22,can we be best friends
558866058279256084,general,4,like
558866062960230411,general,8,actually
558866113891401730,general,9,hell yeah
558866156241289240,general,41,i found a loki fan who is also named gabe
558866192819945483,general,40,?ban <@557434215176732673> death threats
558866237657055236,general,32,<@391975459971268608> ur my babe
558866376089927699,general,3,yes
558866442741874708,general,12,skksskskksks
558866555757395979,general,21,<@339486831991062529>
558866646224207884,general,32,<@549190695806697487> guess what
558866772690862110,general,3,:((
558866798787952651,general,2,ya
558866805846966272,general,4,same
558866823915765761,general,28,<@513224680786624513> agteed
558866833739087892,general,2,no
558866877393272842,general,12,notuck slepe
558866925967376387,general,7,ya same
558866934263840778,general,6,i mean
558866937522946048,general,4,i am
558866940417015818,general,3,but
558866986071752705,general,35,i just uhh check my phone sometimes
558867067726594052,general,37,shut up don tinsult me aid n my trois
558867073531510799,general,3,wtf
558867219036110848,general,7,rxsslgt
558867225998524417,general,7,exactly
558867232738770955,general,2,ok
558867239504183310,general,10,good night
558867267199172628,general,38,if pink comes on tell them i love them
558867271955644426,general,3,🎮❤️
560285445112594454,general,49,<@339486831991062529> do u want galaxy to make it
560285492529070098,general,3,YYA
560285510296403990,general,32,post it in <#513855508520894484>
560285770217291786,general,50,**GO TO ADVERTISINF CHANNEL TO JOIN THE WEDDING **
560285928946532363,general,16,gucci flip flops
560285944041832465,general,10,bhad babie
560286035930644481,general,5,hello
560286075310964746,general,9,no adrian
560286098245419028,general,19,you’ll miss wedding
560286633983868948,general,56,?ban <@533740830431641610> the holocaust did happen_ bye
560286863336800256,general,40,<@513224680786624513> come to my wedding
560287305798123530,general,4,guys
560287317487779870,general,18,come to my wedding
560287471934373898,advertising,25,https://discord.gg/bfCaUJ
560287499872895006,general,21,<#513855508520894484>
560288526252376077,general,25,<@546197567889866753> hey
560603326689837078,general,61,well you don’t have to sub bot to go to <#551760690965119026>
560606592504954927,general,7,SHUT UP
560608355459137606,general,26,?ban <@405556236923174912>
560608453484216350,general,4,SAPM
560608479602278401,general,21,<#551760690965119026>
560609020466167808,general,55,?mute <@525813920754040846> 60m use the correct channel
560609943674159121,general,35,<@449951831720853523> has a fursona
560610018408267803,general,39,<#551760690965119026> is winning though
560626557803298826,general,26,?ban <@516069009935040514>
560644135682310145,general,10,sea urchin
560644296374747146,general,47,<@360893531708981250> what r you going on about
560644605369122816,general,11,pyrocinical
560644652156452875,general,26,anyone here remember misha
560644699224932353,general,19,he is my king 🤴 😍😍😍
560651438414495747,general,2,NO
560651443162447892,general,2,NO
560651447625056266,general,4,STOP
560651472027779072,general,25,DO NOT TRASH TALK KOMAEDA
560651492596645909,general,13,enjoy tourban
560651528998879232,general,7,shut up
560651561957851139,general,36,<@460592247377756171> im gonna ban u
560651629981073418,general,38,apologize for saying that nagito sucks
560651639128850458,general,15,fuck off nathan
560651753209593879,general,9,valid but
560651775854510093,general,28,<:nagito:559507552212353024>
560651817415999488,general,3,yes
560651830254895122,general,23,he’s the best character
560651906561736714,general,56,komaeda & kokichi are the best characters change my mind
560651986786320393,general,46,YOU DONT EVEN KNOW WHO KOKICHI IS YOU FUCKTARD
560652075806097448,general,54,<@460592247377756171> valid fuyuhiko is good character
560652111839494174,general,17,kokichi is better
560652156001320981,general,29,you guys have horrible tastes
560652212905443350,general,2,hi
560652272082747393,general,15,fuck you nathan
560652296867020810,general,53,<@460592247377756171> yes that’s why they’re the best
560652388143333376,general,74,can we at least all agree that angie & tenko & himiko are the bestest ever
560652418858352652,general,2,NO
560652435543293962,general,9,OH GOD NO
560652469638791169,general,11,THATS A BAN
560652500504412160,general,28,DO NOT DISS HIMIKO LIKE THIS
560652509555982346,general,25,<@258944264136818688> YES
560652538068729888,general,21,how can u hate himiko
560652556682919946,general,18,ok do u like keebo
560652655098200065,general,14,astla la vista
560652696890114049,commands,4,cool
560652726237921314,commands,28,i really don’t care about xp
560652767979503629,general,32,YOU DONT EVEN KNOW WHO HIMIKO IS
560652841346269184,general,34,SHES LITERALLY A GOOD CHATACTER ??
560652906416701454,general,8,WITH WHO
560652919909646346,general,10,OMG NATHAN
560652947323617290,general,42,THE MAJORITY OF FUCKING PEOPLE LIKE HIMIKO
560652975886827536,general,17,AT LEAST LIKE HER
560653000696266762,general,5,IDIOT
560653029284511775,general,3,YES
560653086641881118,general,2,ok
560653159798800385,general,41,ok i’m gonna go to the danganronpa server
560653235480952832,general,6,i will
560653288081719298,general,75,<@460592247377756171> <@258944264136818688> wanna join a danganronpa server
560653360458498048,general,0,
560653396642627634,general,6,WHOOPS
560653410102149120,general,18,also ruby be quiet
560653478473760809,general,22,hue janus is typing...
560653552104505344,general,4,fuck
560954737189715969,general,4,doge
560954819481829416,general,31,oui oui j’ai besoin du baguette
560954941137616906,general,7,level 5
560955370504454145,commands,1,b
560955392923009094,commands,1,b
560955407410135040,commands,1,m
560955421968564235,commands,1,b
560955427374891037,commands,1,b
560955429778096129,commands,2,ok
560955440410787863,commands,1,b
560955443350863875,commands,1,o
560955446341664782,commands,1,m
560955449399312395,commands,1,b
560955470513307658,commands,1,m
560955479354769429,commands,1,b
560955534552072218,commands,17,pls use coin bomb
560955601509810176,commands,38,<@543815704634327051> dont u even dare
560955681025556480,commands,15,pls deposit all
560955754094264341,commands,16,pls withdraw 500
560955768644304898,commands,30,pls rob <@!549190695806697487>
560960632669863946,general,19,“Receiving anal...”
560962467635920906,general,7,NINISTA
560962476842287125,general,10,MISTACHHE*
560962675266420775,general,5,i’m 9
560962680635260931,general,2,9*
560962686737711124,general,2,9*
560962692786159616,general,2,O+
560962703682699274,general,3,90*
560962709575827495,general,1,0
560962780270821376,general,10,baguette *
560962877930864640,general,15,you’re the joke
560963028737196047,general,6,DELLLA
560963033682149396,general,5,DELLA
560963038312923203,general,5,DELLA
560963042993635329,general,5,DELLA
560963047989051402,general,2,HI
560963064292311051,general,2,HI
560963089848074240,general,3,you
560963095057661952,general,4,want
560963096903024651,general,2,to
560963100313124864,general,4,tell
560963101973938180,general,2,me
560963103563448346,general,2,to
560963109146198016,general,3,not
560963113436971088,general,4,spam
560963115643306046,general,1,?
560963158551035954,general,4,spam
560963161122013184,general,3,yes
560963167468126208,general,1,i
560963169837645836,general,4,love
560963173579096074,general,2,to
560963176406188050,general,4,spam
560963218206621716,general,2,no
560963224590221332,general,9,don’t cry
560963482074480650,general,4,cute
560963596792889364,general,18,tahtbhurts mr eues
560963712358416385,general,151,tahtbhurts mr eues tahtbhurts mr eues tahtbhurts mr eues tahtbhurts mr eues tahtbhurts mr eues tahtbhurts mr eues tahtbhurts mr eues tahtbhurts mr eues
560963771133067324,general,31,?mute <@491386858408771596> 60m
560963801311346700,general,28,<:nagito:559507552212353024>
560963826703400971,general,7,shut up
560963849617014803,general,2,no
560963902511251456,general,53,hi sorry_ I don’t want a furry cock in my ass i’m dad
560964394176086035,general,0,
560964431735947275,general,3,yes
560964495263137833,general,29,<:nagito2:560964336907059200>
560964555111399446,general,10,hello rose
560964571012005888,general,5,NAGIO
560964604843261971,general,35,<@!188110017944223754> come to call
560964633125453833,general,2,oh
560964687152545813,general,33,?ban <@557899130618511361> n word
560964839468433423,general,10,that’s hot
560964894229266462,general,33,lol that’s the sound chiaki makes
560964912155852800,general,22,<@!380928993144340482>
560965022809980948,general,25,chiaki makes death noises
560965042128945176,general,3,lol
560965064530722817,general,3,bye
560965143731896331,general,6,pinkie
560965157262721027,general,10,pinkie toe
560976192015171615,general,37,?warn <@!438456365975863307> i love u
560976259048538112,general,2,ok
560976295689715714,general,27,<@555864334048296964> chill
560979531704434749,general,3,oof
560979578416529428,suggestions,48,what doesn’t suck is using the channel correctly
560979631918940180,general,4,what
560979653771264001,general,7,i can’t
560979662851801120,general,11,i gotta est
560979670095364096,general,3,ewt
560979673509658646,general,3,eat
560979721983361044,general,34,i’ll be abel to join garter though
560979728924803072,general,6,AFTER*
560979759710994443,general,6,agteed
560979766283468800,general,6,rhated
560979770259800094,general,6,agreed
560979932461662219,general,35,<#551760690965119026> isn’t the end
560980010379247647,general,54,?mute <@412818325983330326> 60m use the proper channel
560980144517545985,pewdiepie-vs-tseries,22,they’re just that cool
560980168236072987,pewdiepie-vs-tseries,4,yes!
560980241242259466,pewdiepie-vs-tseries,53,you don’t need to come at me lmao i was making a joke
560980316211249172,pewdiepie-vs-tseries,10,no i’m dad
560980466791088149,general,7,PROCATE
560980491679956992,general,9,PRIVATE**
560980495568076804,general,2,HI
560990233378816001,general,32,?warn <@!325122999789551616> die
560990288529719306,general,36,?warn <@!438456365975863307> SHUT YP
560990347396775945,general,7,SHUT YP
560990441269362689,general,37,?warn <@!438456365975863307> i love u
560990538598187028,general,43,?warn <@!438456365975863307> i love u morer
560990646735863868,general,56,?warn <@!438456365975863307> i love u more than moistest
560990797605109762,general,60,?warn <@!438456365975863307> i love u even when ur not moist
560998072046583848,general,5,games
560998076773564426,general,5,games
560998164363083785,general,2,ok
561000097958068254,general,7,private
561000111493087245,general,24,come play roblox with us
561000129910276096,general,4,GAVE
561000145399971861,general,23,ok i’ll move u to staff
561000726344761362,general,20,jesus okay calm down
561001415531692032,general,16,“thought i were”
561003442773032973,general,14,do u ever just
561003508585988107,general,33,gonna cry? gonna piss your pants?
561003585975091210,general,55,?mute <@479123098625638410> 60m use the correct channel
561003629742522381,general,9,gonna cry
561003642606452755,general,19,gonna piss ur pants
561003665415208970,general,22,maybe even shit or cum
561003701695938572,general,2,no
561003720322842627,general,27,i have a husband but thanks
561003787196825632,general,11,yes he does
561003823380955137,general,7,he does
561004080814751755,general,14,do u ever just
561004311673438214,general,26,hi leaving the chat im dad
561004387653124101,general,2,ok
561004651013734400,general,56,who wants to play fortnite with hoodie and private and i
561004680973647882,general,22,first come first serve
561004914399117322,general,16,that moment when
