ID,Server,Channel,Content Length,Content
558836257627570187,r/teenagers,debates,21,Dodging the question.
558836289852538881,r/teenagers,debates,56,<@!378627967435145219> Hey_ it still backs up the point.
558836367178858516,r/teenagers,debates,97,People change when they’re willing to participate in debate instead of exclaiming their thoughts.
558836452008525824,r/teenagers,debates,31,As in_ the ideals of communism?
558836474162970634,r/teenagers,debates,28,Or how it would be achieved?
558836608368115713,r/teenagers,debates,76,Three main forms of achieving communism. Revolution_ revisionism_ reformism.
558836645571461130,r/teenagers,debates,44,Revolution is_ well_ proletarian revolution.
558836721907662878,r/teenagers,debates,95,Revisionism is shit_ it’s basically revising aspects of communism to make it easier to achieve.
558836825008111616,r/teenagers,debates,96,Reformism is what most tried to do_ where you often go from cap to socdem/statcap to soc to com.
558836875545280518,r/teenagers,debates,46,In the USSR_ it was due to the effects of WWI.
558837032542011392,r/teenagers,debates,188,The economy remained too damaged to maintain a dictatorship of the proletariat_ so Lenin implemented state capitalism in the hopes that they could restore the economy before going forward.
558837072929095682,r/teenagers,debates,30,However_ this fucked up badly.
558837290638639154,r/teenagers,debates,168,Khrushchev did the numbers and guessed that communism could be achieved in 20 years; however_ Brezhnev’s reign resulted in the Era of Stagnation_ which doomed the USSR.
558837444607475733,r/teenagers,debates,40,Khrushchevism was just de-Stalinisation.
558837518200471556,r/teenagers,debates,51,Khrushchev was a rather ineffective leader_ though.
558837769275834368,r/teenagers,debates,56,You’ve gotta note that they attempted reformism_ though.
558837872308781058,r/teenagers,debates,52,Places such as RevCat came close through revolution.
558837951723864079,r/teenagers,debates,100,The USSR is a strange case. The revolution achieved basically nothing_ so Lenin turned to reformism.
558838093952843787,r/teenagers,debates,34,Stalinist policies were atrocious.
558838136940003346,r/teenagers,debates,74,I could see what he was aiming for (state socialism)_ but it’s ridiculous.
558838228354990090,r/teenagers,debates,5,Yeah.
558838307660759041,r/teenagers,debates,111,A big issue was that the leaders of the USSR basically tried to repeal each previous leader_ for the most part.
558838465064861716,r/teenagers,debates,102,Khrushchev and de-Stalinisation. Andropov turned against Brezhnev. Gorbachev condemned Soviet leaders.
558838516784693263,r/teenagers,debates,20,Socdem is... flimsy.
558838882402304010,r/teenagers,debates,71,Shame how the USSR turned into a degenerated workers’ state so quickly.
558839163672199198,r/teenagers,debates,47,Russia relies heavily on the petrodollar_ IIRC.
558839221553594368,r/teenagers,debates,47,Which is why its place in BRIC is questionable.
558839446875799582,r/teenagers,debates,6,BRICS?
558839470384742432,r/teenagers,debates,24,I’ve only heard of BRIC.
558839689432530945,r/teenagers,debates,78,Brazil_ Russia_ India_ China. Four countries that have emerging markets_ IIRC.
558839708512288795,r/teenagers,debates,13,South Africa?
558839729097932810,r/teenagers,debates,35,Didn’t hear that it had been added.
558839785997860879,r/teenagers,debates,90,I know that Indonesia started getting considered a while back but still hasn’t been added.
558839824795041803,r/teenagers,debates,33,Damn. Cheers for letting me know.
558839920731357214,r/teenagers,debates,26,Turkey_ sure_ makes sense.
558839931858845696,r/teenagers,debates,11,But_ Egypt?
558839939257729034,r/teenagers,debates,7,Really?
558840024808947712,r/teenagers,debates,32,Do they specialise in something?
558840207663693874,r/teenagers,debates,6,Whack.
558840343475388427,r/teenagers,debates,66,Is Saudi Arabia considered emerging or developed by our standards?
558840502649094155,r/teenagers,debates,95,It feels like it lies outside our listings_ due to the disparity between the rich and the poor.
558840534966468608,r/teenagers,debates,40,You find it throughout the Arab nations.
558840574682333184,r/teenagers,debates,19,Well_ some of them.
558849550933164032,r/teenagers,debates,143,IIRC_ INTERPOL found that there’s around 45_000 ISIS members worldwide? And Stock said that the ISIS threat will grow when the caliphate falls?
558850474636345348,r/teenagers,debates,87,Do any of you remember when ISIS destroyed what was assumed to be Jonah’s tomb in 2014?
558850500481777705,r/teenagers,debates,13,Strange move.
559007437340803074,r/teenagers,debates,101,That’s just the caliphate. IIRC_ Interpol believes that there’s still about 45_000 members worldwide.
559032354270740511,r/teenagers,debates,52,Start a topic and I’ll join in_ in 10 minutes or so.
559032877300449280,r/teenagers,debates,38,You mean_ like_ cultural assimilation?
559035973548113920,r/teenagers,debates,26,Learning Hindi? Discussing
559035981102186526,r/teenagers,debates,12,Learn German
559036025847021601,r/teenagers,debates,13,Learn English
559044636673310750,r/teenagers,debates,53,The trade war’s not going well_ from what I remember.
559045606711230470,r/teenagers,debates,164,<https://www.washingtonpost.com/opinions/alexandria-ocasio-cortez-accidentally-exposes-the-lefts-big-lie/2019/02/14/9a9adda6-3076-11e9-813a-0ab2f17e305b_story.html>
559045638256328715,r/teenagers,debates,24,Who tf is this columnist
559045851901591552,r/teenagers,debates,81,<@!550993202291802114> It’s the same columnist from ‘Trump’s best actions’ thing.
559045917341253651,r/teenagers,debates,32,<@!378627967435145219> He won’t.
559045938572951552,r/teenagers,debates,9,Eww_ LWT.
559046074275463226,r/teenagers,debates,6,Kinda.
559046166617128970,r/teenagers,debates,102,LWT is a lot less ‘Trump bad’ than others_ but his bias is visible in episodes like the Venezuela one.
559046318639546396,r/teenagers,debates,34,Nuclear fusion is the way forward.
559046350675771392,r/teenagers,debates,29,If we can achieve it_ we win.
559068771038527509,r/teenagers,debates,68,<@!325983451331166208> Yeah_ but that doesn’t mean that they aren’t.
559070705438949376,r/teenagers,debates,48,Luka’s a nationalist but idk his economic ideals
559070892005523457,r/teenagers,debates,115,Conservative is preserving tradition_ policies_ etc. For example_ the *nomenklatura* in the USSR were conservative.
559070924746522644,r/teenagers,debates,38,Because they didn’t want it to change.
560608324492460063,r/teenagers,debates,92,I will say that comparing punching Neo-Nazis and fighting Nazis is a pretty dumb comparison.
560608405551710209,r/teenagers,debates,56,‘We fought Italy in WWII_ time to beat up some Italians’
560608410500988941,r/teenagers,debates,5,Lmfao
560609206890135563,r/teenagers,debates,10,Fuck Blair
560609248984301598,r/teenagers,debates,57,Neolib scum_ one of the worst prime ministers in a while.
560609319813513246,r/teenagers,debates,43,He ruined Labour by bringing in New Labour.
560609341510778880,r/teenagers,debates,30,Which has destroyed the party.
560609417469624320,r/teenagers,debates,27,Corbyn won’t win_ trust me.
560609466802765834,r/teenagers,debates,60,The issue is that his party is a mix of neolibs and socdems.
560609504660815882,r/teenagers,debates,10,Yeah_ tbh.
560948188698247189,r/teenagers,debates,41,Austerity_ deregulation_ *laissez-faire*.
560948616957657146,r/teenagers,debates,99,<@!448555143344947205> IIRC:NL‘Distribution of goods to everyone so that their needs are satisfied.’
560949461929426946,r/teenagers,debates,238,<@!448555143344947205> Means of production are like factories and shit. Ways of creating value.NLNLIf the workers own it_ they can regulate it themselves. If a private individual owns it (like in capitalism)_ they decide how to regulate it.
560949486583808020,r/teenagers,debates,32,I think that’s a simplified way?
560949506569535499,r/teenagers,debates,39,<@!550993202291802114> Help me out here
560949628560736310,r/teenagers,debates,4,Bruh
560949640590131220,r/teenagers,debates,24,It’s means of production
560949678900772994,r/teenagers,debates,47,This comes up in capitalism too you thick nonce
560950064437002260,r/teenagers,debates,3,Oof
560950162214879232,r/teenagers,debates,38,He’s good. He shows promise_ at least.
560950387310460964,r/teenagers,debates,2,Ya
560950416771252234,r/teenagers,debates,47,Just put ‘no opinion’ or whatever the option is
