ID,Channel,Content Length,Content
558796090120470538,fortnite-general,212,Looking For Group (LFG) channels:NL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NL**Save the World (PVE):** <#322852071051231242>NL**Creative:** <#520132129103806483>
558796449534705685,stw-trade,416,__**Guidelines**__NLAny trade requests posted outside of this channel will be immediately removed_ and said poster will face possible moderation action.This channel is for trading of in-game resources/weapons only. Any begging or request for codes will result in moderation action. Any violations of Epic’s ToS (account trading/etc) will result in an immediate ban.NLNLFor more information checkout the pinned messages.
558797570818703370,battle-royale,556,This channel is not intended for looking for people to play with. Please use an appropriate channel from this list below instead. Any Looking for Group (LFG) messages in this channel will be deleted.NLNL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NLNL**Save the World (PVE):** <#322852071051231242> NLNL**Creative:** <#520132129103806483> NLNLPlease only post the Friend Invite links to people **that ask you about it via DM**.NLDon’t spam people or send them the links on random occasion. Thanks for understanding!
558797835760304142,stw-questions,1049,<:atlas:332200669165518849> Trading in Save the World <:atlas:332200669165518849> NLTrading is not officially supported nor endorsed by Epic Games or the Fortnite team_ meaning trading any items within Save the World is done at your own risk and you take 100% responsibility for any actions that yourself or the opposing trading party makes. Epic Games cannot and will not compensate any items lost due to trading_ nor can any action be taken against said parties_ either in-game or on Discord.NLNLAny trade requests posted outside of <#483629575654604800> will be immediately removed_ and said poster will face possible moderation action.NL<#483629575654604800> is for trading of in-game resources/weapons only.  Any begging or request for codes will result in moderation action.  Any violations of Epic’s ToS (account trading/etc) will result in an immediate ban.NLNLFor more information_ please check out our post on the forums: <https://www.epicgames.com/fortnite/forums/community/play-together/trading/64037-guidelines-warning-trade-at-your-own-risk>
558798418495930385,fortnite-general,87,!Pásate por el Discord de la comunidad hispanohablante!  https://discord.gg/fortniteesp
558799585535852556,fortnite-general,639,**Discord is not the place to get game support.** Neither Discord Moderators or Epic Games Staff in here are able to assist you with game or account related problems.NLYou may ask other people if they're able to help getting a solution_ but if your problem is only solvable by Epic_ __please contact the Player Support:__NLNL**Epic's Player Support / Tech Support page can be found at <http://epic.gm/fnhelp>.** Please see if any of the issues listed on the page apply to you_ if not_ use the *"Contact Us"* button to the right of the search bar at the top. Please do not send multiple tickets for the same issue_ as it will slow the process.
558799591617593354,fortnite-general,639,**Discord is not the place to get game support.** Neither Discord Moderators or Epic Games Staff in here are able to assist you with game or account related problems.NLYou may ask other people if they're able to help getting a solution_ but if your problem is only solvable by Epic_ __please contact the Player Support:__NLNL**Epic's Player Support / Tech Support page can be found at <http://epic.gm/fnhelp>.** Please see if any of the issues listed on the page apply to you_ if not_ use the *"Contact Us"* button to the right of the search bar at the top. Please do not send multiple tickets for the same issue_ as it will slow the process.
558802363704672267,fortnite-general,284,Asking for_ but not limited to_ free items or skins **will not be tolerated** _ as people here are trying to have meaningful discussions_ not to be subject to aggressive solicitation. NLWe understand you may have the desire for free things but __this method is not the way to get it.__
558803999470518274,stw-trade,434,__**How To**__NLTo post a trade in this channel_ please utilize the following format:NL``[H] Obsidian [W] Shadowshard [P] PC``NLH/Have and W/WantNLP/Platform may consist of PC_ PS4_ or Xbox.NLChat is limited to one request per 15 minutes. Failure to follow the above format will result in your post being automatically removed_ and will still count towards your one-per-15 minutes entry.NLNLFor more information checkout the pinned messages.
558804389695979520,fortnite-general,284,Asking for_ but not limited to_ free items or skins **will not be tolerated** _ as people here are trying to have meaningful discussions_ not to be subject to aggressive solicitation. NLWe understand you may have the desire for free things but __this method is not the way to get it.__
558804493979090945,lfg-savetheworld-pve,556,This channel is not intended for looking for people to play with. Please use an appropriate channel from this list below instead. Any Looking for Group (LFG) messages in this channel will be deleted.NLNL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NLNL**Save the World (PVE):** <#322852071051231242> NLNL**Creative:** <#520132129103806483> NLNLPlease only post the Friend Invite links to people **that ask you about it via DM**.NLDon’t spam people or send them the links on random occasion. Thanks for understanding!
558805147237613598,fortnite-general,556,This channel is not intended for looking for people to play with. Please use an appropriate channel from this list below instead. Any Looking for Group (LFG) messages in this channel will be deleted.NLNL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NLNL**Save the World (PVE):** <#322852071051231242> NLNL**Creative:** <#520132129103806483> NLNLPlease only post the Friend Invite links to people **that ask you about it via DM**.NLDon’t spam people or send them the links on random occasion. Thanks for understanding!
558805429866594324,creative-discussion,556,This channel is not intended for looking for people to play with. Please use an appropriate channel from this list below instead. Any Looking for Group (LFG) messages in this channel will be deleted.NLNL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NLNL**Save the World (PVE):** <#322852071051231242> NLNL**Creative:** <#520132129103806483> NLNLPlease only post the Friend Invite links to people **that ask you about it via DM**.NLDon’t spam people or send them the links on random occasion. Thanks for understanding!
558806996023771147,off-topic,556,This channel is not intended for looking for people to play with. Please use an appropriate channel from this list below instead. Any Looking for Group (LFG) messages in this channel will be deleted.NLNL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NLNL**Save the World (PVE):** <#322852071051231242> NLNL**Creative:** <#520132129103806483> NLNLPlease only post the Friend Invite links to people **that ask you about it via DM**.NLDon’t spam people or send them the links on random occasion. Thanks for understanding!
558808033015365642,fortnite-general,401,**Account merging is here!**NLYou can merge a primary Epic Account with a secondary Console Login (e.g. PSN_ Xbox Live_ Nintendo Online) to link them permanently.NLNote that this feature __cannot be used for merging two Epic or Console Accounts__ (e.g. PC + PC_ PSN + PSN ) It's only intended for the above use.NLNL__Read more about it on the blogpost:__NL<https://www.epicgames.com/fortnite/account-merge>
558808763998666772,save-the-world,525,We decided to move the free-to-play launch of Save the World **out of 2018.** NLWe’re working on a broad set of features_ reworks_ and backend system scaling we believe are needed to go free-to-play. NLIf you want to preorder Save the World (PvE) to gain access to the Early Access Beta_ head over here: <https://www.epicgames.com/fortnite/en-US/buy-now/standard>NLYou can already play Fortnite: Battle Royale (PvP) completely for free on supported platforms like PC_ Xbox One_ PlayStation 4_ Mobile Devices and Nintendo Switch!
558808851126812702,fortnite-general,522,Please do not report players here. Abusive players should be reported in-game (Esc -> Report Player) or using the instructions on this page:NL**Battle Royale:** <https://epicgames.helpshift.com/a/fortnite/?b_id=9729&s=general&f=how-do-i-report-bad-player-behavior-in-battle-royale&p=all>NL**Save the World:** <https://epicgames.helpshift.com/a/fortnite/?b_id=9729&s=general&f=how-do-i-report-bad-player-behavior-in-in-save-the-world&p=all>NLIn Battle Royale you can report players by using the Report button while spectating.
558809919529156628,fortnite-general,556,This channel is not intended for looking for people to play with. Please use an appropriate channel from this list below instead. Any Looking for Group (LFG) messages in this channel will be deleted.NLNL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NLNL**Save the World (PVE):** <#322852071051231242> NLNL**Creative:** <#520132129103806483> NLNLPlease only post the Friend Invite links to people **that ask you about it via DM**.NLDon’t spam people or send them the links on random occasion. Thanks for understanding!
558810891655839773,fortnite-general,556,This channel is not intended for looking for people to play with. Please use an appropriate channel from this list below instead. Any Looking for Group (LFG) messages in this channel will be deleted.NLNL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NLNL**Save the World (PVE):** <#322852071051231242> NLNL**Creative:** <#520132129103806483> NLNLPlease only post the Friend Invite links to people **that ask you about it via DM**.NLDon’t spam people or send them the links on random occasion. Thanks for understanding!
558811233000882186,battleroyale-images,117,Knock_ knock...who’s there? It's the **v8.11** Patchnotes!NLhttps://www.epicgames.com/fortnite/en-US/patch-notes/v8-11
558811461900828672,off-topic,284,Asking for_ but not limited to_ free items or skins **will not be tolerated** _ as people here are trying to have meaningful discussions_ not to be subject to aggressive solicitation. NLWe understand you may have the desire for free things but __this method is not the way to get it.__
558811550077550592,stw-trade,355,__**Witch-hunting**__NLIf you believe you_ or someone you know has been “scammed” during in-game trading_ please make use of the in-game Report Player > Trade Scam feature. Any posts publicly calling out a user for scamming will be immediately deleted_ and said poster will face moderation repercussions.NLNLFor more information checkout the pinned messages.
558813412990255124,off-topic,556,This channel is not intended for looking for people to play with. Please use an appropriate channel from this list below instead. Any Looking for Group (LFG) messages in this channel will be deleted.NLNL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NLNL**Save the World (PVE):** <#322852071051231242> NLNL**Creative:** <#520132129103806483> NLNLPlease only post the Friend Invite links to people **that ask you about it via DM**.NLDon’t spam people or send them the links on random occasion. Thanks for understanding!
558813979879800852,fortnite-general,556,This channel is not intended for looking for people to play with. Please use an appropriate channel from this list below instead. Any Looking for Group (LFG) messages in this channel will be deleted.NLNL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NLNL**Save the World (PVE):** <#322852071051231242> NLNL**Creative:** <#520132129103806483> NLNLPlease only post the Friend Invite links to people **that ask you about it via DM**.NLDon’t spam people or send them the links on random occasion. Thanks for understanding!
558814979780902935,fortnite-general,212,Looking For Group (LFG) channels:NL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NL**Save the World (PVE):** <#322852071051231242>NL**Creative:** <#520132129103806483>
558815979040407584,fortnite-general,639,**Discord is not the place to get game support.** Neither Discord Moderators or Epic Games Staff in here are able to assist you with game or account related problems.NLYou may ask other people if they're able to help getting a solution_ but if your problem is only solvable by Epic_ __please contact the Player Support:__NLNL**Epic's Player Support / Tech Support page can be found at <http://epic.gm/fnhelp>.** Please see if any of the issues listed on the page apply to you_ if not_ use the *"Contact Us"* button to the right of the search bar at the top. Please do not send multiple tickets for the same issue_ as it will slow the process.
558818182681329665,fortnite-general,556,This channel is not intended for looking for people to play with. Please use an appropriate channel from this list below instead. Any Looking for Group (LFG) messages in this channel will be deleted.NLNL**Battle Royale (PVP):** <#362236453771804683> | <#362676778642178049> | <#423970748093431818>NLNL**Save the World (PVE):** <#322852071051231242> NLNL**Creative:** <#520132129103806483> NLNLPlease only post the Friend Invite links to people **that ask you about it via DM**.NLDon’t spam people or send them the links on random occasion. Thanks for understanding!
