ID,Server,Channel,Content Length, Content
558436276966260736,r/teenagers,general,17,No don’t Star nsa
558436457686106113,r/teenagers,general,32,<@!188897172790444033> flamingo?
558436580977803264,r/teenagers,general,26,<@!167371265085014017> bet
558436697793101837,r/teenagers,general,31,the plane from Thomas the train
558436721872732160,r/teenagers,general,21,Now gimme my discount
558436799224217600,r/teenagers,general,1,😂
558436923476148244,r/teenagers,general,8,DiOOOOOO
558437078090645509,r/teenagers,general,20,Not falling for that
558437224698347540,r/teenagers,general,9,**oh no**
558761835013079040,Official Fortnite,lfg-battleroyale-pc,57,Looking for DUO Parter for test event_ top 1% please. NAE
558789519151857675,r/teenagers,general,9,**OH NO**
558789597342203914,r/teenagers,general,6,**OK**
558789664652132353,r/teenagers,general,15,Alex is big gae
558789848966758400,r/teenagers,general,0,
558789877722906659,r/teenagers,general,17,I find this funny
558789894147801147,r/teenagers,general,7,idk why
558790130773786666,r/teenagers,general,10,ZEROOOOOOO
558790482990333952,r/teenagers,general,57,I’ll send you the link if you want <@!439926511517040680>
558790511998140436,r/teenagers,general,1,K
558790993693114377,r/teenagers,general,8,Ded chat
558791003763638308,r/teenagers,general,11,My chat now
558791012470882305,r/teenagers,general,4,Hehe
558791164715597839,r/teenagers,general,9,Gang 🤘🏽🤘🏽
558791553011810315,r/teenagers,general,1,.
558791915898929175,r/teenagers,general,4,Gang
558792146983976960,r/teenagers,general,29,I’ve already been transformed
558792150880354305,r/teenagers,general,4,Hehe
558792280929206273,r/teenagers,general,21,Is that on a android?
558792300973522958,r/teenagers,general,13,Looks like it
558792354715271179,r/teenagers,general,62,<@!481167731228540937> why tf your freaking frames so low than
558792392627453980,r/teenagers,general,4,Gang
558792489948151818,r/teenagers,general,18,Gangbinotalic gang
558792551331659822,r/teenagers,general,16,MY BODY IS READY
558792602401374218,r/teenagers,general,47,<@!465303654975537152> I am now the better one.
558792799869206548,r/teenagers,general,4,👏🏽👏🏽
558792815094792225,r/teenagers,general,16,Very interesting
558792992681492500,r/teenagers,general,3,;-;
558793089225850901,r/teenagers,general,10,on Lucas’s
558793143688888335,r/teenagers,general,17,Bobs burger time?
558793200660381697,r/teenagers,general,36,Why does everyone like bobs burgers?
558793289554198541,r/teenagers,general,75,I mean I watch shows like rick and morty and family guy and die of laughter
558793306079756336,r/teenagers,general,16,But bobs burgers
558793318050299904,r/teenagers,general,16,It’s bland to me
558793330310250507,r/teenagers,general,7,idk why
558793345942683680,r/teenagers,general,12,Am I broken?
558793472820117512,r/teenagers,general,30,I didn’t jerk off for 12 years
558793482744102913,r/teenagers,general,11,So I’m good
558793795089465361,r/teenagers,general,4,Damn
558794266659520514,r/teenagers,general,39,A-I need helpNLS-o do youNLH-goodbye now.
558794523786870785,r/teenagers,general,19,Pin me **peasants**
558794681186517021,r/teenagers,general,11,‘.’     _._
558794795619844108,r/teenagers,general,2,M2
558794823700840448,r/teenagers,general,17,what does m2 mean
558794856978186255,r/teenagers,general,4,wha?
558794917808308266,r/teenagers,general,2,Fr
558795271501512718,r/teenagers,general,32,Did a mod just warn another mod?
558795317407907840,r/teenagers,general,2,Oh
558795355928395786,r/teenagers,general,27,<@!284883095981916160> I DO
558795380704411668,r/teenagers,general,22,I love old school shut
558795388140912670,r/teenagers,general,5,Shit*
558795432323710976,r/teenagers,general,7,OOOOOOO
558795749702369282,r/teenagers,general,26,Imagine having a love life
558795756463718423,r/teenagers,general,5,Hahah
558795766089646090,r/teenagers,general,8,So funny
558795856359456769,r/teenagers,general,7,Bono...
558795877381308417,r/teenagers,general,6,“Bono”
558795918938341407,r/teenagers,general,6,“daft”
558795944414674954,r/teenagers,general,21,I have many questions
558795995694235658,r/teenagers,general,19,I am so confused...
558796171376852993,r/teenagers,general,3,Brb
558796472456445962,r/teenagers,general,16,Alright I’m back
558796494602240017,r/teenagers,general,24,I had to find a good pfp
558796628673167361,r/teenagers,general,66,My favorite horror movie is what I see in the mirror every morning
558796650848583690,r/teenagers,general,3,:ad
558796660788953090,r/teenagers,general,1,😄
558796934899302448,r/teenagers,general,48,I’m going to see us with my girlfriend tomorrow.
558796946358272010,r/teenagers,general,12,Wish me luck
558796952968626201,r/teenagers,general,3,;-;
558797075983368193,r/teenagers,general,34,Italic gang <@!455843146224500736>
558797126264422439,r/teenagers,general,7,website
558797984863748110,r/teenagers,movie-night,4,Wooo
558798041130205184,r/teenagers,movie-night,12,All nighter?
558798096100884486,r/teenagers,movie-night,7,Ayeeeee
558798115130441748,r/teenagers,movie-night,20,Allllll nighterrrrrr
558798201482903552,r/teenagers,movie-night,25,I’m ready for forest hump
558798216989114393,r/teenagers,movie-night,5,Gump*
558798231161798679,r/teenagers,movie-night,16,Fuck autocorrect
558798321267900436,r/teenagers,general,17,ALLLLL NIGHTERRRR
558798381204635668,r/teenagers,general,10,Than don’t
558798419414745138,r/teenagers,general,41,<@420466488361877525> I’m already warlock
558798482341888000,r/teenagers,general,7,no I am
558798533826969620,r/teenagers,general,15,Hell fucking no
558798572817088533,r/teenagers,general,11,No you pleb
558798876857860108,r/teenagers,general,33,Where’s the link for movie night?
558798965311537172,r/teenagers,general,2,Ye
558798995112329217,r/teenagers,general,2,ok
558799863479926804,r/teenagers,general,73,<@!439926511517040680> did you put any gambino songs on the Spotify list?
558800309082914848,r/teenagers,general,46,People who aren’t doing movie night gang gang.
558800327474675712,r/teenagers,general,30,<@!439926511517040680> damn :/
558800367429615616,r/teenagers,general,27,I did t get to do it either
558800500821196860,r/teenagers,general,40,<@!491246211601399808> it’s italics gang
558800992100024352,r/teenagers,general,86,I have a big brain_to prove it_I’m watching rick and morty rn_which means my IQ is 200
558801003609325568,r/teenagers,general,7,Git gud
558801076120191006,r/teenagers,general,7,wow nsa
558801084748136468,r/teenagers,general,3,Wow
558801677445234709,r/teenagers,general,92,Why is nsa a mod in both this server and TGN? Who’s idea was it to give him this much power?
558801982375198733,r/teenagers,general,69,<@215893062377799681> put a random name and than put game next to it.
558802030131544064,r/teenagers,general,12,Then_profit.
558802261619507200,r/teenagers,general,18,Big tiddy goth gf?
558802359258578947,r/teenagers,general,31,<@427666570542710795> gang gang
558802432566493195,r/teenagers,general,30,Nvm...no big tiddy goth gf ;-;
558830030654930944,r/teenagers,general,9,Hello all
558830173009608724,r/teenagers,general,8,**mute**
558830186959994880,r/teenagers,general,8,**warn**
558830349833207808,r/teenagers,general,58,You guys wanna see the master craft I got in call of duty?
558830389506867220,r/teenagers,general,9,**moist**
558830466157772810,r/teenagers,general,32,bro love that guy_he’s hilarious
558830655300042772,r/teenagers,general,5,Waaaa
558830796031655976,r/teenagers,general,9,I used to
558830821285560331,r/teenagers,general,30,Haven’t played in like 2 years
558830858920787998,r/teenagers,general,3,198
558831348857569300,r/teenagers,general,7,pu tuhs
558831400497709066,r/teenagers,general,4,emas
558831570451169280,r/teenagers,general,22,sreganeet wollef olleh
558831589396840448,r/teenagers,general,4,apex
558831607251730446,r/teenagers,general,4,Well
558831628625903683,r/teenagers,general,22,I’ve never played Cabo
558831649127661627,r/teenagers,general,5,CsgoI
558851114431152148,r/teenagers,general,11,yo yo peeps
558852857428967435,r/teenagers,general,19,Imagine being happy
558852864647364608,r/teenagers,general,8,BAGAHAGA
558852958109040689,r/teenagers,general,8,I’m 5”11
558852964031135744,r/teenagers,general,3,...
558853019115061279,r/teenagers,general,24,IM 5”11 AS A 14 YEAR OLF
558853029143773184,r/teenagers,general,4,HELP
558853042490048512,r/teenagers,general,4,gang
558853116477440021,r/teenagers,general,36,My doctor says I’m still growing too
558853130767433739,r/teenagers,general,15,My mom hates it
558853151554535435,r/teenagers,general,1,😂
558853325840187396,r/teenagers,general,37,<@!101369449650597888> that’s not bad
558853503120834580,r/teenagers,general,74,there’s another kid in my homeroom whos 6”1 6”2ish and I’m in 8th grade...
558853614416691205,r/teenagers,general,58,<@!455454850352676894> I don’t have to imagine 😄 I am tall
558853670746456064,r/teenagers,general,46,I’m like top 3 of all my boys at my school lol
558853801704947719,r/teenagers,general,14,I’m 14 and 8”6
558853821804183554,r/teenagers,general,18,You guys are short
558853892360896523,r/teenagers,general,37,<@!231842241906212865> English please
558854040461770782,r/teenagers,general,28,<@!231842241906212865> oh ok
558854318036353025,r/teenagers,general,32,<@!455454850352676894> kewl flex
558854716293906432,r/teenagers,general,21,I bench 130 squat 115
558855071765495808,r/teenagers,general,38,“STOP_this man is not black!” -trunks.
558990798243233814,Official Fortnite,lfg-battleroyale-pc,159,Looking for a DUO Partner for Blackheart Cup Semi NAE_ I have over a 1100 wins_ 3KD and 52 points in 13 games_ please  be around the same scores. Send me a PM.
558993922878341143,Official Fortnite,lfg-battleroyale-pc,159,Looking for a DUO Partner for Blackheart Cup Semi NAE_ I have over a 1100 wins_ 3KD and 52 points in 13 games_ please  be around the same scores. Send me a PM.
559008148879573013,Official Fortnite,lfg-battleroyale-pc,159,Looking for a DUO Partner for Blackheart Cup Semi NAE_ I have over a 1100 wins_ 3KD and 52 points in 13 games_ please  be around the same scores. Send me a PM.
559094155817517066,r/teenagers,general,19,I would be disowned
559094336785088544,r/teenagers,general,20,My nips are **HARD**
559094352245161994,r/teenagers,general,9,I’m sorry
559104366158675998,r/teenagers,general,27,**OOPS MY PP JUST FELL IN**
559111536870686721,r/teenagers,self,24,Hello fellow degenerates
559111588636917780,r/teenagers,self,14,Oof wring caht
559111683268804626,r/teenagers,general,24,Hello fellow degenerates
559112108315377665,r/teenagers,general,8,kenocide
559112565687320596,r/teenagers,general,43,<@!455843146224500736> just soulless people
559112691361382437,r/teenagers,general,34,Oh yes_how could I forget restated
559112707605921828,r/teenagers,general,9,Retarded*
560610079397904384,r/teenagers,general,25,yall he be watchin n shit
560610091150213148,r/teenagers,general,4,*he*
560610112918781972,r/teenagers,general,17,and when i say he
560610126739013652,r/teenagers,general,11,i mean *he*
560610152689041429,r/teenagers,general,12,*he* watchin
560610188894142465,r/teenagers,general,0,
560610243231350824,r/teenagers,general,16,thats an eyeball
560629910306291723,r/teenagers,general,33,guys he back and he still watchin
560629930526769164,r/teenagers,general,0,
560629948096839715,r/teenagers,general,10,he watchin
560629985287864370,r/teenagers,general,26,<@340504843665801239> yeah
560631829682585607,r/teenagers,general,21,Aye pass the juul fam
560631900646014986,r/teenagers,general,13,Probably not.
560632280201035785,r/teenagers,general,14,So Anyways Die
560632286400217088,r/teenagers,general,3,Sad
560632813838139405,r/teenagers,general,24,i made another eye thing
560632829159931916,r/teenagers,general,0,
560633000371421185,r/teenagers,general,14,understangable
560647447450484736,Official Fortnite,lfg-battleroyale-pc,40,NAE LF Division duo_ 170 points_ send pm
560949384087601177,MINECRAFT,minecraft,40,mid to late april? <@444984232624914459>
560949489808965632,MINECRAFT,minecraft,15,its an estimate
560949541159960636,MINECRAFT,minecraft,12,not for sure
