ID,Server,Channel,Content Length,Content
558870553839009794,FlareTV - PewDiePie vs T-Series,commands,31,pls rob 🇵🇭 JxdeThaddeus 🇸🇬#7152
558870679521591306,FlareTV - PewDiePie vs T-Series,commands,4,aaaa
558870694478348288,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558870726455590930,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558870755908255754,FlareTV - PewDiePie vs T-Series,commands,16,pls withdraw all
558870786379612193,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558870814569660426,FlareTV - PewDiePie vs T-Series,commands,11,pls bet 200
558870875584200714,FlareTV - PewDiePie vs T-Series,commands,6,Ofgh 😂
558870932110835722,FlareTV - PewDiePie vs T-Series,commands,11,pls bet all
558871017150349332,FlareTV - PewDiePie vs T-Series,commands,11,pls bet 200
558871035533852676,FlareTV - PewDiePie vs T-Series,commands,6,friccc
558871046304956429,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558871061916286977,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558871085567967232,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558871112835006498,FlareTV - PewDiePie vs T-Series,commands,11,pls bet all
558871132187656213,FlareTV - PewDiePie vs T-Series,commands,6,no lol
558871161874808832,FlareTV - PewDiePie vs T-Series,commands,14,i cant bankrob
558871219475054603,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558871247652519947,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558871264023019520,FlareTV - PewDiePie vs T-Series,commands,6,t!fish
558871337238528003,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558871353189466133,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558871359305023518,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558871424182517762,FlareTV - PewDiePie vs T-Series,commands,14,t!cookie Joe T
558871579342274561,FlareTV - PewDiePie vs T-Series,commands,3,lol
558871589802868737,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558871608236965900,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558871616960856094,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558871669238661122,FlareTV - PewDiePie vs T-Series,commands,10,i cant lol
558871684636213249,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558871708040429569,FlareTV - PewDiePie vs T-Series,commands,7,jajajsu
558871802395492353,FlareTV - PewDiePie vs T-Series,commands,10,join heist
558871860264173568,FlareTV - PewDiePie vs T-Series,commands,4,left
558871935472238592,FlareTV - PewDiePie vs T-Series,commands,4,yess
558871996847620097,FlareTV - PewDiePie vs T-Series,commands,14,pls witdaw all
558872034818392065,FlareTV - PewDiePie vs T-Series,commands,11,pls rob ban
558872179765411853,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558872190637047829,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558872202909319168,FlareTV - PewDiePie vs T-Series,commands,11,pls sell al
558872282555088933,FlareTV - PewDiePie vs T-Series,commands,24,lol my 2nd time bankrupt
558872382823989268,FlareTV - PewDiePie vs T-Series,commands,7,yes lol
558872446221025290,FlareTV - PewDiePie vs T-Series,commands,3,oof
558872516127621153,FlareTV - PewDiePie vs T-Series,commands,27,!rank <@478791798345433088>
558872557869072384,FlareTV - PewDiePie vs T-Series,commands,2,wt
558872702316838913,FlareTV - PewDiePie vs T-Series,commands,5,lolol
558991003038777345,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558991040183402496,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558991051457822730,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558991070621466624,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558991083636523036,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558997249695154186,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558997260130713627,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558997267281870849,FlareTV - PewDiePie vs T-Series,commands,5,!rank
559001615089008658,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
559001643744493573,FlareTV - PewDiePie vs T-Series,commands,12,pls bet half
559001692411133955,FlareTV - PewDiePie vs T-Series,commands,9,pls bet 1
559001710782054410,FlareTV - PewDiePie vs T-Series,commands,11,pls bet 500
559001736086552576,FlareTV - PewDiePie vs T-Series,commands,11,pls bet 500
559001759301763093,FlareTV - PewDiePie vs T-Series,commands,11,pls bet all
559001772484460554,FlareTV - PewDiePie vs T-Series,commands,1,o
559001780827193347,FlareTV - PewDiePie vs T-Series,commands,2,ok
559001790671224852,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
559001802821992458,FlareTV - PewDiePie vs T-Series,commands,10,pls search
559001832517533696,FlareTV - PewDiePie vs T-Series,commands,11,pls bet all
559001988281663518,FlareTV - PewDiePie vs T-Series,commands,9,t!slots 1
559002008804130837,FlareTV - PewDiePie vs T-Series,commands,9,t!slots 1
559002029398163458,FlareTV - PewDiePie vs T-Series,commands,6,t!fish
559002047102320701,FlareTV - PewDiePie vs T-Series,commands,10,pls search
559002058615816212,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
559002083211214858,FlareTV - PewDiePie vs T-Series,commands,12,pls postmeme
559002133299462195,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
559002143911182349,FlareTV - PewDiePie vs T-Series,commands,10,pls search
559002158440120350,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
559002181315985408,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
559002237645488129,FlareTV - PewDiePie vs T-Series,commands,7,plsnbet
559002265512443904,FlareTV - PewDiePie vs T-Series,commands,16,pls withdraw all
559002279777271827,FlareTV - PewDiePie vs T-Series,commands,11,pls bet all
559002311016316946,FlareTV - PewDiePie vs T-Series,commands,10,pls search
559002324077379584,FlareTV - PewDiePie vs T-Series,commands,7,pls bet
559002340481302538,FlareTV - PewDiePie vs T-Series,commands,5,!rank
559002364305080332,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
559002376808300555,FlareTV - PewDiePie vs T-Series,commands,10,pls search
559002390775201792,FlareTV - PewDiePie vs T-Series,commands,10,pls search
559002401760084028,FlareTV - PewDiePie vs T-Series,commands,10,pls search
559002431992758274,FlareTV - PewDiePie vs T-Series,commands,11,pls bet all
559002465643528192,FlareTV - PewDiePie vs T-Series,commands,11,pls bet all
