ID,Server,Channel,Content Length,Content
558447646973624336,r/teenagers,serious-personal,26,and i learned nada from it
558447715865067530,r/teenagers,serious-personal,103,and the fact that people lack it is good evidence that its an inefficient piece of the education system
558447826464407562,r/teenagers,serious-personal,97,like i think that they're good for people that have interest in going into those types of careers
558447891253821459,r/teenagers,serious-personal,48,like being interested is different than learning
558447933662560258,r/teenagers,serious-personal,49,AP english lit taught me nothing that i use today
558448011307647030,r/teenagers,serious-personal,87,i think the last english class where i learned something that i use daily was english 9
558448043448467466,r/teenagers,serious-personal,35,where i learned to use MLA citation
558448182745366548,r/teenagers,serious-personal,107,i mean making music mandatory makes just about as much sense as making social studies and english mandatory
558448207055814686,r/teenagers,serious-personal,41,i think a holistic education is important
558448283098415105,r/teenagers,serious-personal,50,but also i never use anything i learned in history
558448295064633347,r/teenagers,serious-personal,14,until AP world
558448323242229760,r/teenagers,serious-personal,36,which was when essay writing started
558448461452673029,r/teenagers,serious-personal,16,its good to know
558448486144802857,r/teenagers,serious-personal,55,but i also think technology application is good to know
558448539424915457,r/teenagers,serious-personal,78,like i think its important that people need to learn how to read computer code
558448547565928470,r/teenagers,serious-personal,17,most people can't
558448576825655324,r/teenagers,serious-personal,63,reading and writing and listening and speaking are vital skills
558448584417214482,r/teenagers,serious-personal,12,core pillars
558448625609605126,r/teenagers,serious-personal,58,most of that is knocked compeletely down by like 8th grade
558449027356688384,r/teenagers,serious-personal,60,i mean imagine forcing kids to learn how to read shakespeare
558449051289387023,r/teenagers,serious-personal,32,old english is fucking backwards
558449296895377429,r/teenagers,serious-personal,17,no doubt no doubt
558449317216649226,r/teenagers,serious-personal,40,but i don't need to read him to get that
558449330634227732,r/teenagers,serious-personal,25,its not vitally important
558449346044231724,r/teenagers,serious-personal,33,its just good information to have
558449365828501524,r/teenagers,serious-personal,20,its like cool trivia
558449449504866304,r/teenagers,serious-personal,74,being cool and being vital are two completely different facets of learning
558449467632910356,r/teenagers,serious-personal,28,cool shit should be optional
558449513405087744,r/teenagers,serious-personal,30,i think that chemistry is cool
558449530987610112,r/teenagers,serious-personal,30,i think earth science is vital
558449572926586891,r/teenagers,serious-personal,22,living environment too
558449727440683029,r/teenagers,serious-personal,87,i think its unnecessary to stress aspects of education that aren't completely necessary
558449755278016512,r/teenagers,serious-personal,38,or things that aren't going to be used
558449914565230604,r/teenagers,serious-personal,46,i don't see why i need to read his book though
558450061760004108,r/teenagers,serious-personal,55,i think broadening your perspectives should be optional
558450156626771988,r/teenagers,serious-personal,110,it is using up time you could be spending on things that are more important for your specialized career choice
558450196565196801,r/teenagers,serious-personal,8,disagree
558450225581391872,r/teenagers,serious-personal,13,also disagree
558450235563704321,r/teenagers,serious-personal,17,some people don't
558450249782394901,r/teenagers,serious-personal,14,some people do
558450411510431744,r/teenagers,serious-personal,66,if you don't know what you want to do you should have the *option*
558450421492875268,r/teenagers,serious-personal,14,hence optional
558450479252635649,r/teenagers,serious-personal,56,it shouldn't be mandatory but the choice should be there
558450799206989855,r/teenagers,serious-personal,53,swo then they should be allowed to take those classes
558450870854090752,r/teenagers,serious-personal,60,you should have an apprentice understanding of most subjects
558450935777460255,r/teenagers,serious-personal,82,but why would you attain a college level understanding of a subject you don't need
558450953972350976,r/teenagers,serious-personal,20,it serves no purpose
558451047375568921,r/teenagers,serious-personal,14,thats not true
558451084373262354,r/teenagers,serious-personal,51,AP classes are the scourge of american high schools
558451130615726080,r/teenagers,serious-personal,41,i have to take anthro in freshman college
558451150148599838,r/teenagers,serious-personal,33,im not gonna be an anthropologist
558451190615113748,r/teenagers,serious-personal,42,im not getting a degree in social sciences
558451215554445313,r/teenagers,serious-personal,33,change the education system lmfao
558451338720313357,r/teenagers,serious-personal,126,like the american education system was literally modeled after a system they used in nazi germany to create strong SS soldiers
558451378301960202,r/teenagers,serious-personal,32,modern education system at least
558451456429129740,r/teenagers,serious-personal,22,lemme source that shit
558451920948428810,r/teenagers,serious-personal,39,<@!381381785499729920> yeah that was it
558452126699880464,r/teenagers,serious-personal,32,i think tech should be mandatory
558452143703588885,r/teenagers,serious-personal,21,if everything else is
558452194966503440,r/teenagers,serious-personal,47,student's should learn how to work with a trade
558452258543763506,r/teenagers,serious-personal,22,hand work is important
558452347731443713,r/teenagers,serious-personal,26,im not averse to learning\
558452372859518987,r/teenagers,serious-personal,45,i am averse to learning shit i don't need tho
558452506171015168,r/teenagers,serious-personal,39,nah i;ve gotten past that at this point
558452566246162432,r/teenagers,serious-personal,67,like i just gotta take some pretty bs freshman year college courses
558452616355381258,r/teenagers,serious-personal,39,and then its all Comp sci and cyber sec
558452797482205185,r/teenagers,serious-personal,84,i was gonna do applied math and then i was like damn i literally fucking hate myself
558452911168946186,r/teenagers,serious-personal,30,my dad wanted me to do biotech
558452957956276234,r/teenagers,serious-personal,51,sports and physical activity are insanely important
558452973701693451,r/teenagers,serious-personal,23,but gym doesn't do shit
558452998687293461,r/teenagers,serious-personal,42,nobody actually works out in any gym class
558453047303602216,r/teenagers,serious-personal,35,like you have like 7 or 8 try hards
558453145576144936,r/teenagers,serious-personal,29,robotics is kinda interesting
558453158209126400,r/teenagers,serious-personal,21,its also kinda boring
558453210847641600,r/teenagers,serious-personal,43,oh the hofstra regional for NY is coming up
558453215646056451,r/teenagers,serious-personal,7,for FRC
558453229663420417,r/teenagers,serious-personal,14,i was gonna go
558453238895214610,r/teenagers,serious-personal,19,and then i said nah
558453599408095245,r/teenagers,serious-personal,13,java is aight
558453626411155477,r/teenagers,serious-personal,26,processing is cool as fuck
558453645994098707,r/teenagers,serious-personal,9,c is like
558453651492962344,r/teenagers,serious-personal,2,eh
558453678407942183,r/teenagers,serious-personal,23,take it or leave it tbh
558453786822049800,r/teenagers,serious-personal,26,i don't do robotics coding
558453796477337605,r/teenagers,serious-personal,14,i did hardware
558453898101391380,r/teenagers,serious-personal,54,i built three frames and then like added a drive train
558453907462815754,r/teenagers,serious-personal,18,and then i stopped
558453923015426079,r/teenagers,serious-personal,20,lol python is native
558453945723518977,r/teenagers,serious-personal,37,how the fuck did u even do it in java
558453991302889472,r/teenagers,serious-personal,26,i learned python on the pi
558454012249112593,r/teenagers,serious-personal,20,i already knew batch
558454039562420224,r/teenagers,serious-personal,31,and batch is basically python.0
558454042695696387,r/teenagers,serious-personal,2,so
558454113080180767,r/teenagers,serious-personal,21,python is pretty cool
558454244718542858,r/teenagers,serious-personal,27,i write in java the fastest
558454251396005888,r/teenagers,serious-personal,12,and then lua
558454304751747072,r/teenagers,serious-personal,7,c sharp
558454309097046018,r/teenagers,serious-personal,5,yikes
558454319452651530,r/teenagers,serious-personal,10,not for me
558454387022757898,r/teenagers,serious-personal,15,unity was weird
558454427380482051,r/teenagers,serious-personal,41,i used game maker studio for like 2 years
558454444141051904,r/teenagers,serious-personal,18,and thats all java
558464876356567052,r/teenagers,serious-personal,33,i mean death is hard to deal with
558464892789719041,r/teenagers,serious-personal,26,thats the human experience
558464933822595087,r/teenagers,serious-personal,37,and it never gets easier to deal with
558464954232078356,r/teenagers,serious-personal,20,but it stops hurting
558464969717579806,r/teenagers,serious-personal,14,pretty quickly
558464994161983500,r/teenagers,serious-personal,17,life keeps moving
558465028089708604,r/teenagers,serious-personal,47,other things occupy the forefront of your brain
558465049434390538,r/teenagers,serious-personal,29,take the next month to grieve
558465216317358092,r/teenagers,serious-personal,14,go for it mate
559010915253616680,r/teenagers,serious-personal-2,28,ecstacy is usually bad newqs
559011868904128512,r/teenagers,debates,49,majority of people have mildly functioning brains
559011884666322945,r/teenagers,debates,23,but people are lemmings
