ID,Server,Channel,Content Length,Content
558778950260752385,r/teenagers,serious-personal,15,pretty bullshit
558779181589331969,r/teenagers,serious-personal,88,Like I said only thing you can do is take the hits from life and get stronger and better
558779419695644673,r/teenagers,serious-personal,71,I have 0 hours of my day where I feel like I'm not being fucked by life
558779427354312724,r/teenagers,serious-personal,18,you get used to it
558779656657043457,r/teenagers,serious-personal,4,5'3"
558779806796218371,r/teenagers,serious-personal,32,I've got pretty bad height genes
558779995590492172,r/teenagers,serious-personal,43,Cool thanks for the opinion mr internet man
558780171092492301,r/teenagers,serious-personal,52,Last time I had a bday party I was what 11 years old
558780430862647296,r/teenagers,serious-personal,79,Yeah my family has never been more than low-middle class <@!462970486905896961>
558780450093400065,r/teenagers,serious-personal,38,Sorry if that sounds unfamiliar to you
558780669589979166,r/teenagers,serious-personal,75,I'm gonna at least make sure my children get a better childhood than I have
558780707443310622,r/teenagers,serious-personal,59,But still gonna have to teach them the lessons I've learned
558780850934644746,r/teenagers,serious-personal,19,Glad I can't relate
558780866202173440,r/teenagers,serious-personal,30,I'm sorry about your situation
558781052710158356,r/teenagers,serious-personal,4,Damn
558781122700378142,r/teenagers,serious-personal,143,https://cdn.discordapp.com/attachments/468397348184260608/558608209078910987/IMG_20190319_080726_921.jpgNLPic of my mother and I from circa 2015
558781142237446184,r/teenagers,serious-personal,17,Simpler times man
558781201901420548,r/teenagers,serious-personal,46,I know if there's another side she's just fine
558781307857928212,r/teenagers,serious-personal,34,Well I actually can't relate there
558781433704087552,r/teenagers,serious-personal,67,My mom was in a shock program when I was in either 3rd or 5th grade
558781440880410654,r/teenagers,serious-personal,14,Can't remember
558781502167580674,r/teenagers,serious-personal,89,it was for 6 months and I was on the verge of being taken into custody of any of my aunts
558781609319333909,r/teenagers,serious-personal,104,Thankfully my grandmother fought for the custody and won and I could still live with my mother afterward
558781635638853632,r/teenagers,serious-personal,52,God I will never forget the last time I ever saw her
558781685567848460,r/teenagers,serious-personal,36,Laying in her bed_ delirious_ sickly
558781726256529422,r/teenagers,serious-personal,37,Shit like this changes a man_ ya know
558785004948291624,r/teenagers,serious-personal,44,That doesn't mean they don't love you dearly
558785356963512360,r/teenagers,serious-personal,214,No_ I'm not kidding you. My grandmother is the same way. People get stressed_ and they take that negative energy out on others either without thinking about it or merely to get the negative energy tension released.
558785685901934592,r/teenagers,serious-personal,50,Well first option on the table is stress obviously
558785879561207810,r/teenagers,serious-personal,45,Then why don't you initiate the conversation?
558786485508374557,r/teenagers,serious-personal,394,I think I do get it. My mother was like that a lot. She lived in the same house yet she would only ever look at me and never initiate conversation_ she'd stay sedentary in her room for days on end and I would see her maybe once a week. It was 10 days between when I saw her on Christmas and the last day I'd ever get to see my mother before she died. My only regret is not communicating enough.
558786737867063296,r/teenagers,serious-personal,15,We're all lost.
558786895585476608,r/teenagers,serious-personal,33,Yeah_ life gives us all a beating
558787092126236673,r/teenagers,serious-personal,106,Everything happens for a reason. I guess you had to become stronger from those situations for some reason.
558787293930848260,r/teenagers,serious-personal,69,And through that you train your discipline like a muscle and it grows
558787512647286819,r/teenagers,serious-personal,68,In my entire 15 years I don't remember a single day of it being easy
558787816239136769,r/teenagers,serious-personal,39,You are what you make of your situation
558788881588289546,r/teenagers,serious-personal,289,Well_ instead of getting my act together and getting a headstart on living without the shoulders of a parent to cry or lie on at age 15_ I could've turned to drugs [I was also abusing drugs in August 2018] or I could've just stopped caring in general and let myself fall into a depression.
558789063235338262,r/teenagers,serious-personal,61,That is good but there are other negative ways to handle life
558789210014744576,r/teenagers,serious-personal,59,Are you going to wait_ or are you going to take initiative?
558789267636224000,r/teenagers,serious-personal,64,I can promise you if you choose to wait it will 99% never happen
558789428072415233,r/teenagers,serious-personal,52,Yelling back at your father is not taking initiative
558789573434408960,r/teenagers,serious-personal,57,Who's saying it's not bad when he talks shit to you guys?
558790152798076928,r/teenagers,serious-personal,92,You can choose to have that mindset_ or you can choose a better mindset and outlook on life.
558790192274604033,r/teenagers,serious-personal,56,I can't tell you how to look at life_ I do not know you.
558790438564134927,r/teenagers,serious-personal,25,Why do you say you can't?
558790555618770945,r/teenagers,serious-personal,67,If you are unwilling to improve_ that's where this discussion ends.
558790922201202698,r/teenagers,serious-personal,59,List at least 5 ways you have attempted to improve yourself
558790939540324412,r/teenagers,serious-personal,33,This can be improvements anywhere
558790960914628619,r/teenagers,serious-personal,29,skills_ mindset_ habits_ etc.
558825160199634965,Official Fortnite,lfg-savetheworld-pve,70,Need help with twine ssd 4 also need to trap new amp I will give a 130
558831545645793281,r/teenagers,serious-personal,33,Well moreso the kidneys I believe
558831611169472534,r/teenagers,serious-personal-2,825,So there's this girl in my grade_ I'm pretty confident she's got feelings for me. A quote of mine is her finsta bio if that means anything. Before she just started sending generic streaks she and I would be her streaks often. Today for my birthday she tried to get the our Spanish class to sing Happy birthday_ she wrote "Feliz Cumpleaños Ernesto (my fake name for Spanish class)!" With a cool design and she based the Spanish project we were working on at the time on my birthday party. She was the only person to actually have a birthday spam for me (I had many people post hbd to me but each just one pic) and she seems to trust me (she has told me some personal stuff that might sound pretty nasty so I won't say it unless asked). She is single as well_ but she recently rejected another guy_ even though he was a senior.
558832169750102035,r/teenagers,serious-personal-2,39,Wondering if I should make moves or noy
558832174896381952,r/teenagers,serious-personal-2,3,Not
558832836002709504,r/teenagers,serious-personal-2,9,True true
558833123388030988,r/teenagers,serious-personal-2,33,Not sure what I mean by that term
558833650398134282,r/teenagers,serious-personal-2,56,Friendly affection probably describes her actions better
558834238523179009,r/teenagers,serious-personal-2,4,Yeah
558834378437033984,r/teenagers,serious-personal-2,9,Yeah true
558991074756919306,Official Fortnite,stw-questions,45,Is sunbeam really good I’m new to twine peaks
558995271216791573,Official Fortnite,lfg-savetheworld-pve,35,anyone hosting 4x survivor xp in cv
558995490155266048,Official Fortnite,save-the-world,42,is anyone hosting a 4x survivor xp mission
559006993516331028,Official Fortnite,lfg-savetheworld-pve,60,can anyone help me get like crap tones of survivor xp please
