ID,Channel,Content Length,Content
558769775128346642,general,2,:)
558769825594474516,general,12,Sentient cum
558769835648221195,general,5,He is
558769975805083659,general,4,Poop
558770762392141874,general,5,Time!
558770794306732057,general,3,Woo
558770810618249220,general,25,<:woo:511968284132769802>
558770951282622482,general,30,I have sex like 50 times a day
558770979287859235,general,23,With 50 different women
558771011844177968,general,15,All supermodles
558771087471542272,general,47,They go to another school you wouldnt know them
558771168602095618,general,27,<:stare:538236765274767363>
558771201531445249,general,2,NO
558771240236744713,general,11,Lind say(s)
558771266740289552,general,10,Boob water
558771341466009602,general,5,WATER
558771424144392212,general,9,Huge cock
558771614464868385,general,27,<:stare:538236765274767363>
558771665555685396,general,24,THIS IS REALLY HAPPENING
558771737739788308,general,28,<:cereal:538238817765818388>
558771840118423562,general,8,C-bmaj13
558771877900845071,general,4,Line
558771898151075880,general,3,Yoy
558771963397537799,general,2,Ye
558772025121046558,general,25,<:tfw:538233177504874497>
558785971361939456,general,4,Vore
558786001623973888,general,9,Huge vore
558786319979905024,general,15,God i love vore
558786345150185502,general,4,What
558786388171161602,general,8,Whats up
558786508988088323,general,46,The blizzard stopped <:woo:511968284132769802>
558786879567167488,general,77,Verðð⁰000⁰0999⁹9⁹⁹9⁹99oooooooooooiih_____zxxxxxxxxxxxxxxxxxxxxxxxxxxzzzzzzzzz
558786916166664202,general,23,I made this with my ass
558786925851443202,general,4,Oops
558787287844913183,general,11,I love poop
558790669515096065,general,8,Nei takk
558790784623575040,general,15,Tærnar mín kæra
558790785533870102,general,27,<:stare:538236765274767363>
558791243874697256,general,6,To the
558791424364118022,general,5,ChNLNLH
558791650592423938,general,15,Tærnar mín kæra
558791664634953728,general,27,<:stare:538236765274767363>
558791982474854414,general,18,Please im famished
558792175169699850,general,2,Tá
558792215669768194,general,8,Many tær
558792403683639307,general,17,The toes = tærnar
558792721951752194,general,16,OH MY GOD BIMTCH
558793148906864656,general,6,Yessss
558793219832283216,general,25,Thank you my hunky yoda 😍
558793374929256448,general,4,Qm i
558793627833335810,general,1,🤡
558798655923028007,general,6,Tærnar
558799461263081475,general,1,½
558806017991901184,general,11,Steak donut
558806053677170709,general,7,Fuck it
558806098253971458,general,10,Super poop
558806255511011348,general,28,:<:tiw:507269082253492224> 🤳
559017581311426560,general,7,**HOW**
559035462464045076,general,27,<:stare:538236765274767363>
559057887683674124,general,4,YEOE
559060727969742855,general,4,Mjáú
559060783519236117,general,4,Camt
559077403465613322,general,4,Wham
559077468942762037,general,3,Why
559077479965392912,general,4,Shid
559077563012743188,general,33,I shall feast on your poop mortal
559077692603891760,general,8,My wife!
559088364188467227,general,3,Woa
559088368772972546,general,2,20
559088443192377364,general,26,<:swag:538233174614999050>
559088527879569419,general,62,All in favor of toes say literally anything after this message
559088631457906717,general,1,G
559088665981091840,general,10,Poop abuse
559088734834786324,general,39,Something something people being idiots
559088762378780673,general,21,About being president
559088906067378177,general,4,Poop
559088968885338113,general,28,<:cereal:538238817765818388>
559089128411496450,general,11,I dont know
559089152637796370,general,13,Its not funny
559089262931476510,general,23,Ok im the most homeless
559089342581309461,general,3,Wha
559089391146893331,general,17,Mandatory suicide
559089442791489558,general,27,<:stare:538236765274767363>
559089510961381416,general,18,Mandatory toe pics
559089548752191509,general,30,Or i will gut you with a knife
559089632764100644,general,12,**THE TOES**
559089761965441035,general,12,Mandatory Ch
559089984678789121,general,11,I want toes
559089996590481429,general,10,God please
559090058158800899,general,52,I beg you i have a desease and the only cure is toes
559090093542080574,general,27,<:stare:538236765274767363>
559090174659919892,general,40,Im fucking homeless and i have syphillis
559090230330654721,general,4,Haha
559090235431059476,general,4,Yeah
559090306482700303,bot-commands,5,!rank
559090331417706511,bot-commands,19,Still fourth on god
559090381157826589,general,1,O
559090407892451365,general,1,E
559090412040618068,general,4,Toes
559090430223056916,general,27,<:stare:538236765274767363>
559090457368330295,general,1,S
559090464163102755,general,1,S
559090621969858560,general,39,T<:stare:538236765274767363> es darling
559090643490570260,general,16,How is that spam
559090694510346240,general,20,Its only "ilovetoes"
559090728207122452,general,19,And some more sssss
559098556338667520,general,11,I LOVE POOP
559098683308638211,general,24,HOLY POOP DO I LOVE POOP
559099977335308304,general,4,Fuck
559110769426563073,general,10,Empty poop
559110917678301291,general,9,Tærnar :)
559110939102674955,general,1,♿
559110986846699541,general,12,**HRÆÐSLAN**
559111061392064515,general,7,Poop !!
559111070623465475,general,2,!!
559111234440527904,general,28,<:cereal:538238817765818388>
559111264820002840,general,12,I love cock!
559111284923301909,general,9,Huge sans
559111329168752660,general,22,Pay me in toes darling
559111403513053184,general,17,Dont it feel good
559111494449496132,general,19,Say hey kid hey kid
