ID,Server,Channel,Content Length,Content
558771823127560203,FlareTV - PewDiePie vs T-Series,general,2,no
558771881793290240,FlareTV - PewDiePie vs T-Series,general,2,OH
558771885379420190,FlareTV - PewDiePie vs T-Series,general,3,OMG
558771889271603203,FlareTV - PewDiePie vs T-Series,general,3,YES
558771939452125247,FlareTV - PewDiePie vs T-Series,general,313,OI 🎏 MATE 🙋_ IT'S 😂 BLOODY 💉 PRAWNS 🍤. AND ➕ I ℹ SWEAR 🤬 TO 2⃣ GOD 🌩 I'LL 😂 COME 🤣 OUTBACK 😂_ GET 🎯 MY ⬅ BLOODY 💉 KANGAROO 😂 AND ➕ JUMP 🏂 SO 🎸 HARD 👷 ON 🔛 YA 👍 FUCKING 😡 CUNT 😂 THAT 😂 YOU 👆 WILL 🔜 NOT 🙅 BE 🐝 ABLE 🏓 TO 2⃣ GET 🎯 OUT ✖ ON 🔛 SATURDAY 😂 TO 2⃣ CRACK 🐣 OPEN 👐 A 🅰 FEW 😂 COLD 🤧 ONES 🎧 WITH 😎 THE   BOYS 👬
558771974386614289,FlareTV - PewDiePie vs T-Series,general,2,NO
558771986298306591,FlareTV - PewDiePie vs T-Series,general,6,?ban @
558772001855111171,FlareTV - PewDiePie vs T-Series,general,26,?ban <@288385203125354509>
558772124827779072,FlareTV - PewDiePie vs T-Series,general,11,gabes ban ?
558772226921594910,FlareTV - PewDiePie vs T-Series,general,342,?warn <@!478791798345433088> OI 🎏 MATE 🙋_ IT'S 😂 BLOODY 💉 PRAWNS 🍤. AND ➕ I ℹ SWEAR 🤬 TO 2⃣ GOD 🌩 I'LL 😂 COME 🤣 OUTBACK 😂_ GET 🎯 MY ⬅ BLOODY 💉 KANGAROO 😂 AND ➕ JUMP 🏂 SO 🎸 HARD 👷 ON 🔛 YA 👍 FUCKING 😡 CUNT 😂 THAT 😂 YOU 👆 WILL 🔜 NOT 🙅 BE 🐝 ABLE 🏓 TO 2⃣ GET 🎯 OUT ✖ ON 🔛 SATURDAY 😂 TO 2⃣ CRACK 🐣 OPEN 👐 A 🅰 FEW 😂 COLD 🤧 ONES 🎧 WITH 😎 THE   BOYS 👬
558772289181581362,FlareTV - PewDiePie vs T-Series,general,341,?warn <@285835383374348289> OI 🎏 MATE 🙋_ IT'S 😂 BLOODY 💉 PRAWNS 🍤. AND ➕ I ℹ SWEAR 🤬 TO 2⃣ GOD 🌩 I'LL 😂 COME 🤣 OUTBACK 😂_ GET 🎯 MY ⬅ BLOODY 💉 KANGAROO 😂 AND ➕ JUMP 🏂 SO 🎸 HARD 👷 ON 🔛 YA 👍 FUCKING 😡 CUNT 😂 THAT 😂 YOU 👆 WILL 🔜 NOT 🙅 BE 🐝 ABLE 🏓 TO 2⃣ GET 🎯 OUT ✖ ON 🔛 SATURDAY 😂 TO 2⃣ CRACK 🐣 OPEN 👐 A 🅰 FEW 😂 COLD 🤧 ONES 🎧 WITH 😎 THE   BOYS 👬
558772383238979585,FlareTV - PewDiePie vs T-Series,general,31,?mute <@467816630584344578> 60m
558772554890739722,FlareTV - PewDiePie vs T-Series,general,199,🍅lvl ∞ boss🍅Today at 6:01 PMNLdo adrianNLplsNLWannabe KongouToday at 6:02 PMNLmake a starterpack of meNLIrisToday at 6:02 PMNLstill better than hadiNL<<:dabonthehaters:554274960517103617>554274960517103617>
558772802090696756,FlareTV - PewDiePie vs T-Series,general,29,anyone in this thread komaeda
558772927214911565,FlareTV - PewDiePie vs T-Series,general,26,i love me some teka masala
558773037479100436,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,31,?mute <@549688202756227073> 60m
558773162251124755,FlareTV - PewDiePie vs T-Series,general,32,?mute <@547869384404762634> 100m
558778071545675786,FlareTV - PewDiePie vs T-Series,general,11,yes he will
558778087437762560,FlareTV - PewDiePie vs T-Series,general,24,if u cuss you’ll get mod
558779125989376000,FlareTV - PewDiePie vs T-Series,general,31,?mute <@250703650169552897> 30m
558779941358010368,FlareTV - PewDiePie vs T-Series,general,14,s?slowmode 100
558779951243853824,FlareTV - PewDiePie vs T-Series,general,3,LOL
558779960614060044,FlareTV - PewDiePie vs T-Series,general,14,s?slowmode off
558780126045667339,FlareTV - PewDiePie vs T-Series,general,32,<@!518317847160684557> a lot did
558780201765699584,FlareTV - PewDiePie vs T-Series,general,4,what
558780222292492308,FlareTV - PewDiePie vs T-Series,general,26,<@549190695806697487> heyy
558780555781472299,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,ok
558780672462815273,FlareTV - PewDiePie vs T-Series,general,18,finished with that
558780676619501569,FlareTV - PewDiePie vs T-Series,general,4,what
558780979959955484,FlareTV - PewDiePie vs T-Series,general,12,IFKFJFKFMFKV
558780998775734272,FlareTV - PewDiePie vs T-Series,general,0,
558829445105057803,FlareTV - PewDiePie vs T-Series,suggestions,2,no
558830708450263077,FlareTV - PewDiePie vs T-Series,general,3,yes
558830758618202152,FlareTV - PewDiePie vs T-Series,general,4,hiii
558830876255977472,FlareTV - PewDiePie vs T-Series,general,15,who is spamming
558830914973728788,FlareTV - PewDiePie vs T-Series,general,3,who
558830939267006475,FlareTV - PewDiePie vs T-Series,general,12,jesus christ
558830992329015307,FlareTV - PewDiePie vs T-Series,general,44,you literally expect me to know who “him” is
558831005616832522,FlareTV - PewDiePie vs T-Series,general,6,ok bye
558831020556812288,FlareTV - PewDiePie vs T-Series,general,31,?mute <@250703650169552897> 60m
558831550230298636,FlareTV - PewDiePie vs T-Series,general,15,what’s going on
558831660829769728,FlareTV - PewDiePie vs T-Series,music,15,what’s going on
558831940732452894,FlareTV - PewDiePie vs T-Series,music,2,!q
558831992612061185,FlareTV - PewDiePie vs T-Series,music,39,ok well stop adding music to true queue
558831997770924055,FlareTV - PewDiePie vs T-Series,music,4,the*
558832070550355987,FlareTV - PewDiePie vs T-Series,music,12,i can’t lmao
558832120273829921,FlareTV - PewDiePie vs T-Series,music,56,i’ll bring it up w the others but i can’t guarantee much
558832199877656577,FlareTV - PewDiePie vs T-Series,music,42,i honestly have no clue why it was removed
558832318178131969,FlareTV - PewDiePie vs T-Series,music,2,!s
558832392404598785,FlareTV - PewDiePie vs T-Series,music,8,!clear q
558833457279795211,FlareTV - PewDiePie vs T-Series,suggestions,27,we’re figuring it right now
558833468209889281,FlareTV - PewDiePie vs T-Series,suggestions,7,it out*
558834933121155102,FlareTV - PewDiePie vs T-Series,general,3,yes
558835304778170368,FlareTV - PewDiePie vs T-Series,general,5,kinky
558840661655158784,FlareTV - PewDiePie vs T-Series,general,2,hi
558845439215009802,FlareTV - PewDiePie vs T-Series,general,30,<@!478791798345433088> ya sure
558845561609125898,FlareTV - PewDiePie vs T-Series,general,25,<@!478791798345433088> ok
558845582655881227,FlareTV - PewDiePie vs T-Series,general,36,<@467347955117064192> je one of them
558845646434598943,FlareTV - PewDiePie vs T-Series,general,35,?ban <@435592256083460106> underage
558845715351339019,FlareTV - PewDiePie vs T-Series,general,35,?ban <@558505059651158037> underage
558845868418269194,FlareTV - PewDiePie vs T-Series,general,57,<@467347955117064192> so lil tim and nunya are under too?
558846082189361152,FlareTV - PewDiePie vs T-Series,general,35,?ban <@551575101464641564> underage
558846110186340353,FlareTV - PewDiePie vs T-Series,general,35,?ban <@486846699118002176> underage
558846132692713492,FlareTV - PewDiePie vs T-Series,general,19,who has the kim pfp
558846204826484786,FlareTV - PewDiePie vs T-Series,general,1,4
558846210614755328,FlareTV - PewDiePie vs T-Series,general,7,i think
558846301077241872,FlareTV - PewDiePie vs T-Series,general,27,lil_ nunya_ jelly_ and liam
558846323135086622,FlareTV - PewDiePie vs T-Series,general,26,<@549190695806697487> pink
558846377237544964,FlareTV - PewDiePie vs T-Series,general,4,pink
558846401992458251,FlareTV - PewDiePie vs T-Series,general,4,pink
558846432728186880,FlareTV - PewDiePie vs T-Series,general,2,me
558846546867912715,FlareTV - PewDiePie vs T-Series,general,25,<@!478791798345433088> ok
558846940281045002,FlareTV - PewDiePie vs T-Series,general,4,no u
558847622174212118,FlareTV - PewDiePie vs T-Series,general,40,?mute <@406092049130061825> 60m spamming
558847668059897856,FlareTV - PewDiePie vs T-Series,general,3,yes
558847692957155358,FlareTV - PewDiePie vs T-Series,general,3,yes
558847695557754890,FlareTV - PewDiePie vs T-Series,general,3,yes
558847697713364994,FlareTV - PewDiePie vs T-Series,general,3,yes
558847732396064789,FlareTV - PewDiePie vs T-Series,general,4,WHAT
558847778193670155,FlareTV - PewDiePie vs T-Series,general,3,YES
558847782937427970,FlareTV - PewDiePie vs T-Series,general,5,HELLO
558847868262285332,FlareTV - PewDiePie vs T-Series,general,30,<@549190695806697487> omg what
558847930421870592,FlareTV - PewDiePie vs T-Series,general,3,wow
558847938525134858,FlareTV - PewDiePie vs T-Series,general,8,i love u
558847946037395499,FlareTV - PewDiePie vs T-Series,general,3,<33
558847971266134048,FlareTV - PewDiePie vs T-Series,general,3,yes
558848015876620315,FlareTV - PewDiePie vs T-Series,general,4,pink
558848068355620865,FlareTV - PewDiePie vs T-Series,general,26,<@549190695806697487> pink
558848101839011872,FlareTV - PewDiePie vs T-Series,general,26,<@549190695806697487> pink
558848169006333976,FlareTV - PewDiePie vs T-Series,general,26,<@549190695806697487> pink
558848221435265034,FlareTV - PewDiePie vs T-Series,general,26,<@549190695806697487> pink
558848283439529995,FlareTV - PewDiePie vs T-Series,general,31,<@549190695806697487> guess wha
558848287717982220,FlareTV - PewDiePie vs T-Series,general,4,what
558848322274721792,FlareTV - PewDiePie vs T-Series,general,8,i love u
558848328302067714,FlareTV - PewDiePie vs T-Series,general,2,<3
558848370467274797,FlareTV - PewDiePie vs T-Series,general,14,beat ya too it
558848376213340181,FlareTV - PewDiePie vs T-Series,general,3,:))
558848722516312075,FlareTV - PewDiePie vs T-Series,general,24,<@526545332159381522> hi
558848767047237642,FlareTV - PewDiePie vs T-Series,general,24,<@526545332159381522> hi
558848791378133013,FlareTV - PewDiePie vs T-Series,general,24,<@526545332159381522> hi
558848882545786902,FlareTV - PewDiePie vs T-Series,general,36,<@!285835383374348289> i think he is
558848963948576772,FlareTV - PewDiePie vs T-Series,general,52,<@526545332159381522> block me and i’ll ban you bruv
558849087781470208,FlareTV - PewDiePie vs T-Series,general,31,?mute <@482854839781425153> 60m
558849162142154772,FlareTV - PewDiePie vs T-Series,general,6,ok bye
558849169238786079,FlareTV - PewDiePie vs T-Series,general,10,can i help
558849231696166912,FlareTV - PewDiePie vs T-Series,general,40,<@!285835383374348289> can i kick him :D
558849289938403369,FlareTV - PewDiePie vs T-Series,general,26,<@!449951831720853523> hot
558849318589562892,FlareTV - PewDiePie vs T-Series,general,26,<@!449951831720853523> who
558849367331569664,FlareTV - PewDiePie vs T-Series,general,3,WTF
558849370792001536,FlareTV - PewDiePie vs T-Series,general,3,OMG
558849382942769172,FlareTV - PewDiePie vs T-Series,general,8,HAHAHAHA
558849389154533376,FlareTV - PewDiePie vs T-Series,general,8,THIS KID
558849419135418425,FlareTV - PewDiePie vs T-Series,general,35,?ban <@546523905884684299> underage
558849602657320971,FlareTV - PewDiePie vs T-Series,general,7,komaeda
558849734916440064,FlareTV - PewDiePie vs T-Series,general,39,<@391975459971268608> i don’t have a gf
558849938109235210,FlareTV - PewDiePie vs T-Series,general,41,<@391975459971268608> she’s just a friend
558850489572261932,FlareTV - PewDiePie vs T-Series,general,43,<@477641107900071966> i like it when ur wet
558850532421271573,FlareTV - PewDiePie vs T-Series,general,25,<@549190695806697487> yes
558850627774709790,FlareTV - PewDiePie vs T-Series,support,52,?warn <@550844128515194882> use the channel properly
558850752324567049,FlareTV - PewDiePie vs T-Series,general,46,?ban <@477641107900071966> disrespecting staff
558850892959580209,FlareTV - PewDiePie vs T-Series,general,32,a small loan of 1million dollars
558851114657644545,FlareTV - PewDiePie vs T-Series,general,25,<@549190695806697487> yes
558851209256239134,FlareTV - PewDiePie vs T-Series,general,11,west vagina
558851232580632606,FlareTV - PewDiePie vs T-Series,general,4,guys
558851236875468810,FlareTV - PewDiePie vs T-Series,general,4,guys
558851241883729947,FlareTV - PewDiePie vs T-Series,general,4,guys
558851244073156609,FlareTV - PewDiePie vs T-Series,general,4,stop
558851296463945738,FlareTV - PewDiePie vs T-Series,general,71,if you’re gonna sing go to <#513890542837563412> and do it there thanks
558851340219187200,FlareTV - PewDiePie vs T-Series,general,10,yes you ab
558851344354639874,FlareTV - PewDiePie vs T-Series,general,3,can
558851356895477773,FlareTV - PewDiePie vs T-Series,general,18,just type in there
558851390584258592,FlareTV - PewDiePie vs T-Series,general,7,ok stop
558851401913204747,FlareTV - PewDiePie vs T-Series,general,9,seriously
558851405037699074,FlareTV - PewDiePie vs T-Series,general,4,stop
558851442467930132,FlareTV - PewDiePie vs T-Series,general,31,?mute <@512027773825712163> 60m
558851465523757056,FlareTV - PewDiePie vs T-Series,general,31,?mute <@486944510723620874> 60m
558851512105959439,FlareTV - PewDiePie vs T-Series,general,26,<@!478791798345433088> yes
558851600026959892,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,26,?ban <@555783679952158721>
558851780553736242,FlareTV - PewDiePie vs T-Series,general,6,bitchy
558851943230079006,FlareTV - PewDiePie vs T-Series,general,25,<@549190695806697487> :))
558851958673244198,FlareTV - PewDiePie vs T-Series,general,29,anyone in this thread a gamer
558852519510540318,FlareTV - PewDiePie vs T-Series,general,29,<@492514158366162944> english
558852652620972037,FlareTV - PewDiePie vs T-Series,general,31,hi using the translator i’m dad
558852742244728852,FlareTV - PewDiePie vs T-Series,general,6,i girl
558853149243342879,FlareTV - PewDiePie vs T-Series,general,34,<@555578428917547008> can you stop
558853202762792973,FlareTV - PewDiePie vs T-Series,general,9,fucks you
558853209544851466,FlareTV - PewDiePie vs T-Series,general,5,FUCK*
558853270966239232,FlareTV - PewDiePie vs T-Series,general,10,uwu :moan:
558853299915194370,FlareTV - PewDiePie vs T-Series,general,4,stop
558853320291254293,FlareTV - PewDiePie vs T-Series,general,31,?mute <@537743080582021120> 60m
558853347650699266,FlareTV - PewDiePie vs T-Series,general,5,wrong
558853412859412490,FlareTV - PewDiePie vs T-Series,general,35,<@555578428917547008> you know what
558853468014641187,FlareTV - PewDiePie vs T-Series,general,34,?ban <@555578428917547008> bye bye
558853826166259723,FlareTV - PewDiePie vs T-Series,general,2,ok
558853911172218880,FlareTV - PewDiePie vs T-Series,commands,3,wtf
558853931145625600,FlareTV - PewDiePie vs T-Series,commands,8,pls rich
558854034358927390,FlareTV - PewDiePie vs T-Series,general,4,no u
558854262948495362,FlareTV - PewDiePie vs T-Series,general,25,<@549190695806697487> yes
558854398638293013,FlareTV - PewDiePie vs T-Series,general,10,yes please
558854520269045780,FlareTV - PewDiePie vs T-Series,general,6,invite
558854527705415691,FlareTV - PewDiePie vs T-Series,general,4,ohm*
558854534496124931,FlareTV - PewDiePie vs T-Series,general,4,ogm*
558854538220666900,FlareTV - PewDiePie vs T-Series,general,3,wtf
558854544054812693,FlareTV - PewDiePie vs T-Series,general,3,WTF
558854686581587981,FlareTV - PewDiePie vs T-Series,general,13,no he doesn’t
558854727803338783,FlareTV - PewDiePie vs T-Series,general,13,no he doesn’t
558854846837424138,FlareTV - PewDiePie vs T-Series,general,21,<@557311765503803424>
558854922519576576,FlareTV - PewDiePie vs T-Series,general,5,sleep
558854969927663616,FlareTV - PewDiePie vs T-Series,general,35,!search ?ban <@!327817270979985410>
558855044024500258,FlareTV - PewDiePie vs T-Series,general,9,DOOR GIRL
558855076056137729,FlareTV - PewDiePie vs T-Series,general,12,HI DOOR GIRL
558855120658497536,FlareTV - PewDiePie vs T-Series,general,25,<@552309915465547777> yes
558855170709127181,FlareTV - PewDiePie vs T-Series,general,33,?ban <@413197377587904523> n word
558855206171967518,FlareTV - PewDiePie vs T-Series,general,7,it’s ok
558855213784760320,FlareTV - PewDiePie vs T-Series,general,14,they’re banned
558855246512783364,FlareTV - PewDiePie vs T-Series,general,33,?ban <@500242475466620928> n word
558856194001862656,FlareTV - PewDiePie vs T-Series,general,40,?ban <@527725159092584451> disrespectful
558862094192345088,FlareTV - PewDiePie vs T-Series,general,13,ok that’s hot
558865422229831681,FlareTV - PewDiePie vs T-Series,general,32,?mute <@407325935004549130> 100m
558865479226359819,FlareTV - PewDiePie vs T-Series,general,32,?mite <@344262539556814858> 100m
558865490781667328,FlareTV - PewDiePie vs T-Series,general,3,omg
558865534477664277,FlareTV - PewDiePie vs T-Series,general,39,?ban <@!340825993268822016> advertising
558865557869428746,FlareTV - PewDiePie vs T-Series,general,26,?ban <@344262539556814858>
558865581139558442,FlareTV - PewDiePie vs T-Series,general,11,ok who else
558865589335097344,FlareTV - PewDiePie vs T-Series,general,14,before i sleep
558865684277362688,FlareTV - PewDiePie vs T-Series,general,33,<@454630492701065218> love ur pfp
558865766586384425,FlareTV - PewDiePie vs T-Series,general,19,loki is my favorite
558865853521854514,FlareTV - PewDiePie vs T-Series,general,25,<@549190695806697487> yes
558865865597255690,FlareTV - PewDiePie vs T-Series,general,35,<@!518924074198761482> quick answer
558865933792313354,FlareTV - PewDiePie vs T-Series,general,4,uhhh
558865942495494144,FlareTV - PewDiePie vs T-Series,general,10,dark brown
558865949487529996,FlareTV - PewDiePie vs T-Series,general,8,but like
558865969045438465,FlareTV - PewDiePie vs T-Series,general,15,closer to black
558866028046712843,FlareTV - PewDiePie vs T-Series,general,3,omg
558866031825911809,FlareTV - PewDiePie vs T-Series,general,6,no way
558866053229445132,FlareTV - PewDiePie vs T-Series,general,22,can we be best friends
558866058279256084,FlareTV - PewDiePie vs T-Series,general,4,like
558866062960230411,FlareTV - PewDiePie vs T-Series,general,8,actually
558866113891401730,FlareTV - PewDiePie vs T-Series,general,9,hell yeah
558866156241289240,FlareTV - PewDiePie vs T-Series,general,41,i found a loki fan who is also named gabe
558866192819945483,FlareTV - PewDiePie vs T-Series,general,40,?ban <@557434215176732673> death threats
558866237657055236,FlareTV - PewDiePie vs T-Series,general,32,<@391975459971268608> ur my babe
558866376089927699,FlareTV - PewDiePie vs T-Series,general,3,yes
558866442741874708,FlareTV - PewDiePie vs T-Series,general,12,skksskskksks
558866555757395979,FlareTV - PewDiePie vs T-Series,general,21,<@339486831991062529>
558866646224207884,FlareTV - PewDiePie vs T-Series,general,32,<@549190695806697487> guess what
558866772690862110,FlareTV - PewDiePie vs T-Series,general,3,:((
558866798787952651,FlareTV - PewDiePie vs T-Series,general,2,ya
558866805846966272,FlareTV - PewDiePie vs T-Series,general,4,same
558866823915765761,FlareTV - PewDiePie vs T-Series,general,28,<@513224680786624513> agteed
558866833739087892,FlareTV - PewDiePie vs T-Series,general,2,no
558866877393272842,FlareTV - PewDiePie vs T-Series,general,12,notuck slepe
558866925967376387,FlareTV - PewDiePie vs T-Series,general,7,ya same
558866934263840778,FlareTV - PewDiePie vs T-Series,general,6,i mean
558866937522946048,FlareTV - PewDiePie vs T-Series,general,4,i am
558866940417015818,FlareTV - PewDiePie vs T-Series,general,3,but
558866986071752705,FlareTV - PewDiePie vs T-Series,general,35,i just uhh check my phone sometimes
558867067726594052,FlareTV - PewDiePie vs T-Series,general,37,shut up don tinsult me aid n my trois
558867073531510799,FlareTV - PewDiePie vs T-Series,general,3,wtf
558867219036110848,FlareTV - PewDiePie vs T-Series,general,7,rxsslgt
558867225998524417,FlareTV - PewDiePie vs T-Series,general,7,exactly
558867232738770955,FlareTV - PewDiePie vs T-Series,general,2,ok
558867239504183310,FlareTV - PewDiePie vs T-Series,general,10,good night
558867267199172628,FlareTV - PewDiePie vs T-Series,general,38,if pink comes on tell them i love them
558867271955644426,FlareTV - PewDiePie vs T-Series,general,3,🎮❤️
559053439418630156,Official Fortnite,fortnite-general,24,<:FN:332199960139530240>
559053688484790292,Official Fortnite,fortnite-general,2,🤙🏿
559053870798733352,Official Fortnite,fortnite-general,4,Easy
560285445112594454,FlareTV - PewDiePie vs T-Series,general,49,<@339486831991062529> do u want galaxy to make it
560285492529070098,FlareTV - PewDiePie vs T-Series,general,3,YYA
560285510296403990,FlareTV - PewDiePie vs T-Series,general,32,post it in <#513855508520894484>
560285770217291786,FlareTV - PewDiePie vs T-Series,general,50,**GO TO ADVERTISINF CHANNEL TO JOIN THE WEDDING **
560285928946532363,FlareTV - PewDiePie vs T-Series,general,16,gucci flip flops
560285944041832465,FlareTV - PewDiePie vs T-Series,general,10,bhad babie
