ID,Server,Channel,Content Length,Content
558458082859024410,Official Fortnite,stw-images,101,!report 495650802736562187 posting non-Fortnite images in <#379975447074570241> <#476453616899719180>
558458157706510357,Official Fortnite,fortnite-general,35,Thanks for the good news Lewis! 😁 👌
558458377219473408,Official Fortnite,off-topic,109,<@496093818479706112> everyone and here pings don't work in here mateNLYou just pinged some kid named everyone
558458491287896067,Official Fortnite,fortnite-general,13,No they don't
558458740790263819,Official Fortnite,fortnite-general,56,My mind's telling me not to spend 2000 V-bucks on a skin
558458871874846721,Official Fortnite,fortnite-general,57,BUT MY BODYNLMY BOOOOOODDYYYYYYYY'S TELLIN ME YEEEEESSSSSS
558458973859217418,Official Fortnite,fortnite-general,42,The maps come by a lot more in Team Rumble
558459214884896768,Official Fortnite,fortnite-general,43,I completed that challenge in one game mate
558459277606387732,Official Fortnite,save-the-world,1,👀
558459582486413369,Official Fortnite,battle-royale,24,Life's not about winning
558462253142376459,Official Fortnite,battle-royale,87,<@538163602314625054> <@328995697154064384> please ask in <#520132129103806483> instead
558462778155728920,Official Fortnite,fortnite-general,40,<@511459180167823391> get plenty of rest
558463117672054858,Official Fortnite,fortnite-general,116,This server isn't really an appropriate place to ask for medicinal treatments_ which is why no one else answered you
558463390113202207,Official Fortnite,fortnite-general,55,You can easily find that kind of treatment using google
558464480124731393,Official Fortnite,save-the-world,43,Try asking in <#322852071051231242> instead
558465479283572786,Official Fortnite,save-the-world,22,Hey that's my line lol
558465642093740047,Official Fortnite,save-the-world,12,***NANI?!***
558465809610047488,Official Fortnite,fortnite-general,32,!handouts  <@399318493339713537>
558466495286476803,Official Fortnite,fortnite-general,120,<@335589446328123393> please don't ping the Epic staff hereNLYou could submit that idea in the LTM Creator Contest though
558466661410144277,Official Fortnite,fortnite-general,29,!llama  <@470840073190113280>
558466961319788544,Official Fortnite,fortnite-general,76,Read the tweet in <#326437277217849345> and go to the blog post linked in it
558467173803098113,Official Fortnite,off-topic,73,<@399318493339713537> you've already been told not to hawk in this server
558467631775219712,Official Fortnite,battle-royale,58,<@144239373389398017> that idea basically exists as Siphon
558468184215257100,Official Fortnite,battle-royale,71,It's understandableNLThe LTM hasn't been in the game for a while now lol
558468358941442068,Official Fortnite,fortnite-general,105,<@343378009467781121> please don't promote your Twitch stream here do it in <#325741139988709377> instead
558468574742577162,Official Fortnite,battle-royale,44,Yes but it still has healing items taken out
558472643217457162,Official Fortnite,battle-royale,64,<@463284213869838337> please ask in the PVP LFG channels instead
558474412534398996,Official Fortnite,fortnite-general,1,🙋
558755065091981332,Official Fortnite,battle-royale,34,!discord_fr  <@306061718155689994>
558755251805618186,Official Fortnite,save-the-world,6,Yessir
558755304439939111,Official Fortnite,save-the-world,55,You should make it a habit to buy all the event weapons
558755381208416266,Official Fortnite,fortnite-general,1,🤔
558756451749986304,Official Fortnite,fortnite-general,22,Since season 8 started
558756729677152266,Official Fortnite,fortnite-general,81,<@401090441610788877> probably drank a Slurp before fightingNLI do it all the time
558756933171937306,Official Fortnite,fortnite-general,70,How much of that damage was done to the vehicle instead of the driver?
558761510449578066,Official Fortnite,battle-royale,44,<@558754181041618977> please don't spam here
558761809016913930,Official Fortnite,save-the-world,43,Box how do you format those message so fast
558762084637081630,Official Fortnite,off-topic,116,<@558687337639575582> please use <#325741139988709377> to promote your YouTube channel instead of the other channels
558762176333217792,Official Fortnite,battle-royale,31,lfgs works better for that mate
558762265617104897,Official Fortnite,fortnite-general,99,<@492985361253793802> use <#520132129103806483> instead of this channel if you're looking for a 1v1
558762716400058532,Official Fortnite,save-the-world,69,Aiyah I just came out of the Plank V-buck mission to see one in Twine
558762747295170561,Official Fortnite,save-the-world,26,And I'm out of alerts lmao
558762957706887181,Official Fortnite,stw-questions,49,Yeah it was one of Field Agent Rio's old passives
558763003713945610,Official Fortnite,stw-questions,72,Super good for hit and run crown control <:justright:327528247900372994>
558764038633553940,Official Fortnite,battle-royale,5,🤔 🤔 🤔
558764174046658601,Official Fortnite,fortnite-general,34,!discord_ru  <@397564785610326016>
558764259270721566,Official Fortnite,save-the-world,1,🤔
558764734116003871,Official Fortnite,fortnite-general,83,<@321364727206772746> advertising other discord servers isn't allowed here so don't
558764806526730241,Official Fortnite,off-topic,119,<@463861081761382401> please don't advertise your clan outside of <#426480013899202580> the channel exists for a reason
558765538218868736,Official Fortnite,off-topic,102,People who actually want to join a clan will actually looking in that channel for potential candidates
558766102373597194,Official Fortnite,off-topic,113,That channel as well as the LFG channels exist to filter out messages that interrupt other people's conversations
558766312059568148,Official Fortnite,battle-royale,32,!handouts  <@330010666775609344>
558766780873441327,Official Fortnite,off-topic,93,Then why did they use the wrong channel knowing that there's a better alternative that exists
558767133354360873,Official Fortnite,off-topic,88,ctrl-t_ tab_ and enter can be used to cycle channels if they're really in that situation
558767214610743296,Official Fortnite,battle-royale,64,<@543911938464415769> try asking in the PVP LFG channels instead
558767324249718784,Official Fortnite,off-topic,43,Probably because I'm technically an adult 🤔
558767467061575681,Official Fortnite,off-topic,40,From what I understand_ 2018 - 2000 = 18
558767568047833098,Official Fortnite,off-topic,35,My birthday isn't until late August
558767773644226623,Official Fortnite,off-topic,19,I turn 19 this year
558767838660263957,Official Fortnite,off-topic,65,I'm honestly surprised you haven't dropped this argument yourself
558768180714274821,Official Fortnite,save-the-world,120,I don't wanna sound entitled_ but could we get that KyleThonk emote that you used last time added to the server as well?
558768500454457379,Official Fortnite,off-topic,211,The moderation team has more than enough shit to deal with in the backend of the serverNLThe least a normal member of the server can do is ping a player and a channel when they see the rules aren't being followed
558768576606240798,Official Fortnite,battle-royale,66,<@336520536844926979> there's no Fortnite Stats bot in this server
558768785616797732,Official Fortnite,battle-royale,90,<@556567371461165056> please use <#520132129103806483> instead if you're looking for a 1v1
558768914599772160,Official Fortnite,save-the-world,35,<:kyleconcerned:503312835674243083>
558769247333908480,Official Fortnite,fortnite-general,64,<@347747173699682325> try asking in the PVP LFG channels instead
558769507892723713,Official Fortnite,fortnite-general,35,<:kyleconcerned:503312835674243083>
558770324653605059,Official Fortnite,off-topic,83,I've got a few sneakerhead friendsNLI could try sending pictures to them to appraise
558770530002403328,Official Fortnite,battle-royale,122,<@451095425123090445> please don't promote Twitch streams outside of <#325741139988709377> the channel exists for a reason
558770600504590337,Official Fortnite,save-the-world,66,They've come back to haunt you <:kyleconcerned:503312835674243083>
558778769129734174,Official Fortnite,off-topic,96,<@516103807621660682> what's your favourite flavour?NLAlso please don't promote your twitter here
558778828583993374,Official Fortnite,fortnite-general,28,The invite display is broken
558778931994558465,Official Fortnite,battle-royale,11,!discord_fr
558779610364510229,Official Fortnite,fortnite-general,27,That's just Fortnite baby 😎
558784653016825869,Official Fortnite,battle-royale,86,<@333310482482069514> ask in <#520132129103806483> instead if you're looking for a 1v1
558785162498932774,Official Fortnite,save-the-world,49,<@266748030214995968> you forgot @name and reason
558785196602687532,Official Fortnite,save-the-world,46,You can't just report anyone for no reason lol
558785250260418621,Official Fortnite,save-the-world,6,Yessir
558785398017490964,Official Fortnite,save-the-world,33,It says Mr. in the name so yeah 🤷
558785462114844691,Official Fortnite,save-the-world,35,<:kyleconcerned:503312835674243083>
558785959689453578,Official Fortnite,fortnite-general,23,It was 45 earlier today
558786259808419851,Official Fortnite,fortnite-general,139,If you can find another way to successfully stop spam from flooding this channel and implement it_ I'm sure they'll lower the timer for you
558786486707945482,Official Fortnite,fortnite-general,72,<@453265749553971210> you can submit a report using !report @name reason
558787449581731843,Official Fortnite,battle-royale,117,They're legendary for a reasonNLJust try looking for them in Team Rumble that's where I finished most of my challenges
558787757904887811,Official Fortnite,save-the-world,34,No <:bobcheese:357153730673770497>
558787949165019151,Official Fortnite,save-the-world,94,<@542531878629146676> this ain't the right channel for thatNLTry asking in the PVP LFG channels
558787994702708767,Official Fortnite,battle-royale,34,!discord_es  <@369620114796183554>
558788167008911389,Official Fortnite,battle-royale,110,!lfgs <@542531878629146676> this isn't the channel I was talking aboutNLAsk in one of of those channels instead
558788471569907712,Official Fortnite,fortnite-general,58,<@463079649023623168> you need a partner for Gauntlet Duos
558788545599373312,Official Fortnite,off-topic,84,<@493537701916573707> advertising other discord servers isn't allowed here so please
558788610627993613,Official Fortnite,battle-royale,59,<@342324586316038144> look in <#520132129103806483> instead
558788859908063253,Official Fortnite,off-topic,61,That's some pretty hurtful diction you're slinging there mate
558788945454956589,Official Fortnite,battle-royale,34,!discord_es  <@558775812674027551>
558789165756448769,Official Fortnite,off-topic,141,I'd hardly call what I've been doing snitchingNLI didn't even bring up the fact that your name doesn't follow the <#421029887617400842> either
558789355683053578,Official Fortnite,off-topic,135,If I were to ping a mod with what you did to get you removed without question_ then I'd call myself a snitchNLBut I've done none of that
558789688140496908,Official Fortnite,off-topic,16,No.NLDebate over.
558789792100384788,Official Fortnite,fortnite-general,89,<@406818949037293569> try using <#520132129103806483> instead if you're looking for a 1v1
558789885553541120,Official Fortnite,battle-royale,4,Hwat
558790318062043146,Official Fortnite,off-topic,100,Ok keep thinking that about meNLIt won't stop me from doing my workNLRules still apply here by the way
558790854765051924,Official Fortnite,off-topic,1,^
558790920217296947,Official Fortnite,save-the-world,52,You could buy a private island with those crystals 👀
558791132155478016,Official Fortnite,battle-royale,80,<@518477108532740098> <@318196272559554560> ask in <#520132129103806483> instead
558791242947756044,Official Fortnite,fortnite-general,50,There's a six hour cooldown between messages there
558791411260981269,Official Fortnite,fortnite-general,107,<@229189625732661248> please use <#426480013899202580> to advertise your team instead of the other channels
558792074564993035,Official Fortnite,off-topic,126,<@371177241532694541> please don't promote Twitch streams outside of the <#325741139988709377>NLThe channel exists for a reason
558792238533050394,Official Fortnite,fortnite-general,34,!discord_es  <@557721540133781555>
558792336793141248,Official Fortnite,battle-royale,86,<@399398243257155588> linking other discord servers isn't allowed here so please don't
558792813462945823,Official Fortnite,fortnite-general,85,<@397944293765021708> try asking in <#520132129103806483> if you're looking for a 1v1
558793360366764052,Official Fortnite,fortnite-general,108,<@393972678177980426> you're better off looking through the ads in <#426480013899202580> to find your answer
558793434954072084,Official Fortnite,off-topic,21,<#325741139988709377>
558793657273024513,Official Fortnite,fortnite-general,66,<@353767887305048064> did you tab in and out of Fortnite too fast?
558793733298978826,Official Fortnite,battle-royale,85,<@527704705200160779> try asking in <#520132129103806483> if you're looking for a 1v1
558793987922591755,Official Fortnite,fortnite-general,126,You can press Windows key+tab to create a new desktop_ open your Task Manager from your taskbar_ and close Fortnite from there
558794362537115678,Official Fortnite,stw-images,10,Who won? 👀
558794512307191808,Official Fortnite,off-topic,60,<@420225073803165706> try asking in the LFG channels instead
558797366266691584,Official Fortnite,off-topic,71,That's not how that worksNLYou'll just have a hundred cookies from TEDDY
558797727983599628,Official Fortnite,off-topic,35,<:kyleconcerned:503312835674243083>
558798294193668097,Official Fortnite,fortnite-general,90,<@405376156582543371> advertising other discord servers isn't allowed here so please don't
558798417476976662,Official Fortnite,fortnite-general,34,!discord_es  <@547441883974991875>
558798670540177408,Official Fortnite,fortnite-general,114,Eh I just know bot commands lolNLWe'll figure out if that's really true once the next wave of applications arrive 😄
558798964955152384,Official Fortnite,off-topic,86,<@488433112850890772> linking other discord servers isn't allowed here so please don't
558799288231133184,Official Fortnite,fortnite-general,132,<@227571547735326721> there's no TEDDY directory available for public accessNLYou just have to pay attention and learn them as you go
558799594729766914,Official Fortnite,save-the-world,32,Squidward dies in Infinity War 👀
558800703078793217,Official Fortnite,fortnite-general,65,<@474651285048786944> try looking in the PVP LFG channels instead
558800766505189397,Official Fortnite,battle-royale,36,<@412065874980372481> look on Google
558800885388673046,Official Fortnite,save-the-world,86,<@306079773849812993> linking other discord servers isn't allowed here so please don't
558801307948023818,Official Fortnite,battle-royale,58,I can't help you past thatNLI'm don't participate in scrims
558801368471568385,Official Fortnite,off-topic,86,<@375655653215305741> linking other discord servers isn't allowed here so please don't
558801605571641354,Official Fortnite,battle-royale,75,I don't know any other scrim servers_ so I can't help you with your problem
558801885193043969,Official Fortnite,battle-royale,84,<@540086868734377985> use <#520132129103806483> if you're looking for a build battle
558802356603715612,Official Fortnite,save-the-world,8,Correcto
558802736485892096,Official Fortnite,off-topic,71,<@532189011209486337> use <#520132129103806483> if you're trying to 1v1
558802911493226506,Official Fortnite,stw-questions,86,<@506544229032525846> linking other discord servers isn't allowed here so please don't
558803026257903616,Official Fortnite,fortnite-general,59,<@523997259193647115> please don't witchhunt in this server
558803452629876746,Official Fortnite,battle-royale,34,NopeNLIt doesn't help with anything
558803655780859905,Official Fortnite,off-topic,88,!report 506544229032525846 spamming discord server invite links in <#345176155348926474>
558803716073979904,Official Fortnite,off-topic,75,<@527271945213837321> use <#520132129103806483> if you're looking for a 1v1
558804218060734474,Official Fortnite,save-the-world,60,<@558703487932825602> friend codes have been phased out mate
558804434956845086,Official Fortnite,save-the-world,43,No the compound bow from the loading screen
558804981566799872,Official Fortnite,off-topic,70,!report 506544229032525846 spamming copypasta in <#345176155348926474>
558805288883453983,Official Fortnite,off-topic,60,!report 507682223261220901 spamming in <#345176155348926474>
558805662377967628,Official Fortnite,fortnite-general,60,<@257356780361744394> you can submit a report in any channel
558805919123898420,Official Fortnite,battle-royale,114,<@193870813244555274> that's literally not a reason to feel that wayNLI didn't get my first solo win for 1475 games
558806014217158660,Official Fortnite,fortnite-general,66,<@513467500726583327> try looking in <#362676778642178049> instead
558808761926418463,Official Fortnite,save-the-world,28,!free  <@558703487932825602>
558809403260928021,Official Fortnite,off-topic,64,<@440902072888459304> try asking in the PVP LFG channels instead
558810054690865167,Official Fortnite,battle-royale,64,<@140936609997651968> try asking in the PVP LFG channels instead
558810179156705310,Official Fortnite,save-the-world,41,Nah I just left my res for my mate's 20th
558810221347340299,Official Fortnite,save-the-world,11,Sorry Box 😔
558810596577902619,Official Fortnite,save-the-world,26,<:gg:469114977148731413> 👌
558810692057300998,Official Fortnite,battle-royale,1,🙋
558834480467410974,Official Fortnite,save-the-world,132,<@501856805165465600> if you're trying to trade_ use <#483629575654604800> and read the pinned message before posting anything there
558834726199361551,Official Fortnite,fortnite-general,132,<@527264950150889472> there's a six hour cooldown between messages in that channel to prevent spam and allow other people to promote
558834796948619264,Official Fortnite,stw-questions,45,<@155684685022887936> they removed it for now
558835299732684809,Official Fortnite,stw-questions,32,Yes it was like recycling a trap
558835397405179905,Official Fortnite,stw-questions,87,It didn't show up on the left side thoughNLThe materials went straight to your inventory
558842601881600010,Official Fortnite,fortnite-general,95,<@521445218038317069> please stop advertising YouTube channels outside of <#325741139988709377>
558843112219475968,Official Fortnite,save-the-world,83,I'm sitting on three stacks because I don't craft <:bobcheese:357153730673770497> 👌
558843276883656706,Official Fortnite,save-the-world,51,<@540411536888299531> look in <#483629575654604800>
558846564806688778,Official Fortnite,battle-royale,73,<@467461599779880960> the everyone and here pings don't work in here mate
558846653419880459,Official Fortnite,save-the-world,27,Yep that's the right number
558846788099112971,Official Fortnite,save-the-world,6,Yessir
558846832403415050,Official Fortnite,save-the-world,43,It's alright mate you'll make it eventually
558846885075353610,Official Fortnite,save-the-world,13,Morning Ken 🙋
558847307072929816,Official Fortnite,save-the-world,44,I'd reccomend against using 82 in Plankerton
558847612132786178,Official Fortnite,save-the-world,10,Good man 👌
558847748858970139,Official Fortnite,stw-questions,8,!support
558848198572113941,Official Fortnite,fortnite-general,38,Already did <:gg:469114977148731413> 👌
558848465258414088,Official Fortnite,save-the-world,107,<@531332028814065665> there's only one quest to do in that mapNLEvery other quest can be done in any mission
558848667646165005,Official Fortnite,fortnite-general,34,!discord_es  <@484145647898066944>
558848756427259914,Official Fortnite,fortnite-general,107,<@558737884396650506> please don't promote your YouTube channel here do it in <#325741139988709377> instead
558848920311037984,Official Fortnite,battle-royale,66,<@448664079901523993> try looking in <#362676778642178049> instead
558849010803146753,Official Fortnite,save-the-world,57,Last Word and Whisper are <:justright:327528247900372994>
558850177629290496,Official Fortnite,fortnite-general,56,<@558737884396650506> look for a scrims server on Google
558850313482797078,Official Fortnite,battleroyale-images,18,What game is that?
558850492176793611,Official Fortnite,battle-royale,60,<@558825687251943434> try using the PVP LFG channels instead
558850567032668177,Official Fortnite,save-the-world,31,It's better than the Beagle Imo
558851753903390730,Official Fortnite,save-the-world,32,Higher fire rate and impact IIRC
558852313821872144,Official Fortnite,battle-royale,75,<@317499909244715008> use <#520132129103806483> if you're looking for a 1v1
558852332092260363,Official Fortnite,off-topic,29,Ok thanks for letting us know
558852867428188187,Official Fortnite,save-the-world,53,<@540411536888299531> try using <#483629575654604800>
558852931529605120,Official Fortnite,off-topic,35,Nav is pretty doo doo in my opinion
558853122970091562,Official Fortnite,save-the-world,32,What am I missing out on Box lol
558853305263063041,Official Fortnite,save-the-world,13,My goodness 😳
558853434602815498,Official Fortnite,save-the-world,60,Oh well I'm croasfaded right now so I don't mid too much lol
558853724634611712,Official Fortnite,fortnite-general,65,<@509534739431161856> try asking in <#520132129103806483> instead
558854914357460993,Official Fortnite,battle-royale,97,<@296355132910862357> <@293755242498097165> use <#520132129103806483> if you're looking for a 1v1
558858960241950720,Official Fortnite,fortnite-general,66,<@536041309832478722> try looking in <#362236453771804683> instead
558859307446435844,Official Fortnite,stw-questions,26,<@271083611351023616>🤔 🤔 🤔
558859922582929415,Official Fortnite,stw-questions,20,!report @user reason
558859971065020427,Official Fortnite,stw-questions,34,The format is !report @user reason
558860069152882688,Official Fortnite,off-topic,35,<:kyleconcerned:503312835674243083>
558860607676481558,Official Fortnite,save-the-world,1,🤔
558862251608768537,Official Fortnite,save-the-world,33,You don't have to evolve them lol
558862346345381888,Official Fortnite,fortnite-general,59,<@556749119473844259> there's no Fortnite Stats bot in here
558863313178460197,Official Fortnite,off-topic,29,That's still advertising mate
558863366777602066,Official Fortnite,off-topic,30,I'm croasfaded and I know that
558864035286876190,Official Fortnite,stw-images,106,!report 558862729658761216 witchhunting in <#483629575654604800> by disguising the post as a trade request
558864271208087567,Official Fortnite,off-topic,65,<@418639989279293440> try looking in the PVP LFG channels instead
558864753699586074,Official Fortnite,fortnite-general,34,!discord_es  <@558859574535520256>
558864844305072163,Official Fortnite,stw-images,1,🤔
558865406152933386,Official Fortnite,fortnite-general,63,Why would a server summoned by the server's only bot be a scam?
558866239980830720,Official Fortnite,fortnite-general,86,<@359940272693706752> ask in <#520132129103806483> instead if you're looking for a 1v1
558866326282698753,Official Fortnite,fortnite-general,45,!report 363098653453451274 spamming "WHAT" in
558867594313203734,Official Fortnite,battleroyale-images,33,😋 <:justright:327528247900372994>
558867728019226645,Official Fortnite,fortnite-general,82,<@508064245364031488> I haven't played the game but I love reading the SCP entries
558867838983602176,Official Fortnite,battle-royale,1,🙋
558867864938086401,Official Fortnite,fortnite-general,64,<@542183611051278340> try asking in the PVP LFG channels instead
558868017438654464,Official Fortnite,battle-royale,34,!discord_es  <@538774628852564009>
558868178684477460,Official Fortnite,fortnite-general,24,SCP 031 messed me up lol
558868343537401866,Official Fortnite,fortnite-general,17,The Love Slug lol
558869623705960467,Official Fortnite,fortnite-general,64,<@330604360440479746> try asking in the PVP LFG channels instead
558870121163259914,Official Fortnite,fortnite-general,64,<@304692903320748032> try asking in the PVP LFG channels instead
559033580752338946,Official Fortnite,battle-royale,5,!lfgs
559034500525326339,Official Fortnite,battle-royale,75,<@559031233745780766> use <#520132129103806483> if you're looking for a 1v1
559034766498725899,Official Fortnite,fortnite-general,65,<@319443448925126658> try looking in the PVP LFG channels instead
559034895205269506,Official Fortnite,battle-royale,58,<@386253255556202506> do you have an Nvidia graphics card?
559035049295609867,Official Fortnite,battle-royale,36,Then you can't use Nvidia Shadowplay
559035141192810508,Official Fortnite,fortnite-general,52,<@526951595787812876> you tryna buy an account code?
559035417760890880,Official Fortnite,fortnite-general,70,<@519559706638024732> look in the PVP LFG channels instead of this one
559035552004046849,Official Fortnite,fortnite-general,80,<@333054967831068672> use <#520132129103806483> if you're trying to set up a 1v1
559036145149804544,Official Fortnite,battle-royale,48,You can't actually use it without an Nvidia card
559038516919664671,Official Fortnite,off-topic,33,I don't think /nick works anymore
559038586905952256,Official Fortnite,off-topic,18,/nick Big Boy Kyle
559038669231489034,Official Fortnite,off-topic,70,So it either doesn't work on mobile or with name containing any spaces
559038779856519171,Official Fortnite,fortnite-general,57,<@521225347472162816> ask in the PVP LFG channels instead
559038867655753769,Official Fortnite,fortnite-general,1,🙋
559038993023500308,Official Fortnite,off-topic,16,/nick BigBoiKyle
559039066738262036,Official Fortnite,off-topic,50,Oh well I wanted to keep this nickname anyways lol
559039188683587586,Official Fortnite,battle-royale,57,<@537021616018685962> ask in the PVP LFG channels instead
559039295877545984,Official Fortnite,stw-questions,41,Ol' Betsy <:justright:327528247900372994>
559039666704351243,Official Fortnite,fortnite-general,64,<@452590382794932235> try asking in the PVP LFG channels instead
559039765375090689,Official Fortnite,fortnite-general,90,<@435899457780056074> use <#520132129103806483> if you're trying to find someone for a 1v1
559039893443969034,Official Fortnite,fortnite-general,109,<@444537453722992661> go to <#322852071051231242> and specify which Plankerton Storm Shield Defence you're on
559040007395082241,Official Fortnite,off-topic,89,<@425451037147660289> try asking in <#520132129103806483> or the PVP LFG channels instead
559040253990797392,Official Fortnite,battleroyale-images,78,!report 559039844660150303 posting non-Fortnite image in <#379975447074570241>
559040348555575324,Official Fortnite,fortnite-general,69,Ok palNLIf you're trying to promote yourself use <#325741139988709377>
559040618178019328,Official Fortnite,fortnite-general,119,<@417764445821992970> please don't advertise your clan outside of <#426480013899202580> the channel exists for a reason
559044701911646228,Official Fortnite,battle-royale,34,!discord_es  <@559039569660477450>
559045499424997395,Official Fortnite,battle-royale,64,<@558679717033803794> please ask in the PVP LFG channels instead
559045677125074954,Official Fortnite,battle-royale,78,Because this channel isn't the right place to look for people to group up with
559045799950942209,Official Fortnite,off-topic,83,<@526870253570097173> look in <#426480013899202580> or the PVP LFG channels instead
559045865201860623,Official Fortnite,save-the-world,37,Probably one of the Love Storm quests
559046056520712223,Official Fortnite,save-the-world,130,<@558849731716186112> please ask in <#322852071051231242> instead and try to be more specific with what mission you need help with
559046178122235904,Official Fortnite,save-the-world,35,City biomes are best for that quest
559049205839036417,Official Fortnite,battle-royale,54,<@413997362286166034> use the PVP LFG channels instead
559049620504838153,Official Fortnite,battle-royale,45,I didn't tell you go to <#520132129103806483>
559049686183444490,Official Fortnite,battle-royale,34,!lfgs I meant these three channels
559050060617351178,Official Fortnite,battle-royale,58,<@277833261638746113> look in the PVP LFG channels instead
559050121011003403,Official Fortnite,save-the-world,59,<@553671951621685249> please don't witchhunt in this server
559050455615930388,Official Fortnite,fortnite-general,70,<@331176975341191168> are you talking about trading in Save the World?
559050656527286273,Official Fortnite,battle-royale,86,<@413997362286166034> already told you to ask in the PVP LFG channels and not this one
559050979954393108,Official Fortnite,fortnite-general,46,<@444566972160802826> don't witchhunt in here.
559051066080100353,Official Fortnite,off-topic,58,<@280528682802610176> ask in <#362236453771804683> instead
559051176692285441,Official Fortnite,fortnite-general,8,We don't
559051269604376576,Official Fortnite,battle-royale,64,<@441733602678669323> try asking in the PVP LFG channels instead
559052175544811540,Official Fortnite,fortnite-general,75,<@414904142864056321> use <#520132129103806483> if you're looking for a 1v1
559052897568948245,Official Fortnite,battle-royale,63,They're talking tiebreakers for the Gauntlet and Scallywag Cups
559053108081197087,Official Fortnite,battle-royale,75,<@442882522536214541> use <#520132129103806483> if you're looking for a 1v1
559053169783603231,Official Fortnite,fortnite-general,40,He left the channel like you told him to
559053433374769152,Official Fortnite,fortnite-general,33,It's probably the profile picture
559053600974831618,Official Fortnite,battle-royale,119,If two people have the same number of points at the end of the event_ they will use these methods to determine a winner
559053671015645214,Official Fortnite,fortnite-general,57,<@382373610892820480> ask in the PVP LFG channels instead
559054629183160340,Official Fortnite,fortnite-general,68,!report 556762096675848194 vulgar/NSFW chat in <#338017726394138624>
559062648059199498,Official Fortnite,fortnite-general,35,Gifting isn't in the game right now
559065534042472489,Official Fortnite,save-the-world,33,!discord_es <@559060091320533053>
559077395487784970,Official Fortnite,fortnite-general,33,This isn't a scrims server though
559077547716116490,Official Fortnite,battle-royale,96,Then just leaveNLYou're better off not dealing with someone like that for longer than you have to
559077647393751050,Official Fortnite,battle-royale,64,<@532965195580964885> try asking in the PVP LFG channels instead
559077843603161111,Official Fortnite,fortnite-general,34,!discord_ru  <@301380921712574464>
559077942060253197,Official Fortnite,save-the-world,26,Better performance I guess
559078054790692885,Official Fortnite,fortnite-general,66,<@402981611513315329> use the PVP LFG channels to look for a carry
559078116153229323,Official Fortnite,save-the-world,31,<:bobcheese:357153730673770497>
559078405547753473,Official Fortnite,battle-royale,31,Grind out your last one with xp
559078528302186515,Official Fortnite,off-topic,119,<@535148779704418308> please don't advertise your clan outside of <#426480013899202580> the channel exists for a reason
559078611538280469,Official Fortnite,fortnite-general,12,Keep looking
559078651983822858,Official Fortnite,battle-royale,5,!lfgs
559078735605923860,Official Fortnite,battle-royale,36,You can use the first three channels
559078893483589634,Official Fortnite,save-the-world,23,It looks disgusting too
559088387068264464,Official Fortnite,off-topic,68,<@397137039964766237> ⚡ copy and paste this emoji into your nickname
559088488801108001,Official Fortnite,fortnite-general,81,<@519100239412723713> probably a bot after your old name didn't follow the rulesb
559088577158578206,Official Fortnite,fortnite-general,55,<@466418601684107286> use <#520132129103806483> instead
559088726362423316,Official Fortnite,fortnite-general,156,<@342363694279294987> please use <#426480013899202580> to promote your clan instead of the other channelsNLAlso the everyone and here pings are disabled here
